idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
587,0.3971818059383793,0.14733509937815142,0.29558952271140027,0.7997227878473983,-0.1554435527391944,0.29236671208608755,-1.4858390312120942,0.7902811942626813,1.5463931267287732
588,0.3971818059383793,0.14716513973755815,0.29558952271140027,0.7991452953464361,-0.15606364870864775,0.2929063648241066,-1.4857903009037754,0.7897179960551668,1.5462119327989006
589,0.3971818059383793,0.14699549259696487,0.29558952271140027,0.7985681801517818,-0.15668228725530842,0.29344443229884193,-1.4857412066680362,0.7891551811125223,1.5460304634410387
590,0.3971818059383793,0.1468261579563716,0.29558952271140027,0.797991445212337,-0.15729946961220698,0.29398091784476865,-1.485691749911677,0.7885927522266003,1.5458487214247552
591,0.3971818059383793,0.14665713581577833,0.29558952271140027,0.7974150934790718,-0.15791519701289047,0.29451582478875393,-1.4856419320448195,0.7880307121918796,1.5456667095161167
592,0.3971818059383793,0.14648842617518507,0.29558952271140027,0.7968391279049919,-0.15852947069143175,0.29504915645007945,-1.4855917544809063,0.787469063805424,1.5454844304777082
593,0.3971818059383793,0.1463200290345918,0.29558952271140027,0.7962635514451047,-0.15914229188243878,0.29558091614046367,-1.4855412186367007,0.7869078098668436,1.5453018870686521
594,0.3971818059383793,0.14615194439399853,0.29558952271140027,0.7956883670563857,-0.15975366182106443,0.29611110716408384,-1.4854903259322887,0.7863469531782527,1.5451190820446266
595,0.3971818059383793,0.14598417225340524,0.29558952271140027,0.7951135776977443,-0.16036358174301624,0.29663973281759853,-1.4854390777910773,0.7857864965442326,1.5449360181578837
596,0.3971818059383793,0.14581671261281198,0.29558952271140027,0.7945391863299911,-0.1609720528845644,0.2971667963901681,-1.4853874756397945,0.7852264427717899,1.544752698157269
597,0.3971818059383793,0.1456495654722187,0.29558952271140027,0.7939651959158025,-0.16157907648255065,0.2976923011634774,-1.485335520908491,0.7846667946703154,1.5445691247882392
598,0.3971818059383793,0.14548273083162544,0.29558952271140027,0.7933916094196879,-0.16218465377439806,0.29821625041175626,-1.4852832150305377,0.7841075550515475,1.5443853007928794
599,0.3971818059383793,0.14531620869103215,0.29558952271140027,0.7928184298079549,-0.16278878599811808,0.2987386474018008,-1.4852305594426258,0.7835487267295287,1.5442012289099223
600,0.3971818059383793,0.14514999905043888,0.29558952271140027,0.7922456600486759,-0.16339147439231771,0.29925949539299423,-1.4851775555847686,0.7829903125205673,1.5440169118747682
601,0.3971818059383793,0.14498410190984562,0.29558952271140027,0.7916733031116533,-0.16399272019621014,0.29977879763732707,-1.4851242049002973,0.782432315243197,1.543832352419498
602,0.3971818059383793,0.14481851726925232,0.29558952271140027,0.791101361968385,-0.16459252464961915,0.3002965573794183,-1.4850705088358633,0.7818747377181356,1.5436475532728966
603,0.3971818059383793,0.14465324512865907,0.29558952271140027,0.7905298395920315,-0.16519088899298895,0.3008127778565345,-1.4850164688414351,0.7813175827682465,1.5434625171604661
604,0.3971818059383793,0.1444882854880658,0.29558952271140027,0.7899587389573799,-0.165787814467389,0.30132746229861107,-1.4849620863703008,0.7807608532184983,1.543277246804448
605,0.3971818059383793,0.14432363834747253,0.29558952271140027,0.7893880630408101,-0.16638330231452336,0.301840613928271,-1.4849073628790626,0.7802045518959224,1.5430917449238362
606,0.3971818059383793,0.14415930370687924,0.29558952271140027,0.7888178148202608,-0.16697735377673562,0.3023522359608445,-1.4848522998276383,0.7796486816295765,1.5429060142343969
607,0.3971818059383793,0.14399528156628597,0.29558952271140027,0.7882479972751942,-0.16756997009701458,0.302862331604389,-1.484796898679262,0.7790932452505006,1.5427200574486881
608,0.3971818059383793,0.1438315719256927,0.29558952271140027,0.7876786133865619,-0.16816115251900365,0.3033709040597077,-1.4847411609004766,0.7785382455916797,1.5425338772760706
609,0.3971818059383793,0.1436681747850994,0.29558952271140027,0.7871096661367692,-0.16875090228700307,0.30387795652036886,-1.4846850879611402,0.777983685488001,1.5423474764227332
610,0.3971818059383793,0.14350509014450616,0.29558952271140027,0.7865411585096423,-0.16933922064597828,0.3043834921727244,-1.4846286813344183,0.7774295677762165,1.5421608575917032
611,0.3971818059383793,0.1433423180039129,0.29558952271140027,0.7859730934903916,-0.169926108841564,0.3048875141959289,-1.4845719424967856,0.7768758952948995,1.5419740234828678
612,0.3971818059383793,0.14317985836331962,0.29558952271140027,0.7854054740655775,-0.1705115681200704,0.30539002576195673,-1.484514872928022,0.7763226708844067,1.5417869767929875
613,0.3971818059383793,0.14301771122272633,0.29558952271140027,0.784838303223076,-0.17109559972848798,0.3058910300356221,-1.4844574741112124,0.7757698973868372,1.5415997202157157
614,0.3971818059383793,0.14285587658213306,0.29558952271140027,0.7842715839520432,-0.1716782049144916,0.30639053017459555,-1.484399747532745,0.7752175776459911,1.5414122564416146
615,0.3971818059383793,0.1426943544415398,0.29558952271140027,0.7837053192428806,-0.17225938492644532,0.3068885293294221,-1.4843416946823076,0.7746657145073317,1.5412245881581725
616,0.3971818059383793,0.14253314480094653,0.29558952271140027,0.7831395120871993,-0.1728391410134087,0.3073850306435395,-1.4842833170528857,0.7741143108179412,1.541036718049818
617,0.3971818059383793,0.14237224766035325,0.29558952271140027,0.7825741654777859,-0.17341747442513933,0.307880037253295,-1.484224616140761,0.7735633694264843,1.5408486487979374
618,0.3971818059383793,0.14221166301975996,0.29558952271140027,0.7820092824085669,-0.17399438641209564,0.3083735522879627,-1.4841655934455096,0.7730128931831661,1.5406603830808943
619,0.3971818059383793,0.14205139087916668,0.29558952271140027,0.7814448658745733,-0.17456987822544345,0.30886557886976085,-1.484106250469997,0.7724628849396911,1.540471923574041
620,0.3971818059383793,0.14189143123857342,0.29558952271140027,0.7808809188719056,-0.17514395111705694,0.30935612011386826,-1.484046588720378,0.7719133475492239,1.540283272949738
621,0.3971818059383793,0.14173178409798015,0.29558952271140027,0.7803174443976981,-0.1757166063395248,0.3098451791284421,-1.483986609706092,0.7713642838663486,1.5400944338773679
622,0.3971818059383793,0.14157244945738687,0.29558952271140027,0.7797544454500844,-0.17628784514615026,0.310332759014633,-1.4839263149398618,0.7708156967470273,1.5399054090233533
623,0.3971818059383793,0.1414134273167936,0.29558952271140027,0.779191925028161,-0.176857668790956,0.31081886286660204,-1.4838657059376898,0.7702675890485619,1.539716201051171
624,0.3971818059383793,0.14125471767620035,0.29558952271140027,0.7786298861319526,-0.17742607852868675,0.31130349377153727,-1.483804784218854,0.7697199636295516,1.5395268126213681
625,0.3971818059383793,0.14109632053560706,0.29558952271140027,0.7780683317623758,-0.17799307561481115,0.31178665480966955,-1.4837435513059063,0.7691728233498532,1.539337246391579
626,0.3971818059383793,0.14093823589501378,0.29558952271140027,0.7775072649212048,-0.17855866130552345,0.3122683490542875,-1.4836820087246694,0.7686261710705415,1.53914750501654
627,0.3971818059383793,0.14078046375442052,0.29558952271140027,0.7769466886110349,-0.17912283685774844,0.3127485795717546,-1.4836201580042303,0.7680800096538679,1.5389575911481022
628,0.3971818059383793,0.14062300411382725,0.29558952271140027,0.7763866058352467,-0.1796856035291392,0.31322734942152375,-1.4835580006769415,0.7675343419632201,1.5387675074352525
629,0.3971818059383793,0.14046585697323397,0.29558952271140027,0.7758270195979714,-0.18024696257808337,0.3137046616561525,-1.483495538278412,0.7669891708630828,1.5385772565241222
630,0.3971818059383793,0.1403090223326407,0.29558952271140027,0.7752679329040544,-0.18080691526369863,0.3141805193213186,-1.48343277234751,0.7664444992189949,1.53838684105801
631,0.3971818059383793,0.14015250019204742,0.29558952271140027,0.7747093487590199,-0.18136546284584165,0.31465492545583523,-1.4833697044263512,0.7659003298975123,1.5381962636773876
632,0.3971818059383793,0.13999629055145416,0.29558952271140027,0.7741512701690348,-0.18192260658510184,0.3151278830916651,-1.4833063360603023,0.7653566657661652,1.5380055270199235
633,0.3971818059383793,0.13984039341086088,0.29558952271140027,0.7735937001408735,-0.18247834774280802,0.31559939525393566,-1.4832426687979703,0.7648135096934181,1.5378146337204908
634,0.3971818059383793,0.1396848087702676,0.29558952271140027,0.7730366416818812,-0.18303268758102353,0.3160694649609531,-1.4831787041912048,0.7642708645486306,1.537623586411188
635,0.3971818059383793,0.13952953662967432,0.29558952271140027,0.7724800977999392,-0.1835856273625529,0.3165380952242175,-1.4831144437950872,0.7637287332020151,1.5374323877213478
636,0.3971818059383793,0.13937457698908107,0.29558952271140027,0.7719240715034281,-0.18413716835093652,0.3170052890484361,-1.483049889167931,0.7631871185245988,1.5372410402775563
637,0.3971818059383793,0.13921992984848777,0.29558952271140027,0.7713685658011918,-0.1846873118104546,0.31747104943153814,-1.4829850418712747,0.7626460233881808,1.5370495467036644
638,0.3971818059383793,0.13906559520789452,0.29558952271140027,0.7708135837025027,-0.1852360590061255,0.3179353793646877,-1.4829199034698775,0.7621054506652943,1.5368579096208028
639,0.3971818059383793,0.13891157306730123,0.29558952271140027,0.7702591282170242,-0.18578341120370467,0.3183982818322987,-1.4828544755317152,0.7615654032291646,1.536666131647398
640,0.3971818059383793,0.13875786342670796,0.29558952271140027,0.7697052023547762,-0.18632936966968572,0.3188597598120472,-1.4827887596279754,0.7610258839536689,1.5364742153991837
641,0.3971818059383793,0.13860446628611467,0.29558952271140027,0.7691518091260977,-0.1868739356712994,0.31931981627488615,-1.4827227573330501,0.760486895713297,1.5362821634892159
642,0.3971818059383793,0.1384513816455214,0.29558952271140027,0.7685989515416117,-0.18741711047651144,0.319778454185057,-1.4826564702245342,0.7599484413831099,1.5360899785278874
643,0.3971818059383793,0.13829860950492814,0.29558952271140027,0.7680466326121889,-0.18795889535402388,0.32023567650010437,-1.4825898998832157,0.7594105238387008,1.5358976631229393
644,0.3971818059383793,0.13814614986433488,0.29558952271140027,0.7674948553489113,-0.1884992915732706,0.32069148617088816,-1.4825230478930753,0.7588731459561531,1.5357052198794787
645,0.3971818059383793,0.1379940027237416,0.29558952271140027,0.7669436227630363,-0.1890383004044187,0.32114588614159634,-1.482455915841277,0.7583363106120021,1.5355126513999882
646,0.3971818059383793,0.1378421680831483,0.29558952271140027,0.7663929378659607,-0.18957592311836668,0.32159887934975784,-1.4823885053181627,0.7578000206831934,1.5353199602843393
647,0.3971818059383793,0.13769064594255503,0.29558952271140027,0.7658428036691846,-0.19011216098674,0.3220504687262553,-1.4823208179172491,0.7572642790470436,1.53512714912981
648,0.3971818059383793,0.13753943630196178,0.29558952271140027,0.7652932231842746,-0.19064701528189198,0.322500657195337,-1.4822528552352197,0.7567290885811992,1.534934220531094
649,0.3971818059383793,0.1373885391613685,0.29558952271140027,0.7647441994228283,-0.19118048727690073,0.3229494476746293,-1.4821846188719177,0.7561944521635975,1.5347411770803139
650,0.3971818059383793,0.13723795452077522,0.29558952271140027,0.7641957353964379,-0.19171257824556598,0.3233968430751486,-1.4821161104303424,0.7556603726724255,1.5345480213670357
651,0.3971818059383793,0.13708768238018196,0.29558952271140027,0.7636478341166537,-0.19224328946240732,0.32384284630131355,-1.4820473315166418,0.7551268529860813,1.534354755978282
652,0.3971818059383793,0.13693772273958868,0.29558952271140027,0.763100498594948,-0.192772622202662,0.3242874602509567,-1.481978283740105,0.7545938959831313,1.534161383498542
653,0.3971818059383793,0.13678807559899542,0.29558952271140027,0.7625537318426794,-0.19330057774228093,0.324730687815336,-1.481908968713157,0.7540615045422733,1.5339679065097858
654,0.3971818059383793,0.13663874095840212,0.29558952271140027,0.7620075368710552,-0.19382715735792555,0.3251725318791471,-1.4818393880513532,0.753529681542295,1.5337743275914792
655,0.3971818059383793,0.13648971881780886,0.29558952271140027,0.761461916691097,-0.19435236232696518,0.3256129953205331,-1.4817695433733695,0.7529984298620334,1.5335806493205917
656,0.3971818059383793,0.1363410091772156,0.29558952271140027,0.7609168743136024,-0.19487619392747524,0.3260520810110979,-1.4816994363009965,0.7524677523803354,1.5333868742716095
657,0.3971818059383793,0.1361926120366223,0.29558952271140027,0.7603724127491104,-0.19539865343822926,0.32648979181591603,-1.481629068459135,0.7519376519760184,1.533193005016552
658,0.3971818059383793,0.13604452739602904,0.29558952271140027,0.7598285350078638,-0.19591974213869934,0.32692613059354364,-1.481558441475785,0.75140813152783,1.5329990441249786
659,0.3971818059383793,0.13589675525543576,0.29558952271140027,0.7592852440997742,-0.19643946130905032,0.32736110019603026,-1.4814875569820412,0.750879193914408,1.5328049941640027
660,0.3971818059383793,0.1357492956148425,0.29558952271140027,0.758742543034384,-0.1969578122301363,0.3277947034689287,-1.4814164166120838,0.7503508420142404,1.5326108576983035
661,0.3971818059383793,0.13560214847424923,0.29558952271140027,0.7582004348208318,-0.19747479618349573,0.32822694325130575,-1.4813450220031714,0.7498230787056256,1.5324166372901367
662,0.3971818059383793,0.13545531383365594,0.29558952271140027,0.7576589224678146,-0.19799041445134646,0.32865782237575325,-1.4812733747956353,0.7492959068666327,1.5322223354993487
663,0.3971818059383793,0.13530879169306267,0.29558952271140027,0.7571180089835531,-0.19850466831658364,0.32908734366839776,-1.4812014766328672,0.7487693293750631,1.5320279548833828
664,0.3971818059383793,0.1351625820524694,0.29558952271140027,0.7565776973757535,-0.19901755906277163,0.3295155099489112,-1.481129329161316,0.7482433491084083,1.5318334979972963
665,0.3971818059383793,0.13501668491187613,0.29558952271140027,0.7560379906515726,-0.19952908797414093,0.329942324030521,-1.4810569340304778,0.7477179689438119,1.5316389673937687
666,0.3971818059383793,0.13487110027128285,0.29558952271140027,0.7554988918175807,-0.20003925633558284,0.3303677887200197,-1.4809842928928862,0.7471931917580293,1.5314443656231114
667,0.3971818059383793,0.13472582813068956,0.29558952271140027,0.7549604038797256,-0.20054806543264458,0.33079190681777526,-1.480911407404106,0.7466690204273888,1.5312496952332808
668,0.3971818059383793,0.1345808684900963,0.29558952271140027,0.7544225298432965,-0.20105551655152265,0.33121468111774066,-1.4808382792227244,0.7461454578277517,1.5310549587698885
669,0.3971818059383793,0.13443622134950303,0.29558952271140027,0.7538852727128869,-0.20156161097905834,0.3316361144074635,-1.4807649100103413,0.7456225068344715,1.5308601587762114
670,0.3971818059383793,0.13429188670890974,0.29558952271140027,0.7533486354923586,-0.2020663500027302,0.3320562094680951,-1.4806913014315624,0.7451001703223564,1.5306652977932032
671,0.3971818059383793,0.13414786456831648,0.29558952271140027,0.7528126211848065,-0.20256973491065144,0.33247496907440094,-1.480617455153988,0.7445784511656299,1.5304703783595028
672,0.3971818059383793,0.13400415492772322,0.29558952271140027,0.7522772327925203,-0.20307176699156004,0.3328923959947686,-1.480543372848206,0.7440573522378888,1.530275403011447
673,0.3971818059383793,0.1338607577871299,0.29558952271140027,0.7517424733169494,-0.20357244753481574,0.33330849299121834,-1.4804690561877811,0.7435368764120664,1.530080374283077
674,0.3971818059383793,0.13371767314653665,0.29558952271140027,0.751208345758667,-0.20407177783038977,0.33372326281941067,-1.4803945068492486,0.7430170265603934,1.5298852947061552
675,0.3971818059383793,0.13357490100594338,0.29558952271140027,0.7506748531173325,-0.20456975916886266,0.3341367082286563,-1.4803197265121006,0.7424978055543556,1.5296901668101661
676,0.3971818059383793,0.1334324413653501,0.29558952271140027,0.7501419983916563,-0.2050663928414158,0.33454883196192486,-1.4802447168587782,0.7419792162646583,1.529494993122331
677,0.3971818059383793,0.13329029422475683,0.29558952271140027,0.7496097845793631,-0.20556168013982168,0.33495963675585316,-1.4801694795746658,0.741461261561185,1.5292997761676201
678,0.3971818059383793,0.13314845958416355,0.29558952271140027,0.7490782146771557,-0.20605562235644248,0.3353691253407539,-1.4800940163480731,0.7409439443129584,1.5291045184687544
679,0.3971818059383793,0.13300693744357028,0.29558952271140027,0.748547291680679,-0.20654822078421775,0.3357773004406248,-1.4800183288702333,0.7404272673881025,1.5289092225462222
680,0.3971818059383793,0.132865727802977,0.29558952271140027,0.7480170185844833,-0.2070394767166599,0.3361841647731558,-1.479942418835288,0.7399112336538021,1.528713890918284
681,0.3971818059383793,0.13272483066238375,0.29558952271140027,0.7474873983819884,-0.20752939144784532,0.3365897210497384,-1.4798662879402793,0.7393958459762657,1.5285185261009844
682,0.3971818059383793,0.13258424602179048,0.29558952271140027,0.7469584340654474,-0.2080179662724082,0.3369939719754733,-1.479789937885138,0.738881107220684,1.5283231306081577
683,0.3971818059383793,0.1324439738811972,0.29558952271140027,0.7464301286259104,-0.2085052024855325,0.33739692024917844,-1.4797133703726728,0.7383670202511932,1.5281277069514374
684,0.3971818059383793,0.13230401424060392,0.29558952271140027,0.7459024850531887,-0.2089911013829413,0.3377985685633972,-1.4796365871085628,0.7378535879308352,1.527932257640269
685,0.3971818059383793,0.13216436710001064,0.29558952271140027,0.745375506335818,-0.2094756642608928,0.33819891960440596,-1.4795595898013427,0.7373408131215197,1.5277367851819126
686,0.3971818059383793,0.13202503245941738,0.29558952271140027,0.7448491954610228,-0.20995889241616883,0.33859797605222186,-1.4794823801623946,0.7368286986839843,1.5275412920814546
687,0.3971818059383793,0.13188601031882408,0.29558952271140027,0.7443235554146803,-0.2104407871460694,0.33899574058061105,-1.4794049599059356,0.7363172474777566,1.527345780841814
688,0.3971818059383793,0.13174730067823082,0.29558952271140027,0.7437985891812842,-0.21092134974840038,0.3393922158570949,-1.4793273307490071,0.7358064623611156,1.5271502539637536
689,0.3971818059383793,0.13160890353763754,0.29558952271140027,0.7432742997439084,-0.21140058152146946,0.33978740454295897,-1.4792494944114631,0.7352963461910526,1.5269547139458826
690,0.3971818059383793,0.13147081889704426,0.29558952271140027,0.7427506900841713,-0.2118784837640737,0.3401813092932594,-1.479171452615959,0.7347869018232331,1.526759163284669
691,0.3971818059383793,0.131333046756451,0.29558952271140027,0.7422277631822,-0.21235505777549113,0.3405739327568301,-1.4790932070879408,0.7342781321119599,1.5265636044744468
692,0.3971818059383793,0.13119558711585771,0.29558952271140027,0.7417055220165935,-0.2128303048554745,0.34096527757629047,-1.4790147595556307,0.7337700399101308,1.5263680400074193
693,0.3971818059383793,0.13105843997526445,0.29558952271140027,0.7411839695643878,-0.21330422630423795,0.34135534638805204,-1.4789361117500188,0.733262628069205,1.5261724723736714
694,0.3971818059383793,0.13092160533467118,0.29558952271140027,0.7406631088010192,-0.21377682342245086,0.34174414182232526,-1.4788572654048475,0.7327558994391612,1.525976904061173
695,0.3971818059383793,0.1307850831940779,0.29558952271140027,0.7401429427002886,-0.21424809751122664,0.3421316665031271,-1.4787782222566024,0.7322498568684621,1.5257813375557898
696,0.3971818059383793,0.13064887355348462,0.29558952271140027,0.739623474234326,-0.21471804987211396,0.34251792304828677,-1.4786989840444977,0.7317445032040135,1.5255857753412856
697,0.3971818059383793,0.13051297641289133,0.29558952271140027,0.7391047063735541,-0.21518668180708644,0.34290291406945295,-1.4786195525104646,0.7312398412911296,1.5253902198993319
698,0.3971818059383793,0.13037739177229807,0.29558952271140027,0.7385866420866531,-0.2156539946185334,0.3432866421721005,-1.4785399293991384,0.7307358739734919,1.5251946737095143
699,0.3971818059383793,0.1302421196317048,0.29558952271140027,0.7380692843405242,-0.2161199896092496,0.34366910995553646,-1.4784601164578455,0.730232604093114,1.5249991392493367
700,0.3971818059383793,0.13010715999111153,0.29558952271140027,0.7375526361002549,-0.21658466808242371,0.3440503200129071,-1.4783801154365925,0.729730034490301,1.5248036189942324
701,0.3971818059383793,0.12997251285051825,0.29558952271140027,0.7370367003290819,-0.21704803134163075,0.3444302749312035,-1.4782999280880502,0.7292281680036138,1.524608115417564
702,0.3971818059383793,0.129838178209925,0.29558952271140027,0.7365214799883569,-0.21751008069081967,0.34480897729126797,-1.4782195561675409,0.7287270074698313,1.5244126309906327
703,0.3971818059383793,0.12970415606933172,0.29558952271140027,0.7360069780375099,-0.21797081743430313,0.34518642966780033,-1.4781390014330267,0.7282265557239109,1.524217168182684
704,0.3971818059383793,0.12957044642873844,0.29558952271140027,0.7354931974340144,-0.21843024287674684,0.3455626346293642,-1.4780582656450956,0.7277268155989539,1.524021729460914
705,0.3971818059383793,0.12943704928814515,0.29558952271140027,0.7349801411333511,-0.21888835832316023,0.34593759473839203,-1.4779773505669451,0.7272277899261655,1.523826317290471
706,0.3971818059383793,0.1293039646475519,0.29558952271140027,0.7344678120889732,-0.2193451650788827,0.34631131255119196,-1.4778962579643729,0.7267294815348178,1.5236309341344663
707,0.3971818059383793,0.1291711925069586,0.29558952271140027,0.7339562132522698,-0.2198006644495747,0.34668379061795257,-1.4778149896057589,0.7262318932522137,1.5234355824539745
708,0.3971818059383793,0.12903873286636533,0.29558952271140027,0.733445347572532,-0.22025485774120668,0.3470550314827498,-1.4777335472620532,0.7257350279036485,1.5232402647080416
709,0.3971818059383793,0.12890658572577207,0.29558952271140027,0.7329352179969163,-0.2207077462600462,0.3474250376835515,-1.4776519327067612,0.7252388883123734,1.5230449833536885
710,0.3971818059383793,0.12877475108517877,0.29558952271140027,0.7324258274704095,-0.2211593313126481,0.34779381175222324,-1.4775701477159293,0.7247434772995579,1.5228497408459152
711,0.3971818059383793,0.12864322894458552,0.29558952271140027,0.731917178935794,-0.22160961420584213,0.3481613562145339,-1.4774881940681301,0.7242487976842524,1.522654539637706
712,0.3971818059383793,0.12851201930399225,0.29558952271140027,0.7314092753336116,-0.22205859624672186,0.3485276735901611,-1.4774060735444474,0.723754852283352,1.522459382180034
713,0.3971818059383793,0.12838112216339898,0.29558952271140027,0.730902119602129,-0.2225062787426313,0.34889276639269595,-1.4773237879284633,0.7232616439115598,1.522264270921866
714,0.3971818059383793,0.12825053752280569,0.29558952271140027,0.7303957146773027,-0.22295266300115557,0.34925663712964883,-1.47724133900624,0.7227691753813493,1.5220692083101635
715,0.3971818059383793,0.1281202653822124,0.29558952271140027,0.7298900634927434,-0.2233977503301081,0.34961928830245426,-1.477158728566306,0.7222774495029282,1.5218741967898883
716,0.3971818059383793,0.12799030574161913,0.29558952271140027,0.7293851689796812,-0.2238415420375155,0.34998072240647554,-1.4770759583996427,0.7217864690842004,1.5216792388040095
717,0.3971818059383793,0.12786065860102586,0.29558952271140027,0.7288810340669305,-0.2242840394316108,0.3503409419310105,-1.476993030299665,0.7212962369307325,1.5214843367934994
718,0.3971818059383793,0.12773132396043257,0.29558952271140027,0.7283776616808552,-0.22472524382081582,0.3506999493592956,-1.4769099460622095,0.7208067558457141,1.5212894931973446
719,0.3971818059383793,0.1276023018198393,0.29558952271140027,0.7278750547453336,-0.22516515651373314,0.35105774716851124,-1.476826707485515,0.7203180286299231,1.521094710452543
720,0.3971818059383793,0.12747359217924603,0.29558952271140027,0.7273732161817239,-0.22560377881912963,0.35141433782978637,-1.4767433163702104,0.719830058081689,1.520899990994112
721,0.3971818059383793,0.12734519503865277,0.29558952271140027,0.7268721489088287,-0.22604111204592714,0.35176972380820304,-1.4766597745192949,0.7193428469968564,1.520705337255087
722,0.3971818059383793,0.1272171103980595,0.29558952271140027,0.7263718558428609,-0.22647715750318653,0.3521239075628007,-1.476576083738125,0.718856398168749,1.5205107516665268
723,0.3971818059383793,0.1270893382574662,0.29558952271140027,0.7258723398974087,-0.226911916500097,0.35247689154658135,-1.4764922458343959,0.7183707143881344,1.5203162366575158
724,0.3971818059383793,0.12696187861687294,0.29558952271140027,0.7253736039834013,-0.22734539034596368,0.3528286782065134,-1.4764082626181239,0.7178857984431866,1.520121794655163
725,0.3971818059383793,0.12683473147627966,0.29558952271140027,0.7248756510090737,-0.22777758035019202,0.35317926998353616,-1.476324135901633,0.717401653119451,1.5199274280846087
726,0.3971818059383793,0.1267078968356864,0.29558952271140027,0.7243784838799329,-0.22820848782227632,0.3535286693125642,-1.4762398674995354,0.716918281199809,1.5197331393690239
727,0.3971818059383793,0.12658137469509312,0.29558952271140027,0.7238821054987225,-0.22863811407178591,0.353876878622492,-1.4761554592287156,0.7164356854644409,1.519538930929613
728,0.3971818059383793,0.12645516505449983,0.29558952271140027,0.7233865187653892,-0.22906646040835144,0.3542239003361968,-1.4760709129083125,0.7159538686907917,1.5193448051856149
729,0.3971818059383793,0.12632926791390658,0.29558952271140027,0.7228917265770484,-0.22949352814165236,0.35456973687054383,-1.4759862303597013,0.7154728336535349,1.5191507645543034
730,0.3971818059383793,0.1262036832733133,0.29558952271140027,0.7223977318279489,-0.22991931858140235,0.3549143906363902,-1.475901413406478,0.7149925831245365,1.5189568114509913
731,0.3971818059383793,0.12607841113272,0.29558952271140027,0.7219045374094398,-0.23034383303733597,0.35525786403858844,-1.4758164638744402,0.7145131198728215,1.5187629482890281
732,0.3971818059383793,0.12595345149212675,0.29558952271140027,0.7214121462099361,-0.23076707281919395,0.35560015947599016,-1.4757313835915697,0.7140344466645367,1.5185691774798042
733,0.3971818059383793,0.12582880435153349,0.29558952271140027,0.7209205611148839,-0.23118903923671175,0.35594127934145064,-1.475646174388013,0.7135565662629157,1.5183755014327476
734,0.3971818059383793,0.12570446971094018,0.29558952271140027,0.7204297850067272,-0.23160973359960257,0.35628122602183177,-1.4755608380960652,0.7130794814282458,1.5181819225553275
735,0.3971818059383793,0.12558044757034692,0.29558952271140027,0.7199398207648735,-0.23202915721754414,0.35662000189800647,-1.4754753765501518,0.7126031949178306,1.517988443253056
736,0.3971818059383793,0.12545673792975365,0.29558952271140027,0.7194506712656599,-0.23244731140016617,0.35695760934486115,-1.4753897915868073,0.7121277094859566,1.5177950659294825
737,0.3971818059383793,0.12533334078916036,0.29558952271140027,0.7189623393823195,-0.23286419745703402,0.3572940507313007,-1.475304085044659,0.7116530278838571,1.5176017929861996
738,0.3971818059383793,0.1252102561485671,0.29558952271140027,0.7184748279849473,-0.23327981669763487,0.3576293284202507,-1.4752182587644076,0.7111791528596793,1.5174086268228397
739,0.3971818059383793,0.12508748400797381,0.29558952271140027,0.7179881399404668,-0.23369417043136353,0.35796344476866143,-1.4751323145888078,0.7107060871584481,1.5172155698370753
740,0.3971818059383793,0.12496502436738055,0.29558952271140027,0.7175022781125961,-0.2341072599675078,0.3582964021275112,-1.4750462543626492,0.7102338335220327,1.517022624424619
741,0.3971818059383793,0.12484287722678727,0.29558952271140027,0.7170172453618145,-0.2345190866152338,0.3586282028418095,-1.4749600799327371,0.709762394689112,1.5168297929792218
742,0.3971818059383793,0.124721042586194,0.29558952271140027,0.7165330445453288,-0.2349296516835695,0.35895884925060006,-1.4748737931478741,0.7092917733951392,1.5166370778926739
743,0.3971818059383793,0.12459952044560073,0.29558952271140027,0.7160496785170403,-0.23533895648139413,0.35928834368696444,-1.4747873958588364,0.708821972372309,1.5164444815547995
744,0.3971818059383793,0.12447831080500746,0.29558952271140027,0.7155671501275107,-0.23574700231741863,0.3596166884780248,-1.4747008899183591,0.7083529943495227,1.5162520063534608
745,0.3971818059383793,0.12435741366441418,0.29558952271140027,0.7150854622239297,-0.2361537905001727,0.359943885944947,-1.4746142771811133,0.7078848420523549,1.516059654674553
746,0.3971818059383793,0.12423682902382091,0.29558952271140027,0.714604617650081,-0.23655932233798938,0.3602699384029434,-1.4745275595036866,0.7074175182030188,1.5158674289020044
747,0.3971818059383793,0.12411655688322763,0.29558952271140027,0.7141246192463097,-0.23696359913899157,0.3605948481612763,-1.4744407387445604,0.7069510255203324,1.5156753314177702
748,0.3971818059383793,0.12399659724263436,0.29558952271140027,0.7136454698494891,-0.23736662221107263,0.36091861752326015,-1.474353816764095,0.7064853667196858,1.5154833646018386
749,0.3971818059383793,0.12387695010204108,0.29558952271140027,0.7131671722929874,-0.23776839286188478,0.3612412487862648,-1.474266795424503,0.706020544513007,1.5152915308322206
750,0.3971818059383793,0.12375761546144781,0.29558952271140027,0.7126897294066354,-0.23816891239882265,0.3615627442417183,-1.4741796765898314,0.7055565616087278,1.5150998324849518
751,0.3971818059383793,0.12363859332085453,0.29558952271140027,0.7122131440166929,-0.23856818212900643,0.3618831061751088,-1.4740924621259404,0.7050934207117511,1.514908271934088
