idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
561,0.40171480971497975,0.14965500700240972,0.2780445165007285,0.7916899478388182,-0.12167737328284733,0.3000377009046881,-1.4788136604846343,0.7827149523166401,1.5702830238674332
562,0.40171480971497975,0.14947953825240973,0.2780445165007285,0.7911085139753553,-0.12231400748522114,0.3006096427729639,-1.4787991194665508,0.7821511010527539,1.5701170929452624
563,0.40171480971497975,0.14930375700240972,0.2780445165007285,0.7905253580778232,-0.12295144686899029,0.3011819713925356,-1.4787841282598266,0.7815855957178233,1.5699502426804248
564,0.40171480971497975,0.14912766325240973,0.2780445165007285,0.7899404756599396,-0.1235896891482291,0.3017546834616086,-1.4787686835850526,0.7810184319987511,1.5697824692368874
565,0.40171480971497975,0.14895125700240974,0.2780445165007285,0.7893538622200852,-0.12422873202597007,0.3023277756720344,-1.4787527821440662,0.7804496055676527,1.5696137687638017
566,0.40171480971497975,0.1487745691766168,0.2780445165007285,0.7887656162581215,-0.12486846125688711,0.3029011444132157,-1.478736423520814,0.7798792119708907,1.5694441671347505
567,0.40171480971497975,0.14859804703602353,0.2780445165007285,0.7881772253227328,-0.1255072565818134,0.3034733377213788,-1.4787196476630107,0.7793086935813459,1.569274092529384
568,0.40171480971497975,0.14842183739543027,0.2780445165007285,0.787589180784012,-0.12614458752158741,0.3040438823556709,-1.4787024692422233,0.7787385267336268,1.569103688442543
569,0.40171480971497975,0.148245940254837,0.2780445165007285,0.7870014855142533,-0.12678045530507864,0.3046127817609554,-1.4786848895199984,0.7781687140841994,1.5689329577014615
570,0.40171480971497975,0.14807035561424373,0.2780445165007285,0.7864141423879337,-0.12741486116156686,0.3051800393743137,-1.47866690976086,0.7775992582927163,1.568761903129439
571,0.40171480971497975,0.14789508347365043,0.2780445165007285,0.7858271542816798,-0.12804780632075374,0.30574565862507086,-1.4786485312323123,0.7770301620219744,1.5685905275458643
572,0.40171480971497975,0.1477201238330572,0.2780445165007285,0.785240524074237,-0.1286792920127744,0.3063096429348206,-1.4786297552048444,0.7764614279378779,1.568418833766233
573,0.40171480971497975,0.1475454766924639,0.2780445165007285,0.7846542546464366,-0.12930931946821644,0.30687199571745183,-1.4786105829519258,0.7758930587093966,1.568246824602162
574,0.40171480971497975,0.14737114205187063,0.2780445165007285,0.7840683488811646,-0.12993788991812583,0.3074327203791718,-1.4785910157500146,0.7753250570085265,1.5680745028614118
575,0.40171480971497975,0.14719711991127737,0.2780445165007285,0.7834828096633296,-0.13056500459402542,0.3079918203185323,-1.4785710548785533,0.7747574255102514,1.5679018713479014
576,0.40171480971497975,0.14702341027068408,0.2780445165007285,0.7828976398798302,-0.13119066472792484,0.308549298926454,-1.4785507016199737,0.7741901668925016,1.5677289328617274
577,0.40171480971497975,0.14685001313009083,0.2780445165007285,0.7823128424195233,-0.1318148715523324,0.3091051595862494,-1.4785299572596955,0.7736232838361152,1.567555690199181
578,0.40171480971497975,0.14667692848949754,0.2780445165007285,0.7817284201731913,-0.13243762630026845,0.3096594056736486,-1.4785088230861292,0.7730567790247965,1.5673821461527666
579,0.40171480971497975,0.14650415634890426,0.2780445165007285,0.7811443760335106,-0.13305893020527426,0.31021204055682156,-1.4784873003906784,0.7724906551450785,1.5672083035112208
580,0.40171480971497975,0.146331696708311,0.2780445165007285,0.7805607128950185,-0.1336787845014289,0.31076306759640276,-1.4784653904677356,0.7719249148862821,1.5670341650595239
581,0.40171480971497975,0.14615954956771773,0.2780445165007285,0.779977433654081,-0.13429719042335364,0.31131249014551365,-1.4784430946146894,0.7713595609404749,1.5668597335789256
582,0.40171480971497975,0.14598771492712445,0.2780445165007285,0.7793945412088602,-0.13491414920622846,0.3118603115497862,-1.47842041413192,0.7707945960024335,1.566685011846956
583,0.40171480971497975,0.14581619278653118,0.2780445165007285,0.7788120384592819,-0.13552966208579953,0.3124065351473853,-1.478397350322803,0.7702300227696016,1.5665100026374457
584,0.40171480971497975,0.1456449831459379,0.2780445165007285,0.7782299283070031,-0.13614373029839166,0.3129511642690318,-1.4783739044937088,0.7696658439420526,1.5663347087205415
585,0.40171480971497975,0.14547408600534464,0.2780445165007285,0.7776482136553787,-0.13675635508091588,0.3134942022380243,-1.4783500779540037,0.7691020622224457,1.5661591328627267
586,0.40171480971497975,0.14530350136475137,0.2780445165007285,0.7770668974094291,-0.13736753767088317,0.31403565237026193,-1.4783258720160486,0.7685386803159902,1.5659832778268323
587,0.40171480971497975,0.14513322922415808,0.2780445165007285,0.7764859824758078,-0.13797727930641113,0.31457551797426564,-1.478301287995201,0.7679757009304025,1.5658071463720595
588,0.40171480971497975,0.1449632695835648,0.2780445165007285,0.7759054717627677,-0.1385855812262342,0.31511380235119996,-1.4782763272098147,0.7674131267758677,1.5656307412539943
589,0.40171480971497975,0.14479362244297156,0.2780445165007285,0.7753253681801289,-0.13919244466971348,0.3156505087948951,-1.4782509909812396,0.7668509605649996,1.565454065224624
590,0.40171480971497975,0.14462428780237827,0.2780445165007285,0.7747456746392449,-0.1397978708768446,0.31618564059186727,-1.4782252806338227,0.7662892050127983,1.5652771210323553
591,0.40171480971497975,0.144455265661785,0.2780445165007285,0.7741663940529707,-0.14040186108826935,0.31671920102134005,-1.4781991974949051,0.7657278628366141,1.5650999114220268
592,0.40171480971497975,0.14428655602119173,0.2780445165007285,0.7735875293356286,-0.14100441654527973,0.3172511933552655,-1.478172742894826,0.7651669367561036,1.5649224391349323
593,0.40171480971497975,0.14411815888059845,0.2780445165007285,0.7730090834029756,-0.14160553848983026,0.31778162085834444,-1.4781459181669188,0.7646064294931932,1.5647447069088316
594,0.40171480971497975,0.14395007424000517,0.2780445165007285,0.7724310591721701,-0.1422052281645434,0.3183104867880465,-1.4781187246475127,0.7640463437720355,1.5645667174779687
595,0.40171480971497975,0.1437823020994119,0.2780445165007285,0.7718534595617387,-0.14280348681271926,0.3188377943946309,-1.4780911636759315,0.7634866823189725,1.5643884735730886
596,0.40171480971497975,0.14361484245881864,0.2780445165007285,0.7712762874915428,-0.14340031567834188,0.31936354692116586,-1.478063236594493,0.7629274478624928,1.5642099779214524
597,0.40171480971497975,0.14344769531822538,0.2780445165007285,0.770699545882745,-0.14399571600608674,0.3198877476035489,-1.4780349447485088,0.7623686431331932,1.5640312332468553
598,0.40171480971497975,0.1432808606776321,0.2780445165007285,0.7701232376577763,-0.14458968904132874,0.32041039967052576,-1.4780062894862833,0.7618102708637382,1.5638522422696404
599,0.40171480971497975,0.1431143385370388,0.2780445165007285,0.7695473657403022,-0.14518223603014802,0.3209315063437099,-1.477977272159112,0.7612523337888197,1.5636730077067158
600,0.40171480971497975,0.14294812889644554,0.2780445165007285,0.7689719330551893,-0.145773358219337,0.3214510708376019,-1.4779478941212822,0.7606948346451171,1.5634935322715706
601,0.40171480971497975,0.14278223175585228,0.2780445165007285,0.7683969425284718,-0.1463630568564076,0.3219690963596079,-1.47791815673007,0.760137776171257,1.5633138186742892
602,0.40171480971497975,0.142616647115259,0.2780445165007285,0.7678223970873178,-0.14695133318959597,0.32248558611005884,-1.477888061345741,0.7595811611077731,1.5631338696215704
603,0.40171480971497975,0.14245137497466573,0.2780445165007285,0.7672482996599956,-0.1475381884678706,0.3230005432822289,-1.4778576093315474,0.7590249921970665,1.5629536878167378
604,0.40171480971497975,0.14228641533407244,0.2780445165007285,0.7666746531758405,-0.14812362394093448,0.3235139710623532,-1.4778268020537286,0.7584692721833649,1.562773275959762
605,0.40171480971497975,0.1421217681934792,0.2780445165007285,0.7661014605652205,-0.14870764085923405,0.3240258726296462,-1.4777956408815078,0.7579140038126834,1.5625926367472698
606,0.40171480971497975,0.1419574335528859,0.2780445165007285,0.7655287247595027,-0.14929024047396533,0.3245362511563209,-1.4777641271870905,0.7573591898327835,1.5624117728725613
607,0.40171480971497975,0.14179341141229262,0.2780445165007285,0.7649564486910201,-0.14987142403707399,0.3250451098076041,-1.4777322623456646,0.7568048329931335,1.5622306870256286
608,0.40171480971497975,0.14162970177169937,0.2780445165007285,0.7643846352930365,-0.15045119280126462,0.3255524517417562,-1.477700047735398,0.7562509360448685,1.562049381893167
609,0.40171480971497975,0.1414663046311061,0.2780445165007285,0.7638132874997138,-0.15102954802000346,0.32605828011008714,-1.477667484737436,0.7556975017407489,1.5618678601585927
610,0.40171480971497975,0.14130321999051282,0.2780445165007285,0.7632424082460775,-0.15160649094752499,0.3265625980569749,-1.4776345747358992,0.7551445328351231,1.5616861245020546
611,0.40171480971497975,0.14114044784991953,0.2780445165007285,0.762672000467983,-0.15218202283883242,0.3270654087198809,-1.477601319117883,0.7545920320838844,1.5615041776004532
612,0.40171480971497975,0.14097798820932628,0.2780445165007285,0.7621020671020818,-0.1527561449497048,0.3275667152293678,-1.4775677192734542,0.7540400022444336,1.5613220221274535
613,0.40171480971497975,0.140815841068733,0.2780445165007285,0.7615326110857865,-0.15332885853670142,0.32806652070911646,-1.477533776595648,0.7534884460756365,1.5611396607534973
614,0.40171480971497975,0.14065400642813972,0.2780445165007285,0.7609636353572381,-0.15390016485716007,0.3285648282759409,-1.4774994924804694,0.7529373663377856,1.5609570961458246
615,0.40171480971497975,0.14049248428754646,0.2780445165007285,0.7603951428552709,-0.1544700651692077,0.3290616410398063,-1.4774648683268858,0.7523867657925589,1.5607743309684807
616,0.40171480971497975,0.14033127464695316,0.2780445165007285,0.7598271365193786,-0.1550385607317586,0.3295569621038441,-1.4774299055368276,0.7518366472029807,1.5605913678823353
617,0.40171480971497975,0.1401703775063599,0.2780445165007285,0.7592596192896811,-0.15560565280451755,0.3300507945643677,-1.4773946055151859,0.7512870133333812,1.560408209545097
618,0.40171480971497975,0.14000979286576662,0.2780445165007285,0.7586925941068887,-0.1561713426479865,0.33054314151088915,-1.477358969669806,0.7507378669493563,1.5602248586113234
619,0.40171480971497975,0.13984952072517337,0.2780445165007285,0.7581260639122691,-0.15673563152346093,0.33103400602613353,-1.4773229994114907,0.7501892108177283,1.5600413177324417
620,0.40171480971497975,0.13968956108458008,0.2780445165007285,0.7575600316476127,-0.1572985206930384,0.33152339118605556,-1.4772866961539919,0.749641047706504,1.559857589556757
621,0.40171480971497975,0.1395299139439868,0.2780445165007285,0.7569945002551985,-0.15786001141961714,0.3320113000598538,-1.477250061314009,0.7490933803848375,1.5596736767294692
622,0.40171480971497975,0.13937057930339353,0.2780445165007285,0.7564294726777598,-0.1584201049668965,0.33249773570998603,-1.4772130963111894,0.7485462116229881,1.559489581892689
623,0.40171480971497975,0.13921155716280026,0.2780445165007285,0.75586495185845,-0.15897880259938368,0.3329827011921842,-1.4771758025681188,0.7479995441922812,1.5593053076854462
624,0.40171480971497975,0.13905284752220698,0.2780445165007285,0.7553009407408078,-0.15953610558239095,0.33346619955546947,-1.477138181510323,0.7474533808650685,1.5591208567437087
625,0.40171480971497975,0.13889445038161372,0.2780445165007285,0.7547374422687235,-0.16009201518203797,0.3339482338421657,-1.4771002345662634,0.7469077244146868,1.5589362317003939
626,0.40171480971497975,0.13873636574102044,0.2780445165007285,0.7541744593864043,-0.16064653266525308,0.3344288070879151,-1.4770619631673327,0.74636257761542,1.5587514351853842
627,0.40171480971497975,0.13857859360042718,0.2780445165007285,0.7536119950383399,-0.16119965929977598,0.33490792232169175,-1.4770233687478502,0.7458179432424583,1.5585664698255357
628,0.40171480971497975,0.1384211339598339,0.2780445165007285,0.7530500521692678,-0.16175139635415414,0.33538558256581547,-1.4769844527450613,0.7452738240718573,1.5583813382446994
629,0.40171480971497975,0.13826398681924063,0.2780445165007285,0.7524886337241398,-0.1623017450977482,0.33586179083596623,-1.47694521659913,0.7447302228805003,1.558196043063727
630,0.40171480971497975,0.13810715217864736,0.2780445165007285,0.7519277426480866,-0.16285070680072877,0.33633655014119745,-1.4769056617531373,0.7441871424460565,1.5580105869004883
631,0.40171480971497975,0.13795063003805408,0.2780445165007285,0.7513673818863839,-0.16339828273407697,0.33680986348395003,-1.4768657896530784,0.7436445855469431,1.5578249723698856
632,0.40171480971497975,0.13779442039746082,0.2780445165007285,0.7508075543844176,-0.16394447416958702,0.3372817338600654,-1.4768256017478534,0.7431025549622835,1.5576392020838619
633,0.40171480971497975,0.13763852325686754,0.2780445165007285,0.7502482630876494,-0.1644892823798627,0.33775216425879884,-1.4767850994892684,0.7425610534718684,1.557453278651418
634,0.40171480971497975,0.13748293861627425,0.2780445165007285,0.7496895109415824,-0.16503270863831876,0.33822115766283267,-1.4767442843320286,0.7420200838561172,1.5572672046786231
635,0.40171480971497975,0.13732766647568098,0.2780445165007285,0.7491313008917267,-0.16557475421917855,0.33868871704828907,-1.4767031577337353,0.7414796488960362,1.5570809827686312
636,0.40171480971497975,0.1371727068350877,0.2780445165007285,0.7485736358835646,-0.16611542039747507,0.33915484538474333,-1.4766617211548796,0.7409397513731809,1.5568946155216894
637,0.40171480971497975,0.13701805969449443,0.2780445165007285,0.7480165188625162,-0.16665470844904995,0.3396195456352358,-1.4766199760588372,0.7404003940696153,1.5567081055351513
638,0.40171480971497975,0.13686372505390115,0.2780445165007285,0.7474599527739045,-0.16719261965054866,0.34008282075628493,-1.4765779239118686,0.7398615797678714,1.556521455403495
639,0.40171480971497975,0.1367097029133079,0.2780445165007285,0.7469039405629218,-0.16772915527942533,0.3405446736978994,-1.476535566183106,0.7393233112509123,1.556334667718325
640,0.40171480971497975,0.13655599327271462,0.2780445165007285,0.746348485174594,-0.16826431661393437,0.34100510740359075,-1.4764929043445574,0.73878559130209,1.5561477450683965
641,0.40171480971497975,0.13640259613212136,0.2780445165007285,0.7457935895537467,-0.16879810493313396,0.34146412481038474,-1.4764499398710935,0.738248422705107,1.5559606900396183
642,0.40171480971497975,0.13624951149152809,0.2780445165007285,0.7452392566449709,-0.16933052151688122,0.34192172884883354,-1.4764066742404476,0.7377118082439774,1.5557735052150694
643,0.40171480971497975,0.1360967393509348,0.2780445165007285,0.7446854893925874,-0.16986156764583038,0.3423779224430283,-1.4763631089332092,0.7371757507029854,1.5555861931750115
644,0.40171480971497975,0.1359442797103415,0.2780445165007285,0.744132290740613,-0.17039124460143107,0.3428327085106092,-1.4763192454328176,0.736640252866649,1.5553987564968983
645,0.40171480971497975,0.13579213256974826,0.2780445165007285,0.7435796636327263,-0.17091955366592648,0.3432860899627784,-1.4762750852255555,0.7361053175196768,1.5552111977553875
646,0.40171480971497975,0.13564029792915497,0.2780445165007285,0.7430276110122319,-0.17144649612234808,0.3437380697043111,-1.4762306298005474,0.7355709474469323,1.5550235195223574
647,0.40171480971497975,0.1354887757885617,0.2780445165007285,0.742476135822027,-0.17197207325451513,0.3441886506335657,-1.4761858806497496,0.7350371454333929,1.5548357243669115
648,0.40171480971497975,0.13533756614796844,0.2780445165007285,0.7419252410045659,-0.17249628634703162,0.3446378356424965,-1.4761408392679456,0.7345039142641099,1.5546478148553942
649,0.40171480971497975,0.13518666900737517,0.2780445165007285,0.7413749295018262,-0.1730191366852809,0.3450856276166637,-1.476095507152742,0.7339712567241702,1.5544597935514026
650,0.40171480971497975,0.13503608436678188,0.2780445165007285,0.7408252042552737,-0.17354062555542438,0.3455320294352443,-1.4760498858045596,0.7334391755986575,1.5542716630157958
651,0.40171480971497975,0.13488581222618862,0.2780445165007285,0.7402760682058281,-0.1740607542443966,0.3459770439710426,-1.4760039767266293,0.7329076736726122,1.554083425806707
652,0.40171480971497975,0.13473585258559534,0.2780445165007285,0.7397275242938284,-0.17457952403990218,0.3464206740905017,-1.4759577814249858,0.7323767537309929,1.5538950844795563
653,0.40171480971497975,0.13458620544500205,0.2780445165007285,0.7391795754589979,-0.17509693623041223,0.3468629226537129,-1.4759113014084586,0.7318464185586367,1.5537066415870575
654,0.40171480971497975,0.1344368708044088,0.2780445165007285,0.7386322246404109,-0.17561299210515813,0.3473037925144259,-1.4758645381886697,0.7313166709402218,1.5535180996792346
655,0.40171480971497975,0.13428784866381552,0.2780445165007285,0.7380854747764563,-0.1761276929541311,0.34774328652006026,-1.4758174932800223,0.7307875136602259,1.5533294613034265
656,0.40171480971497975,0.13413913902322225,0.2780445165007285,0.7375393288048044,-0.1766410400680729,0.348181407511714,-1.4757701681996989,0.730258949502889,1.5531407290043047
657,0.40171480971497975,0.13399074188262897,0.2780445165007285,0.7369937896623725,-0.17715303473847532,0.3486181583241743,-1.4757225644676502,0.7297309812521742,1.5529519053238772
658,0.40171480971497975,0.1338426572420357,0.2780445165007285,0.7364488602852893,-0.177663678257574,0.3490535417859273,-1.4756746836065902,0.7292036116917299,1.5527629928015028
659,0.40171480971497975,0.13369488510144242,0.2780445165007285,0.7359045436088613,-0.17817297191834136,0.3494875607191671,-1.4756265271419904,0.7286768436048489,1.5525739939739025
660,0.40171480971497975,0.13354742546084913,0.2780445165007285,0.7353608425675378,-0.17868091701448519,0.349920217939806,-1.4755780966020693,0.7281506797744293,1.552384911375165
661,0.40171480971497975,0.13340027832025586,0.2780445165007285,0.734817760094877,-0.1791875148404407,0.35035151625748384,-1.475529393517788,0.7276251229829407,1.552195747536763
662,0.40171480971497975,0.1332534436796626,0.2780445165007285,0.7342752991235109,-0.1796927666913657,0.35078145847557657,-1.4754804194228415,0.7271001760123788,1.5520065049875575
663,0.40171480971497975,0.13310692153906933,0.2780445165007285,0.7337334625851112,-0.18019667386313598,0.35121004739120665,-1.4754311758536507,0.7265758416442315,1.551817186253812
664,0.40171480971497975,0.13296071189847605,0.2780445165007285,0.7331922534103548,-0.18069923765233753,0.35163728579525094,-1.4753816643493565,0.7260521226594385,1.5516277938592007
665,0.40171480971497975,0.1328148147578828,0.2780445165007285,0.7326516745288895,-0.1812004593562624,0.3520631764723502,-1.4753318864518106,0.7255290218383534,1.5514383303248185
666,0.40171480971497975,0.1326692301172895,0.2780445165007285,0.7321117288692991,-0.1817003402729016,0.35248772220091795,-1.4752818437055681,0.7250065419607046,1.55124879816919
667,0.40171480971497975,0.13252395797669622,0.2780445165007285,0.7315724193590698,-0.1821988817009399,0.35291092575314903,-1.4752315376578786,0.7244846858055575,1.5510591999082792
668,0.40171480971497975,0.13237899833610295,0.2780445165007285,0.7310337489245555,-0.18269608493974765,0.35333278989502803,-1.4751809698586802,0.723963456151276,1.5508695380555007
669,0.40171480971497975,0.1322343511955097,0.2780445165007285,0.7304957204909432,-0.18319195128937604,0.3537533173863381,-1.4751301418605887,0.7234428557754847,1.5506798151217258
670,0.40171480971497975,0.13209001655491642,0.2780445165007285,0.729958336982219,-0.1836864820505486,0.3541725109806692,-1.4750790552188924,0.7229228874550295,1.5504900336152958
671,0.40171480971497975,0.13194599441432314,0.2780445165007285,0.7294216013211335,-0.18417967852465633,0.3545903734254263,-1.47502771149154,0.7224035539659398,1.5503001960420264
672,0.40171480971497975,0.13180228477372985,0.2780445165007285,0.7288855164291681,-0.1846715420137488,0.3550069074618374,-1.4749761122391347,0.7218848580833919,1.5501103049052203
673,0.40171480971497975,0.1316588876331366,0.2780445165007285,0.7283500852265005,-0.18516207382052796,0.3554221158249613,-1.474924259024924,0.721366802581669,1.5499203627056737
674,0.40171480971497975,0.1315158029925433,0.2780445165007285,0.7278153106319697,-0.18565127524834013,0.35583600124369685,-1.4748721534147935,0.7208493902341241,1.5497303719416886
675,0.40171480971497975,0.13137303085195004,0.2780445165007285,0.7272811955630433,-0.18613914760117023,0.3562485664407888,-1.4748197969772525,0.7203326238131416,1.5495403351090746
676,0.40171480971497975,0.13123057121135678,0.2780445165007285,0.7267477429357823,-0.18662569218363156,0.35665981413283715,-1.4747671912834313,0.7198165060901008,1.549350254701165
677,0.40171480971497975,0.1310884240707635,0.2780445165007285,0.7262149556648068,-0.18711091030095917,0.3570697470303038,-1.4747143379070684,0.719301039835336,1.5491601332088214
678,0.40171480971497975,0.13094658943017023,0.2780445165007285,0.725682836663263,-0.18759480325900268,0.3574783678375204,-1.474661238424502,0.7187862278181006,1.5489699731204416
679,0.40171480971497975,0.13080506728957694,0.2780445165007285,0.7251513888427881,-0.18807737236421707,0.35788567925269565,-1.4746078944146601,0.7182720728065277,1.5487797769219687
680,0.40171480971497975,0.13066385764898367,0.2780445165007285,0.7246206151134765,-0.18855861892365544,0.35829168396792266,-1.4745543074590515,0.7177585775675951,1.5485895470968987
681,0.40171480971497975,0.1305229605083904,0.2780445165007285,0.7240905183838463,-0.18903854424495936,0.35869638466918596,-1.4745004791417566,0.7172457448670846,1.5483992861262887
682,0.40171480971497975,0.13038237586779713,0.2780445165007285,0.7235611015608044,-0.18951714963635213,0.35909978403636866,-1.4744464110494155,0.7167335774695468,1.5482089964887638
683,0.40171480971497975,0.13024210372720385,0.2780445165007285,0.7230323675496134,-0.18999443640662728,0.35950188474325984,-1.4743921047712223,0.7162220781382623,1.5480186806605278
684,0.40171480971497975,0.13010214408661058,0.2780445165007285,0.7225043192538576,-0.19047040586514274,0.3599026894575605,-1.4743375618989103,0.715711249635206,1.5478283411153664
685,0.40171480971497975,0.1299624969460173,0.2780445165007285,0.7219769595754084,-0.19094505932181072,0.36030220084089104,-1.4742827840267443,0.7152010947210086,1.5476379803246567
686,0.40171480971497975,0.129823162305424,0.2780445165007285,0.7214502914143912,-0.19141839808708783,0.3607004215487979,-1.4742277727515105,0.7146916161549177,1.5474476007573745
687,0.40171480971497975,0.12968414016483076,0.2780445165007285,0.7209243176691519,-0.19189042347196716,0.3610973542307597,-1.4741725296725052,0.7141828166947664,1.5472572048801017
688,0.40171480971497975,0.12954543052423748,0.2780445165007285,0.7203990412362216,-0.1923611367879685,0.3614930015301946,-1.474117056391524,0.7136746990969288,1.5470667951570316
689,0.40171480971497975,0.1294070333836442,0.2780445165007285,0.7198744650102848,-0.19283053934712724,0.36188736608446553,-1.474061354512854,0.7131672661162888,1.54687637404998
690,0.40171480971497975,0.12926894874305092,0.2780445165007285,0.7193505918841445,-0.19329863246198853,0.36228045052488744,-1.4740054256432575,0.7126605205061998,1.5466859440183847
691,0.40171480971497975,0.12913117660245765,0.2780445165007285,0.718827424748689,-0.19376541744559228,0.36267225747673293,-1.473949271391968,0.7121544650184501,1.546495507519321
692,0.40171480971497975,0.12899371696186437,0.2780445165007285,0.718304966492858,-0.1942308956114691,0.36306278955923876,-1.4738928933706716,0.7116491024032244,1.5463050670074987
693,0.40171480971497975,0.1288565698212711,0.2780445165007285,0.7177832200036097,-0.19469506827362437,0.36345204938561126,-1.4738362931935036,0.7111444354090684,1.546114624935278
694,0.40171480971497975,0.12871973518067784,0.2780445165007285,0.7172621881658863,-0.19515793674653326,0.3638400395630333,-1.4737794724770306,0.7106404667828514,1.5459241837526683
695,0.40171480971497975,0.12858321304008458,0.2780445165007285,0.7167418738625816,-0.19561950234512704,0.36422676269266874,-1.4737224328402425,0.71013719926973,1.545733745907337
696,0.40171480971497975,0.12844700339949128,0.2780445165007285,0.7162222799745067,-0.1960797663847833,0.3646122213696696,-1.4736651759045418,0.709634635613111,1.545543313844618
697,0.40171480971497975,0.12831110625889802,0.2780445165007285,0.7157034093803575,-0.19653873018131662,0.36499641818318035,-1.4736077032937285,0.7091327785546173,1.5453528900075124
698,0.40171480971497975,0.12817552161830476,0.2780445165007285,0.7151852649566804,-0.19699639505096656,0.36537935571634483,-1.4735500166339914,0.7086316308340482,1.5451624768366985
699,0.40171480971497975,0.12804024947771148,0.2780445165007285,0.7146678495778397,-0.19745276231038789,0.3657610365463105,-1.4734921175538942,0.7081311951893458,1.5449720767705346
700,0.40171480971497975,0.12790528983711819,0.2780445165007285,0.7141511661159843,-0.19790783327663908,0.3661414632442347,-1.4734340076843642,0.7076314743565578,1.5447816922450655
701,0.40171480971497975,0.1277706426965249,0.2780445165007285,0.7136352174410144,-0.19836160926717072,0.36652063837528936,-1.4733756886586804,0.7071324710698023,1.544591325694029
702,0.40171480971497975,0.12763630805593162,0.2780445165007285,0.7131200064205484,-0.1988140915998149,0.3668985644986668,-1.4733171621124617,0.7066341880612295,1.5444009795488594
703,0.40171480971497975,0.12750228591533835,0.2780445165007285,0.7126055359198897,-0.199265281592774,0.3672752441675842,-1.4732584296836522,0.7061366280609896,1.544210656238693
704,0.40171480971497975,0.1273685762747451,0.2780445165007285,0.7120918088019942,-0.1997151805646098,0.3676506799292891,-1.4731994930125096,0.7056397937971935,1.5440203581903718
705,0.40171480971497975,0.12723517913415183,0.2780445165007285,0.7115788279274363,-0.20016378983423033,0.3680248743250648,-1.473140353741595,0.7051436879958785,1.5438300878284508
706,0.40171480971497975,0.12710209449355853,0.2780445165007285,0.7110665961543772,-0.20061111072087945,0.36839782989023384,-1.4730810135157562,0.704648313380973,1.5436398475752011
707,0.40171480971497975,0.12696932235296526,0.2780445165007285,0.7105551163385313,-0.2010571445441247,0.36876954915416427,-1.4730214739821168,0.7041536726742599,1.5434496398506137
708,0.40171480971497975,0.126836862712372,0.2780445165007285,0.7100443913331335,-0.20150189262384544,0.3691400346402737,-1.4729617367900627,0.7036597685953426,1.5432594670724045
709,0.40171480971497975,0.1267047155717787,0.2780445165007285,0.7095344239889066,-0.20194535628022114,0.36950928886603385,-1.4729018035912282,0.7031666038616087,1.543069331656019
710,0.40171480971497975,0.12657288093118546,0.2780445165007285,0.7090252171540288,-0.20238753683371824,0.36987731434297555,-1.4728416760394842,0.7026741811881939,1.5428792360146355
711,0.40171480971497975,0.12644135879059218,0.2780445165007285,0.7085167736741002,-0.20282843560507935,0.3702441135766929,-1.4727813557909224,0.7021825032879484,1.5426891825591686
712,0.40171480971497975,0.12631014914999888,0.2780445165007285,0.7080090963921113,-0.2032680539153091,0.3706096890668476,-1.472720844503844,0.7016915728714018,1.5424991736982754
713,0.40171480971497975,0.1261792520094056,0.2780445165007285,0.7075021881484099,-0.20370639308566307,0.37097404330717365,-1.4726601438387443,0.701201392646725,1.5423092118383555
714,0.40171480971497975,0.12604866736881234,0.2780445165007285,0.7069960517806692,-0.20414345443763482,0.3713371787854813,-1.4725992554582994,0.7007119653197003,1.5421192993835569
715,0.40171480971497975,0.12591839522821907,0.2780445165007285,0.7064906901238541,-0.20457923929294397,0.3716990979836614,-1.4725381810273501,0.700223293593682,1.5419294387357778
716,0.40171480971497975,0.1257884355876258,0.2780445165007285,0.7059861060101905,-0.2050137489735202,0.3720598033776893,-1.472476922212893,0.6997353801695642,1.5417396322946726
717,0.40171480971497975,0.12565878844703254,0.2780445165007285,0.7054823022691321,-0.20544698480149526,0.37241929743762925,-1.4724154806840595,0.6992482277457461,1.5415498824576501
718,0.40171480971497975,0.12552945380643926,0.2780445165007285,0.7049792817273282,-0.20587894809918605,0.3727775826276381,-1.472353858112105,0.6987618390180952,1.5413601916198807
719,0.40171480971497975,0.12540043166584597,0.2780445165007285,0.7044770472085918,-0.20630964018908227,0.37313466140596907,-1.4722920561703952,0.6982762166799154,1.5411705621742975
720,0.40171480971497975,0.12527172202525272,0.2780445165007285,0.703975601533868,-0.20673906239383477,0.37349053622497563,-1.4722300765343879,0.6977913634219125,1.5409809965115975
721,0.40171480971497975,0.12514332488465943,0.2780445165007285,0.7034749475212005,-0.20716721603624055,0.3738452095311159,-1.4721679208816212,0.6973072819321569,1.5407914970202468
722,0.40171480971497975,0.12501524024406616,0.2780445165007285,0.7029750879857017,-0.20759410243922982,0.37419868376495496,-1.4721055908916962,0.6968239748960537,1.54060206608648
723,0.40171480971497975,0.12488746810347287,0.2780445165007285,0.702476025739519,-0.20801972292585225,0.37455096136116994,-1.4720430882462645,0.6963414449963052,1.5404127060943051
724,0.40171480971497975,0.1247600084628796,0.2780445165007285,0.7019777635918039,-0.20844407881926408,0.37490204474855265,-1.471980414629009,0.6958596949128784,1.540223419425502
725,0.40171480971497975,0.12463286132228633,0.2780445165007285,0.7014803043486804,-0.20886717144271394,0.375251936350013,-1.4719175717256312,0.695378727322971,1.5400342084596266
