idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
865,0.2730956844289099,0.24871733044300745,0.22123830105788983,1.3854294734697896,0.23222098588274687,-0.166202398454091,-1.0526157710262924,1.4787958426644403,1.459078225104666
866,0.2730956844289099,0.24880041508360073,0.22123830105788983,1.3854842302406776,0.23266001198567388,-0.16672655624172458,-1.052607836707866,1.4788854735140085,1.4590311327919347
867,0.2730956844289099,0.248883187224194,0.22123830105788983,1.38553874926959,0.2330974728292068,-0.1672490032163312,-1.0525999278262181,1.478974826825294,1.4589840507153304
868,0.2730956844289099,0.24896564686478728,0.22123830105788983,1.3855930309431015,0.2335333676192226,-0.16776973672605747,-1.0525920444580281,1.479063902008772,1.458936980677149
869,0.2730956844289099,0.24904779400538057,0.22123830105788983,1.3856470756457833,0.233967695561609,-0.16828875412418984,-1.0525841866792058,1.4791526984756884,1.4588899244741829
870,0.2730956844289099,0.24912962864597382,0.22123830105788983,1.38570088376021,0.23440045586228742,-0.16880605276919566,-1.0525763545648978,1.4792412156380759,1.4588428838977092
871,0.2730956844289099,0.2492111507865671,0.22123830105788983,1.3857544556669672,0.23483164772724052,-0.16932163002476155,-1.0525685481894909,1.4793294529087644,1.4587958607334852
872,0.2730956844289099,0.24929236042716038,0.22123830105788983,1.385807791744658,0.2352612703625354,-0.16983548325983247,-1.0525607676266162,1.4794174097013977,1.4587488567617382
873,0.2730956844289099,0.24937325756775366,0.22123830105788983,1.38586089236991,0.23568932297434841,-0.1703476098486512,-1.0525530129491567,1.479505085430445,1.4587018737571573
874,0.2730956844289099,0.24945384220834693,0.22123830105788983,1.3859137579173821,0.23611580476899352,-0.170858007170797,-1.0525452842292498,1.479592479511214,1.458654913488888
875,0.2730956844289099,0.2495341143489402,0.22123830105788983,1.385966388759771,0.2365407149529437,-0.17136667261122504,-1.0525375815382922,1.4796795913598655,1.4586079777205214
876,0.2730956844289099,0.2496140739895335,0.22123830105788983,1.386018785267819,0.23696405273285848,-0.1718736035603077,-1.0525299049469463,1.4797664203934269,1.4585610682100867
877,0.2730956844289099,0.24969372113012678,0.22123830105788983,1.386070947810319,0.23738581731560782,-0.17237879741387066,-1.0525222545251427,1.479852966029804,1.4585141867100428
878,0.2730956844289099,0.24977305577072004,0.22123830105788983,1.3861228767541234,0.23780600790829887,-0.17288225157323547,-1.0525146303420867,1.479939227687797,1.4584673349672712
879,0.2730956844289099,0.2498520779113133,0.22123830105788983,1.386174572464148,0.23822462371830255,-0.17338396344525966,-1.0525070324662624,1.4800252047871099,1.458420514723066
880,0.2730956844289099,0.2499307875519066,0.22123830105788983,1.3862260353033817,0.23864166395327224,-0.1738839304423734,-1.052499460965438,1.4801108967483698,1.4583737277131243
881,0.2730956844289099,0.2500091846924999,0.22123830105788983,1.3862772656328903,0.23905712782118016,-0.1743821499826226,-1.052491915906669,1.4801963029931338,1.4583269756675425
882,0.2730956844289099,0.25008726933309317,0.22123830105788983,1.3863282638118244,0.23947101453033248,-0.17487861948970687,-1.0524843973563045,1.4802814229439065,1.458280260310802
883,0.2730956844289099,0.25016504147368646,0.22123830105788983,1.3863790301974255,0.23988332328939865,-0.1753733363930204,-1.0524769053799916,1.4803662560241526,1.458233583361762
884,0.2730956844289099,0.2502425011142797,0.22123830105788983,1.3864295651450331,0.2402940533074398,-0.17586629812769253,-1.0524694400426797,1.48045080165831,1.458186946533653
885,0.2730956844289099,0.25031964825487296,0.22123830105788983,1.38647986900809,0.24070320379393184,-0.17635750213462756,-1.0524620014086248,1.4805350592718018,1.4581403515340674
886,0.2730956844289099,0.25039648289546623,0.22123830105788983,1.386529942138149,0.24111077395878944,-0.17684694586054525,-1.052454589541395,1.4806190282910514,1.4580938000649473
887,0.2730956844289099,0.2504730050360595,0.22123830105788983,1.3865797848848798,0.24151676301239355,-0.17733462675802045,-1.052447204503875,1.480702708143496,1.4580472938225788
888,0.2730956844289099,0.2505492146766528,0.22123830105788983,1.3866293975960748,0.2419211701656181,-0.17782054228552488,-1.0524398463582705,1.4807860982575978,1.458000834497583
889,0.2730956844289099,0.2506251118172461,0.22123830105788983,1.3866787806176548,0.2423239946298512,-0.1783046899074662,-1.0524325151661125,1.4808691980628597,1.457954423774903
890,0.2730956844289099,0.2507006964578394,0.22123830105788983,1.3867279342936765,0.2427252356170264,-0.17878706709422962,-1.0524252109882628,1.4809520069898365,1.4579080633338002
891,0.2730956844289099,0.25077596859843265,0.22123830105788983,1.3867768589663367,0.24312489233964563,-0.1792676713222188,-1.0524179338849182,1.481034524470149,1.4578617548478414
892,0.2730956844289099,0.2508509282390259,0.22123830105788983,1.386825554975981,0.2435229640108032,-0.17974650007389584,-1.0524106839156144,1.481116749936499,1.4578154999848896
893,0.2730956844289099,0.2509255753796192,0.22123830105788983,1.3868740226611074,0.2439194498442161,-0.18022355083782263,-1.0524034611392319,1.4811986828226789,1.4577693004070968
894,0.2730956844289099,0.2509999100202125,0.22123830105788983,1.3869222623583735,0.24431434905424432,-0.1806988211087012,-1.0523962656139996,1.4812803225635875,1.4577231577708916
895,0.2730956844289099,0.25107393216080576,0.22123830105788983,1.3869702744026027,0.24470766085592288,-0.1811723083874147,-1.0523890973974994,1.4813616685952424,1.4576770737269742
896,0.2730956844289099,0.25114764180139904,0.22123830105788983,1.387018059126789,0.24509938446497959,-0.18164401018106932,-1.0523819565466714,1.4814427203547937,1.4576310499202996
897,0.2730956844289099,0.2512210389419923,0.22123830105788983,1.3870656168621052,0.24548951909786876,-0.18211392400303442,-1.0523748431178181,1.4815234772805372,1.4575850879900756
898,0.2730956844289099,0.25129412358258557,0.22123830105788983,1.3871129479379052,0.24587806397179257,-0.18258204737298314,-1.0523677571666088,1.4816039388119253,1.4575391895697491
899,0.2730956844289099,0.25136689572317883,0.22123830105788983,1.3871600526817334,0.2462650183047277,-0.18304837781693603,-1.0523606987480838,1.4816841043895845,1.4574933562869956
900,0.2730956844289099,0.25143935536377215,0.22123830105788983,1.3872069314193285,0.2466503813154528,-0.18351291286729934,-1.05235366791666,1.481763973455324,1.4574475897637134
901,0.2730956844289099,0.2515115025043654,0.22123830105788983,1.3872535844746297,0.24703415222357172,-0.1839756500629072,-1.0523466647261344,1.4818435454521515,1.4574018916160096
902,0.2730956844289099,0.2515833371449587,0.22123830105788983,1.3873000121697823,0.24741633024953913,-0.18443658694906465,-1.0523396892296886,1.4819228198242869,1.4573562634541903
903,0.2730956844289099,0.251654859285552,0.22123830105788983,1.3873462148251439,0.24779691461469344,-0.1848957210775868,-1.052332741479894,1.482001796017171,1.4573107068827569
904,0.2730956844289099,0.25172606892614524,0.22123830105788983,1.3873921927592894,0.24817590454127014,-0.1853530500068402,-1.052325821528716,1.482080473477485,1.457265223500386
905,0.2730956844289099,0.2517969660667385,0.22123830105788983,1.3874379462890167,0.24855329925244085,-0.1858085713017867,-1.0523189294275175,1.4821588516531576,1.457219814899929
906,0.2730956844289099,0.2518675507073318,0.22123830105788983,1.387483475729353,0.24892909797232932,-0.18626228253402324,-1.052312065227065,1.4822369299933829,1.457174482668394
907,0.2730956844289099,0.2519378228479251,0.22123830105788983,1.3875287813935595,0.24930329992604428,-0.1867141812818229,-1.0523052289775319,1.4823147079486287,1.4571292283869435
908,0.2730956844289099,0.25200778248851835,0.22123830105788983,1.3875738635931367,0.24967590433969722,-0.18716426513017712,-1.0522984207285027,1.4823921849706547,1.4570840536308747
909,0.2730956844289099,0.2520774296291116,0.22123830105788983,1.3876187226378314,0.2500469104404388,-0.1876125316708381,-1.0522916405289784,1.4824693605125212,1.457038959969619
910,0.2730956844289099,0.2521467642697049,0.22123830105788983,1.38766335883564,0.2504163174564784,-0.18805897850235928,-1.0522848884273803,1.4825462340286024,1.4569939489667265
911,0.2730956844289099,0.2522157864102982,0.22123830105788983,1.3877077724928153,0.2507841246171081,-0.18850360323013746,-1.0522781644715546,1.4826228049746029,1.4569490221798544
912,0.2730956844289099,0.2522844960508914,0.22123830105788983,1.387751963913872,0.25115033115273366,-0.18894640346645433,-1.052271468708776,1.4826990728075673,1.4569041811607597
913,0.2730956844289099,0.25235289319148474,0.22123830105788983,1.387795933401591,0.25151493629489874,-0.18938737683051957,-1.0522648011857536,1.482775036985894,1.456859427455288
914,0.2730956844289099,0.252420977832078,0.22123830105788983,1.3878396812570253,0.2518779392763104,-0.18982652094851007,-1.0522581619486333,1.4828506969693476,1.456814762603363
915,0.2730956844289099,0.2524887499726713,0.22123830105788983,1.3878832077795051,0.2522393393308633,-0.19026383345361345,-1.0522515510430042,1.4829260522190733,1.4567701881389734
916,0.2730956844289099,0.2525562096132646,0.22123830105788983,1.3879265132666436,0.25259913569366965,-0.19069931198607035,-1.052244968513901,1.4830011021976088,1.456725705590167
917,0.2730956844289099,0.25262335675385783,0.22123830105788983,1.3879695980143407,0.2529573276010808,-0.19113295419321405,-1.05223841440581,1.4830758463688964,1.456681316479036
918,0.2730956844289099,0.25269019139445115,0.22123830105788983,1.3880124623167898,0.25331391429071903,-0.19156475772951584,-1.0522318887626718,1.4831502841982966,1.4566370223217093
919,0.2730956844289099,0.25275671353504436,0.22123830105788983,1.3880551064664821,0.2536688950014945,-0.19199472025662231,-1.0522253916278872,1.483224415152602,1.4565928246283386
920,0.2730956844289099,0.2528229231756377,0.22123830105788983,1.3880975307542118,0.25402226897364244,-0.1924228394434029,-1.0522189230443202,1.483298238700047,1.4565487249030915
921,0.2730956844289099,0.25288882031623094,0.22123830105788983,1.3881397354690808,0.2543740354487376,-0.19284911296598492,-1.0522124830543027,1.4833717543103242,1.4565047246441376
922,0.2730956844289099,0.2529544049568242,0.22123830105788983,1.3881817208985043,0.25472419366972865,-0.19327353850780285,-1.0522060716996389,1.4834449614545946,1.4564608253436377
923,0.2730956844289099,0.2530196770974175,0.22123830105788983,1.3882234873282155,0.2550727428809596,-0.19369611375963466,-1.0521996890216092,1.4835178596055016,1.4564170284877351
924,0.2730956844289099,0.2530846367380108,0.22123830105788983,1.3882650350422707,0.2554196823281991,-0.19411683641964586,-1.0521933350609751,1.4835904482371824,1.4563733355565451
925,0.2730956844289099,0.253149283878604,0.22123830105788983,1.3883063643230535,0.2557650112586618,-0.19453570419343194,-1.0521870098579826,1.4836627268252822,1.4563297480241397
926,0.2730956844289099,0.2532136185191973,0.22123830105788983,1.388347475451281,0.2561087289210393,-0.19495271479405948,-1.0521807134523669,1.4837346948469659,1.456286267358542
927,0.2730956844289099,0.25327764065979064,0.22123830105788983,1.388388368706007,0.25645083456552165,-0.19536786594210873,-1.0521744458833562,1.4838063517809306,1.4562428950217103
928,0.2730956844289099,0.2533413503003839,0.22123830105788983,1.3884290443646283,0.2567913274438247,-0.19578115536571447,-1.0521682071896765,1.4838776971074192,1.4561996324695314
929,0.2730956844289099,0.2534047474409772,0.22123830105788983,1.3884695027028888,0.2571302068092187,-0.19619258080060878,-1.052161997409555,1.4839487303082315,1.4561564811518084
930,0.2730956844289099,0.2534678320815704,0.22123830105788983,1.388509743994884,0.2574674719165486,-0.19660213999016343,-1.0521558165807252,1.4840194508667381,1.456113442512246
931,0.2730956844289099,0.2535306042221637,0.22123830105788983,1.388549768513066,0.2578031220222634,-0.19700983068543124,-1.0521496647404298,1.4840898582678932,1.4560705179884428
932,0.2730956844289099,0.253593063862757,0.22123830105788983,1.3885895765282485,0.2581371563844428,-0.1974156506451877,-1.0521435419254257,1.4841599519982447,1.4560277090118816
933,0.2730956844289099,0.25365521100335026,0.22123830105788983,1.3886291683096113,0.25846957426282113,-0.1978195976359736,-1.0521374481719885,1.4842297315459492,1.4559850170079152
934,0.2730956844289099,0.25371704564394354,0.22123830105788983,1.3886685441247035,0.25880037491881147,-0.19822166943213573,-1.052131383515915,1.4842991964007834,1.455942443395755
935,0.2730956844289099,0.25377856778453683,0.22123830105788983,1.3887077042394511,0.2591295576155366,-0.19862186381587107,-1.0521253479925292,1.4843683460541566,1.4558999895884635
936,0.2730956844289099,0.2538397774251301,0.22123830105788983,1.3887466489181584,0.2594571216178476,-0.1990201785772658,-1.052119341636685,1.4844371799991232,1.4558576569929373
937,0.2730956844289099,0.2539006745657234,0.22123830105788983,1.3887853784235142,0.25978306619235525,-0.1994166115143398,-1.052113364482771,1.4845056977303954,1.4558154470099007
938,0.2730956844289099,0.2539612592063167,0.22123830105788983,1.3888238930165966,0.2601073906074536,-0.19981116043308614,-1.052107416564714,1.4845738987443549,1.4557733610338932
939,0.2730956844289099,0.25402153134690997,0.22123830105788983,1.388862192956876,0.26043009413334595,-0.20020382314751464,-1.0521014979159835,1.4846417825390648,1.4557314004532576
940,0.2730956844289099,0.2540814909875032,0.22123830105788983,1.3889002785022209,0.260751176042068,-0.20059459747969335,-1.0520956085695956,1.4847093486142846,1.4556895666501264
941,0.2730956844289099,0.25414113812809647,0.22123830105788983,1.388938149908901,0.261070635607517,-0.20098348125978935,-1.0520897485581169,1.4847765964714785,1.455647861000415
942,0.2730956844289099,0.2542004727686898,0.22123830105788983,1.3889758074315937,0.26138847210547667,-0.20137047232611213,-1.0520839179136685,1.484843525613831,1.4556062848738083
943,0.2730956844289099,0.25425949490928307,0.22123830105788983,1.3890132513233857,0.2617046848136386,-0.20175556852515245,-1.05207811666793,1.4849101355462573,1.4555648396337473
944,0.2730956844289099,0.2543182045498763,0.22123830105788983,1.3890504818357792,0.2620192730116333,-0.202138767711628,-1.0520723448521438,1.4849764257754157,1.4555235266374205
945,0.2730956844289099,0.2543766016904696,0.22123830105788983,1.3890874992186955,0.26233223598105226,-0.20252006774852185,-1.0520666024971184,1.4850423958097203,1.455482347235751
946,0.2730956844289099,0.25443468633106286,0.22123830105788983,1.3891243037204792,0.2626435730054739,-0.2028994665071249,-1.0520608896332329,1.4851080451593528,1.4554413027733857
947,0.2730956844289099,0.25449245847165614,0.22123830105788983,1.3891608955879031,0.2629532833704893,-0.20327696186707803,-1.0520552062904405,1.4851733733362749,1.4554003945886833
948,0.2730956844289099,0.2545499181122494,0.22123830105788983,1.3891972750661714,0.2632613663637269,-0.20365255171641353,-1.052049552498273,1.4852383798542397,1.4553596240137026
949,0.2730956844289099,0.2546070652528427,0.22123830105788983,1.3892334423989245,0.2635678212748793,-0.20402623395159566,-1.052043928285844,1.4853030642288043,1.455318992374193
950,0.2730956844289099,0.25466389989343596,0.22123830105788983,1.3892693978282427,0.2638726473957256,-0.20439800647756226,-1.0520383336818537,1.4853674259773417,1.4552785009895794
951,0.2730956844289099,0.2547204220340293,0.22123830105788983,1.3893051415946505,0.2641758440201585,-0.2047678672077682,-1.0520327687145912,1.4854314646190534,1.4552381511729526
952,0.2730956844289099,0.25477663167462256,0.22123830105788983,1.3893406739371208,0.2644774104442096,-0.20513581406422313,-1.0520272334119405,1.4854951796749798,1.4551979442310594
953,0.2730956844289099,0.25483252881521584,0.22123830105788983,1.3893759950930789,0.2647773459660758,-0.205501844977536,-1.0520217278013824,1.4855585706680128,1.4551578814642898
954,0.2730956844289099,0.2548881134558091,0.22123830105788983,1.3894111052984064,0.26507564988613996,-0.20586595788695386,-1.0520162519099996,1.4856216371229085,1.4551179641666634
955,0.2730956844289099,0.2549433855964024,0.22123830105788983,1.3894460047874446,0.26537232150699896,-0.20622815074040543,-1.0520108057644797,1.485684378566299,1.455078193625819
956,0.2730956844289099,0.25499834523699566,0.22123830105788983,1.389480693793,0.2656673601334889,-0.20658842149453913,-1.0520053893911196,1.4857467945267024,1.455038571123006
957,0.2730956844289099,0.25505299237758894,0.22123830105788983,1.3895151725463466,0.2659607650727098,-0.20694676811476767,-1.0520000028158292,1.4858088845345367,1.454999097933069
958,0.2730956844289099,0.25510732701818223,0.22123830105788983,1.3895494412772302,0.2662525356340488,-0.20730318857530558,-1.0519946460641343,1.4858706481221302,1.4549597753244377
959,0.2730956844289099,0.2551613491587755,0.22123830105788983,1.3895835002138734,0.26654267112920493,-0.20765768085921252,-1.051989319161182,1.4859320848237347,1.4549206045591139
960,0.2730956844289099,0.2552150587993688,0.22123830105788983,1.3896173495829776,0.2668311708722193,-0.20801024295843426,-1.0519840221317431,1.4859931941755347,1.4548815868926637
961,0.2730956844289099,0.25526845593996206,0.22123830105788983,1.389650989609728,0.2671180341794921,-0.20836087287384011,-1.0519787550002162,1.4860539757156608,1.4548427235742032
962,0.2730956844289099,0.25532154058055534,0.22123830105788983,1.3896844205177972,0.2674032603698091,-0.20870956861526777,-1.0519735177906313,1.4861144289842028,1.4548040158463837
963,0.2730956844289099,0.25537431272114863,0.22123830105788983,1.389717642529349,0.26768684876437376,-0.20905632820156253,-1.0519683105266544,1.4861745535232167,1.4547654649453887
964,0.2730956844289099,0.2554267723617419,0.22123830105788983,1.3897506558650414,0.2679687986868178,-0.2094011496606156,-1.0519631332315897,1.486234348876742,1.4547270721009118
965,0.2730956844289099,0.25547891950233514,0.22123830105788983,1.3897834607440316,0.2682491094632411,-0.2097440310294081,-1.0519579859283843,1.4862938145908073,1.4546888385361552
966,0.2730956844289099,0.2555307541429284,0.22123830105788983,1.3898160573839784,0.26852778042222347,-0.2100849703540497,-1.0519528686396316,1.4863529502134478,1.4546507654678098
967,0.2730956844289099,0.2555822762835217,0.22123830105788983,1.3898484460010463,0.2688048108948564,-0.2104239656898184,-1.0519477813875746,1.4864117552947114,1.4546128541060483
968,0.2730956844289099,0.255633485924115,0.22123830105788983,1.389880626809909,0.26908020021476364,-0.21076101510120102,-1.0519427241941106,1.4864702293866727,1.4545751056545126
969,0.2730956844289099,0.25568438306470825,0.22123830105788983,1.389912600023754,0.2693539477181286,-0.21109611666193448,-1.0519376970807934,1.4865283720434448,1.4545375213103027
970,0.2730956844289099,0.2557349677053016,0.22123830105788983,1.3899443658542845,0.26962605274371665,-0.21142926845504492,-1.0519327000688379,1.4865861828211886,1.454500102263964
971,0.2730956844289099,0.25578523984589485,0.22123830105788983,1.3899759245117238,0.2698965146328973,-0.21176046857288663,-1.0519277331791226,1.486643661278126,1.454462849699476
972,0.2730956844289099,0.2558351994864881,0.22123830105788983,1.3900072762048188,0.2701653327296718,-0.2120897151171842,-1.051922796432195,1.4867008069745509,1.454425764794241
973,0.2730956844289099,0.2558848466270814,0.22123830105788983,1.3900384211408432,0.27043250638069516,-0.2124170061990713,-1.0519178898482737,1.4867576194728387,1.4543888487190717
974,0.2730956844289099,0.25593418126767464,0.22123830105788983,1.3900693595256015,0.2706980349353003,-0.2127423399391283,-1.0519130134472514,1.4868140983374596,1.4543521026381827
975,0.2730956844289099,0.25598320340826797,0.22123830105788983,1.3901000915634318,0.2709619177455238,-0.21306571446742564,-1.0519081672487005,1.4868702431349874,1.454315527709176
976,0.2730956844289099,0.2560319130488612,0.22123830105788983,1.3901306174572094,0.2712241541661218,-0.21338712792355916,-1.0519033512718745,1.4869260534341147,1.454279125083027
977,0.2730956844289099,0.2560803101894545,0.22123830105788983,1.3901609374083503,0.27148474355460905,-0.2137065784566938,-1.051898565535713,1.4869815288056571,1.4542428959040823
978,0.2730956844289099,0.2561283948300478,0.22123830105788983,1.390191051616814,0.2717436852712636,-0.21402406422559864,-1.051893810058844,1.4870366688225722,1.4542068413100357
979,0.2730956844289099,0.25617616697064105,0.22123830105788983,1.390220960281108,0.2720009786791664,-0.21433958339868844,-1.051889084859588,1.4870914730599638,1.4541709624319283
980,0.2730956844289099,0.2562236266112343,0.22123830105788983,1.3902506635982896,0.27225662314421495,-0.21465313415406231,-1.051884389955962,1.4871459410950971,1.4541352603941289
981,0.2730956844289099,0.2562707737518276,0.22123830105788983,1.3902801617639704,0.2725106180351524,-0.2149647146795429,-1.051879725365681,1.4872000725074068,1.4540997363143273
982,0.2730956844289099,0.2563176083924209,0.22123830105788983,1.3903094549723185,0.2727629627235846,-0.2152743231727133,-1.0518750911061638,1.487253866878511,1.4540643913035192
983,0.2730956844289099,0.25636413053301416,0.22123830105788983,1.3903385434160629,0.2730136565840109,-0.21558195784095782,-1.0518704871945348,1.4873073237922174,1.4540292264659993
984,0.2730956844289099,0.2564103401736074,0.22123830105788983,1.390367427286495,0.27326269899384137,-0.21588761690149996,-1.0518659136476276,1.487360442834539,1.4539942428993453
985,0.2730956844289099,0.2564562373142007,0.22123830105788983,1.390396106773474,0.27351008933342236,-0.21619129858144034,-1.0518613704819886,1.4874132235937019,1.4539594416944095
986,0.2730956844289099,0.256501821954794,0.22123830105788983,1.3904245820654275,0.2737558269860578,-0.2164930011177956,-1.0518568577138807,1.4874656656601564,1.453924823935305
987,0.2730956844289099,0.2565470940953873,0.22123830105788983,1.390452853349357,0.27399991133803603,-0.21679272275753556,-1.0518523753592859,1.487517768626587,1.4538903906993987
988,0.2730956844289099,0.25659205373598054,0.22123830105788983,1.3904809208108393,0.27424234177864726,-0.2170904617576215,-1.0518479234339084,1.487569532087925,1.453856143057296
989,0.2730956844289099,0.2566367008765738,0.22123830105788983,1.3905087846340298,0.2744831177002087,-0.2173862163850457,-1.0518435019531795,1.4876209556413569,1.4538220820728287
990,0.2730956844289099,0.2566810355171671,0.22123830105788983,1.3905364450016666,0.2747222384980894,-0.21767998491686738,-1.0518391109322591,1.487672038886336,1.4537882088030485
991,0.2730956844289099,0.2567250576577604,0.22123830105788983,1.3905639020950722,0.27495970357072963,-0.21797176564025053,-1.0518347503860395,1.4877227814245915,1.453754524298212
992,0.2730956844289099,0.25676876729835363,0.22123830105788983,1.3905911560941573,0.2751955123196641,-0.21826155685250156,-1.051830420329149,1.4877731828601406,1.453721029601771
993,0.2730956844289099,0.25681216443894694,0.22123830105788983,1.3906182071774233,0.2754296641495442,-0.21854935686110818,-1.051826120775955,1.4878232427992986,1.453687725750359
994,0.2730956844289099,0.2568552490795402,0.22123830105788983,1.3906450555219656,0.2756621584681618,-0.2188351639837727,-1.0518218517405664,1.4878729608506862,1.4536546137737858
995,0.2730956844289099,0.2568980212201335,0.22123830105788983,1.390671701303476,0.2758929946864699,-0.219118976548454,-1.0518176132368384,1.4879223366252443,1.453621694695019
996,0.2730956844289099,0.25694048086072674,0.22123830105788983,1.3906981446962459,0.2761221722186038,-0.21940079289339995,-1.051813405278374,1.4879713697362404,1.4535889695301774
997,0.2730956844289099,0.25698262800132005,0.22123830105788983,1.3907243858731697,0.27634969048190605,-0.21968061136718822,-1.0518092278785285,1.4880200597992819,1.45355643928852
998,0.2730956844289099,0.2570244626419133,0.22123830105788983,1.3907504250057465,0.276575548896945,-0.21995843032875909,-1.0518050810504105,1.4880684064323222,1.453524104972433
999,0.2730956844289099,0.25706598478250664,0.22123830105788983,1.3907762622640836,0.27679974688753806,-0.22023424814745476,-1.0518009648068884,1.4881164092556753,1.4534919675774187
1000,0.2730956844289099,0.25710719442309987,0.22123830105788983,1.390801897816899,0.27702228388077543,-0.22050806320305297,-1.0517968791605905,1.4881640678920207,1.4534600280920895
1001,0.2730956844289099,0.25714809156369317,0.22123830105788983,1.3908273318315245,0.27724315930703725,-0.22077987388580664,-1.0517928241239092,1.4882113819664182,1.453428287498149
1002,0.2730956844289099,0.2571886762042864,0.22123830105788983,1.3908525644739085,0.27746237260001916,-0.22104967859647665,-1.0517887997090043,1.4882583511063148,1.4533967467703879
1003,0.2730956844289099,0.25722894834487975,0.22123830105788983,1.3908775959086181,0.27767992319675106,-0.2213174757463693,-1.0517848059278057,1.488304974941555,1.4533654068766688
1004,0.2730956844289099,0.25726890798547297,0.22123830105788983,1.3909024262988419,0.27789581053761836,-0.2215832637573705,-1.051780842792016,1.4883512531043905,1.4533342687779178
1005,0.2730956844289099,0.25730855512606626,0.22123830105788983,1.390927055806393,0.2781100340663869,-0.22184704106198347,-1.0517769103131145,1.4883971852294908,1.4533033334281142
1006,0.2730956844289099,0.25734788976665957,0.22123830105788983,1.3909514845917124,0.278322593230218,-0.222108806103362,-1.0517730085023598,1.4884427709539523,1.453272601774277
1007,0.2730956844289099,0.2573869119072528,0.22123830105788983,1.3909757128138691,0.2785334874796934,-0.2223685573353459,-1.0517691373707918,1.4884880099173068,1.4532420747564558
1008,0.2730956844289099,0.2574256215478461,0.22123830105788983,1.390999740630566,0.2787427162688365,-0.2226262932224977,-1.0517652969292364,1.488532901761533,1.453211753307722
1009,0.2730956844289099,0.2574640186884394,0.22123830105788983,1.3910235681981395,0.27895027905513015,-0.22288201224013468,-1.0517614871883065,1.488577446131064,1.4531816383541547
1010,0.2730956844289099,0.25750210332903267,0.22123830105788983,1.391047195671564,0.27915617529953884,-0.22313571287436576,-1.0517577081584066,1.4886216426727987,1.4531517308148318
1011,0.2730956844289099,0.257539875469626,0.22123830105788983,1.3910706232044534,0.2793604044665319,-0.2233873936221247,-1.051753959849735,1.4886654910361086,1.4531220316018223
1012,0.2730956844289099,0.25757733511021924,0.22123830105788983,1.3910938509490642,0.2795629660240966,-0.22363705299120387,-1.051750242272286,1.4887089908728506,1.453092541620169
1013,0.2730956844289099,0.2576144822508125,0.22123830105788983,1.3911168790562978,0.2797638594437659,-0.22388468950029042,-1.051746555435854,1.4887521418373728,1.4530632617678845
1014,0.2730956844289099,0.25765131689140575,0.22123830105788983,1.3911397076757022,0.2799630842006353,-0.22413030167899753,-1.0517428993500353,1.4887949435865255,1.4530341929359383
1015,0.2730956844289099,0.25768783903199904,0.22123830105788983,1.3911623369554755,0.2801606397733831,-0.2243738880679003,-1.0517392740242317,1.4888373957796701,1.4530053360082467
1016,0.2730956844289099,0.25772404867259235,0.22123830105788983,1.3911847670424684,0.28035652564429014,-0.22461544721856755,-1.051735679467653,1.4888794980786881,1.4529766918616618
1017,0.2730956844289099,0.2577599458131856,0.22123830105788983,1.391206998082185,0.28055074129925917,-0.2248549776935956,-1.0517321156893187,1.48892125014799,1.4529482613659626
1018,0.2730956844289099,0.2577955304537789,0.22123830105788983,1.3912290302187869,0.2807432862278372,-0.22509247806664248,-1.0517285826980627,1.4889626516545238,1.4529200453838438
1019,0.2730956844289099,0.2578308025943722,0.22123830105788983,1.3912508635950946,0.28093415992323045,-0.22532794692245842,-1.051725080502535,1.4890037022677853,1.4528920447709064
1020,0.2730956844289099,0.25786576223496543,0.22123830105788983,1.3912724983525904,0.28112336188232945,-0.2255613828569207,-1.0517216091112045,1.4890444016598245,1.4528642603756485
1021,0.2730956844289099,0.25790040937555875,0.22123830105788983,1.3912939346314195,0.2813108916057221,-0.22579278447706644,-1.0517181685323609,1.4890847495052582,1.4528366930394507
1022,0.2730956844289099,0.257934744016152,0.22123830105788983,1.391315172570394,0.2814967485977169,-0.22602215040112147,-1.0517147587741191,1.4891247454812744,1.452809343596572
1023,0.2730956844289099,0.2579687661567453,0.22123830105788983,1.391336212306994,0.2816809323663616,-0.22624947925853664,-1.0517113798444204,1.489164389267644,1.4527822128741372
1024,0.2730956844289099,0.2580024757973386,0.22123830105788983,1.3913570539773694,0.28186344242346273,-0.22647476969001748,-1.0517080317510357,1.4892036805467277,1.4527553016921273
1025,0.2730956844289099,0.25803587293793184,0.22123830105788983,1.3913776977163435,0.28204427828459977,-0.22669802034755512,-1.051704714501568,1.4892426190034855,1.4527286108633681
1026,0.2730956844289099,0.2580689575785251,0.22123830105788983,1.391398143657414,0.28222343946915096,-0.22691922989446042,-1.0517014281034556,1.489281204325485,1.4527021411935246
1027,0.2730956844289099,0.2581017297191184,0.22123830105788983,1.3914183919327563,0.2824009255003048,-0.22713839700539265,-1.0516981725639727,1.48931943620291,1.4526758934810853
1028,0.2730956844289099,0.25813418935971166,0.22123830105788983,1.3914384426732238,0.28257673590508503,-0.2273555203663911,-1.0516949478902347,1.4893573143285672,1.4526498685173599
1029,0.2730956844289099,0.25816633650030496,0.22123830105788983,1.391458296008352,0.28275087021436285,-0.22757059867490712,-1.051691754089199,1.4893948383978968,1.4526240670864627
