J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.328527188857308,-0.010644710767254265,-0.15713099001907774,-1.3040603902783934,1.3953616372467863,1.1826143899094692
1.328366185698215,-0.011364184123626338,-0.15641858423242588,-1.3040248743636635,1.3952103723441422,1.1825649683815498
1.3282104702237172,-0.012058931009731003,-0.15573110054808925,-1.303990442413391,1.3950641898957543,1.182516744491333
1.3280600628203527,-0.012728973341321698,-0.15506847129575044,-1.3039571073576826,1.3949230970853086,1.182469769067671
1.3279149832152646,-0.013374332187967627,-0.15443063132896245,-1.3039248817085465,1.3947871009086208,1.1824240911075192
1.3277752504699352,-0.013995027781293887,-0.15381751800983656,-1.3038937775559174,1.3946562081666394,1.1823797577804034
1.327640882974107,-0.014591079522848643,-0.1532290711944078,-1.3038638065638017,1.39453042545869,1.1823368144326647
1.3275118984399104,-0.015162505991606796,-0.15266523321866393,-1.3038349799665476,1.3944097591759665,1.182295304591492
1.3273883138961908,-0.01570932495111724,-0.15212594888522488,-1.3038073085652426,1.3942942154952687,1.1822552699687405
1.3272701456830458,-0.016231553356301758,-0.15161116545065972,-1.3037808027242415,1.394183800372987,1.1822167504645518
1.32715740944657,-0.016729207359912228,-0.1511208326134295,-1.303755472367823,1.3940785195393353,1.182179784170775
1.3270501201338138,-0.017202302318653634,-0.15065490250244482,-1.3037313269769844,1.3939783784928355,1.182144407374199
1.3269482919879603,-0.017650852798978618,-0.15021332966622702,-1.3037083755863665,1.39388338249505,1.1821106545595952
1.3268519385437154,-0.018074872582560193,-0.14979607106266335,-1.3036866267813243,1.3937935365655694,1.1820785584125852
1.3267610726229266,-0.018474374671448055,-0.1494030860493464,-1.3036660886951292,1.3937088454772477,1.1820481498223268
1.3266757063304218,-0.018849371292914373,-0.14903433637448865,-1.3036467690063187,1.3936293137516984,1.1820194578840328
1.3265958510500737,-0.019199873903993345,-0.14868978616840453,-1.3036286749361876,1.393554945655039,1.181992509901321
1.3265215174410978,-0.019525893195720286,-0.14836940193555095,-1.3036118132464245,1.3934857451938938,1.1819673313884014
1.3264527154345764,-0.019827439097073747,-0.14807315254712017,-1.3035961902368933,1.3934217161116529,1.1819439460721033
1.32638945423022,-0.02010452077862561,-0.14780100923417724,-1.303581811743567,1.3933628618849885,1.1819223758937474
1.3263317422933603,-0.020357146655902505,-0.1475529455813367,-1.3035686831366071,1.3933091857206286,1.181902641010865
1.3262795873521824,-0.020585324392462353,-0.1473289375209718,-1.3035568093185947,1.3932606905523903,1.181884759798767
1.3262329963951969,-0.020789060902688904,-0.1471289633279516,-1.3035461947229154,1.3932173790384696,1.1818687488519657
1.326191980552821,-0.020968341038591902,-0.14695302452076747,-1.3035368444280684,1.3931792580949343,1.181854624679204
1.3261565361492222,-0.02112320254926833,-0.1468010754231846,-1.3035287592411142,1.3931463220878857,1.1818423942114022
1.3261266679222063,-0.021253644508387303,-0.14667310910503395,-1.3035219417455546,1.3931185734048004,1.1818320665257689
1.3261023802053529,-0.021359675427074024,-0.1465691062802343,-1.3035163950117998,1.393096013264482,1.1818236534983457
1.32608367733225,-0.02144130381645382,-0.14648904766270537,-1.3035121221102683,1.3930786428857431,1.1818171670051811
1.3260705636364853,-0.021498538187652006,-0.1464329139663669,-1.3035091261113783,1.393066463487395,1.1818126189223235
1.3260630434516465,-0.021531387051793912,-0.14640068590513858,-1.3035074100855482,1.3930594762882502,1.1818100211258216
1.3260611211113216,-0.02153985892000486,-0.14639234419294014,-1.303506977103196,1.3930576825071204,1.1818093854917242
