idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
587,0.4011485503575812,0.1523869788158901,0.29961906709183544,0.8069323306131596,-0.11833799324090544,0.24560862363528888,-1.4800546537895598,0.8026468251824599,1.5796134822217052
588,0.4011485503575812,0.15255693845648338,0.29961906709183544,0.8074856926715721,-0.11771581712808521,0.2450477521099561,-1.4800913658596697,0.8031878980707172,1.5797674758440226
589,0.4011485503575812,0.15272658559707664,0.29961906709183544,0.8080373996917286,-0.11709447189916355,0.24448730831986268,-1.4801275889711603,0.8037273723454041,1.5799205968741077
590,0.4011485503575812,0.15289592023766993,0.29961906709183544,0.8085874559577236,-0.11647395970239449,0.2439272954730431,-1.4801633264040301,0.8042652520997721,1.5800728490321645
591,0.4011485503575812,0.1530649423782632,0.29961906709183544,0.809135865738506,-0.11585428267630471,0.24336771677170171,-1.480198581419953,0.8048015414127417,1.580224236024035
592,0.4011485503575812,0.15323365201885647,0.29961906709183544,0.8096826332879176,-0.11523544294974819,0.2428085754122234,-1.480233357262409,0.8053362443489327,1.5803747615413022
593,0.4011485503575812,0.15340204915944974,0.29961906709183544,0.8102277628447307,-0.11461744264196261,0.24224987458518216,-1.480267657156812,0.8058693649586932,1.580524429261385
594,0.4011485503575812,0.15357013380004303,0.29961906709183544,0.8107712586326875,-0.11400028386262528,0.24169161747535226,-1.4803014843106368,0.8064009072781293,1.5806732428476378
595,0.4011485503575812,0.1537379059406363,0.29961906709183544,0.8113131248605372,-0.11338396871190959,0.2411338072617179,-1.4803348419135445,0.8069308753291349,1.580821205949445
596,0.4011485503575812,0.15390536558122955,0.29961906709183544,0.8118533657220754,-0.11276849928053867,0.2405764471174826,-1.4803677331375067,0.8074592731194208,1.5809683222023168
597,0.4011485503575812,0.15407251272182282,0.29961906709183544,0.8123919853961821,-0.11215387764984186,0.24001954021007924,-1.4804001611369295,0.8079861046425465,1.5811145952279817
598,0.4011485503575812,0.1542393473624161,0.29961906709183544,0.8129289880468601,-0.11154010589180707,0.23946308970117927,-1.4804321290487763,0.8085113738779492,1.5812600286344818
599,0.4011485503575812,0.15440586950300939,0.29961906709183544,0.8134643778232741,-0.1109271860691372,0.23890709874670316,-1.4804636399926878,0.8090350847909739,1.5814046260162624
600,0.4011485503575812,0.15457207914360266,0.29961906709183544,0.8139981588597882,-0.11031512023530299,0.23835157049682903,-1.4804946970711033,0.8095572413329044,1.5815483909542631
601,0.4011485503575812,0.15473797628419592,0.29961906709183544,0.8145303352760058,-0.1097039104345976,0.23779650809600286,-1.480525303369378,0.8100778474409944,1.5816913270160082
602,0.4011485503575812,0.15490356092478919,0.29961906709183544,0.8150609111768076,-0.10909355870218773,0.23724191468294686,-1.4805554619559034,0.810596907038497,1.5818334377556955
603,0.4011485503575812,0.15506883306538247,0.29961906709183544,0.8155898906523898,-0.10848406706416824,0.23668779339066975,-1.4805851758822226,0.8111144240346956,1.581974726714284
604,0.4011485503575812,0.15523379270597576,0.29961906709183544,0.8161172777783038,-0.10787543753761542,0.23613414734647525,-1.480614448183146,0.8116304023249361,1.5821151974195795
605,0.4011485503575812,0.155398439846569,0.29961906709183544,0.8166430766154938,-0.10726767213063715,0.23558097967197197,-1.4806432818768676,0.8121448457906565,1.582254853386323
606,0.4011485503575812,0.1555627744871623,0.29961906709183544,0.817167291210337,-0.10666077284242625,0.2350282934830816,-1.4806716799650774,0.8126577582994189,1.5823936981162732
607,0.4011485503575812,0.15572679662775557,0.29961906709183544,0.8176899255946807,-0.10605474166331241,0.2344760918900486,-1.4806996454330748,0.8131691437049403,1.582531735098292
608,0.4011485503575812,0.15589050626834883,0.29961906709183544,0.818210983785882,-0.10544958057481324,0.23392437799744897,-1.48072718124988,0.8136790058471233,1.5826689678084258
609,0.4011485503575812,0.1560539034089421,0.29961906709183544,0.8187304697868468,-0.10484529154968358,0.23337315490419852,-1.4807542903683464,0.8141873485520901,1.5828053997099913
610,0.4011485503575812,0.15621698804953538,0.29961906709183544,0.8192483875860682,-0.10424187655197015,0.23282242570356249,-1.4807809757252675,0.8146941756322098,1.5829410342536514
611,0.4011485503575812,0.15637976019012867,0.29961906709183544,0.8197647411576651,-0.10363933753705812,0.23227219348316397,-1.4808072402414887,0.8151994908861339,1.5830758748775007
612,0.4011485503575812,0.15654221983072192,0.29961906709183544,0.8202795344614212,-0.10303767645172357,0.23172246132499255,-1.4808330868220136,0.815703298098826,1.5832099250071416
613,0.4011485503575812,0.1567043669713152,0.29961906709183544,0.8207927714428245,-0.10243689523418142,0.2311732323054121,-1.480858518356112,0.8162056010415942,1.583343188055765
614,0.4011485503575812,0.15686620161190848,0.29961906709183544,0.821304456033105,-0.10183699581413697,0.23062450949517063,-1.4808835377174252,0.8167064034721222,1.5834756674242263
615,0.4011485503575812,0.15702772375250174,0.29961906709183544,0.8218145921492743,-0.10123798011283469,0.23007629595940793,-1.4809081477640698,0.8172057091345025,1.5836073665011228
616,0.4011485503575812,0.15718893339309503,0.29961906709183544,0.8223231836941645,-0.10063985004310494,0.2295285947576633,-1.4809323513387456,0.8177035217592675,1.5837382886628715
617,0.4011485503575812,0.15734983053368828,0.29961906709183544,0.822830234556466,-0.10004260750941585,0.2289814089438854,-1.480956151268835,0.818199845063421,1.5838684372737815
618,0.4011485503575812,0.15751041517428158,0.29961906709183544,0.823335748610768,-0.09944625440791866,0.22843474156643873,-1.480979550366508,0.8186946827504726,1.5839978156861307
619,0.4011485503575812,0.15767068731487482,0.29961906709183544,0.8238397297175956,-0.09885079262649832,0.22788859566811326,-1.481002551428822,0.819188038510467,1.5841264272402382
620,0.4011485503575812,0.1578306469554681,0.29961906709183544,0.8243421817234501,-0.09825622404481926,0.22734297428613082,-1.481025157237824,0.8196799160200191,1.5842542752645365
621,0.4011485503575812,0.15799029409606138,0.29961906709183544,0.8248431084608466,-0.0976625505343729,0.22679788045215482,-1.481047370560649,0.820170318942344,1.5843813630756467
622,0.4011485503575812,0.15814962873665467,0.29961906709183544,0.8253425137483538,-0.09706977395852645,0.22625331719229685,-1.4810691941496192,0.8206592509272908,1.5845076939784453
623,0.4011485503575812,0.15830865087724794,0.29961906709183544,0.8258404013906316,-0.0964778961725683,0.22570928752712513,-1.4810906307423426,0.8211467156113744,1.5846332712661373
624,0.4011485503575812,0.15846736051784122,0.29961906709183544,0.8263367751784715,-0.09588691902375412,0.22516579447167173,-1.4811116830618098,0.821632716617809,1.5847580982203258
625,0.4011485503575812,0.15862575765843448,0.29961906709183544,0.8268316388888335,-0.09529684435135488,0.22462284103544078,-1.48113235381649,0.8221172575565392,1.5848821781110796
626,0.4011485503575812,0.15878384229902776,0.29961906709183544,0.8273249962848864,-0.09470767398670077,0.224080430222416,-1.4811526457004276,0.822600342024274,1.5850055141970034
627,0.4011485503575812,0.15894161443962102,0.29961906709183544,0.8278168511160456,-0.09411940975322786,0.22353856503106767,-1.4811725613933358,0.8230819736045191,1.5851281097253043
628,0.4011485503575812,0.1590990740802143,0.29961906709183544,0.828307207118012,-0.09353205346652338,0.22299724845436047,-1.481192103560691,0.8235621558676083,1.5852499679318572
629,0.4011485503575812,0.15925622122080757,0.29961906709183544,0.8287960680128108,-0.09294560693437193,0.22245648347976107,-1.4812112748538253,0.8240408923707387,1.5853710920412714
630,0.4011485503575812,0.15941305586140084,0.29961906709183544,0.8292834375088298,-0.09236007195679674,0.221916273089245,-1.481230077910021,0.8245181866580018,1.5854914852669593
631,0.4011485503575812,0.15956957800199412,0.29961906709183544,0.8297693193008586,-0.09177545032610901,0.22137662025930405,-1.4812485153525985,0.8249940422604165,1.5856111508111947
632,0.4011485503575812,0.15972578764258738,0.29961906709183544,0.8302537170701266,-0.09119174382694784,0.22083752796095343,-1.4812665897910102,0.8254684626959629,1.5857300918651827
633,0.4011485503575812,0.15988168478318066,0.29961906709183544,0.830736634484342,-0.09060895423632687,0.2202989991597387,-1.481284303820929,0.825941451469614,1.585848311609118
634,0.4011485503575812,0.16003726942377394,0.29961906709183544,0.8312180751977297,-0.09002708332367648,0.21976103681574266,-1.4813016600243376,0.8264130120733698,1.5859658132122516
635,0.4011485503575812,0.1601925415643672,0.29961906709183544,0.8316980428510705,-0.08944613285088776,0.219223643883593,-1.4813186609696178,0.8268831479862891,1.5860825998329502
636,0.4011485503575812,0.1603475012049605,0.29961906709183544,0.8321765410717392,-0.08886610457235555,0.21868682331246797,-1.481335309211637,0.827351862674524,1.5861986746187573
637,0.4011485503575812,0.16050214834555376,0.29961906709183544,0.8326535734737429,-0.08828700023502112,0.2181505780461043,-1.4813516072918367,0.8278191595913518,1.586314040706455
638,0.4011485503575812,0.16065648298614704,0.29961906709183544,0.8331291436577598,-0.08770882157841475,0.21761491102280273,-1.4813675577383165,0.8282850421772088,1.5864287012221228
639,0.4011485503575812,0.1608105051267403,0.29961906709183544,0.8336032552111768,-0.08713157033469754,0.2170798251754359,-1.4813831630659227,0.8287495138597218,1.5865426592811982
640,0.4011485503575812,0.16096421476733358,0.29961906709183544,0.834075911708129,-0.0865552482287053,0.21654532343145375,-1.481398425776329,0.8292125780537443,1.5866559179885318
641,0.4011485503575812,0.16111761190792684,0.29961906709183544,0.8345471167095364,-0.08597985697798638,0.21601140871289043,-1.4814133483581258,0.8296742381613869,1.586768480438451
642,0.4011485503575812,0.1612706965485201,0.29961906709183544,0.8350168737631435,-0.08540539829284777,0.21547808393637116,-1.4814279332868985,0.8301344975720509,1.5868803497148114
643,0.4011485503575812,0.1614234686891134,0.29961906709183544,0.8354851864035567,-0.08483187387639202,0.21494535201311765,-1.4814421830253142,0.8305933596624632,1.586991528891059
644,0.4011485503575812,0.1615759283297067,0.29961906709183544,0.8359520581522827,-0.08425928542456163,0.2144132158489549,-1.4814561000232005,0.8310508277967074,1.5871020210302809
645,0.4011485503575812,0.16172807547029994,0.29961906709183544,0.8364174925177662,-0.08368763462617723,0.21388167834431743,-1.4814696867176296,0.8315069053262577,1.587211829185265
646,0.4011485503575812,0.1618799101108932,0.29961906709183544,0.8368814929954285,-0.08311692316297892,0.21335074239425508,-1.4814829455329974,0.8319615955900135,1.5873209563985533
647,0.4011485503575812,0.16203143225148647,0.29961906709183544,0.8373440630677054,-0.08254715270966573,0.21282041088843887,-1.4814958788811041,0.8324149019143293,1.587429405702497
648,0.4011485503575812,0.16218264189207976,0.29961906709183544,0.8378052062040844,-0.08197832493393697,0.2122906867111673,-1.481508489161232,0.8328668276130526,1.5875371801193077
649,0.4011485503575812,0.16233353903267306,0.29961906709183544,0.8382649258611435,-0.08141044149652998,0.21176157274137236,-1.4815207787602271,0.8333173759875531,1.5876442826611146
650,0.4011485503575812,0.1624841236732663,0.29961906709183544,0.8387232254825884,-0.0808435040512605,0.21123307185262483,-1.4815327500525741,0.8337665503267574,1.5877507163300135
651,0.4011485503575812,0.16263439581385958,0.29961906709183544,0.8391801084992907,-0.08027751424506047,0.21070518691314008,-1.4815444054004767,0.8342143539071828,1.5878564841181229
652,0.4011485503575812,0.16278435545445286,0.29961906709183544,0.8396355783293252,-0.07971247371801926,0.21017792078578418,-1.4815557471539311,0.8346607899929708,1.5879615890076295
653,0.4011485503575812,0.16293400259504615,0.29961906709183544,0.8400896383780079,-0.07914838410341885,0.20965127632807862,-1.481566777650805,0.8351058618359175,1.588066033970846
654,0.4011485503575812,0.1630833372356394,0.29961906709183544,0.8405422920379332,-0.07858524702777503,0.20912525639220683,-1.4815774992169117,0.8355495726755111,1.5881698219702562
655,0.4011485503575812,0.1632323593762327,0.29961906709183544,0.840993542689012,-0.07802306411087345,0.20859986382501833,-1.4815879141660848,0.8359919257389617,1.5882729559585678
656,0.4011485503575812,0.16338106901682597,0.29961906709183544,0.8414433936985087,-0.07746183696580777,0.2080751014680355,-1.4815980248002538,0.8364329242412365,1.5883754388787616
657,0.4011485503575812,0.16352946615741923,0.29961906709183544,0.8418918484210787,-0.07690156719901875,0.2075509721574579,-1.4816078334095162,0.8368725713850924,1.5884772736641377
658,0.4011485503575812,0.1636775507980125,0.29961906709183544,0.842338910198806,-0.07634225641032888,0.2070274787241674,-1.4816173422722108,0.8373108703611088,1.5885784632383673
659,0.4011485503575812,0.1638253229386058,0.29961906709183544,0.8427845823612404,-0.07578390619298059,0.2065046239937337,-1.4816265536549917,0.8377478243477218,1.5886790105155386
660,0.4011485503575812,0.16397278257919906,0.29961906709183544,0.8432288682254342,-0.07522651813367309,0.20598241078641927,-1.481635469812899,0.8381834365112558,1.588778918400205
661,0.4011485503575812,0.16411992971979233,0.29961906709183544,0.8436717710959803,-0.0746700938125997,0.20546084191718408,-1.4816440929894288,0.8386177100059592,1.5888781897874293
662,0.4011485503575812,0.16426676436038562,0.29961906709183544,0.8441132942650487,-0.07411463480348068,0.20493992019569096,-1.4816524254166077,0.839050647974035,1.5889768275628355
663,0.4011485503575812,0.16441328650097886,0.29961906709183544,0.8445534410124232,-0.07356014267360456,0.20441964842630986,-1.4816604693150577,0.8394822535456752,1.589074834602647
664,0.4011485503575812,0.16455949614157214,0.29961906709183544,0.8449922146055397,-0.0730066189838583,0.20390002940812282,-1.481668226894071,0.8399125298390949,1.5891722137737396
665,0.4011485503575812,0.16470539328216544,0.29961906709183544,0.8454296182995216,-0.07245406528876686,0.20338106593492872,-1.4816757003516754,0.8403414799605631,1.5892689679336807
666,0.4011485503575812,0.1648509779227587,0.29961906709183544,0.8458656553372169,-0.07190248313652559,0.2028627607952476,-1.4816828918747051,0.8407691070044375,1.5893650999307771
667,0.4011485503575812,0.16499625006335195,0.29961906709183544,0.8463003289492359,-0.07135187406903798,0.2023451167723259,-1.4816898036388664,0.841195414053197,1.5894606126041164
668,0.4011485503575812,0.16514120970394525,0.29961906709183544,0.8467336423539873,-0.07080223962194676,0.2018281366441394,-1.4816964378088078,0.841620404177476,1.5895555087836133
669,0.4011485503575812,0.1652858568445385,0.29961906709183544,0.8471655987577141,-0.07025358132467252,0.2013118231833994,-1.4817027965381837,0.8420440804360946,1.5896497912900494
670,0.4011485503575812,0.16543019148513177,0.29961906709183544,0.8475962013545315,-0.06970590070044524,0.20079617915755577,-1.481708881969723,0.8424664458760952,1.5897434629351177
671,0.4011485503575812,0.16557421362572505,0.29961906709183544,0.8480254533264624,-0.06915919926633851,0.2002812073288013,-1.481714696235295,0.8428875035327726,1.5898365265214642
672,0.4011485503575812,0.16571792326631835,0.29961906709183544,0.848453357843474,-0.06861347853330502,0.1997669104540764,-1.4817202414559714,0.8433072564297082,1.589928984842729
673,0.4011485503575812,0.1658613204069116,0.29961906709183544,0.8488799180635141,-0.06806874000620722,0.19925329128507283,-1.4817255197420967,0.8437257075788037,1.5900208406835896
674,0.4011485503575812,0.16600440504750488,0.29961906709183544,0.849305137132548,-0.0675249851838533,0.19874035256823702,-1.4817305331933468,0.844142859980312,1.5901120968197986
675,0.4011485503575812,0.16614717718809816,0.29961906709183544,0.8497290181845932,-0.06698221555902917,0.1982280970447758,-1.4817352838987958,0.8445587166228722,1.5902027560182264
676,0.4011485503575812,0.1662896368286914,0.29961906709183544,0.8501515643417571,-0.06644043261853128,0.19771652745065807,-1.4817397739369789,0.8449732804835408,1.5902928210368992
677,0.4011485503575812,0.1664317839692847,0.29961906709183544,0.850572778714272,-0.06589963784319863,0.19720564651661973,-1.4817440053759539,0.8453865545278261,1.5903822946250408
678,0.4011485503575812,0.16657361860987796,0.29961906709183544,0.850992664400531,-0.06535983270794654,0.19669545696816773,-1.4817479802733646,0.845798541709719,1.5904711795231095
679,0.4011485503575812,0.16671514075047125,0.29961906709183544,0.8514112244871248,-0.06482101868179768,0.1961859615255826,-1.4817517006765024,0.8462092449717278,1.5905594784628376
680,0.4011485503575812,0.16685635039106453,0.29961906709183544,0.8518284620488764,-0.06428319722791453,0.19567716290392276,-1.481755168622366,0.84661866724491,1.59064719416727
681,0.4011485503575812,0.1669972475316578,0.29961906709183544,0.8522443801488773,-0.06374636980363091,0.19516906381302818,-1.4817583861377248,0.8470268114489041,1.5907343293508014
682,0.4011485503575812,0.1671378321722511,0.29961906709183544,0.8526589818385228,-0.06321053786048214,0.19466166695752238,-1.4817613552391766,0.8474336804919647,1.5908208867192144
683,0.4011485503575812,0.16727810431284434,0.29961906709183544,0.8530722701575482,-0.06267570284423885,0.194154975036818,-1.4817640779332095,0.8478392772709917,1.5909068689697163
684,0.4011485503575812,0.1674180639534376,0.29961906709183544,0.8534842481340634,-0.06214186619493578,0.19364899074511793,-1.4817665562162594,0.8482436046715668,1.5909922787909754
685,0.4011485503575812,0.1675577110940309,0.29961906709183544,0.8538949187845888,-0.06160902934690382,0.19314371677141973,-1.4817687920747697,0.8486466655679823,1.591077118863157
686,0.4011485503575812,0.16769704573462418,0.29961906709183544,0.8543042851140905,-0.06107719372879972,0.19263915579951804,-1.48177078748525,0.8490484628232764,1.5911613918579601
687,0.4011485503575812,0.16783606787521743,0.29961906709183544,0.854712350116015,-0.06054636076363673,0.19213531050800867,-1.4817725444143335,0.8494489992892633,1.5912451004386536
688,0.4011485503575812,0.16797477751581072,0.29961906709183544,0.8551191167723252,-0.06001653186881484,0.1916321835702897,-1.4817740648188342,0.8498482778065686,1.591328247260109
689,0.4011485503575812,0.168113174656404,0.29961906709183544,0.8555245880535347,-0.05948770845615048,0.19112977765456665,-1.4817753506458058,0.8502463012046582,1.5914108349688376
690,0.4011485503575812,0.16825125929699725,0.29961906709183544,0.8559287669187431,-0.05895989193190587,0.1906280954238534,-1.4817764038325956,0.8506430723018734,1.591492866203024
691,0.4011485503575812,0.16838903143759054,0.29961906709183544,0.8563316563156705,-0.058433083696819654,0.19012713953597551,-1.4817772263069018,0.8510385939054621,1.5915743435925591
692,0.4011485503575812,0.1685264910781838,0.29961906709183544,0.8567332591806925,-0.05790728514613441,0.189626912643574,-1.4817778199868306,0.8514328688116098,1.5916552697590758
693,0.4011485503575812,0.16866363821877708,0.29961906709183544,0.8571335784388752,-0.057382497669626886,0.18912741739410582,-1.4817781867809487,0.851825899805475,1.5917356473159807
694,0.4011485503575812,0.16880047285937036,0.29961906709183544,0.857532617004009,-0.05685872265163683,0.18862865642984827,-1.4817783285883412,0.852217689661218,1.5918154788684875
695,0.4011485503575812,0.16893699499996362,0.29961906709183544,0.8579303777786436,-0.05633596147109454,0.18813063238790045,-1.481778247298663,0.8526082411420349,1.59189476701365
696,0.4011485503575812,0.16907320464055692,0.29961906709183544,0.8583268636541225,-0.05581421550154975,0.18763334790018582,-1.4817779447921955,0.8529975570001886,1.591973514340395
697,0.4011485503575812,0.16920910178115017,0.29961906709183544,0.8587220775106171,-0.055293486111200885,0.1871368055934548,-1.4817774229398983,0.8533856399770418,1.5920517234295517
698,0.4011485503575812,0.16934468642174344,0.29961906709183544,0.859116022217161,-0.05477377466292044,0.1866410080892866,-1.4817766836034638,0.8537724928030885,1.5921293968538868
699,0.4011485503575812,0.16947995856233672,0.29961906709183544,0.8595087006316839,-0.05425508251428601,0.18614595800409145,-1.4817757286353679,0.8541581181979852,1.592206537178132
700,0.4011485503575812,0.16961491820293,0.29961906709183544,0.8599001156010464,-0.053737411017604764,0.1856516579491129,-1.4817745598789247,0.8545425188705837,1.5922831469590186
701,0.4011485503575812,0.16974956534352326,0.29961906709183544,0.8602902699610726,-0.053220761519942705,0.18515811053043013,-1.4817731791683377,0.8549256975189625,1.592359228745306
702,0.4011485503575812,0.16988389998411657,0.29961906709183544,0.8606791665365856,-0.05270513536315047,0.1846653183489584,-1.4817715883287501,0.855307656830459,1.5924347850778122
703,0.4011485503575812,0.17001792212470984,0.29961906709183544,0.8610668081414398,-0.052190533883892165,0.1841732840004534,-1.4817697891762973,0.8556883994816997,1.5925098184894437
704,0.4011485503575812,0.1701516317653031,0.29961906709183544,0.8614531975785557,-0.05167695841366937,0.1836820100755108,-1.4817677835181582,0.8560679281386339,1.5925843315052264
705,0.4011485503575812,0.17028502890589636,0.29961906709183544,0.8618383376399527,-0.051164410278850436,0.18319149915956895,-1.4817655731526027,0.8564462454565637,1.5926583266423324
706,0.4011485503575812,0.17041811354648967,0.29961906709183544,0.8622222311067834,-0.05065289080069357,0.18270175383291037,-1.4817631598690457,0.8568233540801761,1.5927318064101128
707,0.4011485503575812,0.17055088568708293,0.29961906709183544,0.8626048807493657,-0.05014240129537706,0.18221277667066413,-1.4817605454480935,0.8571992566435735,1.5928047733101225
708,0.4011485503575812,0.1706833453276762,0.29961906709183544,0.8629862893272178,-0.04963294307402055,0.18172457024280556,-1.4817577316615953,0.857573955770308,1.5928772298361513
709,0.4011485503575812,0.1708154924682695,0.29961906709183544,0.86336645958909,-0.04912451744271484,0.18123713711415948,-1.4817547202726888,0.857947454073409,1.5929491784742502
710,0.4011485503575812,0.17094732710886273,0.29961906709183544,0.8637453942729983,-0.048617125702544506,0.18075047984440104,-1.4817515130358536,0.8583197541554164,1.5930206217027618
711,0.4011485503575812,0.17107884924945602,0.29961906709183544,0.864123096106258,-0.04811076914961454,0.18026460098805627,-1.4817481116969546,0.858690858608412,1.5930915619923445
712,0.4011485503575812,0.1712100588900493,0.29961906709183544,0.8644995678055156,-0.047605449075075246,0.17977950309450424,-1.4817445179932924,0.85906077001405,1.593162001806002
713,0.4011485503575812,0.1713409560306426,0.29961906709183544,0.8648748120767824,-0.047101166765147084,0.17929518870797817,-1.4817407336536499,0.859429490943588,1.5932319435991096
714,0.4011485503575812,0.17147154067123582,0.29961906709183544,0.8652488316154666,-0.04659792350114467,0.1788116603675659,-1.4817367603983396,0.8597970239579186,1.5933013898194417
715,0.4011485503575812,0.17160181281182912,0.29961906709183544,0.865621629106407,-0.046095720559503395,0.17832892060721137,-1.481732599939249,0.8601633716076009,1.5933703429071955
716,0.4011485503575812,0.17173177245242238,0.29961906709183544,0.8659932072239043,-0.04559455921180078,0.17784697195571578,-1.4817282539798897,0.8605285364328891,1.593438805295021
717,0.4011485503575812,0.17186141959301565,0.29961906709183544,0.8663635686317541,-0.04509444072478308,0.17736581693673784,-1.4817237242154404,0.8608925209637659,1.5935067794080437
718,0.4011485503575812,0.17199075423360893,0.29961906709183544,0.8667327159832798,-0.04459536636038708,0.17688545806879505,-1.4817190123327943,0.861255327719972,1.5935742676638924
719,0.4011485503575812,0.17211977637420223,0.29961906709183544,0.8671006519213639,-0.044097337375766266,0.17640589786526453,-1.481714120010604,0.8616169592110372,1.593641272472722
720,0.4011485503575812,0.17224848601479548,0.29961906709183544,0.8674673790784804,-0.04360035502331305,0.17592713883438368,-1.4817090489193254,0.8619774179363104,1.5937077962372406
721,0.4011485503575812,0.17237688315538877,0.29961906709183544,0.8678329000767275,-0.04310442055068142,0.17544918347925018,-1.4817038007212637,0.8623367063849913,1.593773841352733
722,0.4011485503575812,0.17250496779598204,0.29961906709183544,0.8681972175278588,-0.042609535200811344,0.17497203429782335,-1.4816983770706174,0.8626948270361594,1.5938394102070865
723,0.4011485503575812,0.1726327399365753,0.29961906709183544,0.8685603340333157,-0.042115700211951435,0.17449569378292437,-1.4816927796135215,0.8630517823588066,1.5939045051808138
724,0.4011485503575812,0.1727601995771686,0.29961906709183544,0.8689222521842588,-0.041622916817681155,0.17402016442223617,-1.4816870099880914,0.863407574811866,1.5939691286470778
725,0.4011485503575812,0.17288734671776185,0.29961906709183544,0.8692829745615995,-0.04113118624693479,0.17354544869830507,-1.481681069824467,0.8637622068442417,1.594033282971715
726,0.4011485503575812,0.17301418135835514,0.29961906709183544,0.8696425037360322,-0.04064050972402189,0.17307154908853897,-1.4816749607448538,0.8641156808948409,1.5940969705132584
727,0.4011485503575812,0.17314070349894842,0.29961906709183544,0.8700008422680652,-0.04015088846865211,0.17259846806521012,-1.4816686843635674,0.8644679993926023,1.5941601936229612
728,0.4011485503575812,0.17326691313954168,0.29961906709183544,0.8703579927080519,-0.039662323695953905,0.17212620809545304,-1.4816622422870758,0.8648191647565282,1.5942229546448219
729,0.4011485503575812,0.17339281028013498,0.29961906709183544,0.8707139575962229,-0.03917481661650024,0.17165477164126583,-1.4816556361140385,0.8651691793957118,1.594285255915602
730,0.4011485503575812,0.17351839492072824,0.29961906709183544,0.8710687394627165,-0.03868836843632861,0.17118416115951005,-1.4816488674353514,0.8655180457093707,1.594347099764852
731,0.4011485503575812,0.1736436670613215,0.29961906709183544,0.8714223408276096,-0.03820298035695968,0.1707143791019099,-1.481641937834188,0.8658657660868727,1.5944084885149354
732,0.4011485503575812,0.17376862670191479,0.29961906709183544,0.8717747642009497,-0.03771865357542481,0.17024542791505315,-1.4816348488860378,0.8662123429077697,1.5944694244810453
733,0.4011485503575812,0.17389327384250808,0.29961906709183544,0.8721260120827846,-0.03723538928428116,0.1697773100403902,-1.4816276021587496,0.8665577785418241,1.5945299099712313
734,0.4011485503575812,0.17401760848310133,0.29961906709183544,0.8724760869631937,-0.03675318867163657,0.16931002791423436,-1.4816201992125715,0.8669020753490411,1.5945899472864185
735,0.4011485503575812,0.17414163062369462,0.29961906709183544,0.872824991322319,-0.03627205292116953,0.16884358396776092,-1.4816126416001891,0.8672452356796967,1.5946495387204274
736,0.4011485503575812,0.1742653402642879,0.29961906709183544,0.8731727276303951,-0.035791983212148715,0.16837798062700718,-1.481604930866768,0.8675872618743677,1.5947086865599986
737,0.4011485503575812,0.17438873740488114,0.29961906709183544,0.8735192983477797,-0.03531298071945477,0.16791322031287217,-1.481597068549992,0.8679281562639609,1.5947673930848114
738,0.4011485503575812,0.17451182204547444,0.29961906709183544,0.873864705924985,-0.03483504661359893,0.16744930544111525,-1.4815890561801024,0.8682679211697438,1.5948256605675049
739,0.4011485503575812,0.1746345941860677,0.29961906709183544,0.8742089528027062,-0.03435818206074659,0.166986238422357,-1.4815808952799363,0.8686065589033727,1.594883491273697
740,0.4011485503575812,0.17475705382666099,0.29961906709183544,0.8745520414118533,-0.03388238822273282,0.16652402166207692,-1.4815725873649672,0.8689440717669213,1.5949408874620075
741,0.4011485503575812,0.17487920096725426,0.29961906709183544,0.8748939741735802,-0.03340766625708502,0.16606265756061403,-1.4815641339433423,0.869280462052912,1.5949978513840761
742,0.4011485503575812,0.17500103560784752,0.29961906709183544,0.8752347534993151,-0.032934017317043374,0.16560214851316532,-1.4815555365159183,0.8696157320443435,1.5950543852845804
743,0.4011485503575812,0.17512255774844082,0.29961906709183544,0.8755743817907907,-0.0324614425515759,0.16514249690978516,-1.4815467965763045,0.8699498840147201,1.5951104914012613
744,0.4011485503575812,0.17524376738903408,0.29961906709183544,0.8759128614400729,-0.03198994310540382,0.16468370513538466,-1.481537915610895,0.8702829202280805,1.5951661719649342
745,0.4011485503575812,0.17536466452962735,0.29961906709183544,0.8762501948295913,-0.03151952011901571,0.1642257755697301,-1.481528895098909,0.8706148429390276,1.5952214291995146
746,0.4011485503575812,0.17548524917022063,0.29961906709183544,0.8765863843321692,-0.03105017472868976,0.16376871058744227,-1.4815197365124255,0.8709456543927566,1.5952762653220336
747,0.4011485503575812,0.17560552131081392,0.29961906709183544,0.8769214323110517,-0.0305819080665084,0.16331251255799556,-1.4815104413164253,0.8712753568250836,1.5953306825426607
748,0.4011485503575812,0.17572548095140716,0.29961906709183544,0.8772553411199361,-0.030114721260383615,0.16285718384571646,-1.481501010968819,0.8716039524624741,1.5953846830647145
749,0.4011485503575812,0.17584512809200045,0.29961906709183544,0.8775881131030013,-0.029648615434068493,0.1624027268097825,-1.4814914469204907,0.8719314435220734,1.5954382690846896
750,0.4011485503575812,0.17596446273259375,0.29961906709183544,0.8779197505949363,-0.02918359170717988,0.16194914380422057,-1.48148175061533,0.8722578322117321,1.595491442792269
751,0.4011485503575812,0.176083484873187,0.29961906709183544,0.8782502559209694,-0.028719651195215246,0.1614964371779067,-1.4814719234902685,0.8725831207300377,1.5955442063703447
