J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3876882062582325,0.2370703227107725,-0.17310126956233549,-1.051243655847376,1.4793270068631623,1.4594222521326503
1.3876367565695444,0.23665064050415657,-0.17259866679975475,-1.051251212940064,1.4792412686610665,1.4594689342227771
1.3875850751575771,0.23622938362164198,-0.17209432412327202,-1.051258795863534,1.4791552482767703,1.4595156462136665
1.387533161658579,0.2358065528550291,-0.1715882441289531,-1.0512664045465647,1.4790689462955064,1.4595623863617706
1.3874810157068724,0.23538214899636212,-0.17108042941837537,-1.0512740389172053,1.4789823633034238,1.4596091529179636
1.3874286369348448,0.23495617283790393,-0.1705708825985881,-1.0512816989027707,1.4788954998875752,1.4596559441275476
1.3873760249729437,0.23452862517211034,-0.170059606282073,-1.0512893844298352,1.4788083566359038,1.459702758230263
1.387323179449669,0.23409950679160535,-0.16954660308670452,-1.0512970954242293,1.4787209341372298,1.4597495934602955
1.3872700999915664,0.23366881848915555,-0.16903187563571073,-1.0513048318110354,1.4786332329812373,1.4597964480462846
1.3872167862232216,0.23323656105764515,-0.1685154265576338,-1.0513125935145808,1.4785452537584598,1.4598433202113312
1.387163237767252,0.23280273529005058,-0.1679972584862907,-1.0513203804584352,1.4784569970602677,1.4598902081730072
1.3871094542443008,0.23236734197941572,-0.1674773740607346,-1.0513281925654046,1.4783684634788545,1.4599371101433614
1.3870554352730298,0.23193038191882642,-0.16695577592521524,-1.0513360297575272,1.4782796536072245,1.459984024328928
1.387001180470112,0.23149185590138582,-0.16643246672914053,-1.0513438919560678,1.4781905680391774,1.4600309489307364
1.3869466894502254,0.23105176472018923,-0.1659074491270374,-1.051351779081514,1.478101207369296,1.4600778821443154
1.3868919618260453,0.23061010916829888,-0.16538072577851318,-1.0513596910535705,1.4780115721929339,1.4601248221597039
1.386836997208238,0.2301668900387196,-0.16485229934821716,-1.0513676277911548,1.4779216631061987,1.460171767161456
1.3867817952054522,0.22972210812437327,-0.16432217250580183,-1.051375589212392,1.477831480705942,1.4602187153286514
1.386726355424313,0.22927576421807455,-0.16379034792588465,-1.05138357523461,1.4777410255897443,1.4602656648348995
1.3866706774694153,0.22882785911250583,-0.1632568282880098,-1.0513915857743352,1.4776502983559008,1.4603126138483493
1.3866147609433137,0.2283783936001924,-0.16272161627660992,-1.0513996207472864,1.4775592996034104,1.4603595605316946
1.3865586054465187,0.227927368473478,-0.16218471458096798,-1.0514076800683712,1.4774680299319596,1.460406503042183
1.3865022105774871,0.22747478452449976,-0.16164612589517957,-1.05141576365168,1.47737648994191,1.4604534395316215
1.3864455759326153,0.22702064254516452,-0.1611058529181148,-1.0514238714104824,1.4772846802342845,1.4605003681463853
1.3863887011062312,0.22656494332712301,-0.16056389835338059,-1.0514320032572206,1.4771926014107546,1.4605472870274225
1.3863315856905878,0.22610768766174605,-0.16002026490928323,-1.0514401591035054,1.4771002540736262,1.4605941943102618
1.3862742292758543,0.22564887634010022,-0.1594749552987909,-1.0514483388601121,1.4770076388258264,1.4606410881250198
1.38621663145011,0.22518851015292313,-0.15892797223949612,-1.0514565424369735,1.4769147562708884,1.4606879665964068
1.3861587917993359,0.22472658989059927,-0.1583793184535785,-1.0514647697431767,1.476821607012941,1.4607348278437342
1.3861007099074056,0.2242631163431354,-0.15782899666776776,-1.0514730206869567,1.476728191656692,1.4607816699809206
1.3860423853560806,0.2237980903001365,-0.15727700961330662,-1.051481295175693,1.4766345108074161,1.4608284911164975
1.385983817725,0.22333151255078168,-0.15672336002591386,-1.0514895931159032,1.4765405650709418,1.460875289353616
1.3859250065916728,0.22286338388379998,-0.15616805064574774,-1.0514979144132384,1.476446355053636,1.460922062790054
1.3858659515314717,0.22239370508744594,-0.15561108421736913,-1.0515062589724788,1.476351881362392,1.4609688095182214
1.3858066521176242,0.22192247694947587,-0.1550524634897052,-1.0515146266975277,1.4762571446046158,1.4610155276251648
1.3857471079212031,0.22144970025712402,-0.15449219121601288,-1.0515230174914068,1.4761621453882117,1.4610622151925767
1.3856873185111218,0.2209753757970783,-0.15393027015384278,-1.0515314312562511,1.4760668843215687,1.461108870296798
1.3856272834541221,0.22049950435545676,-0.15336670306500277,-1.0515398678933043,1.4759713620135484,1.461155491008826
1.3855670023147701,0.22002208671778323,-0.15280149271552232,-1.0515483273029131,1.4758755790734681,1.461202075394319
1.385506474655445,0.21954312366896395,-0.15223464187561647,-1.0515568093845222,1.475779536111092,1.4612486215136016
1.385445700036332,0.21906261599326407,-0.1516661533196501,-1.0515653140366696,1.475683233736612,1.4612951274216717
1.3853846780154149,0.21858056447428362,-0.1510960298261024,-1.0515738411569804,1.4755866725606388,1.4613415911682037
1.3853234081484656,0.2180969698949341,-0.15052427417753123,-1.0515823906421633,1.4754898531941854,1.4613880107975556
1.3852618899890374,0.217611833037415,-0.14995088916053823,-1.0515909623880038,1.4753927762486545,1.4614343843487736
1.385200123088456,0.21712515468318996,-0.14937587756573312,-1.0515995562893603,1.4752954423358247,1.4614807098555962
1.3851381069958113,0.2166369356129641,-0.148799242187699,-1.051608172240158,1.4751978520678368,1.4615269853464605
1.385075841257948,0.2161471766066601,-0.14822098582495738,-1.0516168101333845,1.4751000060571795,1.4615732088445066
1.385013325419458,0.21565587844339507,-0.1476411112799333,-1.0516254698610834,1.4750019049166767,1.4616193783675828
1.3849505590226712,0.21516304190145735,-0.14705962135892095,-1.0516341513143517,1.4749035492594733,1.4616654919282486
1.3848875416076463,0.2146686677582838,-0.14647651887204893,-1.05164285438333,1.4748049396990217,1.4617115475337823
1.3848242727121631,0.2141727567904358,-0.1458918066332461,-1.0516515789572023,1.474706076849067,1.4617575431861822
1.3847607518717133,0.21367530977357713,-0.14530548746020736,-1.0516603249241876,1.4746069613236354,1.4618034768821737
1.384696978619491,0.21317632748245047,-0.1447175641743595,-1.0516690921715353,1.4745075937370176,1.4618493466132119
1.3846329524863843,0.2126758106908545,-0.14412803960082754,-1.0516778805855203,1.4744079747037588,1.4618951503654856
1.3845686730009663,0.21217376017162193,-0.14353691656840079,-1.0516866900514377,1.4743081048386406,1.4619408861199235
1.3845041396894857,0.2116701766965954,-0.1429441979094992,-1.0516955204535972,1.4742079847566716,1.461986551852196
1.3844393520758582,0.21116506103660593,-0.14234988646014024,-1.0517043716753176,1.474107615073069,1.4620321455327197
1.384374309681657,0.2106584139614499,-0.14175398505990536,-1.0517132435989216,1.4740069964032498,1.462077665126662
1.3843090120261037,0.21015023623986634,-0.14115649655190685,-1.0517221361057314,1.4739061293628126,1.4621231085939435
1.3842434586260586,0.20964052863951468,-0.14055742378275488,-1.0517310490760616,1.4738050145675272,1.4621684738892426
1.3841776489960123,0.20912929192695245,-0.13995676960252484,-1.0517399823892155,1.4737036526333183,1.462213758961998
1.384111582648075,0.2086165268676125,-0.13935453686472432,-1.0517489359234788,1.473602044176253,1.462258961756413
1.384045259091968,0.20810223422578128,-0.13875072842626102,-1.0517579095561138,1.4735001898125266,1.4623040802114584
1.3839786778350147,0.20758641476457654,-0.13814534714740997,-1.051766903163355,1.4733980901584487,1.4623491122608752
1.3839118383821292,0.20706906924592472,-0.13753839589178155,-1.051775916620403,1.473295745830431,1.4623940558331787
1.383844740235808,0.20655019843053965,-0.13692987752628943,-1.0517849498014202,1.47319315744497,1.46243890885166
1.3837773828961208,0.20602980307789992,-0.13631979492111865,-1.0517940025795227,1.4730903256186356,1.4624836692343903
1.383709765860699,0.20550788394622746,-0.1357081509496938,-1.0518030748267782,1.4729872509680582,1.4625283348942222
1.3836418886247273,0.2049844417924655,-0.13509494848864756,-1.051812166414198,1.4728839341099114,1.4625729037387938
1.3835737506809336,0.204459477372257,-0.1344801904177894,-1.0518212772117324,1.4727803756609017,1.4626173736705297
1.3835053515195785,0.20393299143992263,-0.133863879620074,-1.0518304070882651,1.472676576237752,1.462661742586645
1.3834366906284459,0.20340498474843968,-0.1332460189815705,-1.051839555911608,1.4725725364571898,1.462706008379146
1.3833677674928324,0.20287545804941967,-0.1326266113914313,-1.0518487235484957,1.4724682569359309,1.4627501689348328
1.383298581595538,0.20234441209308832,-0.1320056597418616,-1.0518579098645786,1.4723637382906676,1.4627942221353023
1.3832291324168553,0.20181184762826268,-0.13138316692808855,-1.0518671147244192,1.4722589811380549,1.4628381658569491
1.383159419434559,0.2012777654023309,-0.13075913584833096,-1.051876337991485,1.4721539860946935,1.462881997970968
1.3830894421238962,0.20074216616123025,-0.13013356940376902,-1.0518855795281443,1.47204875377712,1.4629257163433547
1.3830191999575754,0.20020505064942706,-0.1295064704985141,-1.0518948391956595,1.47194328480179,1.4629693188349095
1.382948692405757,0.19966641960989426,-0.12887784203957908,-1.051904116854181,1.4718375797850654,1.4630128033012357
1.3828779189360423,0.1991262737840917,-0.12824768693684835,-1.0519134123627434,1.4717316393431994,1.4630561675927445
1.3828068790134624,0.19858461391194435,-0.12761600810304824,-1.0519227255792587,1.471625464092325,1.4630994095546535
1.382735572100468,0.19804144073182195,-0.12698280845371773,-1.0519320563605101,1.4715190546484367,1.4631425270269887
1.382663997656919,0.1974967549805181,-0.12634809090717922,-1.0519414045621474,1.4714124116273815,1.4631855178445858
1.3825921551400735,0.19695055739322984,-0.12571185838450924,-1.0519507700386799,1.4713055356448406,1.4632283798370915
1.382520044004577,0.1964028487035366,-0.12507411380950972,-1.051960152643473,1.4711984273163183,1.4632711108289638
1.382447663702451,0.19585362964338035,-0.12443486010867927,-1.0519695522287398,1.4710910872571261,1.4633137086394719
1.3823750136830828,0.19530290094304445,-0.12379410021118453,-1.051978968645537,1.4709835160823697,1.4633561710826988
1.3823020933932144,0.1947506633311342,-0.12315183704883187,-1.0519884017437588,1.4708757144069347,1.4633984959675397
1.38222890227693,0.19419691753455565,-0.12250807355603904,-1.0519978513721304,1.4707676828454717,1.4634406810977032
1.3821554397756477,0.1936416642784963,-0.12186281266980731,-1.0520073173782034,1.4706594220123839,1.4634827242717128
1.382081705328105,0.19308490428640443,-0.12121605732969348,-1.0520167996083487,1.470550932521811,1.4635246232829036
1.3820076983703498,0.1925266382799693,-0.12056781047778226,-1.052026297907752,1.4704422149876173,1.463566375919426
1.381933418335728,0.19196686697910142,-0.11991807505865879,-1.0520358121204063,1.4703332700233755,1.4636079799642443
1.3818588646548717,0.19140559110191235,-0.11926685401938115,-1.0520453420891078,1.4702240982423533,1.4636494331951353
1.3817840367556897,0.19084281136469533,-0.11861415030945335,-1.0520548876554487,1.4701147002574995,1.4636907333846891
1.381708934063353,0.19027852848190546,-0.11795996688079832,-1.0520644486598116,1.47000507668143,1.4637318783003082
1.3816335560002857,0.1897127431661399,-0.11730430668773112,-1.0520740249413638,1.469895228126413,1.463772865704207
1.381557901986151,0.18914545612811892,-0.11664717268693224,-1.052083616338051,1.4697851552043548,1.4638136933534118
1.3814819714378412,0.18857666807666607,-0.11598856783742129,-1.052093222686592,1.4696748585267865,1.4638543589997586
1.3814057637694652,0.18800637971868905,-0.11532849510053063,-1.0521028438224722,1.4695643387048483,1.463894860389893
1.3813292783923365,0.18743459175916022,-0.11466695743987931,-1.0521124795799373,1.4694535963492763,1.4639351952652684
1.3812525147149608,0.186861304901098,-0.11400395782134717,-1.0521221297919872,1.4693426320703882,1.463975361362146
1.3811754721430245,0.18628651984554717,-0.11333949921304914,-1.0521317942903714,1.4692314464780694,1.4640153564115927
1.3810981500793822,0.18571023729156066,-0.11267358458530971,-1.0521414729055814,1.4691200401817563,1.4640551781394797
1.3810205479240443,0.18513245793617986,-0.11200621691063756,-1.0521511654668447,1.4690084137904253,1.4640948242664802
1.3809426650741656,0.18455318247441638,-0.11133739916370028,-1.05216087180212,1.4688965679125763,1.4641342925080691
1.3808645009240315,0.18397241159923333,-0.11066713432129963,-1.0521705917380897,1.4687845031562192,1.4641735805745213
1.380786054865046,0.18339014600152642,-0.10999542536234638,-1.0521803251001536,1.4686722201288593,1.4642126861709073
1.3807073262857195,0.18280638637010568,-0.10932227526783608,-1.0521900717124246,1.4685597194374824,1.464251606997094
1.3806283145716565,0.18222113339167695,-0.1086476870208243,-1.0521998313977203,1.4684470016885416,1.4642903407477403
1.3805490191055418,0.18163438775082338,-0.10797166360640245,-1.0522096039775586,1.468334067487942,1.4643288851122969
1.3804694392671282,0.1810461501299876,-0.10729420801167383,-1.0522193892721492,1.468220917441026,1.464367237775002
1.3803895744332237,0.18045642120945304,-0.10661532322572959,-1.0522291871003908,1.4681075521525595,1.4644053964148798
1.3803094239776783,0.17986520166732647,-0.1059350122396251,-1.0522389972798611,1.467993972226717,1.464443358705737
1.380228987271372,0.1792724921795192,-0.1052532780463564,-1.0522488196268136,1.4678801782670678,1.4644811223161607
1.3801482636821996,0.17867829341973024,-0.10457012364083697,-1.0522586539561687,1.4677661708765606,1.4645186849095153
1.3800672525750595,0.17808260605942755,-0.10388555201987434,-1.0522685000815095,1.4676519506575088,1.4645560441439394
1.379985953311839,0.17748543076783074,-0.10319956618214743,-1.052278357815074,1.4675375182115769,1.464593197672342
1.3799043652514025,0.17688676821189384,-0.10251216912818355,-1.0522882269677498,1.4674228741397655,1.4646301431424
1.3798224877495762,0.1762866190562869,-0.10182336386033586,-1.0522981073490667,1.4673080190423962,1.4646668781965548
1.3797403201591354,0.17568498396337917,-0.10113315338276112,-1.0523079987671906,1.4671929535190973,1.4647034004720072
1.3796578618297919,0.17508186359322173,-0.10044154070139727,-1.052317901028918,1.4670776781687898,1.4647397076007158
1.3795751121081778,0.1744772586035302,-0.09974852882394146,-1.0523278139396681,1.4669621935896713,1.4647757972093918
1.379492070337835,0.17387116964966737,-0.09905412075982838,-1.0523377373034768,1.4668465003792028,1.4648116669194953
1.379408735859198,0.1732635973846265,-0.09835831952020832,-1.0523476709229909,1.4667305991340926,1.4648473143472311
1.3793251080095819,0.17265454245901393,-0.09766112811792593,-1.0523576145994606,1.4666144904502825,1.4648827371035453
1.3792411861231686,0.1720440055210327,-0.0969625495674989,-1.0523675681327331,1.4664981749229327,1.4649179327941197
1.3791569695309907,0.17143198721646546,-0.09626258688509684,-1.0523775313212471,1.4663816531464071,1.4649528990193676
1.37907245756092,0.17081848818865777,-0.0955612430885204,-1.0523875039620243,1.4662649257142577,1.4649876333744303
1.3789876495376499,0.17020350907850185,-0.09485852119718062,-1.0523974858506648,1.4661479932192114,1.4650221334491706
1.3789025447826848,0.16958705052441964,-0.09415442423207829,-1.0524074767813383,1.4660308562531532,1.4650563968281702
1.3788171426143223,0.16896911316234658,-0.09344895521578372,-1.0524174765467798,1.4659135154071123,1.465090421090721
1.3787314423476398,0.1683496976257155,-0.0927421171724166,-1.0524274849382804,1.465795971271248,1.4651242038108245
1.3786454432944806,0.1677288045454401,-0.09203391312762596,-1.0524375017456826,1.465678224434832,1.465157742557183
1.3785591447634378,0.16710643454989912,-0.09132434610857061,-1.0524475267573732,1.4655602754862365,1.4651910348931956
1.3784725460598408,0.16648258826492002,-0.09061341914389931,-1.0524575597602748,1.4654421250129168,1.4652240783769528
1.3783856464857387,0.16585726631376357,-0.08990113526373161,-1.052467600539841,1.4653237736013984,1.4652568705612303
1.3782984453398872,0.16523046931710725,-0.08918749749963864,-1.0524776488800485,1.4652052218372598,1.4652894089934834
1.378210941917731,0.16460219789303038,-0.08847250888462388,-1.0524877045633911,1.465086470305118,1.4653216912158415
1.3781231355113914,0.16397245265699772,-0.0877561724531047,-1.0524977673708715,1.464967519588615,1.4653537147651008
1.3780350254096487,0.1633412342218446,-0.08703849124089352,-1.052507837081996,1.4648483702704,1.4653854771727195
1.3779466108979275,0.16270854319776096,-0.08631946828517943,-1.0525179134747658,1.4647290229321153,1.4654169759648101
1.3778578912582813,0.16207438019227616,-0.08559910662451,-1.052527996325671,1.4646094781543824,1.4654482086621345
1.3777688657693772,0.161438745810244,-0.08487740929877324,-1.0525380854096844,1.4644897365167844,1.4654791727800962
1.3776795337064789,0.1608016406538273,-0.08415437934917966,-1.0525481805002526,1.4643697985978519,1.4655098658287335
1.3775898943414326,0.16016306532248276,-0.08343001981824474,-1.05255828136929,1.4642496649750476,1.465540285312713
1.3774999469426494,0.1595230204129464,-0.08270433374977137,-1.0525683877871719,1.4641293362247505,1.4655704287313234
1.3774096907750908,0.15888150651921837,-0.0819773241888326,-1.0525784995227272,1.4640088129222415,1.4656002935784664
1.3773191251002515,0.15823852423254825,-0.08124899418175457,-1.0525886163432308,1.463888095641686,1.4656298773426513
1.377228249176143,0.15759407414142032,-0.08051934677609963,-1.0525987380143966,1.4637671849561205,1.4656591775069858
1.3771370622572785,0.15694815683153945,-0.0797883850206496,-1.0526088643003715,1.4636460814374352,1.4656881915491706
1.3770455635946548,0.1563007728858161,-0.0790561119653892,-1.0526189949637252,1.4635247856563607,1.4657169169414899
1.3769537524357376,0.15565192288435237,-0.07832253066148992,-1.0526291297654466,1.463403298182449,1.465745351150804
1.3768616280244435,0.15500160740442737,-0.0775876441612937,-1.052639268464934,1.4632816195840614,1.4657734916385425
1.3767691896011227,0.15434982702048303,-0.07685145551829711,-1.0526494108199884,1.4631597504283507,1.465801335860693
1.376676436402545,0.15369658230411054,-0.07611396778713556,-1.0526595565868064,1.463037691281246,1.4658288812677969
1.376583367661879,0.15304187382403595,-0.07537518402356774,-1.0526697055199725,1.4629154427074362,1.4658561253049387
1.376489982608678,0.1523857021461063,-0.07463510728446039,-1.052679857372452,1.4627930052703564,1.4658830654117376
1.3763962804688612,0.15172806783327641,-0.0738937406277729,-1.0526900118955833,1.4626703795321685,1.4659096990223395
1.3763022604646973,0.15106897144559417,-0.07315108711254249,-1.05270016883907,1.462547566053749,1.465936023565407
1.3762079218147862,0.15040841354018805,-0.07240714979886942,-1.0527103279509746,1.4624245653946701,1.4659620364641124
1.3761132637340427,0.14974639467125286,-0.07166193174790239,-1.052720488977709,1.4623013781131853,1.4659877351361266
1.3760182854336775,0.1490829153900369,-0.07091543602182404,-1.0527306516640291,1.4621780047662132,1.4660131169936104
1.3759229861211806,0.14841797624482822,-0.07016766568383684,-1.0527408157530256,1.4620544459093203,1.4660381794432071
1.3758273650003021,0.1477515777809421,-0.06941862379814909,-1.0527509809861169,1.4619307020967065,1.4660629198860295
1.3757314212710363,0.14708372054070729,-0.06866831342996096,-1.0527611471030414,1.4618067738811877,1.4660873357176538
1.375635154129602,0.14641440506345346,-0.06791673764545109,-1.0527713138418495,1.46168266181418,1.4661114243281066
1.3755385627684236,0.14574363188549808,-0.06716389951176283,-1.0527814809388962,1.461558366445683,1.4661351831018576
1.3754416463761152,0.14507140154013398,-0.06640980209699125,-1.052791648128833,1.4614338883242646,1.4661586094178074
1.3753444041374612,0.14439771455761655,-0.06565444847016999,-1.0528018151446004,1.4613092279970434,1.4661817006492799
1.375246835233396,0.14372257146515094,-0.06489784170125837,-1.0528119817174195,1.461184386009672,1.466204454164009
1.375148938840987,0.14304597278688,-0.06413998486112873,-1.0528221475767847,1.4610593629063222,1.4662268673241297
1.3750507141334167,0.14236791904387164,-0.0633808810215539,-1.0528323124504548,1.4609341592296667,1.466248937486168
1.3749521602799615,0.14168841075410643,-0.06262053325519498,-1.0528424760644461,1.460808775520864,1.4662706620010282
1.374853276445974,0.14100744843246607,-0.06185894463558911,-1.0528526381430234,1.46068321231954,1.4662920382139837
1.3747540617928642,0.14032503259072068,-0.061096118237137766,-1.0528627984086933,1.4605574701637727,1.466313063464666
1.3746545154780785,0.13964116373751737,-0.06033205713509476,-1.0528729565821942,1.460431549590075,1.4663337350870518
1.3745546366550832,0.13895584237836775,-0.0595667644055549,-1.0528831123824895,1.4603054511333782,1.4663540504094534
1.3744544244733412,0.1382690690156369,-0.0588002431254426,-1.052893265526759,1.460179175327014,1.4663740067545064
1.3743538780782962,0.13758084414853122,-0.05803249637250074,-1.052903415730391,1.4600527227026987,1.4663936014391576
1.37425299661135,0.1368911682730871,-0.05726352722527963,-1.0529135627069732,1.459926093790516,1.466412831774655
1.3741517792098439,0.13620004188215942,-0.05649333876312629,-1.0529237061682852,1.4597992891188998,1.4664316950665328
1.374050225007039,0.13550746546541043,-0.055721934066173845,-1.0529338458242898,1.4596723092146167,1.4664501886146033
1.3739483331320945,0.13481343950929808,-0.054949316215331216,-1.0529439813831247,1.4595451546027494,1.4664683097129414
1.3738461027100495,0.13411796449706523,-0.054175488292272755,-1.0529541125510937,1.4594178258066794,1.4664860556498729
1.3737435328618006,0.1334210409087287,-0.053400453379428364,-1.052964239032659,1.4592903233480696,1.466503423707964
1.3736406227040825,0.13272266922106787,-0.05262421455997358,-1.052974360530432,1.4591626477468462,1.4665204111640056
1.3735373713494479,0.13202284990761448,-0.05184677491782,-1.052984476745165,1.4590347995211825,1.4665370152890032
1.3734337779062442,0.1313215834386415,-0.05106813753760577,-1.052994587375742,1.4589067791874806,1.4665532333481623
1.373329841478595,0.1306188702811527,-0.05028830550468645,-1.0530046921191714,1.4587785872603543,1.4665690626008756
1.3732255611663786,0.129914710898872,-0.049507281905125794,-1.0530147906705756,1.4586502242526107,1.4665845003007103
1.3731209360652052,0.12920910575223307,-0.04872506982568696,-1.0530248827231836,1.4585216906752334,1.4665995436953942
1.3730159652663978,0.12850205529836942,-0.047941672353823725,-1.053034967968322,1.458392987037365,1.4666141900268026
1.3729106478569688,0.12779355999110364,-0.04715709257767217,-1.0530450460954044,1.4582641138462873,1.4666284365309439
1.3728049829195992,0.12708362028093764,-0.04637133358604208,-1.053055116791926,1.4581350716074053,1.4666422804379464
1.3726989695326173,0.1263722366150426,-0.045584398468409094,-1.053065179743451,1.458005860824229,1.4666557189720442
1.372592606769975,0.12565940943724918,-0.04479629031490662,-1.053075234633606,1.457876481998354,1.4666687493515638
1.3724858937012279,0.12494513918803743,-0.04400701221631803,-1.05308528114407,1.4577469356294455,1.4666813687889066
1.3723788293915113,0.12422942630452766,-0.043216567264069236,-1.0530953189545655,1.4576172222152182,1.4666935744905398
1.3722714129015197,0.12351227122047048,-0.042424958550221194,-1.0531053477428494,1.4574873422514185,1.4667053636569776
1.3721636432874824,0.12279367436623731,-0.041632189167462766,-1.0531153671847038,1.4573572962318067,1.4667167334827678
1.3720555196011412,0.12207363616881133,-0.04083826220910369,-1.0531253769539268,1.4572270846481385,1.4667276811564764
1.3719470408897292,0.12135215705177795,-0.04004318076906782,-1.0531353767223233,1.4570967079901456,1.4667382038606749
1.3718382061959458,0.12062923743531567,-0.03924694794188643,-1.0531453661596952,1.4569661667455187,1.4667482987719214
1.3717290145579348,0.11990487773618755,-0.038449566822691746,-1.0531553449338327,1.4568354613998862,1.4667579630607481
1.3716194650092608,0.11917907836773138,-0.03765104050721072,-1.0531653127105043,1.456704592436799,1.4667671938916453
1.3715095565788857,0.11845183973985185,-0.036851372091759,-1.0531752691534475,1.456573560337708,1.466775988423045
1.3713992882911454,0.1177231622590111,-0.03605056467323495,-1.0531852139243596,1.456442365581948,1.466784343807305
1.3712886591657258,0.11699304632822019,-0.03524862134911395,-1.0531951466828877,1.4563110086467177,1.4667922571906942
1.3711776682176393,0.11626149234703113,-0.03444554521744308,-1.0532050670866187,1.45617949000706,1.4667997257133758
1.3710663144572,0.1155285007115279,-0.03364133937683546,-1.0532149747910706,1.456047810135843,1.4668067465093908
1.3709545968900003,0.11479407181431847,-0.0328360069264653,-1.0532248694496813,1.4559159695037422,1.4668133167066424
1.3708425145168865,0.11405820604452677,-0.032029550966062956,-1.0532347507138011,1.4557839685792189,1.4668194334268783
1.370730066333934,0.113320903787784,-0.03122197459590996,-1.0532446182326805,1.4556518078285026,1.466825093785675
1.3706172513324226,0.11258216542622133,-0.030413280916834713,-1.0532544716534598,1.45551948771557,1.4668302948924206
1.3705040684988112,0.1118419913384617,-0.029603473030207765,-1.0532643106211632,1.4553870087021266,1.4668350338502982
1.3703905168147146,0.11110038189961213,-0.02879255403793781,-1.0532741347786838,1.4552543712475867,1.4668393077562678
1.3702765952568758,0.11035733748125623,-0.027980527042467528,-1.0532839437667765,1.4551215758090525,1.4668431137010494
1.3701623027971435,0.10961285845144658,-0.027167395146769725,-1.053293737224047,1.4549886228412956,1.466846448769107
1.3700476384024434,0.10886694517469682,-0.02635316145434367,-1.0533035147869414,1.4548555127967369,1.4668493100386282
1.369932601034755,0.10811959801197532,-0.02553782906921164,-1.0533132760897361,1.4547222461254243,1.4668516945815082
1.369817189651085,0.10737081732069724,-0.02472140109591551,-1.0533230207645277,1.454588823275016,1.4668535994633325
1.3697014032034414,0.10662060345471752,-0.023903880639513708,-1.0533327484412216,1.4544552446907575,1.466855021743357
1.3695852406388065,0.10586895676432428,-0.02308527080557827,-1.0533424587475233,1.4543215108154621,1.4668559584744905
1.3694687008991122,0.10511587759623142,-0.02226557470019192,-1.053352151308926,1.454187622089491,1.4668564067032774
1.3693517829212116,0.10436136629357216,-0.02144479542994561,-1.0533618257487005,1.4540535789507307,1.4668563634698775
1.3692344856368535,0.10360542319589272,-0.02062293610193612,-1.0533714816878863,1.4539193818345746,1.4668558258080484
1.3691168079726552,0.10284804863914461,-0.019799999823763723,-1.0533811187452775,1.4537850311739013,1.466854790745125
1.3689987488500754,0.10208924295567966,-0.018975989703530247,-1.0533907365374153,1.453650527399053,1.4668532553020037
1.3688803071853872,0.10132900647424256,-0.018150908849837173,-1.0534003346785756,1.4535158709378158,1.4668512164931196
1.36876148188965,0.10056733951996541,-0.017324760371783883,-1.0534099127807572,1.4533810622153958,1.4668486713264293
1.3686422718686821,0.09980424241436112,-0.016497547378966238,-1.0534194704536728,1.4532461016544025,1.466845616803391
1.368522676023034,0.09903971547531767,-0.01566927298147521,-1.0534290073047363,1.4531109896748227,1.4668420499189447
1.3684026932479592,0.098273759017092,-0.014839940289895702,-1.0534385229390528,1.452975726694002,1.4668379676614918
1.3682823224333855,0.09750637335030453,-0.014009552415305639,-1.0534480169594065,1.4528403131266214,1.4668333670128755
1.3681615624638885,0.09673755878193332,-0.01317811246927517,-1.0534574889662502,1.4527047493846772,1.466828244948363
1.3680404122186622,0.09596731561530873,-0.012345623563865983,-1.053466938557693,1.452569035877458,1.4668225984366203
1.367918870571489,0.0951956441501075,-0.011512088811630938,-1.0534763653294896,1.4524331730115225,1.466816424439696
1.3677969363907132,0.09442254468234786,-0.010677511325613759,-1.0534857688750292,1.4522971611906788,1.4668097199129981
1.3676746085392086,0.09364801750438428,-0.009841894219349001,-1.0534951487853221,1.4521610008159618,1.4668024818052758
1.3675518858743536,0.09287206290490246,-0.009005240606862143,-1.0535045046489913,1.4520246922856088,1.4667947070585956
1.3674287672479968,0.0920946811689136,-0.008167553602669762,-1.0535138360522567,1.4518882359950402,1.466786392608322
1.3673052515064312,0.09131587257775095,-0.007328836321780149,-1.0535231425789267,1.4517516323368345,1.4667775353830963
1.367181337490362,0.09053563740906347,-0.006489091879693811,-1.0535324238103847,1.4516148817007077,1.466768132304814
1.3670570240348776,0.0897539759368125,-0.0056483233924042725,-1.0535416793255774,1.4514779844734877,1.4667581802886043
1.366932309969418,0.08897088843126642,-0.004806533976399152,-1.053550908701003,1.4513409410390947,1.4667476762428073
1.366807194117746,0.08818637515899655,-0.00396372674866125,-1.0535601115106992,1.4512037517785146,1.466736617068954
1.3666816752979147,0.08740043638287273,-0.0031199048266698404,-1.0535692873262303,1.4510664170697785,1.4667249996617415
1.3665557523222387,0.08661307236205924,-0.0022750713284022386,-1.053578435716676,1.450928937287939,1.4667128209090123
1.36642942399726,0.08582428335201067,-0.001429229372335479,-1.0535875562486174,1.4507913128050443,1.466700077691732
1.3663026891237193,0.0850340696044681,-0.0005823820774480686,-1.0535966484861272,1.450653543990118,1.4666867668839674
1.3661755464965228,0.08424243136745503,0.00026546743677781576,-1.0536057119907545,1.4505156312091327,1.46667288535286
1.366047994904711,0.08344936888527371,0.0011143160503542615,-1.053614746321514,1.4503775748249876,1.4666584299586087
