J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3829031555592308,0.23397692725604047,-0.17932795933982476,-1.0849435300222474,1.4825323487656026,1.45654212126435
1.3828502092742203,0.23355713828745245,-0.17882618864474076,-1.0849506569644989,1.482447317348607,1.456590116166149
1.382797024458003,0.23313577557575857,-0.17832268315905353,-1.0849578082356461,1.4823620006689047,1.4566381434687052
1.382743600735353,0.23271283992778655,-0.17781744549771047,-1.0849649837664805,1.4822763992437251,1.4566862014008368
1.3826899377290562,0.23228833215065423,-0.17731047828119825,-1.084972183487064,1.482190513590964,1.4567342881857435
1.3826360350599023,0.23186225305174346,-0.17680178413550254,-1.084979407326724,1.482104344229172,1.4567824020410176
1.3825818923466786,0.23143460343867572,-0.1762913656920683,-1.0849866552140497,1.4820178916775393,1.4568305411786524
1.3825275092061626,0.23100538411928606,-0.17577922558775977,-1.084993927076885,1.4819311564558832,1.4568787038050504
1.3824728852531156,0.23057459590159804,-0.17526536646482094,-1.0850012228423251,1.4818441390846366,1.4569268881210324
1.3824180201002751,0.23014223959379884,-0.17474979097083587,-1.0850085424367124,1.481756840084831,1.4569750923218463
1.382362913358349,0.22970831600421393,-0.17423250175868923,-1.0850158857856296,1.4816692599780854,1.4570233145971765
1.3823075646360055,0.22927282594128198,-0.17371350148652676,-1.0850232528138957,1.4815813992865916,1.4570715531311507
1.3822519735398702,0.22883577021352963,-0.17319279281771596,-1.0850306434455614,1.481493258533103,1.4571198061023507
1.382196139674515,0.22839714962954638,-0.172670378420807,-1.085038057603904,1.4814048382409175,1.4571680716838182
1.3821400626424534,0.2279569649979603,-0.17214626096949348,-1.085045495211422,1.4813161389338674,1.4572163480430662
1.3820837420441319,0.22751521712741213,-0.17162044314257358,-1.08505295618983,1.481227161136304,1.4572646333420844
1.3820271774779231,0.2270719068265309,-0.1710929276239108,-1.0850604404600552,1.481137905373085,1.4573129257373496
1.381970368540119,0.2266270349039088,-0.17056371710239562,-1.0850679479422303,1.4810483721695602,1.4573612233798316
1.3819133148249216,0.22618060216807684,-0.17003281427190647,-1.0850754785556895,1.4809585620515588,1.4574095244150034
1.3818560159244377,0.2257326094274795,-0.16950022183127125,-1.0850830322189646,1.480868475545375,1.4574578269828482
1.38179847142867,0.22528305749045027,-0.16896594248422883,-1.0850906088497774,1.4807781131777549,1.4575061292178664
1.38174068092551,0.22483194716518717,-0.16842997893939085,-1.0850982083650367,1.4806874754758836,1.4575544292490856
1.3816826440007302,0.22437927925972764,-0.16789233391020328,-1.0851058306808328,1.4805965629673696,1.457602725200066
1.3816243602379759,0.22392505458192458,-0.1673530101149083,-1.0851134757124317,1.4805053761802331,1.4576510151889097
1.3815658292187596,0.22346927393942118,-0.1668120102765065,-1.0851211433742711,1.4804139156428926,1.457699297328267
1.38150705052245,0.2230119381396269,-0.1662693371227187,-1.085128833579954,1.4803221818841494,1.4577475697253441
1.3814480237262672,0.22255304798969278,-0.16572499338594837,-1.0851365462422453,1.4802301754331753,1.4577958304819116
1.3813887484052731,0.22209260429648714,-0.16517898180324375,-1.0851442812730647,1.4801378968194987,1.4578440776943102
1.3813292241323636,0.22163060786657152,-0.16463130511626078,-1.085152038583483,1.480045346572991,1.4578923094534588
1.3812694504782614,0.22116705950617588,-0.16408196607122505,-1.0851598180837165,1.4799525252238523,1.4579405238448615
1.3812094270115072,0.22070196002117484,-0.1635309674188951,-1.0851676196831215,1.4798594333026,1.4579887189486143
1.3811491532984528,0.22023531021706333,-0.1629783119145249,-1.0851754432901894,1.4797660713400513,1.4580368928394123
1.3810886289032511,0.21976711089893264,-0.16242400231782683,-1.0851832888125421,1.4796724398673127,1.4580850435865562
1.3810278533878495,0.21929736287144594,-0.16186804139293504,-1.0851911561569256,1.4795785394157643,1.4581331692539594
1.3809668263119819,0.21882606693881484,-0.1613104319083683,-1.085199045229205,1.4794843705170482,1.4581812679001551
1.3809055472331584,0.21835322390477507,-0.16075117663699376,-1.0852069559343613,1.4793899337030527,1.4582293375783015
1.3808440157066597,0.21787883457256296,-0.16019027835598998,-1.0852148881764823,1.4792952295058992,1.4582773763361887
1.3807822312855262,0.2174028997448913,-0.15962773984681095,-1.085222841858761,1.4792002584579287,1.4583253822162465
1.3807201935205513,0.21692542022392552,-0.1590635638951495,-1.0852308168834885,1.479105021091688,1.4583733532555494
1.3806579019602723,0.21644639681126052,-0.15849775329090157,-1.085238813152049,1.4790095179399159,1.4584212874858218
1.380595356150962,0.2159658303078964,-0.15793031082812986,-1.085246830564914,1.4789137495355287,1.458469182933447
1.3805325556366206,0.21548372151421544,-0.15736123930502818,-1.085254869021638,1.4788177164116076,1.4585170376194696
1.380469499958965,0.215000071229958,-0.15679054152388572,-1.0852629284208524,1.4787214191013849,1.4585648495596044
1.3804061886574235,0.21451488025419974,-0.15621822029105148,-1.0852710086602615,1.4786248581382275,1.4586126167642413
1.3803426212691234,0.21402814938532755,-0.15564427841689882,-1.0852791096366343,1.4785280340556268,1.4586603372384492
1.3802787973288857,0.21353987942101701,-0.15506871871579014,-1.0852872312458024,1.4784309473871826,1.458708008981985
1.3802147163692133,0.2130500711582085,-0.1544915440060419,-1.0852953733826518,1.4783335986665893,1.4587556299892963
1.3801503779202835,0.212558725393084,-0.1539127571098895,-1.0853035359411196,1.4782359884276233,1.4588031982495275
1.3800857815099403,0.2120658429210446,-0.1533323608534524,-1.0853117188141879,1.478138117204128,1.4588507117465261
1.380020926663682,0.21157142453668665,-0.15275035806669943,-1.0853199218938772,1.4780399855299988,1.458898168458847
1.379955812904655,0.21107547103377944,-0.1521667515834143,-1.085328145071243,1.4779415939391738,1.4589455663597568
1.3798904397536442,0.2105779832052419,-0.15158154424116124,-1.0853363882363687,1.4778429429656124,1.4589929034172413
1.3798248067290624,0.21007896184311978,-0.15099473888125042,-1.085344651278361,1.4777440331432885,1.4590401775940083
1.3797589133469432,0.20957840773856304,-0.15040633834870426,-1.0853529340853438,1.4776448650061729,1.4590873868474923
1.3796927591209294,0.20907632168180298,-0.1498163454922233,-1.0853612365444532,1.4775454390882197,1.4591345291298614
1.3796263435622653,0.20857270446212964,-0.14922476316415212,-1.0853695585418321,1.4774457559233523,1.459181602388019
1.379559666179787,0.20806755686786899,-0.1486315942204461,-1.0853778999626236,1.4773458160454507,1.4592286045636103
1.3794927264799126,0.20756087968636114,-0.1480368415206377,-1.0853862606909666,1.477245619988336,1.4592755335930265
1.3794255239666329,0.20705267370393693,-0.1474405079278031,-1.0853946406099895,1.4771451682857566,1.459322387407408
1.3793580581415004,0.20654293970589654,-0.14684259630852903,-1.0854030396018057,1.4770444614713751,1.4593691639326494
1.3792903285036227,0.20603167847648646,-0.1462431095328798,-1.0854114575475062,1.4769435000787534,1.4594158610894041
1.3792223345496502,0.20551889079887753,-0.14564205047436435,-1.0854198943271554,1.4768422846413385,1.4594624767930868
1.3791540757737666,0.2050045774551431,-0.14503942200990338,-1.0854283498197854,1.4767408156924489,1.459509008953879
1.3790855516676812,0.20448873922623648,-0.14443522701979716,-1.0854368239033896,1.4766390937652605,1.4595554554767314
1.379016761720615,0.20397137689196923,-0.14382946838769278,-1.085445316454917,1.476537119392793,1.459601814261368
1.378947705419296,0.2034524912309891,-0.14322214900055202,-1.0854538273502674,1.476434893107894,1.4596480832022907
1.378878382247944,0.2029320830207585,-0.14261327174861924,-1.0854623564642856,1.4763324154432265,1.4596942601887806
1.3788087916882636,0.20241015303753243,-0.14200283952538956,-1.085470903670755,1.476229686931255,1.4597403431049036
1.378738933219434,0.20188670205633683,-0.14139085522757694,-1.0854794688423919,1.4761267081042289,1.459786329829512
1.3786688063180972,0.20136173085094702,-0.1407773217550826,-1.0854880518508403,1.476023479494172,1.459832218236248
1.3785984104583489,0.2008352401938661,-0.14016224201096372,-1.0854966525666656,1.4759200016328653,1.459878006193547
1.3785277451117282,0.20030723085630386,-0.13954561890140216,-1.0855052708593493,1.4758162750518344,1.4599236915646407
1.3784568097472065,0.1997777036081548,-0.13892745533567322,-1.0855139065972836,1.4757123002823336,1.4599692722075595
1.3783856038311781,0.19924665921797735,-0.13830775422611474,-1.0855225596477636,1.475608077855334,1.4600147459751343
1.3783141268274484,0.1987140984529726,-0.1376865184880964,-1.0855312298769835,1.4755036083015076,1.4600601107150013
1.378242378197224,0.1981800220789627,-0.13706375103998908,-1.0855399171500304,1.4753988921512138,1.4601053642696022
1.3781703573991018,0.19764443086037048,-0.1364394548031344,-1.0855486213308776,1.4752939299344838,1.4601505044761878
1.3780980638890599,0.19710732556019805,-0.13581363270181465,-1.085557342282379,1.475188722181009,1.4601955291668196
1.3780254971204433,0.19656870694000575,-0.13518628766322233,-1.0855660798662645,1.4750832694201228,1.4602404361683725
1.3779526565439564,0.19602857575989177,-0.13455742261743048,-1.0855748339431317,1.474977572180791,1.460285223302536
1.3778795416076506,0.1954869327784715,-0.13392704049736293,-1.0855836043724416,1.4748716309915924,1.4603298883858171
1.3778061517569131,0.19494377875285634,-0.1332951442387646,-1.0855923910125125,1.474765446380709,1.460374429229541
1.3777324864344576,0.19439911443863347,-0.13266173678017223,-1.0856011937205134,1.4746590188759077,1.4604188436398537
1.3776585450803092,0.1938529405898454,-0.13202682106288505,-1.0856100123524592,1.4745523490045296,1.4604631294177222
1.3775843271317987,0.1933052579589692,-0.13139040003093572,-1.0856188467632029,1.4744454372934728,1.4605072843589373
1.3775098320235468,0.19275606729689715,-0.13075247663106157,-1.0856276968064305,1.4743382842691788,1.4605513062541151
1.377435059187455,0.1922053693529152,-0.13011305381267563,-1.0856365623346558,1.4742308904576182,1.4605951928886962
1.377360008052693,0.19165316487468392,-0.12947213452783843,-1.0856454431992126,1.474123256384277,1.4606389420429489
1.377284678045689,0.19109945460821806,-0.12882972173122936,-1.08565433925025,1.4740153825741396,1.4606825514919688
1.3772090685901157,0.19054423929786618,-0.1281858183801186,-1.0856632503367258,1.473907269551678,1.4607260190056803
1.3771331791068813,0.18998751968629152,-0.1275404274343392,-1.0856721763064,1.473798917840834,1.4607693423488373
1.377057009014115,0.18942929651445145,-0.12689355185625903,-1.0856811170058291,1.4736903279650062,1.460812519281023
1.3769805577271583,0.18886957052157863,-0.1262451946107534,-1.08569007228036,1.4735815004470352,1.4608555475566523
1.3769038246585508,0.18830834244516026,-0.12559535866517735,-1.085699041974123,1.4734724358091895,1.4608984249249686
1.3768268092180185,0.1877456130209198,-0.12494404698933861,-1.085708025930027,1.4733631345731488,1.4609411491300488
1.3767495108124637,0.1871813829827964,-0.12429126255547018,-1.085717023989752,1.4732535972599925,1.460983717910799
1.3766719288459506,0.18661565306292635,-0.12363700833820365,-1.0857260359937428,1.4731438243901833,1.461026129000957
1.376594062719695,0.18604842399162327,-0.12298128731454236,-1.0857350617812043,1.473033816483552,1.4610683801290916
1.3765159118320507,0.18547969649735943,-0.12232410246383485,-1.0857441011900935,1.4729235740592834,1.4611104690186028
1.3764374755784983,0.1849094713067463,-0.12166545676774845,-1.0857531540571135,1.4728130976359035,1.4611523933877195
1.3763587533516317,0.1843377491445154,-0.12100535321024311,-1.085762220217708,1.4727023877312606,1.4611941509495026
1.3762797445411472,0.18376453073349994,-0.12034379477754534,-1.0857712995060536,1.4725914448625141,1.4612357394118398
1.3762004485338293,0.18318981679461557,-0.11968078445812236,-1.0857803917550555,1.472480269546119,1.4612771564774494
1.3761208647135397,0.18261360804684165,-0.11901632524265651,-1.0857894967963382,1.4723688622978093,1.461318399843876
1.376040992461203,0.18203590520720295,-0.1183504201240198,-1.0857986144602418,1.472257223632586,1.4613594672034909
1.3759608311547953,0.1814567089907507,-0.11768307209724846,-1.0858077445758139,1.4721453540646996,1.461400356243492
1.3758803801693316,0.18087602011054463,-0.117014284159518,-1.0858168869708036,1.4720332541076369,1.4614410646459006
1.3757996388768503,0.1802938392776337,-0.11634405931011826,-1.085826041471655,1.4719209242741058,1.461481590087561
1.3757186066464036,0.17971016720103894,-0.11567240055042866,-1.085835207903501,1.4718083650760192,1.4615219302401394
1.3756372828440426,0.1791250045877344,-0.11499931088389351,-1.085844386090156,1.4716955770244828,1.4615620827701212
1.3755556668328042,0.17853835214262984,-0.114324793315998,-1.08585357585411,1.4715825606297757,1.4616020453388108
1.3754737579726983,0.17795021056855181,-0.11364885085424367,-1.0858627770165215,1.4714693164013406,1.461641815602328
1.3753915556206942,0.17736058056622636,-0.11297148650812465,-1.0858719893972115,1.4713558448477653,1.461681391211608
1.3753090591307076,0.1767694628342612,-0.11229270328910373,-1.0858812128146564,1.4712421464767678,1.461720769812397
1.3752262678535865,0.17617685806912797,-0.11161250421058887,-1.0858904470859811,1.4711282217951822,1.4617599490452517
1.3751431811370975,0.17558276696514444,-0.11093089228790962,-1.085899692026953,1.4710140713089448,1.461798926545537
1.3750597983259139,0.174987190214457,-0.11024787053829399,-1.0859089474519747,1.4708996955230755,1.4618376999434222
1.3749761187615999,0.1743901285070233,-0.10956344198084542,-1.0859182131740777,1.4707850949416663,1.4618762668638785
1.3748921417825972,0.17379158253059512,-0.10887760963651982,-1.085927489004915,1.470670270067863,1.4619146249266786
1.374807866724212,0.1731915529707009,-0.10819037652810307,-1.085936774754755,1.4705552214038526,1.4619527717463905
1.3747232929186004,0.17259004051062837,-0.10750174568018833,-1.0859460702324744,1.4704399494508462,1.461990704932377
1.3746384196947545,0.171987045831408,-0.10681172011915385,-1.0859553752455513,1.4703244547090648,1.4620284220887916
1.3745532463784873,0.17138256961179588,-0.10612030287314089,-1.0859646896000583,1.4702087376777233,1.4620659208145745
1.3744677722924203,0.17077661252825643,-0.10542749697203183,-1.0859740131006554,1.4700927988550154,1.4621031987034512
1.3743819967559674,0.17016917525494624,-0.10473330544742832,-1.0859833455505836,1.4699766387380984,1.462140253343927
1.3742959190853212,0.16956025846369688,-0.10403773133262985,-1.0859926867516578,1.4698602578230773,1.4621770823192843
1.374209538593439,0.168949862823999,-0.10334077766261236,-1.0860020365042595,1.4697436566049906,1.4622136832075787
1.374122854590027,0.16833798900298513,-0.10264244747400719,-1.0860113946073298,1.4696268355777926,1.4622500535816354
1.3740358663815262,0.16772463766541393,-0.10194274380507999,-1.086020760858363,1.4695097952343406,1.462286191009045
1.373948573271098,0.16710980947365334,-0.10124166969570994,-1.0860301350533987,1.4693925360663758,1.462322093052158
1.3738609745586086,0.16649350508766453,-0.10053922818736935,-1.086039516987015,1.4692750585645127,1.4623577572680837
1.3737730695406143,0.16587572516498617,-0.09983542232310305,-1.0860489064523215,1.4691573632182184,1.4623931812086812
1.3736848575103466,0.1652564703607182,-0.0991302551475084,-1.0860583032409528,1.4690394505158006,1.4624283624205594
1.373596337757697,0.16463574132750594,-0.09842372970671509,-1.0860677071430591,1.4689213209443897,1.4624632984450696
1.3735075095692009,0.16401353871552435,-0.09771584904836546,-1.086077117947302,1.468802974989924,1.4624979868183015
1.3734183722280233,0.1633898631724623,-0.09700661622159487,-1.0860865354408449,1.468684413137134,1.462532425071078
1.373328925013943,0.162764715343507,-0.09629603427701228,-1.0860959594093473,1.4685656358695267,1.4625666107289503
1.3732391672033377,0.16213809587132832,-0.09558410626668082,-1.0861053896369555,1.4684466436693693,1.4626005413121927
1.3731490980691656,0.1615100053960638,-0.09487083524409914,-1.0861148259062976,1.4683274370176727,1.4626342143357969
1.3730587168809536,0.1608804445553032,-0.0941562242641821,-1.0861242679984748,1.4682080163941782,1.462667627309467
1.3729680229047787,0.16024941398407305,-0.09344027638324251,-1.0861337156930544,1.4680883822773378,1.4627007777376138
1.3728770154032528,0.1596169143148216,-0.09272299465897241,-1.0861431687680618,1.4679685351443017,1.462733663119348
1.372785693635507,0.1589829461774044,-0.09200438215042485,-1.086152626999974,1.4678484754708998,1.4627662809484767
1.3726940568571746,0.15834751019906868,-0.09128444191799592,-1.0861620901637112,1.467728203731627,1.4627986287134944
1.3726021043203755,0.15771060700443862,-0.0905631770234068,-1.0861715580326297,1.4676077203996263,1.462830703897579
1.3725098352737002,0.15707223721550145,-0.08984059052968589,-1.0861810303785144,1.4674870259466735,1.4628625039785847
1.3724172489621924,0.15643240145159196,-0.08911668550115161,-1.0861905069715714,1.4673661208431596,1.4628940264290358
1.3723243446273323,0.1557911003293783,-0.08839146500339487,-1.0861999875804194,1.4672450055580761,1.4629252687161203
1.372231121507022,0.1551483344628476,-0.08766493210326208,-1.0862094719720832,1.467123680558998,1.4629562283016817
1.3721375788355654,0.15450410446329182,-0.08693708986883819,-1.0862189599119851,1.4670021463120673,1.4629869026422142
1.3720437158436538,0.1538584109392936,-0.0862079413694299,-1.0862284511639388,1.4668804032819764,1.4630172891888555
1.3719495317583488,0.15321125449671152,-0.08547748967554916,-1.0862379454901383,1.4667584519319528,1.463047385387378
1.3718550258030633,0.15256263573866724,-0.08474573785889697,-1.086247442651154,1.4666362927237413,1.463077188678183
1.3717601971975473,0.15191255526553055,-0.08401268899234694,-1.0862569424059223,1.4665139261175884,1.4631066964962929
1.3716650451578671,0.15126101367490594,-0.08327834614992964,-1.086266444511739,1.466391352572225,1.463135906271344
1.3715695688963907,0.15060801156161946,-0.0825427124068165,-1.0862759487242502,1.4662685725448503,1.463164815427578
1.3714737676217688,0.14995354951770437,-0.08180579083930459,-1.0862854547974459,1.4661455864911153,1.4631934213838358
1.3713776405389173,0.1492976281323881,-0.0810675845248011,-1.0862949624836502,1.4660223948651052,1.4632217215535468
1.3712811868490002,0.14864024799207876,-0.08032809654180807,-1.086304471533515,1.4658989981193236,1.4632497133447246
1.3711844057494114,0.1479814096803517,-0.07958732996990747,-1.0863139816960112,1.465775396704675,1.463277394159955
1.3710872964337555,0.147321113777937,-0.07884528788974648,-1.0863234927184202,1.465651591070448,1.4633047613963903
1.370989858091832,0.14665936086270526,-0.07810197338302273,-1.0863330043463262,1.4655275816642992,1.4633318124457397
1.3708920899096153,0.14599615150965584,-0.07735738953247003,-1.0863425163236085,1.4654033689322346,1.463358544694261
1.370793991069237,0.14533148629090328,-0.07661153942184402,-1.0863520283924317,1.4652789533185937,1.4633849555227512
1.3706955607489673,0.1446653657756648,-0.0758644261359083,-1.0863615402932398,1.465154335266033,1.4634110423065385
1.3705967981231963,0.14399779053024728,-0.07511605276042044,-1.0863710517647456,1.4650295152155075,1.4634368024154725
1.370497702362416,0.14332876111803552,-0.0743664223821185,-1.0863805625439245,1.4649044936062536,1.463462233213916
1.3703982726332,0.14265827809947898,-0.07361553808870744,-1.0863900723660036,1.4647792708757728,1.4634873320607344
1.3702985080981869,0.14198634203207983,-0.0728634029688459,-1.0863995809644558,1.4646538474598134,1.4635120963092865
1.370198407916059,0.14131295347038064,-0.07211002011213317,-1.0864090880709898,1.4645282237923543,1.4635365233074162
1.3700979712415235,0.1406381129659523,-0.07135539260909636,-1.0864185934155424,1.4644024003055855,1.4635606103974412
1.369997197225295,0.13996182106738217,-0.07059952355117768,-1.086428096726269,1.4642763774298937,1.4635843549161442
1.3698960850140736,0.13928407832026174,-0.06984241603072194,-1.086437597729536,1.464150155593841,1.4636077541947616
1.3697946337505276,0.1386048852671749,-0.06908407314096421,-1.0864470961499118,1.4640237352241505,1.463630805558974
1.3696928425732717,0.13792424244768686,-0.06832449797601788,-1.086456591710158,1.4638971167456865,1.4636535063288971
1.3695907106168494,0.13724215039833143,-0.0675636936308626,-1.0864660841312213,1.4637703005814382,1.4636758538190684
1.3694882370117107,0.13655860965260075,-0.06680166320133259,-1.086475573132223,1.463643287152501,1.4636978453384404
1.3693854208841942,0.13587362074093298,-0.06603840978410519,-1.0864850584304533,1.4635160768780582,1.463719478190366
1.3692822613565054,0.13518718419070125,-0.06527393647668943,-1.0864945397413586,1.4633886701753647,1.4637407496725898
1.3691787575466976,0.13449930052620265,-0.064508246377415,-1.0865040167785356,1.4632610674597268,1.463761657077237
1.3690749085686502,0.13380997026864738,-0.06374134258542122,-1.0865134892537216,1.4631332691444865,1.4637821976908014
1.368970713532049,0.13311919393614685,-0.06297322820064627,-1.086522956876785,1.463005275641001,1.4638023687941348
1.3688661715423658,0.1324269720437039,-0.06220390632381671,-1.0865324193557155,1.4628770873586268,1.4638221676624354
1.3687612817008357,0.13173330510320155,-0.06143338005643703,-1.086541876396618,1.4627487047046985,1.4638415915652354
1.368656043104439,0.13103819362339225,-0.06066165250077944,-1.0865513277036993,1.4626201280845137,1.4638606377663905
1.3685504548458773,0.13034163810988764,-0.05988872675987396,-1.0865607729792632,1.4624913579013117,1.4638793035240674
1.3684445160135539,0.12964363906514756,-0.059114605937498545,-1.0865702119236975,1.4623623945562576,1.4638975860907313
1.3683382256915524,0.12894419698847062,-0.05833929313816949,-1.0865796442354674,1.4622332384484211,1.4639154827131349
1.368231582959614,0.12824331237598316,-0.05756279146713206,-1.0865890696111047,1.4621038899747596,1.4639329906323044
1.368124586893117,0.1275409857206294,-0.05678510403035117,-1.0865984877451988,1.4619743495300992,1.4639501070835286
1.3680172365630545,0.12683721751216204,-0.05600623393450242,-1.0866078983303877,1.461844617507115,1.4639668292963461
1.3679095310360125,0.126132008237131,-0.05522618428696316,-1.086617301057348,1.4617146942963135,1.4639831544945312
1.367801469374148,0.12542535837887475,-0.05444495819580387,-1.0866266956147854,1.4615845802860126,1.4639990798960816
1.3676930506351663,0.12471726841751055,-0.05366255876977974,-1.0866360816894254,1.461454275862323,1.4640146027132068
1.3675842738722992,0.12400773882992439,-0.05287898911832226,-1.0866454589660033,1.4613237814091293,1.4640297201523136
1.3674751381342822,0.12329677008976175,-0.0520942523515312,-1.0866548271272547,1.46119309730807,1.4640444294139914
1.3673656424653318,0.12258436266741823,-0.05130835158016673,-1.086664185853906,1.461062223938519,1.4640587276930013
1.3672557859051224,0.12187051703003055,-0.050521289915641615,-1.086673534824664,1.4609311616775653,1.4640726121782612
1.3671455674887643,0.12115523364146691,-0.04973307047001373,-1.0866828737162058,1.460799910899995,1.4640860800528315
1.3670349862467792,0.12043851296231833,-0.048943696355978665,-1.0866922022031713,1.4606684719782703,1.4640991284939031
1.366924041205078,0.11972035544988963,-0.048153170686862715,-1.0867015199581496,1.4605368452825107,1.4641117546727802
1.3668127313849374,0.11900076155819064,-0.04736149657661573,-1.0867108266516712,1.4604050311804733,1.4641239557548689
1.3667010558029755,0.11827973173792752,-0.04656867713980446,-1.0867201219521978,1.4602730300375315,1.4641357288996617
1.3665890134711283,0.11755726643649392,-0.045774715491605944,-1.0867294055261116,1.4601408422166577,1.4641470712607219
1.3664766033966267,0.11683336609796292,-0.04497961474780104,-1.0867386770377048,1.4600084680784018,1.464157979985672
1.366363824581971,0.11610803116307808,-0.04418337802476817,-1.086747936149171,1.4598759079808699,1.4641684522161746
1.366250676024909,0.11538126206924584,-0.0433860084394775,-1.0867571825205926,1.459743162279707,1.4641784850879214
1.366137156718408,0.11465305925052689,-0.042587509109484806,-1.0867664158099315,1.4596102313280739,1.4641880757306152
1.3660232656506344,0.11392342313762838,-0.04178788315292602,-1.0867756356730198,1.4594771154766295,1.4641972212679568
1.365909001804926,0.11319235415789564,-0.04098713368851176,-1.0867848417635475,1.4593438150735079,1.4642059188176275
1.3657943641597685,0.11245985273530464,-0.04018526383552185,-1.086794033733052,1.4592103304642992,1.4642141654912748
1.36567935168877,0.11172591929045442,-0.03938227671380044,-1.086803211230909,1.4590766619920281,1.4642219583944966
1.3655639633606365,0.11099055424055909,-0.03857817544375092,-1.0868123739043205,1.4589428099971347,1.464229294626825
1.3654481981391458,0.11025375799944054,-0.03777296314633127,-1.0868215213983041,1.4588087748174514,1.46423617128171
1.365332054983122,0.10951553097752101,-0.036966642943049535,-1.0868306533556833,1.4586745567881845,1.464242585446504
1.3652155328464106,0.10877587358181595,-0.03615921795595933,-1.0868397694170748,1.4585401562418896,1.4642485342024452
1.365098630677852,0.10803478621592691,-0.035350691307655835,-1.0868488692208795,1.458405573508454,1.4642540146246408
1.364981347421256,0.10729226928003399,-0.034541066121271655,-1.08685795240327,1.4582708089150742,1.4642590237820503
1.3648636820153746,0.10654832317088964,-0.03373034552047307,-1.0868670185981797,1.4581358627862335,1.4642635587374686
1.3647456333938766,0.10580294828181115,-0.032918532629456376,-1.0868760674372928,1.4580007354436815,1.464267616547511
1.3646272004853217,0.10505614500267435,-0.032105630572944535,-1.0868850985500318,1.4578654272064124,1.4642711942625928
1.3645083822131308,0.10430791371990693,-0.03129164247618371,-1.0868941115635466,1.457729938390644,1.4642742889269142
1.3643891774955637,0.10355825481648201,-0.030476571464940424,-1.0869031061027035,1.4575942693097939,1.4642768975784426
1.3642695852456872,0.10280716867191163,-0.02966042066549854,-1.086912081790073,1.4574584202744592,1.4642790172488942
1.3641496043713526,0.10205465566224053,-0.028843193204656486,-1.086921038245919,1.4573223915923943,1.4642806449637178
1.3640292337751636,0.10130071616004005,-0.028024892209724813,-1.0869299750881871,1.4571861835684887,1.4642817777420751
1.363908472354452,0.10054535053440211,-0.027205520808523825,-1.0869388919324927,1.4570497965047442,1.4642824125968241
1.363787319001249,0.09978855915093333,-0.026385082129381406,-1.0869477883921095,1.456913230700253,1.4642825465345004
1.3636657726022563,0.0990303423717488,-0.025563579301130967,-1.0869566640779573,1.456776486451175,1.4642821765552976
1.3635438320388198,0.09827070055546723,-0.02474101545310974,-1.086965518598591,1.456639564050715,1.464281299653052
1.363421496186899,0.09750963405720457,-0.023917393715157047,-1.0869743515601873,1.4565024637891009,1.46427991281522
1.3632987639170402,0.09674714322856914,-0.02309271721761296,-1.0869831625665345,1.4563651859535596,1.464278013022863
1.3631756340943475,0.09598322841765568,-0.0222669890913169,-1.0869919512190183,1.4562277308282943,1.4642755972506245
1.3630521055784528,0.09521788996904067,-0.02144021246760666,-1.0870007171166112,1.4560900986944623,1.464272662466715
1.3629281772234876,0.0944511282237767,-0.02061239047831743,-1.0870094598558597,1.455952289830151,1.4642692056328903
1.3628038478780535,0.0936829435193881,-0.019783526255781093,-1.0870181790308724,1.4558143045103538,1.4642652237044314
1.362679116385193,0.09291333618986572,-0.018953622932825667,-1.0870268742333062,1.455676143006949,1.464260713630127
1.362553981582359,0.09214230656566194,-0.01812268364277493,-1.087035545052356,1.4555378055886725,1.4642556723522535
1.3624284423013862,0.09136985497368641,-0.01729071151944819,-1.0870441910747393,1.4553992925210983,1.464250096806553
1.362302497368458,0.09059598173730118,-0.01645770969716031,-1.087052811884687,1.4552606040666112,1.4642439839222148
1.362176145604081,0.08982068717631671,-0.015623681310721891,-1.0870614070639273,1.4551217404843841,1.4642373306218557
1.36204938582305,0.0890439716069871,-0.014788629495439527,-1.0870699761916751,1.454982702030354,1.4642301338214976
1.3619222168344192,0.08826583534200601,-0.0139525573871164,-1.0870785188446184,1.4548434889571977,1.4642223904305496
1.3617946374414718,0.08748627869050299,-0.013115468122052894,-1.0870870345969048,1.4547041015143067,1.4642140973517843
1.3616666464416873,0.08670530195803895,-0.012277364837047501,-1.0870955230201296,1.4545645399477631,1.4642052514813193
1.361538242626712,0.0859229054466029,-0.011438250669397899,-1.087103983683321,1.4544248045003154,1.464195849708595
1.3614094247823256,0.08513908945460767,-0.010598128756902081,-1.0871124161529284,1.454284895411352,1.4641858889163537
1.36128019168841,0.08435385427688666,-0.009757002237859861,-1.087120819992808,1.4541448129168786,1.4641753659806178
1.3611505421189185,0.08356720020469027,-0.008914874251074349,-1.08712919476421,1.4540045572494906,1.4641642777706692
1.3610204748418415,0.08277912752568282,-0.00807174793585373,-1.0871375400257652,1.4538641286383494,1.4641526211490268
1.360889988619176,0.08198963652393874,-0.007227626432013181,-1.0871458553334703,1.4537235273091564,1.4641403929714245
1.360759082206892,0.08119872747993999,-0.006382512879876959,-1.0871541402406752,1.4535827534841272,1.46412759008679
1.360627754354899,0.08040640067057277,-0.005536410420280698,-1.087162394298069,1.4534418073819666,1.4641142093372224
