idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
592,0.43693857972674144,0.0011167785094142956,0.34267384995704575,0.0029983663504958937,-0.2686953035183932,0.28668886119492076,-0.016732718915633944,0.0449212036289829,0.0182944129952598
593,0.43677018258614814,0.0011167785094142956,0.34267384995704575,0.0030011717392894946,-0.26953992036926255,0.2873430407248385,-0.016724210217851518,0.04511166122456066,0.018285945928916632
594,0.4366020979455549,0.0011167785094142956,0.34267384995704575,0.0030039771619695373,-0.2703829928571295,0.28799543612068557,-0.01671568595967801,0.04530235856165936,0.018277462678977032
595,0.4364343258049616,0.0011167785094142956,0.34267384995704575,0.0030067826039906894,-0.2712245210500521,0.2886460507319225,-0.016707147360262527,0.04549329235914728,0.018268964464229962
596,0.4362668661643683,0.0011167785094142956,0.34267384995704575,0.0030095880507529796,-0.2720645050129731,0.2892948878988566,-0.01669859561296331,0.045684459341928337,0.01826045247769291
597,0.43609971902377503,0.0011167785094142956,0.34267384995704575,0.003012393487601796,-0.27290294480775357,0.2899419509526794,-0.016690031885820134,0.045875856240944736,0.018251927887084324
598,0.4359328843831818,0.0011167785094142956,0.34267384995704575,0.0030151988998278864,-0.27373984049320255,0.290587243215503,-0.01668145732201995,0.04606747979314294,0.01824339183528921
599,0.43576636224258847,0.0011167785094142956,0.34267384995704575,0.0030180042726673604,-0.27457519212510917,0.2912307680003958,-0.01667287304035296,0.04625932674152178,0.0182348454408152
600,0.43560015260199525,0.0011167785094142956,0.34267384995704575,0.0030208095913016905,-0.27540899975627253,0.29187252861141927,-0.016664280135662256,0.04645139383505949,0.01822628979824229
601,0.43543425546140196,0.0011167785094142956,0.34267384995704575,0.003023614840857723,-0.276241263436539,0.2925125283436637,-0.016655679679282925,0.04664367782877314,0.0182177259786618
602,0.43526867082080867,0.0011167785094142956,0.34267384995704575,0.0030264200064076775,-0.2770719832128248,0.2931507704832834,-0.016647072719477983,0.046836175483681464,0.018209155030112452
603,0.4351033986802154,0.0011167785094142956,0.34267384995704575,0.003029225072969153,-0.2779011591291525,0.29378725830753,-0.016638460281861472,0.047028883566796624,0.01820057797800337
604,0.43493843903962215,0.0011167785094142956,0.34267384995704575,0.003032030025505145,-0.27872879122667893,0.2944219950847897,-0.01662984336981876,0.047221798851134714,0.01819199582553441
605,0.43477379189902887,0.0011167785094142956,0.34267384995704575,0.00303483484892405,-0.2795548795437268,0.2950549840746165,-0.016621222964916648,0.04741491811570231,0.018183409554106283
606,0.4346094572584356,0.0011167785094142956,0.34267384995704575,0.0030376395280796785,-0.28037942411581485,0.29568622852776616,-0.016612600027306856,0.04760823814550178,0.018174820123724067
607,0.43444543511784234,0.0011167785094142956,0.34267384995704575,0.0030404440477712663,-0.2812024249756866,0.2963157316862293,-0.016603975496122973,0.04780175573153153,0.018166228473394073
608,0.434281725477249,0.0011167785094142956,0.34267384995704575,0.0030432483927434984,-0.2820238821533412,0.2969434967832675,-0.016595350289870775,0.047995467670744446,0.018157635521514212
609,0.43411832833665576,0.0011167785094142956,0.34267384995704575,0.0030460525476865134,-0.28284379567606255,0.297569527043443,-0.01658672530680962,0.04818937076610385,0.018149042166255427
610,0.4339552436960625,0.0011167785094142956,0.34267384995704575,0.0030488564972359277,-0.28366216556844925,0.2981938256826535,-0.016578101425329048,0.04838346182652319,0.018140449285938207
611,0.43379247155546924,0.0011167785094142956,0.34267384995704575,0.003051660225972857,-0.2844789918524415,0.2988163959081649,-0.01656947950431905,0.04857773766691219,0.018131857739402978
612,0.43363001191487593,0.0011167785094142956,0.34267384995704575,0.003054463718423937,-0.28529427454735456,0.2994372409186434,-0.016560860383531068,0.04877219510813741,0.018123268366370914
613,0.4334678647742827,0.0011167785094142956,0.34267384995704575,0.003057266959061337,-0.2861080136699008,0.30005636390418566,-0.01655224488393594,0.04896683097701769,0.01811468198780207
614,0.4333060301336894,0.0011167785094142956,0.34267384995704575,0.0030600699323027987,-0.28692020923422623,0.3006737680463537,-0.016543633808072365,0.04916164210636471,0.018106099406243737
615,0.4331445079930961,0.0011167785094142956,0.34267384995704575,0.003062872622511651,-0.2877308612519309,0.3012894565182036,-0.016535027940392348,0.04935662533493247,0.018097521406175952
616,0.4329832983525029,0.0011167785094142956,0.34267384995704575,0.003065675013996841,-0.28853996973210316,0.30190343248431806,-0.016526428047597193,0.049551777507419424,0.01808894875434738
617,0.43282240121190957,0.0011167785094142956,0.34267384995704575,0.0030684770910129684,-0.28934753468134566,0.3025156991008374,-0.01651783487896992,0.049747095474506176,0.018080382200107842
618,0.4326618165713163,0.0011167785094142956,0.34267384995704575,0.0030712788377603053,-0.2901535561038009,0.3031262595154884,-0.016509249166700737,0.04994257609280549,0.01807182247573371
619,0.43250154443072303,0.0011167785094142956,0.34267384995704575,0.0030740802383848347,-0.29095803400118125,0.3037351168676161,-0.01650067162620674,0.050138216224877664,0.01806327029674768
620,0.43234158479012974,0.0011167785094142956,0.34267384995704575,0.0030768812769782898,-0.29176096837279797,0.3043422742882145,-0.016492102956445646,0.050334012739241034,0.018054726362232383
621,0.4321819376495365,0.0011167785094142956,0.34267384995704575,0.003079681937578175,-0.29256235921558194,0.3049477348999534,-0.016483543840225105,0.05052996251034709,0.018046191355139792
622,0.43202260300894324,0.0011167785094142956,0.34267384995704575,0.0030824822041678195,-0.29336220652411926,0.3055515018172114,-0.01647499494450414,0.05072606241858894,0.018037665942592634
623,0.43186358086834997,0.0011167785094142956,0.34267384995704575,0.0030852820606764044,-0.2941605102906708,0.30615357814610267,-0.016466456920691992,0.05092230935030522,0.018029150776183184
624,0.4317048712277567,0.0011167785094142956,0.34267384995704575,0.0030880814909790095,-0.29495727050520326,0.30675396698450674,-0.016457930404939,0.051118700197760054,0.018020646492264206
625,0.4315464740871634,0.0011167785094142956,0.34267384995704575,0.003090880478896652,-0.295752487155414,0.307352671422097,-0.016449416018423643,0.05131523185916669,0.01801215371223592
626,0.4313883894465701,0.0011167785094142956,0.34267384995704575,0.003093679008196332,-0.2965461602267574,0.30794969454036925,-0.01644091436763436,0.05151190123864604,0.018003673042827895
627,0.43123061730597684,0.0011167785094142956,0.34267384995704575,0.0030964770625910754,-0.29733828970246945,0.3085450394126691,-0.016432426044646037,0.051708705246278484,0.017995205076375437
628,0.43107315766538357,0.0011167785094142956,0.34267384995704575,0.0030992746257399897,-0.2981288755635991,0.30913870910422225,-0.016423951627390587,0.05190564079804975,0.017986750391090225
629,0.43091601052479034,0.0011167785094142956,0.34267384995704575,0.0031020716812482996,-0.298917917789026,0.3097307066721581,-0.01641549167992464,0.05210270481587908,0.01797830955132802
630,0.43075917588419704,0.0011167785094142956,0.34267384995704575,0.0031048682126674095,-0.2997054163554931,0.3103210351655411,-0.016407046752690353,0.05229989422761283,0.017969883107849347
631,0.43060265374360374,0.0011167785094142956,0.34267384995704575,0.0031076642034949522,-0.30049137123762737,0.310909697625396,-0.016398617382773147,0.05249720596701625,0.01796147159807732
632,0.4304464441030105,0.0011167785094142956,0.34267384995704575,0.0031104596371748353,-0.30127578240796726,0.3114966970847336,-0.016390204094152785,0.0526946369737739,0.017953075546348743
633,0.4302905469624172,0.0011167785094142956,0.34267384995704575,0.0031132544970973114,-0.30205864983698794,0.3120820365685798,-0.016381807397951937,0.05289218419349441,0.017944695464162518
634,0.43013496232182397,0.0011167785094142956,0.34267384995704575,0.0031160487665990227,-0.30283997349312397,0.31266571909400054,-0.01637342779267937,0.053089844577702744,0.017936331850423003
635,0.42997969018123067,0.0011167785094142956,0.34267384995704575,0.0031188424289630722,-0.3036197533427969,0.31324774767012875,-0.016365065764468206,0.0532876150838348,0.017927985191678115
636,0.4298247305406374,0.0011167785094142956,0.34267384995704575,0.0031216354674190733,-0.30439798935043827,0.3138281252981888,-0.01635672178731011,0.053485492675250955,0.017919655962353592
637,0.42967008340004414,0.0011167785094142956,0.34267384995704575,0.003124427865143218,-0.30517468147851234,0.3144068549715234,-0.016348396323286173,0.053683474321212316,0.01791134462498383
638,0.42951574875945087,0.0011167785094142956,0.34267384995704575,0.0031272196052583466,-0.30594982968754314,0.31498393967561916,-0.016340089822792357,0.05388155699690909,0.01790305163043731
639,0.4293617266188576,0.0011167785094142956,0.34267384995704575,0.003130010670834004,-0.3067234339361371,0.31555938238813064,-0.016331802724760768,0.054079737683424924,0.01789477741813792
640,0.4292080169782643,0.0011167785094142956,0.34267384995704575,0.0031328010448865174,-0.30749549418100663,0.3161331860789062,-0.016323535456878153,0.0542780133677656,0.017886522416283333
641,0.429054619837671,0.0011167785094142956,0.34267384995704575,0.0031355907103790587,-0.3082660103769941,0.31670535371001235,-0.016315288435799102,0.054476381042840485,0.01787828704205826
642,0.42890153519707774,0.0011167785094142956,0.34267384995704575,0.003138379650221724,-0.3090349824770948,0.3172758882357583,-0.016307062067356184,0.054674837707470905,0.017870071701844615
643,0.42874876305648446,0.0011167785094142956,0.34267384995704575,0.003141167847271602,-0.3098024104324826,0.3178447926027205,-0.016298856746765292,0.05487338036638246,0.017861876791426742
644,0.4285963034158912,0.0011167785094142956,0.34267384995704575,0.003143955284332851,-0.31056829419252807,0.318412069749766,-0.01629067285882881,0.05507200603020575,0.017853702696194674
645,0.42844415627529797,0.0011167785094142956,0.34267384995704575,0.003146741944156778,-0.3113326337048279,0.3189777226080767,-0.016282510778132808,0.0552707117154834,0.017845549791341217
646,0.42829232163470465,0.0011167785094142956,0.34267384995704575,0.003149527809441918,-0.3120954289152227,0.31954175410117336,-0.016274370869243028,0.05546949444464714,0.017837418442057974
647,0.4281407994941114,0.0011167785094142956,0.34267384995704575,0.0031523128628341097,-0.3128566797678203,0.32010416714493717,-0.01626625348689564,0.055668351246053474,0.017829309003726094
648,0.4279895898535181,0.0011167785094142956,0.34267384995704575,0.0031550970869265874,-0.3136163862050214,0.32066496464763544,-0.01625815897618475,0.05586727915394735,0.01782122182210372
649,0.42783869271292485,0.0011167785094142956,0.34267384995704575,0.0031578804642600584,-0.31437454816753885,0.3212241495099421,-0.0162500876727468,0.05606627520848626,0.017813157233510415
650,0.4276881080723316,0.0011167785094142956,0.34267384995704575,0.0031606629773227963,-0.3151311655944209,0.32178172462496246,-0.016242039902941884,0.05626533645571681,0.01780511556500846
651,0.42753783593173833,0.0011167785094142956,0.34267384995704575,0.003163444608550725,-0.31588623842307273,0.32233769287825403,-0.0162340159840308,0.05646445994760121,0.017797097134579824
652,0.42738787629114505,0.0011167785094142956,0.34267384995704575,0.0031662253403275113,-0.3166397665892786,0.32289205714784974,-0.01622601622434963,0.05666364274199455,0.017789102251300825
653,0.42723822915055176,0.0011167785094142956,0.34267384995704575,0.003169005154984657,-0.31739175002722453,0.3234448203042794,-0.016218040923480472,0.05686288190266392,0.01778113121551273
654,0.42708889450995846,0.0011167785094142956,0.34267384995704575,0.0031717840348015943,-0.3181421886695168,0.3239959852105922,-0.016210090372420115,0.057062174499258746,0.01777318431899056
655,0.4269398723693652,0.0011167785094142956,0.34267384995704575,0.00317456196200578,-0.3188910824472071,0.32454555472237745,-0.016202164853743907,0.05726151760734033,0.01776526184510676
656,0.42679116272877193,0.0011167785094142956,0.34267384995704575,0.003177338918772798,-0.3196384312898113,0.3250935316877869,-0.016194264641768267,0.05746090830838211,0.017757364068993836
657,0.42664276558817865,0.0011167785094142956,0.34267384995704575,0.0031801148872264554,-0.32038423512533143,0.32563991894755573,-0.016186390002709283,0.057660343689725994,0.01774949125770286
658,0.42649468094758536,0.0011167785094142956,0.34267384995704575,0.003182889849438889,-0.32112849388027565,0.32618471933502285,-0.016178541194838688,0.05785982084465321,0.017741643670359457
659,0.4263469088069921,0.0011167785094142956,0.34267384995704575,0.0031856637874306637,-0.3218712074796808,0.32672793567615266,-0.01617071846863646,0.0580593368723106,0.017733821558316362
660,0.42619944916639885,0.0011167785094142956,0.34267384995704575,0.0031884366831708855,-0.32261237584713154,0.3272695707895553,-0.01616292206694162,0.058258888877762795,0.017726025165304183
661,0.4260523020258056,0.0011167785094142956,0.34267384995704575,0.003191208518577306,-0.32335199890477995,0.3278096274865068,-0.01615515222509958,0.0584584739719676,0.017718254727578785
662,0.4259054673852123,0.0011167785094142956,0.34267384995704575,0.003193979275516433,-0.3240900765733681,0.32834810857096963,-0.016147409171106342,0.058658089271796006,0.01771051047406541
663,0.425758945244619,0.0011167785094142956,0.34267384995704575,0.003196748935803643,-0.3248266087722471,0.3288850168396126,-0.016139693125750903,0.05885773190000299,0.01770279262650106
664,0.42561273560402574,0.0011167785094142956,0.34267384995704575,0.003199517481203294,-0.325561595419396,0.32942035508183026,-0.01613200430275465,0.05905739898525213,0.017695101399573924
665,0.4254668384634325,0.0011167785094142956,0.34267384995704575,0.003202284893428846,-0.32629503643144453,0.3299541260797638,-0.016124342908908004,0.05925708766210631,0.017687437001059937
666,0.4253212538228392,0.0011167785094142956,0.34267384995704575,0.0032050511541429757,-0.32702693172368935,0.3304863326083192,-0.016116709144205075,0.05945679507102846,0.01767979963195742
667,0.4251759816822459,0.0011167785094142956,0.34267384995704575,0.0032078162449576965,-0.3277572812101157,0.3310169774351869,-0.016109103201975145,0.05965651835837902,0.017672189486618597
668,0.42503102204165266,0.0011167785094142956,0.34267384995704575,0.0032105801474344815,-0.3284860848034157,0.3315460633208603,-0.016101525269012224,0.059856254676434274,0.017664606752878995
669,0.4248863749010594,0.0011167785094142956,0.34267384995704575,0.003213342843084391,-0.3292133424150099,0.33207359301865647,-0.016093975525701788,0.06005600118336044,0.017657051612184314
670,0.42474204026046614,0.0011167785094142956,0.34267384995704575,0.0032161043133681947,-0.3299390539550626,0.33259956927473266,-0.016086454146145995,0.060255755043227464,0.017649524239715508
671,0.42459801811987286,0.0011167785094142956,0.34267384995704575,0.003218864539696502,-0.33066321933250364,0.33312399482810584,-0.016078961298285448,0.060455513426004644,0.017642024804510572
672,0.42445430847927956,0.0011167785094142956,0.34267384995704575,0.0032216235034298927,-0.33138583845504677,0.3336468724106715,-0.0160714971440196,0.06065527350757696,0.01763455346958489
673,0.42431091133868626,0.0011167785094142956,0.34267384995704575,0.003224381185879049,-0.33210691122920855,0.3341682047472202,-0.016064061839324136,0.06085503246972332,0.017627110392048593
674,0.424167826698093,0.0011167785094142956,0.34267384995704575,0.003227137568304889,-0.33282643756032426,0.33468799455545734,-0.016056655534367588,0.06105478750012476,0.01761969572322316
675,0.4240250545574997,0.0011167785094142956,0.34267384995704575,0.0032298926319187086,-0.3335444173525701,0.33520624454601966,-0.016049278373623976,0.06125453579237854,0.017612309608754005
676,0.42388259491690644,0.0011167785094142956,0.34267384995704575,0.0032326463578823145,-0.3342608505089788,0.3357229574224938,-0.016041930495984777,0.06145427454597986,0.017604952188722465
677,0.42374044777631314,0.0011167785094142956,0.34267384995704575,0.003235398727308169,-0.3349757369314599,0.3362381358814328,-0.0160346120348677,0.061654000966333396,0.017597623597754478
678,0.4235986131357199,0.0011167785094142956,0.34267384995704575,0.0032381497212595296,-0.33568907652081403,0.33675178261237393,-0.016027323118325037,0.061853712264747084,0.017590323965128992
679,0.42345709099512663,0.0011167785094142956,0.34267384995704575,0.003240899320750598,-0.3364008691767557,0.3372639002978558,-0.016020063869147942,0.06205340565844101,0.017583053414882074
680,0.42331588135453335,0.0011167785094142956,0.34267384995704575,0.0032436475067466673,-0.3371111147979269,0.33777449161343487,-0.016012834404970575,0.062253078370547665,0.01757581206591117
681,0.42317498421394006,0.0011167785094142956,0.34267384995704575,0.0032463942601642674,-0.33781981328191657,0.3382835592277028,-0.01600563483837138,0.062452727630093276,0.017568600032076276
682,0.4230343995733468,0.0011167785094142956,0.34267384995704575,0.0032491395618713193,-0.33852696452527686,0.3387911058023023,-0.015998465276972823,0.0626523506720314,0.017561417422299632
683,0.42289412743275356,0.0011167785094142956,0.34267384995704575,0.0032518833926872912,-0.33923256842354244,0.33929713399194417,-0.015991325823538814,0.06285194473722353,0.017554264340663164
684,0.42275416779216024,0.0011167785094142956,0.34267384995704575,0.003254625733383352,-0.3399366248712461,0.3398016464444234,-0.015984216576070985,0.06305150707243645,0.01754714088650467
685,0.422614520651567,0.0011167785094142956,0.34267384995704575,0.003257366564682525,-0.3406391337619339,0.34030464580063446,-0.01597713762790323,0.06325103493035428,0.017540047154512375
686,0.4224751860109737,0.0011167785094142956,0.34267384995704575,0.0032601058672598595,-0.34134009498818774,0.3408061346945888,-0.015970089067793083,0.0634505255695787,0.017532983234816227
687,0.4223361638703804,0.0011167785094142956,0.34267384995704575,0.0032628436217425815,-0.34203950844163566,0.3413061157534292,-0.015963070980013726,0.06364997625462447,0.017525949213079917
688,0.42219745422978716,0.0011167785094142956,0.34267384995704575,0.0032655798087102635,-0.3427373740129718,0.34180459159744553,-0.01595608344444231,0.06384938425590878,0.017518945170589103
689,0.4220590570891939,0.0011167785094142956,0.34267384995704575,0.0032683144086949937,-0.3434336915919731,0.3423015648400911,-0.015949126536647394,0.06404874684979334,0.01751197118433893
690,0.4219209724486006,0.0011167785094142956,0.34267384995704575,0.0032710474021815403,-0.3441284610675148,0.3427970380879971,-0.015942200327974998,0.06424806131853476,0.017505027327119865
691,0.4217832003080073,0.0011167785094142956,0.34267384995704575,0.0032737787696075246,-0.34482168232758603,0.34329101394098804,-0.015935304885632752,0.06444732495032097,0.01749811366760198
692,0.42164574066741406,0.0011167785094142956,0.34267384995704575,0.0032765084913635935,-0.34551335525930726,0.3437834949920965,-0.01592844027277242,0.06464653503925427,0.017491230270417334
693,0.4215085935268208,0.0011167785094142956,0.34267384995704575,0.003279236547793599,-0.34620347974894505,0.3442744838275778,-0.01592160654857111,0.06484568888536103,0.017484377196241203
694,0.4213717588862275,0.0011167785094142956,0.34267384995704575,0.0032819629191947705,-0.34689205568192927,0.34476398302692557,-0.015914803768310865,0.06504478379459688,0.017477554501871592
695,0.42123523674563423,0.0011167785094142956,0.34267384995704575,0.0032846875858178978,-0.3475790829428669,0.3452519951628852,-0.015908031983457045,0.06524381707883016,0.017470762240307573
696,0.421099027105041,0.0011167785094142956,0.34267384995704575,0.003287410527867512,-0.3482645614155593,0.3457385228014684,-0.015901291241734457,0.06544278605586211,0.017464000460825458
697,0.42096312996444774,0.0011167785094142956,0.34267384995704575,0.003290131725502073,-0.34894849098301695,0.34622356850196806,-0.01589458158720335,0.0656416880494135,0.017457269209054594
698,0.4208275453238544,0.0011167785094142956,0.34267384995704575,0.0032928511588341527,-0.3496308715274745,0.3467071348169717,-0.015887903060332855,0.06584052038914591,0.017450568527050934
699,0.42069227318326113,0.0011167785094142956,0.34267384995704575,0.003295568807930624,-0.35031170293040637,0.3471892242923752,-0.01588125569807358,0.06603928041063449,0.017443898453369487
700,0.4205573135426679,0.0011167785094142956,0.34267384995704575,0.0032982846528128535,-0.3509909850725417,0.3476698394673968,-0.015874639533928765,0.06623796545539738,0.01743725902313546
701,0.4204226664020746,0.0011167785094142956,0.34267384995704575,0.003300998673456898,-0.35166871783387954,0.3481489828745917,-0.01586805459802445,0.06643657287087174,0.01743065026811434
702,0.42028833176148134,0.0011167785094142956,0.34267384995704575,0.003303710849793692,-0.35234490109370364,0.3486266570398634,-0.015861500917177418,0.06663510001044577,0.0174240722167799
703,0.42015430962088807,0.0011167785094142956,0.34267384995704575,0.003306421161709254,-0.3530195347305951,0.34910286448247935,-0.015854978514963668,0.06683354423342143,0.017417524894382502
704,0.4200205999802948,0.0011167785094142956,0.34267384995704575,0.0033091295890448824,-0.3536926186224516,0.34957760771508206,-0.0158484874117828,0.0670319029050544,0.017411008323013552
705,0.4198872028397015,0.0011167785094142956,0.34267384995704575,0.0033118361115973584,-0.3543641526464971,0.3500508892437039,-0.015842027624924367,0.06723017339652981,0.017404522521671698
706,0.41975411819910824,0.0011167785094142956,0.34267384995704575,0.0033145407091191496,-0.35503413667929795,0.3505227115677787,-0.015835599168630813,0.06742835308496553,0.017398067506325797
707,0.419621346058515,0.0011167785094142956,0.34267384995704575,0.003317243361318623,-0.35570257059677823,0.3509930771801555,-0.015829202054160038,0.06762643935343078,0.017391643289977412
708,0.4194888864179217,0.0011167785094142956,0.34267384995704575,0.003319944047860247,-0.3563694542742324,0.35146198856711025,-0.015822836289846622,0.06782442959093256,0.017385249882722
709,0.4193567392773284,0.0011167785094142956,0.34267384995704575,0.0033226427483648074,-0.3570347875863398,0.3519294482083595,-0.015816501881162275,0.06802232119241763,0.017378887291809277
710,0.4192249046367351,0.0011167785094142956,0.34267384995704575,0.0033253394424096186,-0.357698570407178,0.3523954585770711,-0.015810198830774627,0.0682201115587802,0.017372555521702002
711,0.41909338249614186,0.0011167785094142956,0.34267384995704575,0.003328034109528742,-0.35836080261023673,0.3528600221398781,-0.01580392713860554,0.06841779809686209,0.017366254574134217
712,0.4189621728555486,0.0011167785094142956,0.34267384995704575,0.0033307267292132054,-0.3590214840684327,0.35332314135689,-0.01579768680188747,0.06861537821945039,0.017359984448167585
713,0.4188312757149553,0.0011167785094142956,0.34267384995704575,0.0033334172809112213,-0.3596806146541214,0.35378481868170486,-0.015791477815219862,0.06881284934527768,0.017353745140247713
714,0.41870069107436203,0.0011167785094142956,0.34267384995704575,0.0033361057440284107,-0.36033819423911106,0.354245056561421,-0.015785300170623774,0.06901020889903892,0.017347536644258716
715,0.4185704189337688,0.0011167785094142956,0.34267384995704575,0.0033387920979280287,-0.3609942226946763,0.3547038574366487,-0.015779153857595485,0.06920745431136567,0.01734135895157681
716,0.41844045929317547,0.0011167785094142956,0.34267384995704575,0.0033414763219311956,-0.36164869989157067,0.3551612237415225,-0.015773038863159877,0.06940458301885916,0.017335212051123594
717,0.4183108121525822,0.0011167785094142956,0.34267384995704575,0.0033441583953171205,-0.3623016257000402,0.3556171579037114,-0.015766955171921487,0.06960159246406435,0.01732909592941711
718,0.418181477511989,0.0011167785094142956,0.34267384995704575,0.003346838297323338,-0.36295299998983577,0.3560716623444311,-0.01576090276611617,0.0697984800954885,0.017323010570623402
719,0.4180524553713957,0.0011167785094142956,0.34267384995704575,0.0033495160071459465,-0.36360282263022725,0.3565247394784552,-0.0157548816256604,0.06999524336759777,0.017316955956605786
720,0.4179237457308024,0.0011167785094142956,0.34267384995704575,0.0033521915039398374,-0.3642510934900143,0.35697639171412576,-0.01574889172820077,0.07019187974081798,0.01731093206697429
721,0.4177953485902091,0.0011167785094142956,0.34267384995704575,0.0033548647668189377,-0.36489781243753994,0.35742662145336423,-0.015742933049161804,0.07038838668153456,0.01730493887913345
722,0.41766726394961584,0.0011167785094142956,0.34267384995704575,0.003357535774856456,-0.36554297934070323,0.35787543109168346,-0.01573700556179351,0.07058476166209969,0.017298976368329718
723,0.41753949180902256,0.0011167785094142956,0.34267384995704575,0.003360204507085121,-0.3661865940669715,0.3583228230181965,-0.01573110923721727,0.0707810021608306,0.01729304450769739
724,0.41741203216842926,0.0011167785094142956,0.34267384995704575,0.0033628709424974325,-0.3668286564833916,0.35876879961562863,-0.015725244044471932,0.07097710566201042,0.017287143268304606
725,0.417284885027836,0.0011167785094142956,0.34267384995704575,0.0033655350600459042,-0.36746916645660344,0.3592133632603276,-0.015719409950557994,0.07117306965589297,0.017281272619197464
726,0.41715805038724274,0.0011167785094142956,0.34267384995704575,0.003368196838643324,-0.36810812385285185,0.3596565163222736,-0.015713606920481644,0.07136889163869581,0.017275432527444026
727,0.41703152824664946,0.0011167785094142956,0.34267384995704575,0.003370856257162999,-0.36874552853799747,0.36009826116508953,-0.015707834917297814,0.07156456911261756,0.017269622958177293
728,0.4169053186060562,0.0011167785094142956,0.34267384995704575,0.003373513294439017,-0.3693813803775292,0.36053860014605155,-0.01570209390215247,0.07176009958582334,0.01726384387463745
729,0.41677942146546293,0.0011167785094142956,0.34267384995704575,0.0033761679292665004,-0.37001567923657674,0.3609775356160984,-0.01569638383432372,0.07195548057246516,0.017258095238212916
730,0.41665383682486967,0.0011167785094142956,0.34267384995704575,0.003378820140401872,-0.37064842497992023,0.3614150699198421,-0.015690704671263194,0.07215070959265525,0.017252377008481683
731,0.41652856468427635,0.0011167785094142956,0.34267384995704575,0.0033814699065631156,-0.3712796174720041,0.36185120539557747,-0.0156850563686353,0.07234578417249282,0.017246689143250442
732,0.4164036050436831,0.0011167785094142956,0.34267384995704575,0.0033841172064300365,-0.3719092565769455,0.36228594437529077,-0.015679438880356927,0.07254070184406679,0.017241031598594345
733,0.41627895790308983,0.0011167785094142956,0.34267384995704575,0.003386762018644542,-0.37253734215854895,0.3627192891846708,-0.015673852158635638,0.07273546014543031,0.017235404328894997
734,0.4161546232624965,0.0011167785094142956,0.34267384995704575,0.0033894043218108964,-0.3731638740803156,0.36315124214311767,-0.0156682961540076,0.0729300566206406,0.017229807286878424
735,0.41603060112190327,0.0011167785094142956,0.34267384995704575,0.0033920440944960046,-0.37378885220545355,0.3635818055637515,-0.015662770815374687,0.07312448881972156,0.017224240423652098
736,0.41590689148131,0.0011167785094142956,0.34267384995704575,0.0033946813152296827,-0.3744122763968911,0.36401098175342317,-0.01565727609004083,0.07331875429869902,0.0172187036887412
737,0.4157834943407167,0.0011167785094142956,0.34267384995704575,0.0033973159625049366,-0.37503414651728484,0.3644387730127216,-0.015651811923747948,0.073512850619579,0.017213197030124496
738,0.41566040970012347,0.0011167785094142956,0.34267384995704575,0.0033999480147782384,-0.3756544624290341,0.36486518163598425,-0.015646378260710414,0.07370677535036937,0.01720772039426873
739,0.41553763755953016,0.0011167785094142956,0.34267384995704575,0.0034025774504698163,-0.37627322399428786,0.36529020991130534,-0.015640975043650376,0.07390052606506302,0.017202273726163925
740,0.4154151779189369,0.0011167785094142956,0.34267384995704575,0.0034052042479639283,-0.3768904310749561,0.36571386012054447,-0.015635602213831177,0.07409410034364314,0.017196856969356668
741,0.4152930307783436,0.0011167785094142956,0.34267384995704575,0.0034078283856091587,-0.37750608353272375,0.36613613453933586,-0.01563025971108996,0.07428749577209841,0.0171914700659827
742,0.41517119613775033,0.0011167785094142956,0.34267384995704575,0.003410449841718702,-0.37812018122905666,0.36655703543709667,-0.015624947473871172,0.07448070994241199,0.017186112956800354
743,0.4150496739971571,0.0011167785094142956,0.34267384995704575,0.0034130685945706553,-0.37873272402521296,0.36697656507703513,-0.015619665439258168,0.07467374045257237,0.017180785581222068
744,0.41492846435656383,0.0011167785094142956,0.34267384995704575,0.003415684622408315,-0.3793437117822549,0.3673947257161596,-0.01561441354300437,0.07486658490655838,0.017175487877345484
745,0.41480756721597056,0.0011167785094142956,0.34267384995704575,0.0034182979034404707,-0.3799531443610573,0.3678115196052865,-0.015609191719564463,0.07505924091436529,0.01717021978198459
746,0.4146869825753773,0.0011167785094142956,0.34267384995704575,0.003420908415841704,-0.38056102162231875,0.36822694898904856,-0.015603999902124221,0.07525170609198568,0.017164981230699452
747,0.414566710434784,0.0011167785094142956,0.34267384995704575,0.0034235161377526905,-0.3811673434265703,0.36864101610590244,-0.015598838022630524,0.0754439780614195,0.017159772157826193
748,0.4144467507941907,0.0011167785094142956,0.34267384995704575,0.003426121047280504,-0.3817721096341846,0.3690537231881374,-0.015593706011820597,0.0756360544506821,0.01715459249650615
749,0.41432710365359743,0.0011167785094142956,0.34267384995704575,0.0034287231224989197,-0.38237532010538855,0.36946507246188276,-0.015588603799250094,0.07582793289379096,0.017149442178713847
750,0.41420776901300416,0.0011167785094142956,0.34267384995704575,0.003431322341448728,-0.3829769747002705,0.3698750661471162,-0.015583531313321639,0.07601961103078445,0.017144321135285537
751,0.4140887468724109,0.0011167785094142956,0.34267384995704575,0.0034339186821380394,-0.38357707327878865,0.37028370645767095,-0.015578488481312625,0.07621108650771341,0.0171392292959469
752,0.4139700372318176,0.0011167785094142956,0.34267384995704575,0.003436512122542602,-0.3841756157007845,0.370690995601243,-0.015573475229401288,0.07640235697663973,0.017134166589339004
