idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
583,0.3964763460836654,0.1528919878769257,0.3150851916265613,0.8266186926153244,-0.13575625458642993,0.22987308703220732,-1.492010827285318,0.8232151600906703,1.560583629008782
584,0.3964763460836654,0.15306319751751898,0.3150851916265613,0.8271751782729412,-0.13512001082767577,0.22930892806064554,-1.4920654835720955,0.8237617922496292,1.5607410203696364
585,0.3964763460836654,0.15323409465811225,0.3150851916265613,0.8277299774691349,-0.13448461185165606,0.22874518174288133,-1.4921195929631503,0.8243067871284225,1.5608975244192722
586,0.3964763460836654,0.15340467929870552,0.3150851916265613,0.8282830947486749,-0.13385005982076192,0.2281818513188215,-1.4921731589392202,0.8248501490701344,1.5610531449336553
587,0.3964763460836654,0.1535749514392988,0.3150851916265613,0.8288345346396262,-0.13321635688749378,0.22761894002262803,-1.492226184961437,0.8253918824022761,1.5612078856738996
588,0.3964763460836654,0.15374491107989208,0.3150851916265613,0.8293843016533966,-0.1325835051945199,0.22705645108272857,-1.492278674471468,0.8259319914368217,1.5613617503863728
589,0.3964763460836654,0.15391455822048533,0.3150851916265613,0.829932400284784,-0.1319515068747381,0.2264943877218263,-1.4923306308916486,0.8264704804702445,1.5615147428027987
590,0.3964763460836654,0.15408389286107863,0.3150851916265613,0.8304788350120239,-0.1313203640513283,0.22593275315690936,-1.4923820576251259,0.8270073537835542,1.5616668666403668
591,0.3964763460836654,0.1542529150016719,0.3150851916265613,0.8310236102968357,-0.1306900788378158,0.22537155059926103,-1.4924329580559879,0.8275426156423301,1.5618181256018278
592,0.3964763460836654,0.15442162464226517,0.3150851916265613,0.8315667305844707,-0.13006065333812433,0.2248107832544687,-1.4924833355494025,0.82807627029676,1.5619685233756009
593,0.3964763460836654,0.15459002178285844,0.3150851916265613,0.8321082003037594,-0.129432089646635,0.2242504543224339,-1.4925331934517483,0.828608321981677,1.562118063635872
594,0.3964763460836654,0.15475810642345172,0.3150851916265613,0.8326480238671581,-0.12880438984824272,0.2236905669973815,-1.4925825350907462,0.8291387749165929,1.5622667500426919
595,0.3964763460836654,0.154925878564045,0.3150851916265613,0.8331862056707964,-0.12817755601841174,0.22313112446786956,-1.4926313637755924,0.8296676333057381,1.5624145862420775
596,0.3964763460836654,0.15509333820463825,0.3150851916265613,0.8337227500945245,-0.12755159022323292,0.22257212991679795,-1.492679682797084,0.8301949013380968,1.5625615758661047
597,0.3964763460836654,0.1552604853452315,0.3150851916265613,0.8342576615019606,-0.1269264945194779,0.22201358652141825,-1.4927274954277514,0.8307205831874439,1.5627077225330084
598,0.3964763460836654,0.1554273199858248,0.3150851916265613,0.8347909442405376,-0.12630227095465596,0.22145549745334236,-1.4927748049219818,0.8312446830123824,1.5628530298472734
599,0.3964763460836654,0.15559384212641808,0.3150851916265613,0.8353226026415506,-0.12567892156706595,0.22089786587855212,-1.4928216145161488,0.8317672049563795,1.5629975013997333
600,0.3964763460836654,0.15576005176701135,0.3150851916265613,0.8358526410202038,-0.12505644838585495,0.22034069495740818,-1.4928679274287344,0.8322881531478045,1.563141140767658
601,0.3964763460836654,0.1559259489076046,0.3150851916265613,0.8363810636756583,-0.12443485343106975,0.21978398784465897,-1.492913746860454,0.8328075316999665,1.5632839515148491
602,0.3964763460836654,0.15609153354819788,0.3150851916265613,0.8369078748910785,-0.12381413871371105,0.2192277476894492,-1.4929590759943792,0.8333253447111494,1.5634259371917285
603,0.3964763460836654,0.15625680568879116,0.3150851916265613,0.8374330789336798,-0.12319430623578675,0.21867197763532908,-1.49300391799606,0.833841596264652,1.5635671013354309
604,0.3964763460836654,0.15642176532938445,0.3150851916265613,0.8379566800547752,-0.12257535799036878,0.21811668082026328,-1.4930482760136412,0.8343562904288236,1.5637074474698864
605,0.3964763460836654,0.1565864124699777,0.3150851916265613,0.8384786824898224,-0.12195729596164018,0.21756186037663938,-1.4930921531779893,0.8348694312571016,1.563846979105917
606,0.3964763460836654,0.156750747110571,0.3150851916265613,0.8389990904584717,-0.12134012212495193,0.21700751943127589,-1.4931355526028036,0.8353810227880499,1.5639856997413166
607,0.3964763460836654,0.15691476925116427,0.3150851916265613,0.8395179081646116,-0.12072383844687362,0.2164536611054316,-1.4931784773847379,0.8358910690453958,1.564123612860939
608,0.3964763460836654,0.15707847889175752,0.3150851916265613,0.8400351397964171,-0.1201084468852458,0.215900288514814,-1.4932209306035154,0.836399574038068,1.564260721936784
609,0.3964763460836654,0.1572418760323508,0.3150851916265613,0.8405507895263961,-0.11949394938923241,0.2153474047695868,-1.4932629153220427,0.8369065417602333,1.5643970304280768
610,0.3964763460836654,0.15740496067294407,0.3150851916265613,0.8410648615114359,-0.11888034789936963,0.21479501297437917,-1.4933044345865272,0.8374119761913369,1.5645325417813583
611,0.3964763460836654,0.15756773281353736,0.3150851916265613,0.841577359892851,-0.1182676443476196,0.2142431162282935,-1.4933454914265871,0.8379158812961371,1.5646672594305602
612,0.3964763460836654,0.1577301924541306,0.3150851916265613,0.8420882887964288,-0.11765584065741974,0.21369171762491396,-1.4933860888553663,0.8384182610247446,1.5648011867970901
613,0.3964763460836654,0.1578923395947239,0.3150851916265613,0.8425976523324779,-0.11704493874373245,0.2131408202523136,-1.4934262298696435,0.8389191193126617,1.564934327289911
614,0.3964763460836654,0.15805417423531717,0.3150851916265613,0.843105454595873,-0.11643494051309666,0.21259042719306362,-1.493465917449944,0.8394184600808173,1.56506668430562
615,0.3964763460836654,0.15821569637591043,0.3150851916265613,0.8436116996661035,-0.11582584786367756,0.2120405415242407,-1.493505154560648,0.8399162872356081,1.5651982612285265
616,0.3964763460836654,0.15837690601650373,0.3150851916265613,0.8441163916073187,-0.11521766268531275,0.21149116631743434,-1.4935439441501004,0.8404126046689341,1.5653290614307322
617,0.3964763460836654,0.15853780315709698,0.3150851916265613,0.844619534468375,-0.11461038685956693,0.21094230463875596,-1.4935822891507162,0.8409074162582384,1.5654590882722044
618,0.3964763460836654,0.15869838779769027,0.3150851916265613,0.8451211322828828,-0.1140040222597758,0.21039395954884493,-1.4936201924790888,0.8414007258665441,1.5655883451008537
619,0.3964763460836654,0.15885865993828352,0.3150851916265613,0.8456211890692521,-0.11339857075109672,0.20984613410287825,-1.4936576570360953,0.841892537342493,1.5657168352526107
620,0.3964763460836654,0.1590186195788768,0.3150851916265613,0.8461197088307401,-0.11279403419055578,0.20929883135057575,-1.4936946857070006,0.8423828545203844,1.5658445620514982
621,0.3964763460836654,0.15917826671947008,0.3150851916265613,0.8466166955554965,-0.1121904144270971,0.20875205433620952,-1.4937312813615615,0.842871681220212,1.5659715288097047
622,0.3964763460836654,0.15933760136006336,0.3150851916265613,0.8471121532166105,-0.11158771330162898,0.20820580609861028,-1.4937674468541298,0.8433590212477028,1.5660977388276576
623,0.3964763460836654,0.15949662350065663,0.3150851916265613,0.847606085772157,-0.11098593264707235,0.20766008967117527,-1.4938031850237536,0.8438448783943558,1.5662231953940953
624,0.3964763460836654,0.1596553331412499,0.3150851916265613,0.8480984971652428,-0.11038507428840649,0.207114908081875,-1.4938384986942792,0.8443292564374791,1.566347901786138
625,0.3964763460836654,0.15981373028184317,0.3150851916265613,0.8485893913240523,-0.10978514004271567,0.20657026435326076,-1.493873390674452,0.8448121591402297,1.5664718612693584
626,0.3964763460836654,0.15997181492243645,0.3150851916265613,0.8490787721618945,-0.10918613171923752,0.2060261615024718,-1.4939078637580132,0.8452935902516502,1.5665950770978498
627,0.3964763460836654,0.1601295870630297,0.3150851916265613,0.8495666435772482,-0.10858805111940661,0.20548260254124212,-1.4939419207238016,0.8457735535067085,1.566717552514297
628,0.3964763460836654,0.16028704670362298,0.3150851916265613,0.8500530094538086,-0.10799090003690104,0.20493959047590746,-1.4939755643358497,0.8462520526263351,1.5668392907500421
629,0.3964763460836654,0.16044419384421627,0.3150851916265613,0.8505378736605325,-0.10739468025768684,0.20439712830741202,-1.4940087973434812,0.8467290913174622,1.5669602950251558
630,0.3964763460836654,0.16060102848480953,0.3150851916265613,0.8510212400516847,-0.10679939356006685,0.20385521903131631,-1.494041622481406,0.8472046732730611,1.5670805685484972
631,0.3964763460836654,0.1607575506254028,0.3150851916265613,0.8515031124668837,-0.10620504171472067,0.20331386563780202,-1.494074042469816,0.8476788021721822,1.567200114517786
632,0.3964763460836654,0.16091376026599608,0.3150851916265613,0.8519834947311469,-0.1056116264847522,0.20277307111168066,-1.4941060600144807,0.8481514816799915,1.5673189361196649
633,0.3964763460836654,0.16106965740658935,0.3150851916265613,0.8524623906549369,-0.10501914962573222,0.2022328384323986,-1.4941376778068403,0.8486227154478097,1.5674370365297645
634,0.3964763460836654,0.16122524204718264,0.3150851916265613,0.8529398040342067,-0.10442761288574509,0.2016931705740443,-1.4941688985240957,0.8490925071131515,1.5675544189127653
635,0.3964763460836654,0.1613805141877759,0.3150851916265613,0.8534157386504445,-0.10383701800542822,0.20115407050535494,-1.4941997248293064,0.8495608602997619,1.5676710864224646
636,0.3964763460836654,0.1615354738283692,0.3150851916265613,0.8538901982707207,-0.1032473667180196,0.2006155411897221,-1.4942301593714757,0.8500277786176562,1.567787042201834
637,0.3964763460836654,0.16169012096896246,0.3150851916265613,0.8543631866477315,-0.10265866074939778,0.2000775855851985,-1.4942602047856464,0.8504932656631583,1.5679022893830858
638,0.3964763460836654,0.16184445560955574,0.3150851916265613,0.8548347075198449,-0.10207090181812672,0.19954020664450425,-1.4942898636929862,0.8509573250189381,1.56801683108773
639,0.3964763460836654,0.161998477750149,0.3150851916265613,0.8553047646111461,-0.1014840916354971,0.19900340731503258,-1.4943191387008805,0.8514199602540503,1.5681306704266373
640,0.3964763460836654,0.16215218739074228,0.3150851916265613,0.8557733616314821,-0.10089823190556935,0.19846719053885645,-1.4943480324030174,0.8518811749239729,1.5682438105000973
641,0.3964763460836654,0.16230558453133553,0.3150851916265613,0.8562405022765065,-0.10031332432521456,0.1979315592527339,-1.4943765473794786,0.8523409725706451,1.5683562543978786
642,0.3964763460836654,0.1624586691719288,0.3150851916265613,0.8567061902277251,-0.0997293705841571,0.19739651638811437,-1.4944046861968234,0.852799356722506,1.5684680051992865
643,0.3964763460836654,0.1626114413125221,0.3150851916265613,0.8571704291525399,-0.09914637236501633,0.19686206487114463,-1.494432451408176,0.8532563308945323,1.5685790659732204
644,0.3964763460836654,0.16276390095311538,0.3150851916265613,0.8576332227042944,-0.09856433134334619,0.1963282076226741,-1.4944598455533111,0.8537118985882775,1.5686894397782323
645,0.3964763460836654,0.16291604809370863,0.3150851916265613,0.858094574522318,-0.09798324918767731,0.19579494755826093,-1.4944868711587382,0.8541660632919087,1.568799129662582
646,0.3964763460836654,0.16306788273430192,0.3150851916265613,0.8585544882319704,-0.09740312755955793,0.1952622875881771,-1.4945135307377857,0.8546188284802467,1.5689081386642927
647,0.3964763460836654,0.1632194048748952,0.3150851916265613,0.8590129674446862,-0.09682396811359162,0.1947302306174148,-1.4945398267906849,0.8550701976148014,1.5690164698112097
648,0.3964763460836654,0.16337061451548845,0.3150851916265613,0.8594700157580194,-0.09624577249748123,0.19419877954569076,-1.4945657618046502,0.8555201741438141,1.5691241261210493
649,0.3964763460836654,0.16352151165608173,0.3150851916265613,0.8599256367556873,-0.0956685423520649,0.1936679372674524,-1.4945913382539648,0.8559687615022912,1.5692311106014587
650,0.3964763460836654,0.163672096296675,0.3150851916265613,0.860379834007615,-0.09509227931135777,0.19313770667188324,-1.4946165586000593,0.8564159631120446,1.5693374262500661
651,0.3964763460836654,0.16382236843726827,0.3150851916265613,0.8608326110699791,-0.09451698500259109,0.1926080906429074,-1.4946414252915916,0.8568617823817302,1.5694430760545337
652,0.3964763460836654,0.16397232807786155,0.3150851916265613,0.8612839714852519,-0.09394266104624993,0.1920790920591952,-1.4946659407645297,0.8573062227068846,1.5695480629926122
653,0.3964763460836654,0.16412197521845484,0.3150851916265613,0.8617339187822457,-0.09336930905611185,0.1915507137941682,-1.4946901074422296,0.8577492874699636,1.5696523900321913
654,0.3964763460836654,0.1642713098590481,0.3150851916265613,0.8621824564761554,-0.09279693063928729,0.19102295871600478,-1.494713927735513,0.8581909800403811,1.5697560601313514
655,0.3964763460836654,0.16442033199964137,0.3150851916265613,0.8626295880686038,-0.092225527396256,0.19049582968764311,-1.494737404042746,0.8586313037745454,1.569859076238412
656,0.3964763460836654,0.16456904164023464,0.3150851916265613,0.8630753170476836,-0.09165510092090523,0.1899693295667887,-1.4947605387499163,0.8590702620158982,1.569961441291986
657,0.3964763460836654,0.16471743878082792,0.3150851916265613,0.8635196468880018,-0.09108565280056657,0.1894434612059169,-1.494783334230712,0.8595078580949522,1.5700631582210272
658,0.3964763460836654,0.1648655234214212,0.3150851916265613,0.863962581050723,-0.09051718461605551,0.18891822745227893,-1.4948057928465932,0.8599440953293289,1.5701642299448777
659,0.3964763460836654,0.16501329556201447,0.3150851916265613,0.8644041229836126,-0.08994969794170515,0.18839363114790575,-1.494827916946873,0.8603789770237966,1.5702646593733212
660,0.3964763460836654,0.16516075520260776,0.3150851916265613,0.8648442761210796,-0.08938319434540754,0.18786967512961325,-1.494849708868787,0.8608125064703075,1.5703644494066247
661,0.3964763460836654,0.16530790234320103,0.3150851916265613,0.8652830438842205,-0.08881767538864604,0.18734636222900589,-1.494871170937571,0.861244686948036,1.570463602935591
662,0.3964763460836654,0.1654547369837943,0.3150851916265613,0.8657204296808613,-0.08825314262653272,0.1868236952724821,-1.4948923054665353,0.8616755217234167,1.5705621228416058
663,0.3964763460836654,0.16560125912438756,0.3150851916265613,0.8661564369056011,-0.087689597607846,0.18630167708123746,-1.4949131147571342,0.862105014050181,1.5706600119966807
664,0.3964763460836654,0.16574746876498084,0.3150851916265613,0.8665910689398547,-0.08712704187506581,0.18578031047127003,-1.4949336010990408,0.862533167169395,1.5707572732635005
665,0.3964763460836654,0.1658933659055741,0.3150851916265613,0.8670243291518951,-0.08656547696440775,0.1852595982533838,-1.4949537667702202,0.8629599843094984,1.5708539094954714
666,0.3964763460836654,0.16603895054616738,0.3150851916265613,0.8674562208968959,-0.08600490440585995,0.18473954323319278,-1.4949736140369971,0.8633854686863394,1.5709499235367623
667,0.3964763460836654,0.16618422268676067,0.3150851916265613,0.8678867475169745,-0.08544532572321639,0.1842201482111256,-1.4949931451541314,0.8638096235032137,1.5710453182223538
668,0.3964763460836654,0.16632918232735394,0.3150851916265613,0.8683159123412332,-0.08488674243411465,0.18370141598242895,-1.4950123623648837,0.8642324519509025,1.5711400963780764
669,0.3964763460836654,0.1664738294679472,0.3150851916265613,0.8687437186858025,-0.08432915605006741,0.18318334933717126,-1.4950312679010873,0.8646539572077081,1.571234260820659
670,0.3964763460836654,0.16661816410854047,0.3150851916265613,0.8691701698538831,-0.08377256807649802,0.1826659510602471,-1.495049863983218,0.8650741424394928,1.571327814357771
671,0.3964763460836654,0.16676218624913375,0.3150851916265613,0.8695952691357872,-0.08321698001277467,0.18214922393138044,-1.4950681528204606,0.865493010799715,1.5714207597880632
672,0.3964763460836654,0.16690589588972704,0.3150851916265613,0.8700190198089812,-0.08266239335224457,0.18163317072512836,-1.4950861366107782,0.8659105654294663,1.5715130999012115
673,0.3964763460836654,0.1670492930303203,0.3150851916265613,0.8704414251381267,-0.0821088095822664,0.18111779421088503,-1.495103817540979,0.8663268094575098,1.5716048374779588
674,0.3964763460836654,0.16719237767091358,0.3150851916265613,0.8708624883751231,-0.08155623018424407,0.1806030971528841,-1.4951211977867842,0.866741746000316,1.571695975290156
675,0.3964763460836654,0.16733514981150685,0.3150851916265613,0.8712822127591486,-0.08100465663365997,0.1800890823102036,-1.4951382795128936,0.8671553781621002,1.5717865161008033
676,0.3964763460836654,0.1674776094521001,0.3150851916265613,0.8717006015167013,-0.08045409040010831,0.179575752436768,-1.495155064873051,0.8675677090348589,1.5718764626640893
677,0.3964763460836654,0.1676197565926934,0.3150851916265613,0.8721176578616415,-0.07990453294732669,0.17906311028135227,-1.4951715560101104,0.8679787416984083,1.5719658177254323
678,0.3964763460836654,0.16776159123328666,0.3150851916265613,0.8725333849952319,-0.07935598573322933,0.17855115858758466,-1.4951877550561004,0.8683884792204182,1.5720545840215199
679,0.3964763460836654,0.16790311337387995,0.3150851916265613,0.8729477861061798,-0.07880845020993865,0.17803990009394996,-1.4952036641322883,0.8687969246564525,1.5721427642803472
680,0.3964763460836654,0.16804432301447322,0.3150851916265613,0.8733608643706771,-0.07826192782381725,0.17752933753379257,-1.495219285349245,0.8692040810500025,1.572230361221257
681,0.3964763460836654,0.16818522015506648,0.3150851916265613,0.8737726229524413,-0.07771642001549939,0.17701947363531942,-1.4952346208069074,0.8696099514325251,1.5723173775549775
682,0.3964763460836654,0.16832580479565976,0.3150851916265613,0.8741830650027573,-0.07717192821992302,0.17651031112160262,-1.4952496725946403,0.8700145388234793,1.5724038159836595
683,0.3964763460836654,0.16846607693625304,0.3150851916265613,0.8745921936605167,-0.0766284538663613,0.17600185271058283,-1.4952644427913,0.8704178462303627,1.572489679200914
684,0.3964763460836654,0.1686060365768463,0.3150851916265613,0.875000012052259,-0.07608599837845142,0.17549410111507152,-1.495278933465297,0.8708198766487473,1.5725749698918516
685,0.3964763460836654,0.1687456837174396,0.3150851916265613,0.8754065232922122,-0.07554456317422753,0.17498705904275377,-1.4952931466746546,0.8712206330623169,1.5726596907331167
686,0.3964763460836654,0.16888501835803288,0.3150851916265613,0.8758117304823329,-0.07500414966615132,0.1744807291961909,-1.495307084467072,0.8716201184429027,1.5727438443929234
687,0.3964763460836654,0.16902404049862613,0.3150851916265613,0.8762156367123457,-0.07446475926114093,0.17397511427282322,-1.4953207488799831,0.8720183357505182,1.5728274335310939
688,0.3964763460836654,0.16916275013921941,0.3150851916265613,0.876618245059785,-0.07392639336060025,0.17347021696497167,-1.4953341419406192,0.8724152879333993,1.5729104607990936
689,0.3964763460836654,0.16930114727981269,0.3150851916265613,0.8770195585900333,-0.0733890533604522,0.17296603995984125,-1.495347265666064,0.8728109779280354,1.5729929288400635
690,0.3964763460836654,0.16943923192040597,0.3150851916265613,0.8774195803563619,-0.07285274065116454,0.1724625859395227,-1.4953601220633175,0.8732054086592097,1.5730748402888592
691,0.3964763460836654,0.16957700406099924,0.3150851916265613,0.8778183133999702,-0.07231745661778177,0.17195985758099497,-1.4953727131293502,0.8735985830400319,1.5731561977720823
692,0.3964763460836654,0.16971446370159252,0.3150851916265613,0.8782157607500257,-0.07178320263995408,0.17145785755612694,-1.495385040851163,0.8739905039719764,1.5732370039081138
693,0.3964763460836654,0.16985161084218578,0.3150851916265613,0.8786119254237031,-0.07124998009196348,0.17095658853168014,-1.495397107205847,0.8743811743449169,1.5733172613071529
694,0.3964763460836654,0.16998844548277905,0.3150851916265613,0.8790068104262239,-0.07071779034275627,0.17045605316931015,-1.4954089141606361,0.874770597037162,1.5733969725712438
695,0.3964763460836654,0.17012496762337231,0.3150851916265613,0.8794004187508953,-0.07018663475596965,0.16995625412556914,-1.495420463672968,0.8751587749154917,1.573476140294313
696,0.3964763460836654,0.1702611772639656,0.3150851916265613,0.8797927533791498,-0.0696565146899597,0.16945719405190676,-1.4954317576905372,0.8755457108351921,1.5735547670622003
697,0.3964763460836654,0.17039707440455887,0.3150851916265613,0.8801838172805837,-0.06912743149783163,0.16895887559467357,-1.4954427981513525,0.8759314076400915,1.573632855452691
698,0.3964763460836654,0.17053265904515214,0.3150851916265613,0.8805736134129964,-0.06859938652746411,0.16846130139512097,-1.4954535869837926,0.8763158681625958,1.5737104080355493
699,0.3964763460836654,0.17066793118574541,0.3150851916265613,0.880962144722429,-0.06807238112153913,0.16796447408940388,-1.4954641261066615,0.8766990952237231,1.5737874273725487
700,0.3964763460836654,0.1708028908263387,0.3150851916265613,0.8813494141432024,-0.06754641661756988,0.16746839630858193,-1.4954744174292407,0.8770810916331402,1.5738639160175025
701,0.3964763460836654,0.17093753796693198,0.3150851916265613,0.881735424597957,-0.06702149434792704,0.16697307067862138,-1.4954844628513453,0.8774618601891965,1.573939876516296
702,0.3964763460836654,0.17107187260752527,0.3150851916265613,0.8821201789976896,-0.06649761563986534,0.16647849982039606,-1.495494264263378,0.8778414036789598,1.5740153114069175
703,0.3964763460836654,0.17120589474811854,0.3150851916265613,0.8825036802417928,-0.06597478181555072,0.1659846863496889,-1.4955038235463818,0.8782197248782521,1.5740902232194878
704,0.3964763460836654,0.1713396043887118,0.3150851916265613,0.8828859312180929,-0.06545299419208872,0.1654916328771935,-1.4955131425720916,0.8785968265516821,1.574164614476288
705,0.3964763460836654,0.17147300152930506,0.3150851916265613,0.8832669348028876,-0.06493225408154668,0.16499934200851454,-1.4955222232029894,0.8789727114526836,1.5742384876917945
706,0.3964763460836654,0.17160608616989836,0.3150851916265613,0.8836466938609844,-0.0644125627909844,0.16450781634416972,-1.4955310672923545,0.8793473823235465,1.5743118453727027
707,0.3964763460836654,0.17173885831049163,0.3150851916265613,0.8840252112457371,-0.06389392162247809,0.1640170584795909,-1.4955396766843154,0.879720841895455,1.5743846900179588
708,0.3964763460836654,0.1718713179510849,0.3150851916265613,0.8844024897990855,-0.06337633187314484,0.16352707100512412,-1.4955480532139016,0.8800930928885194,1.5744570241187887
709,0.3964763460836654,0.1720034650916782,0.3150851916265613,0.8847785323515913,-0.06285979483517057,0.1630378565060317,-1.4955561987070944,0.8804641380118124,1.5745288501587253
710,0.3964763460836654,0.17213529973227143,0.3150851916265613,0.885153341722476,-0.06234431179583355,0.16254941756249247,-1.4955641149808783,0.8808339799634033,1.5746001706136374
711,0.3964763460836654,0.1722668218728647,0.3150851916265613,0.8855269207196584,-0.061829884037531535,0.16206175674960216,-1.4955718038432881,0.8812026214303919,1.5746709879517553
712,0.3964763460836654,0.172398031513458,0.3150851916265613,0.8858992721397915,-0.06131651283780393,0.16157487663737508,-1.4955792670934627,0.8815700650889424,1.5747413046337022
713,0.3964763460836654,0.17252892865405128,0.3150851916265613,0.8862703987682993,-0.06080419946935933,0.16108877979074424,-1.4955865065216918,0.8819363136043192,1.5748111231125175
714,0.3964763460836654,0.17265951329464455,0.3150851916265613,0.8866403033794144,-0.06029294520009865,0.16060346876956175,-1.495593523909465,0.8823013696309194,1.5748804458336851
715,0.3964763460836654,0.17278978543523782,0.3150851916265613,0.8870089887362143,-0.05978275129313815,0.16011894612859962,-1.4956003210295234,0.882665235812308,1.5749492752351626
716,0.3964763460836654,0.17291974507583108,0.3150851916265613,0.8873764575906579,-0.059273619006837475,0.15963521441755024,-1.495606899645903,0.8830279147812513,1.575017613747402
717,0.3964763460836654,0.17304939221642435,0.3150851916265613,0.8877427126836226,-0.05876554959481872,0.15915227618102626,-1.4956132615139877,0.8833894091597501,1.5750854637933809
718,0.3964763460836654,0.17317872685701763,0.3150851916265613,0.8881077567449402,-0.058258544305994864,0.15867013395856164,-1.4956194083805516,0.8837497215590758,1.5751528277886253
719,0.3964763460836654,0.17330774899761092,0.3150851916265613,0.8884715924934337,-0.057752604384589734,0.15818879028461091,-1.4956253419838117,0.8841088545798008,1.575219708141236
720,0.3964763460836654,0.17343645863820417,0.3150851916265613,0.8888342226369524,-0.057247731070163344,0.15770824768855066,-1.4956310640534705,0.8844668108118354,1.575286107251914
721,0.3964763460836654,0.17356485577879746,0.3150851916265613,0.8891956498724096,-0.056743925597634526,0.157228508694678,-1.495636576310764,0.8848235928344589,1.5753520275139845
722,0.3964763460836654,0.17369294041939073,0.3150851916265613,0.8895558768858169,-0.05624118919730403,0.156749575822212,-1.4956418804685083,0.885179203216354,1.5754174713134226
723,0.3964763460836654,0.17382071255998402,0.3150851916265613,0.8899149063523213,-0.05573952309487629,0.15627145158529265,-1.4956469782311455,0.8855336445156409,1.5754824410288775
724,0.3964763460836654,0.1739481722005773,0.3150851916265613,0.8902727409362395,-0.05523892851148471,0.15579413849298146,-1.495651871294787,0.8858869192799087,1.575546939031695
725,0.3964763460836654,0.17407531934117054,0.3150851916265613,0.890629383291095,-0.0547394066637108,0.15531763904926085,-1.4956565613472617,0.8862390300462503,1.575610967685944
726,0.3964763460836654,0.17420215398176384,0.3150851916265613,0.8909848360596523,-0.05424095876360946,0.15484195575303372,-1.4956610500681577,0.8865899793412954,1.5756745293484369
727,0.3964763460836654,0.1743286761223571,0.3150851916265613,0.8913391018739526,-0.053743586018727196,0.15436709109812366,-1.4956653391288703,0.8869397696812416,1.5757376263687575
728,0.3964763460836654,0.17445488576295037,0.3150851916265613,0.891692183355349,-0.05324728963212966,0.15389304757327427,-1.4956694301926416,0.8872884035718901,1.5758002610892774
729,0.3964763460836654,0.17458078290354367,0.3150851916265613,0.8920440831145419,-0.052752070802416284,0.1534198276621485,-1.4956733249146095,0.8876358835086762,1.5758624358451871
730,0.3964763460836654,0.17470636754413693,0.3150851916265613,0.8923948037516128,-0.05225793072375007,0.1529474338433287,-1.495677024941845,0.8879822119767036,1.575924152964509
731,0.3964763460836654,0.1748316396847302,0.3150851916265613,0.8927443478560606,-0.05176487058586954,0.15247586859031526,-1.495680531913402,0.8883273914507759,1.57598541476813
732,0.3964763460836654,0.17495659932532348,0.3150851916265613,0.8930927180068352,-0.05127289157411852,0.15200513437152663,-1.495683847460354,0.8886714243954297,1.5760462235698143
733,0.3964763460836654,0.17508124646591677,0.3150851916265613,0.8934399167723723,-0.05078199486946078,0.1515352336502977,-1.4956869732058415,0.8890143132649676,1.5761065816762316
734,0.3964763460836654,0.17520558110651002,0.3150851916265613,0.8937859467106277,-0.05029218164850624,0.15106616888488078,-1.4956899107651103,0.8893560605034891,1.5761664913869744
735,0.3964763460836654,0.1753296032471033,0.3150851916265613,0.8941308103691125,-0.04980345308352474,0.15059794252844216,-1.4956926617455564,0.8896966685449248,1.5762259549945847
736,0.3964763460836654,0.17545331288769658,0.3150851916265613,0.8944745102849256,-0.04931581034247445,0.1501305570290635,-1.4956952277467643,0.8900361398130668,1.5762849747845675
737,0.3964763460836654,0.17557671002828984,0.3150851916265613,0.8948170489847893,-0.048829254589015214,0.14966401482973968,-1.4956976103605526,0.8903744767216019,1.5763435530354195
738,0.3964763460836654,0.17569979466888314,0.3150851916265613,0.8951584289850827,-0.048343786982532944,0.1491983183683776,-1.4956998111710103,0.8907116816741435,1.576401692018644
739,0.3964763460836654,0.1758225668094764,0.3150851916265613,0.8954986527918749,-0.047859408678158744,0.14873347007779614,-1.4957018317545396,0.891047757064263,1.5764593939987739
740,0.3964763460836654,0.17594502645006968,0.3150851916265613,0.8958377229009596,-0.04737612082678622,0.1482694723857232,-1.495703673679897,0.8913827052755222,1.5765166612333918
741,0.3964763460836654,0.17606717359066296,0.3150851916265613,0.8961756417978883,-0.04689392457509367,0.14780632771479646,-1.4957053385082326,0.8917165286815042,1.5765734959731506
742,0.3964763460836654,0.17618900823125622,0.3150851916265613,0.8965124119580032,-0.04641282106556277,0.14734403848256045,-1.4957068277931285,0.8920492296458468,1.576629900461791
743,0.3964763460836654,0.17631053037184952,0.3150851916265613,0.8968480358464717,-0.04593281143649852,0.1468826071014661,-1.4957081430806398,0.8923808105222713,1.5766858769361614
744,0.3964763460836654,0.17643174001244277,0.3150851916265613,0.897182515918318,-0.04545389682204659,0.1464220359788688,-1.495709285909333,0.892711273654617,1.57674142762624
745,0.3964763460836654,0.17655263715303604,0.3150851916265613,0.8975158546184577,-0.0449760783522124,0.14596232751702695,-1.495710257810326,0.8930406213768705,1.5767965547551521
746,0.3964763460836654,0.17667322179362932,0.3150851916265613,0.8978480543817299,-0.04449935715288156,0.1455034841131006,-1.495711060307325,0.8933688560131973,1.5768512605391882
747,0.3964763460836654,0.1767934939342226,0.3150851916265613,0.8981791176329298,-0.04402373434583762,0.14504550815914952,-1.495711694916663,0.8936959798779737,1.5769055471878224
