idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
573,0.405565154534389,0.04838886777732759,0.23521829955643553,0.3334772065307701,-0.35833937870859556,0.5873246686383391,-1.4104625133525686,0.34972668480825503,1.3644191837762896
574,0.405565154534389,0.04821453313673432,0.23521829955643553,0.3324895215381385,-0.3586521466415955,0.5875457567714724,-1.4100159129064862,0.3487917992644175,1.3637053359196407
575,0.405565154534389,0.04804051099614105,0.23521829955643553,0.3315029346388073,-0.35896349220949375,0.5877657637578695,-1.4095672594661868,0.3478580038496884,1.3629899050859333
576,0.405565154534389,0.04786680135554778,0.23521829955643553,0.3305174506841353,-0.3592734189032183,0.5879846931071036,-1.4091165455316668,0.3469253035899001,1.3622728840799918
577,0.405565154534389,0.04769340421495451,0.23521829955643553,0.32953307451255054,-0.35958193021925,0.5882025483243474,-1.4086637635581656,0.34599370349959874,1.3615542656576272
578,0.405565154534389,0.04752031957436123,0.23521829955643553,0.3285498109494895,-0.3598890296595587,0.5884193329103619,-1.408208905956028,0.345063208581988,1.360834042525534
579,0.405565154534389,0.04734754743376796,0.23521829955643553,0.32756766480733657,-0.360194720731533,0.5886350503614834,-1.4077519650905814,0.3441338238288703,1.3601122073412044
580,0.405565154534389,0.04717508779317469,0.23521829955643553,0.3265866408853649,-0.3604990069479137,0.5888497041696122,-1.407292933282002,0.34320555422059273,1.359388752712828
581,0.405565154534389,0.04700294065258142,0.23521829955643553,0.32560674396967704,-0.3608018918267262,0.5890632978222,-1.4068318028051927,0.34227840472598614,1.3586636711992066
582,0.405565154534389,0.046831106011988144,0.23521829955643553,0.3246279788331472,-0.3611033788912117,0.5892758348022372,-1.406368565889656,0.34135238030231585,1.3579369553096605
583,0.405565154534389,0.04665958387139488,0.23521829955643553,0.3236503502353635,-0.36140347166976117,0.5894873185882418,-1.405903214719373,0.34042748589522437,1.3572085975039425
584,0.405565154534389,0.0464883742308016,0.23521829955643553,0.32267386292257105,-0.3617021736958477,0.5896977526542467,-1.405435741432678,0.3395037264386766,1.3564785901921488
585,0.405565154534389,0.04631747709020833,0.23521829955643553,0.32169852162761625,-0.3619994885079545,0.5899071404697876,-1.4049661381221503,0.3385811068549103,1.3557469257346435
586,0.405565154534389,0.046146892449615055,0.23521829955643553,0.32072433106989096,-0.3622954196495125,0.5901154854998911,-1.4044943968344878,0.3376596320543766,1.3550135964419678
587,0.405565154534389,0.04597662030902178,0.23521829955643553,0.31975129595527785,-0.36258997066882914,0.5903227912050623,-1.4040205095703953,0.33673930693569676,1.3542785945747622
588,0.405565154534389,0.045806660668428506,0.23521829955643553,0.3187794209760964,-0.3628831451190204,0.5905290610412728,-1.4035444682844749,0.33582013638560543,1.3535419123436907
589,0.405565154534389,0.04563701352783524,0.23521829955643553,0.31780871081104983,-0.36317494655794347,0.5907342984599485,-1.403066264885114,0.33490212527890145,1.3528035419093634
590,0.405565154534389,0.045467678887241965,0.23521829955643553,0.31683917012517177,-0.36346537854812855,0.5909385069079578,-1.402585891234375,0.33398527847839776,1.3520634753822602
591,0.405565154534389,0.04529865674664869,0.23521829955643553,0.3158708035697749,-0.36375444465671025,0.5911416898275993,-1.4021033391478948,0.3330696008348734,1.351321704822663
592,0.405565154534389,0.04512994710605542,0.23521829955643553,0.31490361578239967,-0.3640421484553582,0.5913438506565898,-1.4016186003947826,0.33215509718702496,1.3505782222405884
593,0.405565154534389,0.044961549965462144,0.23521829955643553,0.3139376113867632,-0.36432849352021224,0.5915449928280518,-1.4011316666975082,0.3312417723614174,1.349833019595708
594,0.405565154534389,0.04479346532486887,0.23521829955643553,0.31297279499271,-0.3646134834318091,0.5917451197705025,-1.4006425297318212,0.3303296311724368,1.349086088797303
595,0.405565154534389,0.044625693184275596,0.23521829955643553,0.3120091711961625,-0.3648971217750199,0.5919442349078404,-1.400151181126637,0.3294186784222457,1.3483374217041804
596,0.405565154534389,0.04445823354368233,0.23521829955643553,0.3110467445790728,-0.3651794121389744,0.5921423416593343,-1.3996576124639644,0.32850891890073547,1.3475870101246368
597,0.405565154534389,0.044291086403089056,0.23521829955643553,0.3100855197093744,-0.36546035811700106,0.5923394434396109,-1.3991618152787924,0.32760035738548327,1.3468348458163755
598,0.405565154534389,0.044124251762495785,0.23521829955643553,0.3091255011409358,-0.3657399633065519,0.5925355436586428,-1.3986637810590221,0.3266929986417062,1.3460809204864725
599,0.405565154534389,0.04395772962190251,0.23521829955643553,0.3081666934135135,-0.36601823130913713,0.5927306457217364,-1.3981635012453726,0.3257868474222144,1.3453252257913135
600,0.405565154534389,0.043791519981309236,0.23521829955643553,0.3072091010527068,-0.36629516573025533,0.5929247530295201,-1.3976609672313016,0.32488190846737536,1.34456775333655
601,0.405565154534389,0.043625622840715965,0.23521829955643553,0.30625272856991265,-0.36657077017932727,0.5931178689779323,-1.3971561703629238,0.32397818650506394,1.3438084946770465
602,0.405565154534389,0.04346003820012269,0.23521829955643553,0.30529758046228106,-0.36684504826962394,0.5933099969582094,-1.3966491019389424,0.3230756862506238,1.3430474413168452
603,0.405565154534389,0.04329476605952942,0.23521829955643553,0.3043436612126722,-0.36711800361820135,0.5935011403568738,-1.3961397532105675,0.32217441240682765,1.3422845847091178
604,0.405565154534389,0.04312980641893614,0.23521829955643553,0.3033909752896127,-0.3673896398458303,0.5936913025557222,-1.3956281153814527,0.3212743696638309,1.3415199162561313
605,0.405565154534389,0.04296515927834287,0.23521829955643553,0.3024395271472541,-0.36765996057692707,0.5938804869318133,-1.3951141796076285,0.3203755626991409,1.3407534273092159
606,0.405565154534389,0.0428008246377496,0.23521829955643553,0.30148932122533106,-0.36792896943948916,0.5940686968574561,-1.3945979369974306,0.3194779961775683,1.3399851091687227
607,0.405565154534389,0.042636802497156324,0.23521829955643553,0.3005403619491207,-0.368196670065021,0.5942559357001986,-1.394079378611456,0.31858167475119265,1.3392149530840114
608,0.405565154534389,0.042473092856563054,0.23521829955643553,0.29959265372940236,-0.36846306608846824,0.5944422068228147,-1.3935584954624964,0.3176866030593284,1.3384429502534159
609,0.405565154534389,0.04230969571596978,0.23521829955643553,0.2986462009624184,-0.36872816114815166,0.5946275135832935,-1.393035278515484,0.3167927857284775,1.3376690918242198
610,0.405565154534389,0.04214661107537651,0.23521829955643553,0.2977010080298353,-0.36899195888569425,0.5948118593348267,-1.392509718687449,0.3159002273723022,1.3368933688926463
611,0.405565154534389,0.04198383893478323,0.23521829955643553,0.2967570792987056,-0.3692544629459573,0.5949952474257978,-1.3919818068474674,0.3150089325915832,1.3361157725038348
612,0.405565154534389,0.04182137929418996,0.23521829955643553,0.29581441912143114,-0.36951567697696674,0.5951776811997687,-1.3914515338166304,0.3141189059741865,1.3353362936518434
613,0.405565154534389,0.04165923215359669,0.23521829955643553,0.29487303183572566,-0.3697756046298508,0.5953591639954698,-1.3909188903679932,0.31323015209502936,1.3345549232796245
614,0.405565154534389,0.04149739751300341,0.23521829955643553,0.2939329217645794,-0.3700342495587665,0.5955396991467867,-1.3903838672265512,0.3123426755160434,1.3337716522790353
615,0.405565154534389,0.041335875372410145,0.23521829955643553,0.292994093216224,-0.37029161542083555,0.5957192899827495,-1.3898464550692033,0.31145648078614263,1.3329864714908277
616,0.405565154534389,0.04117466573181687,0.23521829955643553,0.2920565504840972,-0.370547705876072,0.5958979398275204,-1.3893066445247355,0.31057157244118977,1.3321993717046638
617,0.405565154534389,0.0410137685912236,0.23521829955643553,0.2911202978468099,-0.3708025245873179,0.5960756520003827,-1.3887644261737873,0.3096879550039645,1.3314103436591123
618,0.405565154534389,0.04085318395063032,0.23521829955643553,0.29018533956811254,-0.37105607522017303,0.5962524298157285,-1.388219790548843,0.30880563298413144,1.330619378041667
619,0.405565154534389,0.04069291181003705,0.23521829955643553,0.28925167989686285,-0.3713083614429258,0.5964282765830472,-1.3876727281342205,0.30792461087820866,1.3298264654887688
620,0.405565154534389,0.040532952169443776,0.23521829955643553,0.2883193230669937,-0.37155938692648904,0.5966031956069145,-1.3871232293660518,0.30704489316953726,1.3290315965858115
621,0.405565154534389,0.040373305028850504,0.23521829955643553,0.2873882732974826,-0.37180915534432657,0.59677719018698,-1.386571284632296,0.30616648432825116,1.3282347618671855
622,0.405565154534389,0.04021397038825723,0.23521829955643553,0.28645853479232086,-0.37205767037239124,0.5969502636179561,-1.3860168842727199,0.3052893888112475,1.32743595181629
623,0.405565154534389,0.04005494824766395,0.23521829955643553,0.28553011174048404,-0.3723049356890509,0.597122419189606,-1.3854600185789236,0.3044136110621592,1.3266351568655825
624,0.405565154534389,0.039896238607070686,0.23521829955643553,0.2846030083159031,-0.3725509549750261,0.5972936601867327,-1.3849006777943353,0.30353915551132543,1.325832367396606
625,0.405565154534389,0.03973784146647741,0.23521829955643553,0.28367722867743567,-0.3727957319133175,0.5974639898891673,-1.3843388521142381,0.3026660265757626,1.3250275737400425
626,0.405565154534389,0.03957975682588413,0.23521829955643553,0.2827527769688389,-0.37303927018914296,0.5976334115717578,-1.3837745316857801,0.30179422865914174,1.3242207661757517
627,0.405565154534389,0.039421984685290866,0.23521829955643553,0.28182965731874204,-0.37328157348986446,0.5978019285043565,-1.3832077066080113,0.3009237661517561,1.323411934932837
628,0.405565154534389,0.039264525044697594,0.23521829955643553,0.28090787384062055,-0.3735226455049263,0.5979695439518106,-1.3826383669319007,0.30005464343050126,1.3226010701896886
629,0.405565154534389,0.03910737790410432,0.23521829955643553,0.2799874306327701,-0.37376248992578187,0.5981362611739487,-1.3820665026603889,0.299186864858844,1.3217881620740661
630,0.405565154534389,0.038950543263511044,0.23521829955643553,0.27906833177828205,-0.37400111044583095,0.5983020834255709,-1.3814921037484136,0.2983204347868028,1.32097320066315
631,0.405565154534389,0.03879402112291777,0.23521829955643553,0.27815058134501897,-0.37423851076035053,0.5984670139564366,-1.3809151601029652,0.29745535755091973,1.3201561759836258
632,0.405565154534389,0.0386378114823245,0.23521829955643553,0.2772341833855911,-0.37447469456642546,0.598631056011254,-1.3803356615831437,0.29659163747423756,1.3193370780117673
633,0.405565154534389,0.038481914341731226,0.23521829955643553,0.27631914193733337,-0.37470966556288543,0.5987942128296678,-1.3797535980002034,0.29572927886627826,1.3185158966735095
634,0.405565154534389,0.038326329701137946,0.23521829955643553,0.27540546102228336,-0.37494342745023435,0.5989564876462488,-1.3791689591176335,0.2948682860230185,1.3176926218445553
635,0.405565154534389,0.038171057560544674,0.23521829955643553,0.27449314464715985,-0.3751759839305846,0.599117883690482,-1.3785817346512181,0.2940086632268701,1.3168672433504622
636,0.405565154534389,0.038016097919951405,0.23521829955643553,0.27358219680334134,-0.3754073387075909,0.5992784041867563,-1.3779919142691164,0.29315041474665443,1.3160397509667512
637,0.405565154534389,0.03786145077935813,0.23521829955643553,0.27267262146684657,-0.3756374954863819,0.5994380523543521,-1.3773994875919449,0.29229354483758413,1.3152101344190124
638,0.405565154534389,0.03770711613876486,0.23521829955643553,0.27176442259831446,-0.3758664579734945,0.5995968314074314,-1.3768044441928693,0.29143805774124565,1.3143783833830256
639,0.405565154534389,0.03755309399817158,0.23521829955643553,0.2708576041429855,-0.37609422987680663,0.5997547445550254,-1.3762067735976948,0.2905839576855703,1.3135444874848752
640,0.405565154534389,0.03739938435757831,0.23521829955643553,0.26995217003068334,-0.3763208149054722,0.599911795001025,-1.3756064652849735,0.2897312488848239,1.3127084363010846
641,0.405565154534389,0.037245987216985035,0.23521829955643553,0.2690481241757974,-0.3765462167698521,0.600067985944168,-1.375003508686112,0.28887993553958485,1.31187021935875
642,0.405565154534389,0.037092902576391765,0.23521829955643553,0.2681454704772658,-0.3767704391814495,0.6002233205780293,-1.3743978931854894,0.28803002183672394,1.3110298261356823
643,0.405565154534389,0.036940130435798496,0.23521829955643553,0.2672442128185593,-0.3769934858528443,0.6003778020910095,-1.373789608120574,0.2871815119493868,1.3101872460605513
644,0.405565154534389,0.036787670795205216,0.23521829955643553,0.26634435506766535,-0.37721536049762383,0.6005314336663239,-1.3731786427820662,0.28633441003697857,1.3093424685130528
645,0.405565154534389,0.03663552365461195,0.23521829955643553,0.2654459010770738,-0.3774360668303225,0.6006842184819915,-1.3725649864140164,0.28548872024514504,1.3084954828240514
646,0.405565154534389,0.03648368901401866,0.23521829955643553,0.2645488546837616,-0.37765560856634917,0.6008361597108244,-1.3719486282139925,0.28464444670575745,1.3076462782757738
647,0.405565154534389,0.03633216687342539,0.23521829955643553,0.2636532197091805,-0.3778739894219263,0.6009872605204164,-1.3713295573332165,0.283801593536896,1.306794844101971
648,0.405565154534389,0.03618095723283213,0.23521829955643553,0.26275899995924284,-0.3780912131140233,0.6011375240731329,-1.3707077628767286,0.2829601648428319,1.305941169488104
649,0.405565154534389,0.03603006009223886,0.23521829955643553,0.2618661992243096,-0.37830728336028896,0.6012869535260994,-1.370083233903559,0.28212016471401746,1.3050852435715443
650,0.405565154534389,0.035879475451645576,0.23521829955643553,0.2609748212791789,-0.3785222038789886,0.6014355520311911,-1.369455959426901,0.2812815972270663,1.3042270554417679
651,0.405565154534389,0.03572920331105231,0.23521829955643553,0.2600848698830751,-0.37873597838893724,0.601583322735022,-1.3688259284142927,0.2804444664447419,1.3033665941405626
652,0.405565154534389,0.03557924367045903,0.23521829955643553,0.2591963487796375,-0.37894861060943485,0.6017302687789341,-1.3681931297878167,0.27960877641594317,1.3025038486622516
653,0.405565154534389,0.035429596529865756,0.23521829955643553,0.25830926169691143,-0.3791601042602015,0.601876393298987,-1.3675575524242927,0.2787745311756923,1.3016388079539107
654,0.405565154534389,0.03528026188927248,0.23521829955643553,0.25742361234733885,-0.37937046306131306,0.6020216994259472,-1.3669191851554927,0.2779417347451199,1.3007714609156054
655,0.405565154534389,0.03513123974867921,0.23521829955643553,0.2565394044277494,-0.37957969073313436,0.6021661902852771,-1.3662780167683566,0.27711039113145175,1.2999017964006312
656,0.405565154534389,0.03498253010808594,0.23521829955643553,0.25565664161935314,-0.37978779099625726,0.602309868997125,-1.365634036005221,0.27628050432800266,1.2990298032157666
657,0.405565154534389,0.03483413296749266,0.23521829955643553,0.25477532758773264,-0.3799947675714348,0.6024527386763142,-1.364987231564052,0.27545207831415724,1.2981554701215265
658,0.405565154534389,0.034686048326899394,0.23521829955643553,0.253895465982837,-0.38020062417951506,0.6025948024323323,-1.3643375920987,0.2746251170553623,1.2972787858324435
659,0.405565154534389,0.034538276186306116,0.23521829955643553,0.2530170604389751,-0.38040536454138163,0.6027360633693214,-1.3636851062191386,0.27379962450311707,1.296399739017326
660,0.405565154534389,0.03439081654571284,0.23521829955643553,0.2521401145748108,-0.38060899237788615,0.602876524586067,-1.363029762491741,0.27297560459496095,1.2955183182995602
661,0.405565154534389,0.03424366940511957,0.23521829955643553,0.25126463199335763,-0.38081151140978386,0.6030161891759876,-1.3623715494395527,0.2721530612544632,1.294634512257404
662,0.405565154534389,0.034096834764526296,0.23521829955643553,0.2503906162819751,-0.38101292535767195,0.6031550602271252,-1.3617104555425743,0.2713319983912153,1.2937483094242923
663,0.405565154534389,0.03395031262393303,0.23521829955643553,0.24951807101236465,-0.3812132379419255,0.6032931408221337,-1.3610464692380513,0.27051241990081865,1.2928596982891487
664,0.405565154534389,0.033804102983339746,0.23521829955643553,0.24864699974056695,-0.3814124528826328,0.6034304340382696,-1.3603795789207864,0.2696943296648792,1.291968667296721
665,0.405565154534389,0.03365820584274648,0.23521829955643553,0.2477774060069596,-0.381610573899533,0.603566942947381,-1.3597097729434486,0.26887773155099454,1.2910752048479113
666,0.405565154534389,0.0335126212021532,0.23521829955643553,0.246909293336255,-0.3818076047119541,0.603702670615898,-1.3590370396168963,0.2680626294127496,1.2901792993001204
667,0.405565154534389,0.033367349061559914,0.23521829955643553,0.2460426652374996,-0.3820035490387479,0.6038376201048223,-1.3583613672105208,0.2672490270897052,1.289280938967614
668,0.405565154534389,0.03322238942096664,0.23521829955643553,0.24517752520407327,-0.3821984105982281,0.6039717944697168,-1.3576827439525885,0.266436928407394,1.2883801121218859
669,0.405565154534389,0.033077742280373384,0.23521829955643553,0.2443138767136891,-0.3823921931081071,0.6041051967606955,-1.3570011580306012,0.26562633717731077,1.2874768069920384
670,0.405565154534389,0.0329334076397801,0.23521829955643553,0.24345172322839387,-0.382584900285436,0.604237830022414,-1.3563165975916611,0.2648172571969048,1.2865710117651696
671,0.405565154534389,0.032789385499186835,0.23521829955643553,0.24259106819457005,-0.3827765358465385,0.6043696972940588,-1.355629050742859,0.2640096922495767,1.2856627145867836
672,0.405565154534389,0.032645675858593556,0.23521829955643553,0.2417319150429366,-0.3829671035069513,0.6045008016093374,-1.3549385055516636,0.26320364610466707,1.2847519035611976
673,0.405565154534389,0.03250227871800028,0.23521829955643553,0.2408742671885521,-0.3831566069813612,0.6046311459964685,-1.3542449500463254,0.2623991225174558,1.2838385667519685
674,0.405565154534389,0.032359194077407005,0.23521829955643553,0.24001812803081735,-0.3833450499835447,0.6047607334781722,-1.353548372216293,0.261596125229149,1.2829226921823293
675,0.405565154534389,0.03221642193681373,0.23521829955643553,0.23916350095347894,-0.38353243622630373,0.6048895670716595,-1.3528487600126478,0.2607946579668816,1.2820042678356438
676,0.405565154534389,0.03207396229622046,0.23521829955643553,0.23831038932463333,-0.3837187694214057,0.6050176497886234,-1.3521461013485423,0.2599947244437084,1.2810832816558655
677,0.405565154534389,0.03193181515562718,0.23521829955643553,0.23745879649673157,-0.38390405327952415,0.6051449846352281,-1.3514403840996503,0.2591963283585941,1.2801597215480058
678,0.405565154534389,0.031789980515033914,0.23521829955643553,0.2366087258065848,-0.384088291510174,0.6052715746120998,-1.350731596104641,0.2583994733964185,1.279233575378632
679,0.405565154534389,0.031648458374440636,0.23521829955643553,0.23576018057536938,-0.38427148782165244,0.6053974227143165,-1.3500197251656618,0.25760416322796303,1.2783048309763643
680,0.405565154534389,0.03150724873384736,0.23521829955643553,0.234913164108634,-0.38445364592097864,0.6055225319313993,-1.3493047590488245,0.2568104015099118,1.2773734761323876
681,0.405565154534389,0.0313663515932541,0.23521829955643553,0.23406767969630624,-0.3846347695138328,0.605646905247301,-1.3485866854847168,0.2560181918848436,1.2764394986009768
682,0.405565154534389,0.031225766952660827,0.23521829955643553,0.2332237306126999,-0.38481486230449535,0.6057705456403986,-1.3478654921689275,0.2552275379812297,1.2755028861000435
683,0.405565154534389,0.031085494812067543,0.23521829955643553,0.23238132011652335,-0.38499392799578613,0.6058934560834814,-1.3471411667625788,0.2544384434134331,1.2745636263116888
684,0.405565154534389,0.030945535171474275,0.23521829955643553,0.23154045145088814,-0.38517197028900796,0.6060156395437437,-1.3464136968928715,0.25365091178169763,1.2736217068827647
685,0.405565154534389,0.030805888030880996,0.23521829955643553,0.23070112784331767,-0.38534899288388136,0.6061370989827737,-1.3456830701536635,0.252864946672153,1.2726771154254726
686,0.405565154534389,0.030666553390287718,0.23521829955643553,0.2298633525057574,-0.3855249994784895,0.6062578373565445,-1.3449492741060345,0.2520805516568027,1.2717298395179457
687,0.405565154534389,0.030527531249694442,0.23521829955643553,0.22902712863458474,-0.38569999376921604,0.6063778576154046,-1.34421229627889,0.25129773029352903,1.2707798667048738
688,0.405565154534389,0.03038882160910117,0.23521829955643553,0.22819245941061983,-0.3858739794506878,0.6064971627040693,-1.3434721241695653,0.2505164861260851,1.2698271844981226
689,0.405565154534389,0.030250424468507897,0.23521829955643553,0.22735934799913693,-0.38604696021571394,0.6066157555616096,-1.3427287452444563,0.24973682268409375,1.2688717803773835
690,0.405565154534389,0.030112339827914614,0.23521829955643553,0.226527797549876,-0.38621893975522914,0.6067336391214451,-1.341982146939652,0.24895874348304425,1.2679136417908254
691,0.405565154534389,0.029974567687321346,0.23521829955643553,0.22569781119705548,-0.3863899217582323,0.6068508163113323,-1.3412323166616014,0.24818225202429017,1.2669527561557774
692,0.405565154534389,0.029837108046728067,0.23521829955643553,0.22486939205938442,-0.38655990991173184,0.6069672900533576,-1.3404792417877756,0.24740735179504617,1.26598911085941
693,0.405565154534389,0.029699960906134804,0.23521829955643553,0.22404254324007672,-0.3867289079006824,0.6070830632639266,-1.3397229096673722,0.24663404626838625,1.2650226932594553
694,0.405565154534389,0.02956312626554153,0.23521829955643553,0.22321726782686416,-0.3868969194079317,0.6071981388537556,-1.3389633076220049,0.24586233890324255,1.2640534906849161
695,0.405565154534389,0.029426604124948255,0.23521829955643553,0.22239356889201145,-0.3870639481141609,0.6073125197278624,-1.3382004229464346,0.24509223314439868,1.2630814904368124
696,0.405565154534389,0.02929039448435497,0.23521829955643553,0.2215714494923308,-0.3872299976978244,0.6074262087855569,-1.3374342429093162,0.24432373242249264,1.262106679788947
697,0.405565154534389,0.0291544973437617,0.23521829955643553,0.2207509126691976,-0.38739507183509714,0.6075392089204326,-1.3366647547539459,0.24355684015401383,1.2611290459886666
698,0.405565154534389,0.029018912703168434,0.23521829955643553,0.21993196144856597,-0.38755917419981367,0.6076515230203569,-1.3358919456990392,0.24279155974129576,1.2601485762576603
699,0.405565154534389,0.028883640562575155,0.23521829955643553,0.21911459884098533,-0.3877223084634127,0.6077631539674629,-1.3351158029395318,0.24202789457252138,1.259165257792774
700,0.405565154534389,0.02874868092198188,0.23521829955643553,0.2182988278416175,-0.3878844782948794,0.6078741046381403,-1.334336313647388,0.24126584802171566,1.2581790777668367
701,0.405565154534389,0.028614033781388604,0.23521829955643553,0.2174846514302539,-0.38804568736069056,0.6079843779030257,-1.3335534649724234,0.24050542344874515,1.2571900233294997
702,0.405565154534389,0.02847969914079533,0.23521829955643553,0.21667207257133345,-0.3882059393247559,0.6080939766269948,-1.3327672440431684,0.23974662419931617,1.2561980816081149
703,0.405565154534389,0.02834567700020206,0.23521829955643553,0.215861094213961,-0.3883652378483631,0.6082029036691533,-1.3319776379677295,0.23898945360497378,1.2552032397086141
704,0.405565154534389,0.02821196735960879,0.23521829955643553,0.2150517192919261,-0.38852358659012287,0.6083111618828279,-1.3311846338346753,0.23823391498309565,1.2542054847164084
705,0.405565154534389,0.02807857021901551,0.23521829955643553,0.21424395072372235,-0.38868098920591043,0.6084187541155575,-1.3303882187139509,0.23748001163689486,1.2532048036973202
706,0.405565154534389,0.027945485578422233,0.23521829955643553,0.2134377914125674,-0.38883744934881204,0.6085256832090851,-1.3295883796578045,0.23672774685541334,1.2522011836985243
707,0.405565154534389,0.027812713437828956,0.23521829955643553,0.21263324424642296,-0.3889929706690709,0.6086319519993488,-1.3287851037017258,0.23597712391352302,1.2511946117495034
708,0.405565154534389,0.027680253797235682,0.23521829955643553,0.21183031209801567,-0.38914755681402724,0.6087375633164731,-1.3279783778654366,0.23522814607192044,1.2501850748630503
709,0.405565154534389,0.02754810665664241,0.23521829955643553,0.21102899782485823,-0.38930121142806895,0.6088425199847605,-1.3271681891538565,0.23448081657712677,1.2491725600362524
710,0.405565154534389,0.02741627201604914,0.23521829955643553,0.21022930426927114,-0.38945393815257434,0.6089468248226828,-1.3263545245581272,0.2337351386614824,1.2481570542515301
711,0.405565154534389,0.02728474987545587,0.23521829955643553,0.20943123425840476,-0.3896057406258566,0.6090504806428729,-1.325537371056646,0.23299111554314844,1.247138544477684
712,0.405565154534389,0.02715354023486259,0.23521829955643553,0.20863479060426185,-0.3897566224831115,0.6091534902521165,-1.3247167156161168,0.2322487504260977,1.2461170176709606
713,0.405565154534389,0.027022643094269314,0.23521829955643553,0.2078399761037208,-0.38990658735636297,0.6092558564513431,-1.3238925451926233,0.2315080465001182,1.2450924607761416
714,0.405565154534389,0.026892058453676038,0.23521829955643553,0.20704679353855884,-0.3900556388744083,0.609357582035618,-1.323064846732736,0.23076900694080424,1.2440648607276645
715,0.405565154534389,0.026761786313082764,0.23521829955643553,0.20625524567547604,-0.3902037806627665,0.6094586697941344,-1.3222336071746237,0.23003163490955822,1.2430342044507472
716,0.405565154534389,0.026631826672489492,0.23521829955643553,0.20546533526611968,-0.39035101634362146,0.6095591225102042,-1.3213988134492138,0.229295933553582,1.2420004788625643
717,0.405565154534389,0.026502179531896222,0.23521829955643553,0.20467706504710897,-0.390497349535774,0.6096589429612508,-1.3205604524813392,0.2285619060058777,1.2409636708734069
718,0.405565154534389,0.02637284489130294,0.23521829955643553,0.20389043774006024,-0.3906427838545836,0.6097581339188001,-1.3197185111909515,0.22782955538524083,1.23992376738791
719,0.405565154534389,0.02624382275070966,0.23521829955643553,0.20310545605161276,-0.3907873229119203,0.6098566981484727,-1.3188729764943186,0.22709888479625714,1.238880755306264
720,0.405565154534389,0.026115113110116397,0.23521829955643553,0.2023221226734546,-0.39093097031610835,0.609954638409976,-1.3180238353052816,0.22636989732929622,1.2378346215254834
721,0.405565154534389,0.025986715969523122,0.23521829955643553,0.201540440282349,-0.3910737296718767,0.6100519574570957,-1.317171074536507,0.2256425960605136,1.2367853529406767
722,0.405565154534389,0.02585863132892985,0.23521829955643553,0.20076041154016158,-0.3912156045803066,0.6101486580376881,-1.3163146811007786,0.22491698405183483,1.2357329364463463
723,0.405565154534389,0.025730859188336563,0.23521829955643553,0.1999820390938874,-0.3913565986387786,0.610244742893672,-1.3154546419123216,0.22419306435095887,1.2346773589377296
724,0.405565154534389,0.025603399547743294,0.23521829955643553,0.19920532557567888,-0.3914967154409208,0.6103402147610206,-1.314590943888137,0.22347083999135325,1.233618607312145
725,0.405565154534389,0.025476252407150027,0.23521829955643553,0.19843027360287366,-0.3916359585765612,0.6104350763697541,-1.313723573949362,0.2227503139922381,1.232556668470365
726,0.405565154534389,0.025349417766556748,0.23521829955643553,0.19765688577802307,-0.39177433163167175,0.6105293304439314,-1.3128525190226765,0.2220314893585909,1.2314915293180366
727,0.405565154534389,0.02522289562596347,0.23521829955643553,0.1968851646889215,-0.3919118381883204,0.6106229797016423,-1.3119777660417158,0.22131436908113583,1.2304231767671048
728,0.405565154534389,0.025096685985370196,0.23521829955643553,0.19611511290863526,-0.39204848182462015,0.6107160268549999,-1.311099301948517,0.2205989561363362,1.2293515977372738
729,0.405565154534389,0.024970788844776923,0.23521829955643553,0.1953467329955324,-0.3921842661146777,0.6108084746101329,-1.310217113694996,0.21988525348638777,1.2282767791574944
730,0.405565154534389,0.024845204204183652,0.23521829955643553,0.19458002749331282,-0.39231919462854403,0.6109003256671777,-1.3093311882444514,0.21917326407921064,1.2271987079674818
731,0.405565154534389,0.02471993206359037,0.23521829955643553,0.19381499893103865,-0.39245327093216487,0.6109915827202709,-1.308441512573088,0.21846299084844423,1.2261173711192497
732,0.405565154534389,0.024594972422997102,0.23521829955643553,0.19305164982316533,-0.3925864985873302,0.6110822484575417,-1.3075480736715834,0.2177544367134351,1.225032755578689
733,0.405565154534389,0.024470325282403824,0.23521829955643553,0.19228998266957237,-0.39271888115162445,0.6111723255611042,-1.306650858546673,0.2170476045792285,1.2239448483271678
734,0.405565154534389,0.024345990641810547,0.23521829955643553,0.19152999995559536,-0.3928504221783804,0.6112618167070504,-1.3057498542227564,0.21634249733656183,1.2228536363631437
735,0.405565154534389,0.024221968501217273,0.23521829955643553,0.19077170415205774,-0.3929811252166253,0.6113507245654414,-1.3048450477435627,0.21563911786185205,1.221759106703846
736,0.405565154534389,0.024098258860624,0.23521829955643553,0.1900150977153031,-0.39311099381103487,0.6114390518003017,-1.303936426173818,0.2149374690171874,1.220661246386953
737,0.405565154534389,0.02397486172003073,0.23521829955643553,0.18926018308722786,-0.393240031501886,0.6115268010696104,-1.3030239766009404,0.2142375536503143,1.2195600424722968
738,0.405565154534389,0.023851777079437447,0.23521829955643553,0.18850696269531428,-0.3933682418250055,0.6116139750252949,-1.3021076861367973,0.21353937459463207,1.2184554820436346
739,0.405565154534389,0.02372900493884418,0.23521829955643553,0.187755438952664,-0.393495628311725,0.6117005763132225,-1.3011875419194538,0.21284293466917134,1.2173475522104056
