idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
587,0.443350713771596,0.001128073433339549,0.32900775329928283,0.00296197953180753,-0.23875760533104895,0.2904901495782295,-0.01818941605173191,0.03956804488796516,0.01977024638730271
588,0.4431807541310028,0.001128073433339549,0.32900775329928283,0.002964672263681193,-0.23961500109793432,0.2911762200766917,-0.018178526934476292,0.03973939072880865,0.01975948782210426
589,0.44301110699040946,0.001128073433339549,0.32900775329928283,0.002967364931348419,-0.240470856576795,0.2918604531538428,-0.018167595018569103,0.03991103365778934,0.019748685886140645
590,0.4428417723498162,0.001128073433339549,0.32900775329928283,0.002970057521106917,-0.24132517182420443,0.2925428521937528,-0.018156622266505704,0.040082970347822745,0.019737842540958925
591,0.4426727502092229,0.001128073433339549,0.32900775329928283,0.002972750019205359,-0.24217794689308603,0.29322342057090933,-0.018145610601549497,0.040255197477751845,0.019726959708891108
592,0.4425040405686297,0.001128073433339549,0.32900775329928283,0.0029754424118433767,-0.24302918183274125,0.29390216165025573,-0.01813456190840671,0.04042771173235342,0.01971603927372898
593,0.4423356434280364,0.001128073433339549,0.32900775329928283,0.002978134685171583,-0.24387887668889174,0.2945790787872347,-0.018123478033887922,0.04060050980229984,0.01970508308138555
594,0.4421675587874431,0.001128073433339549,0.32900775329928283,0.0029808268252915753,-0.24472703150370823,0.2952541753278278,-0.018112360787563796,0.04077358838418116,0.019694092940550953
595,0.44199978664684986,0.001128073433339549,0.32900775329928283,0.0029835188182559488,-0.24557364631584955,0.2959274546085949,-0.01810121194240655,0.04094694418050435,0.019683070623333732
596,0.4418323270062566,0.001128073433339549,0.32900775329928283,0.002986210650068309,-0.24641872116049468,0.29659891995671495,-0.01809003323542589,0.04112057389964876,0.019672017865896892
597,0.4416651798656633,0.001128073433339549,0.32900775329928283,0.0029889023066832867,-0.24726225606937646,0.29726857469002493,-0.01807882636829368,0.041294474255900236,0.01966093636908255
598,0.44149834522507003,0.001128073433339549,0.32900775329928283,0.0029915937740065527,-0.24810425107081713,0.29793642211705873,-0.018067593007958405,0.0414686419694382,0.019649827799026413
599,0.4413318230844767,0.001128073433339549,0.32900775329928283,0.0029942850378948363,-0.2489447061897616,0.2986024655370864,-0.01805633478725187,0.04164307376630664,0.019638693787764373
600,0.4411656134438835,0.001128073433339549,0.32900775329928283,0.0029969760841559393,-0.24978362144780952,0.2992667082401519,-0.018045053305486,0.04181776637845172,0.019627535933829494
601,0.4409997163032902,0.001128073433339549,0.32900775329928283,0.0029996668985487634,-0.25062099686325023,0.2999291535071122,-0.018033750129040477,0.04199271654366538,0.019616355802839436
602,0.4408341316626969,0.001128073433339549,0.32900775329928283,0.0030023574667833257,-0.25145683245109574,0.30058980460967427,-0.01802242679194087,0.04216792100563002,0.019605154928074783
603,0.44066885952210366,0.001128073433339549,0.32900775329928283,0.0030050477745207768,-0.2522911282231113,0.3012486648104315,-0.01801108479642861,0.04234337651387242,0.019593934811048885
604,0.4405038998815104,0.001128073433339549,0.32900775329928283,0.0030077378073734345,-0.25312388418785137,0.3019057373629027,-0.017999725613521315,0.042519079823801986,0.01958269692206828
605,0.4403392527409171,0.001128073433339549,0.32900775329928283,0.003010427550904802,-0.25395510035068947,0.30256102551156805,-0.01798835068356543,0.04269502769665147,0.01957144270078519
606,0.44017491810032383,0.001128073433339549,0.32900775329928283,0.0030131169906295954,-0.2547847767138527,0.3032145324919048,-0.017976961416778094,0.042871216899530044,0.019560173556739568
607,0.4400108959597306,0.001128073433339549,0.32900775329928283,0.003015806112013771,-0.25561291327644975,0.30386626153042384,-0.01796555919378366,0.043047644205392276,0.019548890869895433
608,0.4398471863191373,0.001128073433339549,0.32900775329928283,0.0030184949004745604,-0.25643951003450827,0.3045162158447068,-0.017954145366138152,0.04322430639301514,0.019537595991165533
609,0.439683789178544,0.001128073433339549,0.32900775329928283,0.0030211833413804914,-0.2572645669810014,0.30516439864343886,-0.017942721256847916,0.043401200247039265,0.019526290242929786
610,0.4395207045379507,0.001128073433339549,0.32900775329928283,0.003023871420051423,-0.25808808410588124,0.3058108131264453,-0.017931288160878668,0.043578322557919706,0.019514974919544466
611,0.4393579323973575,0.001128073433339549,0.32900775329928283,0.003026559121758586,-0.2589100613961115,0.3064554624847271,-0.01791984734565681,0.04375567012194862,0.019503651287843454
612,0.4391954727567642,0.001128073433339549,0.32900775329928283,0.003029246431724612,-0.25973049883569654,0.3070983499004949,-0.017908400051562866,0.043933239741259476,0.019492320587631687
613,0.4390333256161709,0.001128073433339549,0.32900775329928283,0.0030319333351235636,-0.26054939640571106,0.30773947854720135,-0.017896947492416312,0.04411102822379057,0.01948098403217002
614,0.43887149097557765,0.001128073433339549,0.32900775329928283,0.003034619817080984,-0.26136675408433474,0.3083788515895782,-0.0178854908559526,0.04428903238330691,0.019469642808652154
615,0.43870996883498437,0.001128073433339549,0.32900775329928283,0.0030373058626739302,-0.26218257184687843,0.30901647218366773,-0.01787403130429347,0.04446724903940381,0.019458298078675038
616,0.4385487591943911,0.001128073433339549,0.32900775329928283,0.003039991456931011,-0.2629968496658157,0.3096523434768561,-0.017862569974407955,0.04464567501747535,0.019446950978699834
617,0.4383878620537978,0.001128073433339549,0.32900775329928283,0.003042676584832437,-0.2638095875108162,0.31028646860790854,-0.017851107978566347,0.044824307148730556,0.01943560262050591
618,0.43822727741320455,0.001128073433339549,0.32900775329928283,0.003045361231310055,-0.2646207853487694,0.310918850706999,-0.01783964640478786,0.04500314227020151,0.01942425409163839
619,0.4380670052726113,0.001128073433339549,0.32900775329928283,0.0030480453812473966,-0.2654304431438179,0.31154949289574346,-0.017828186317278765,0.045182177224706875,0.019412906455846448
620,0.437907045632018,0.001128073433339549,0.32900775329928283,0.0030507290194797306,-0.2662385608573876,0.3121783982872349,-0.017816728756865494,0.04536140886087986,0.019401560753516234
621,0.43774739849142474,0.001128073433339549,0.32900775329928283,0.0030534121307940988,-0.2670451384482133,0.31280556998607006,-0.017805274741418343,0.045540834033158714,0.019390218002094783
622,0.4375880638508315,0.001128073433339549,0.32900775329928283,0.003056094699929377,-0.2678501758723728,0.3134310110883859,-0.017793825266269554,0.04572044960176036,0.019378879196507826
623,0.4374290417102382,0.001128073433339549,0.32900775329928283,0.0030587767115763205,-0.2686536730833109,0.3140547246818877,-0.01778238130462439,0.04590025243271989,0.01936754530957112
624,0.43727033206964494,0.001128073433339549,0.32900775329928283,0.003061458150377617,-0.26945563003187134,0.31467671384588153,-0.01777094380796422,0.04608023939785188,0.01935621729239332
625,0.43711193492905165,0.001128073433339549,0.32900775329928283,0.003064139000927941,-0.27025604666632264,0.3152969816513041,-0.017759513706444293,0.046260407374772564,0.019344896074773885
626,0.43695385028845835,0.001128073433339549,0.32900775329928283,0.003066819247774009,-0.27105492293238953,0.31591553116075377,-0.017748091909282795,0.0464407532468736,0.019333582565592068
627,0.4367960781478651,0.001128073433339549,0.32900775329928283,0.0030694988754146357,-0.27185225877327746,0.3165323654285203,-0.017736679305145938,0.0466212739033512,0.019322277653191975
628,0.4366386185072718,0.001128073433339549,0.32900775329928283,0.0030721778683008,-0.27264805412970494,0.3171474875006162,-0.017725276762523955,0.04680196623917516,0.019310982205758626
629,0.4364814713666786,0.001128073433339549,0.32900775329928283,0.003074856210835691,-0.27344230893992627,0.31776090041480304,-0.017713885130102067,0.04698282715510125,0.019299697071688854
630,0.4363246367260853,0.001128073433339549,0.32900775329928283,0.003077533887374783,-0.274235023139763,0.3183726072006248,-0.017702505237125524,0.04716385355766432,0.019288423079956356
631,0.436168114585492,0.001128073433339549,0.32900775329928283,0.0030802108822258955,-0.2750261966626306,0.3189826108794345,-0.0176911378937567,0.04734504235918815,0.019277161040468765
632,0.4360119049448987,0.001128073433339549,0.32900775329928283,0.0030828871796492485,-0.27581582943956207,0.31959091446442267,-0.01767978389142822,0.047526390477766876,0.01926591174442078
633,0.43585600780430545,0.001128073433339549,0.32900775329928283,0.0030855627638575445,-0.2766039213992406,0.3201975209606478,-0.017668444003187837,0.047707894837270344,0.01925467596463907
634,0.4357004231637122,0.001128073433339549,0.32900775329928283,0.0030882376190160235,-0.2773904724680225,0.320802433365063,-0.01765711898403912,0.04788955236734687,0.019243454455922883
635,0.4355451510231189,0.001128073433339549,0.32900775329928283,0.0030909117292425444,-0.27817548256996627,0.3214056546665459,-0.01764580957127543,0.04807136000342616,0.019232247955378073
636,0.43539019138252566,0.001128073433339549,0.32900775329928283,0.0030935850786076445,-0.2789589516268567,0.32200718784592397,-0.017634516484808172,0.0482533146866945,0.019221057182745253
637,0.4352355442419324,0.001128073433339549,0.32900775329928283,0.0030962576511346174,-0.27974087955823146,0.3226070358760029,-0.01762324042748975,0.04843541336412797,0.019209882840722878
638,0.4350812096013391,0.001128073433339549,0.32900775329928283,0.0030989294307995937,-0.2805212662814105,0.3232052017215965,-0.017611982085430525,0.04861765298845189,0.019198725615284074
639,0.4349271874607458,0.001128073433339549,0.32900775329928283,0.0031016004015316035,-0.2813001117115177,0.32380168833954887,-0.017600742128309848,0.04880003051818549,0.01918758617598771
640,0.4347734778201525,0.001128073433339549,0.32900775329928283,0.003104270547212669,-0.28207741576151024,0.32439649867876585,-0.01758952120968299,0.04898254291759952,0.01917646517628531
641,0.43462008067955926,0.001128073433339549,0.32900775329928283,0.0031069398516778706,-0.2828531783421999,0.32498963568023786,-0.017578319967281902,0.04916518715673146,0.019165363253821763
642,0.434466996038966,0.001128073433339549,0.32900775329928283,0.003109608298715439,-0.28362739936228465,0.32558110227706943,-0.017567139023309794,0.04934796021140274,0.019154281030729976
643,0.4343142238983727,0.001128073433339549,0.32900775329928283,0.0031122758720668314,-0.28440007872836803,0.3261709013945028,-0.01755597898473276,0.04953085906318191,0.019143219113922402
644,0.43416176425777947,0.001128073433339549,0.32900775329928283,0.0031149425554268147,-0.28517121634498777,0.32675903594994415,-0.017544840443563886,0.049713880699411406,0.01913217809537514
645,0.4340096171171862,0.001128073433339549,0.32900775329928283,0.003117608332443561,-0.2859408121146396,0.32734550885299146,-0.017533723977144845,0.04989702211319602,0.01912115855240963
646,0.4338577824765929,0.001128073433339549,0.32900775329928283,0.003120273186718723,-0.28670886593780276,0.3279303230054563,-0.017522630148419628,0.05008028030340731,0.019110161047966166
647,0.4337062603359996,0.001128073433339549,0.32900775329928283,0.0031229371018075282,-0.28747537771296194,0.3285134813013908,-0.017511559506206604,0.050263652274674955,0.019099186130876165
648,0.43355505069540634,0.001128073433339549,0.32900775329928283,0.003125600061218877,-0.28824034733663595,0.32909498662711356,-0.017500512585463295,0.050447135037407,0.01908823433612674
649,0.4334041535548131,0.001128073433339549,0.32900775329928283,0.0031282620484154207,-0.2890037747033989,0.32967484186123164,-0.01748948990754735,0.050630725607755174,0.019077306185121774
650,0.43325356891421984,0.001128073433339549,0.32900775329928283,0.0031309230468136713,-0.2897656597059055,0.3302530498746674,-0.0174784919804735,0.05081442100763794,0.019066402185938837
651,0.4331032967736266,0.001128073433339549,0.32900775329928283,0.0031335830397840876,-0.2905260022349152,0.3308296135306815,-0.017467519299164964,0.050998218264756784,0.01905552283358054
652,0.4329533371330333,0.001128073433339549,0.32900775329928283,0.003136242010651177,-0.29128480217931463,0.33140453568489703,-0.017456572345701304,0.051182114412547317,0.019044668610222384
653,0.43280368999244,0.001128073433339549,0.32900775329928283,0.003138899942693594,-0.29204205942614303,0.33197781918532326,-0.017445651589560934,0.051366106490224675,0.01903383998545531
654,0.4326543553518467,0.001128073433339549,0.32900775329928283,0.003141556819144242,-0.292797773860614,0.33254946687237924,-0.017434757487860306,0.051550191542759256,0.019023037416524804
655,0.43250533321125345,0.001128073433339549,0.32900775329928283,0.0031442126231903734,-0.29355194536614126,0.3331194815789166,-0.017423890485587398,0.0517343666208898,0.019012261348564364
656,0.4323566235706602,0.001128073433339549,0.32900775329928283,0.0031468673379737044,-0.29430457382435904,0.33368786613024404,-0.017413051015833476,0.05191862878110866,0.019001512214827293
657,0.4322082264300669,0.001128073433339549,0.32900775329928283,0.003149520946590505,-0.29505565911514564,0.334254623344148,-0.017402239500018204,0.05210297508568816,0.01899079043691176
658,0.4320601417894736,0.001128073433339549,0.32900775329928283,0.0031521734320917255,-0.29580520111664965,0.3348197560309179,-0.017391456348111553,0.05228740260263673,0.018980096424982693
659,0.43191236964888036,0.001128073433339549,0.32900775329928283,0.003154824777483089,-0.29655319970530725,0.3353832669933655,-0.017380701958852683,0.05247190840574928,0.01896943057799064
660,0.4317649100082871,0.001128073433339549,0.32900775329928283,0.003157474965725218,-0.29729965475586884,0.33594515902685007,-0.017369976719963896,0.052656489574578975,0.0189587932838857
661,0.4316177628676938,0.001128073433339549,0.32900775329928283,0.0031601239797337394,-0.29804456614141905,0.3365054349192987,-0.017359281008361205,0.05284114319443713,0.018948184919828123
662,0.43147092822710054,0.001128073433339549,0.32900775329928283,0.0031627718023794025,-0.29878793373340073,0.33706409745122834,-0.01734861519036045,0.05302586635639777,0.01893760585239429
663,0.43132440608650724,0.001128073433339549,0.32900775329928283,0.0031654184164881965,-0.29952975740163756,0.3376211493957679,-0.017337979621880217,0.05321065615731492,0.01892705643777977
664,0.431178196445914,0.001128073433339549,0.32900775329928283,0.0031680638048414657,-0.30027003701435007,0.3381765935186787,-0.017327374648642715,0.053395509699787964,0.018916537021999996
665,0.4310322993053207,0.001128073433339549,0.32900775329928283,0.0031707079501760395,-0.30100877243818847,0.33873043257837715,-0.017316800606366513,0.05358042409219855,0.018906047941083158
666,0.43088671466472744,0.001128073433339549,0.32900775329928283,0.003173350835184341,-0.30174596353824246,0.33928266932595363,-0.01730625782096157,0.053765396448681065,0.018895589521265067
667,0.43074144252413415,0.001128073433339549,0.32900775329928283,0.0031759924425145275,-0.3024816101780705,0.33983330650519605,-0.017295746608716696,0.0539504238891538,0.01888516207917668
668,0.4305964828835409,0.001128073433339549,0.32900775329928283,0.0031786327547706,-0.30321571221971855,0.3403823468526068,-0.017285267276484082,0.05413550353929041,0.01887476592202861
669,0.43045183574294765,0.001128073433339549,0.32900775329928283,0.0031812717545125443,-0.3039482695237399,0.34092979309742694,-0.017274820121863328,0.054320632530535366,0.018864401347795042
670,0.4303075011023544,0.001128073433339549,0.32900775329928283,0.0031839094242564554,-0.30467928194922056,0.3414756479616538,-0.017264405433377705,0.05450580800010719,0.01885406864539008
671,0.4301634789617611,0.001128073433339549,0.32900775329928283,0.0031865457464746684,-0.30540874935379403,0.34201991416006183,-0.017254023490651794,0.05469102709099409,0.018843768094845295
672,0.4300197693211678,0.001128073433339549,0.32900775329928283,0.0031891807035958944,-0.3061366715936673,0.3425625944002226,-0.0172436745645822,0.054876286951958134,0.018833499967480447
673,0.4298763721805745,0.001128073433339549,0.32900775329928283,0.0031918142780053534,-0.3068630485236392,0.34310369138252383,-0.01723335891750731,0.05506158473752775,0.018823264526073177
674,0.42973328753998125,0.001128073433339549,0.32900775329928283,0.003194446452044911,-0.30758787999711945,0.3436432078001892,-0.017223076803373837,0.05524691760800894,0.018813062025025595
675,0.429590515399388,0.001128073433339549,0.32900775329928283,0.0031970772080132256,-0.3083111658661535,0.3441811463392981,-0.017212828467898705,0.055432282729482696,0.018802892710526074
676,0.4294480557587947,0.001128073433339549,0.32900775329928283,0.0031997065281658735,-0.30903290598143673,0.34471750967880305,-0.01720261414873049,0.055617677273805,0.018792756820710698
677,0.4293059086182014,0.001128073433339549,0.32900775329928283,0.00320233439471551,-0.3097531001923395,0.34525230049055067,-0.017192434075605858,0.05580309841861327,0.018782654585819687
678,0.42916407397760814,0.001128073433339549,0.32900775329928283,0.003204960789831996,-0.31047174834692326,0.3457855214392982,-0.017182288470504202,0.055988543347315366,0.018772586228351932
679,0.4290225518370149,0.001128073433339549,0.32900775329928283,0.0032075856956425603,-0.3111888502919635,0.34631717518273397,-0.017172177547799025,0.05617400924910892,0.01876255196321646
680,0.4288813421964216,0.001128073433339549,0.32900775329928283,0.003210209094231938,-0.3119044058729683,0.3468472643714947,-0.017162101514406763,0.05635949331896344,0.01875255199788116
681,0.4287404450558283,0.001128073433339549,0.32900775329928283,0.0032128309676425237,-0.3126184149341955,0.34737579164918325,-0.017152060569933274,0.056544992757636685,0.018742586532519243
682,0.42859986041523507,0.001128073433339549,0.32900775329928283,0.0032154512978745226,-0.31333087731867426,0.34790275965238715,-0.017142054906816882,0.056730504771667724,0.01873265576015232
683,0.4284595882746418,0.001128073433339549,0.32900775329928283,0.0032180700668861086,-0.3140417928682253,0.3484281710106968,-0.01713208471046915,0.056916026573378506,0.018722759866791006
684,0.4283196286340485,0.001128073433339549,0.32900775329928283,0.0032206872565935757,-0.3147511614234779,0.3489520283467225,-0.017122150159413426,0.05710155538088185,0.018712899031573638
685,0.42817998149345526,0.001128073433339549,0.32900775329928283,0.003223302848871494,-0.3154589828238876,0.34947433427611085,-0.017112251425420503,0.057287088418082006,0.018703073426901758
686,0.428040646852862,0.001128073433339549,0.32900775329928283,0.0032259168255528788,-0.3161652569077593,0.3499950914075647,-0.017102388673641753,0.05747262291465844,0.018693283218573234
687,0.42790162471226867,0.001128073433339549,0.32900775329928283,0.0032285291684293425,-0.3168699835122619,0.3505143023428575,-0.01709256206274014,0.05765815610609868,0.01868352856591329
688,0.4277629150716754,0.001128073433339549,0.32900775329928283,0.003231139859251261,-0.3175731624734479,0.3510319696768516,-0.0170827717450186,0.05784368523367349,0.018673809621902817
689,0.42762451793108214,0.001128073433339549,0.32900775329928283,0.0032337488797279422,-0.31827479362627287,0.3515480959975148,-0.01707301786654605,0.05802920754444567,0.018664126533304383
690,0.42748643329048885,0.001128073433339549,0.32900775329928283,0.003236356211527792,-0.31897487680461367,0.352062683885937,-0.017063300567280983,0.05821472029128884,0.01865447944078579
691,0.42734866114989556,0.001128073433339549,0.32900775329928283,0.00323896183627848,-0.3196734118412832,0.35257573591634606,-0.017053619981194017,0.05840022073285513,0.018644868479042533
692,0.4272112015093023,0.001128073433339549,0.32900775329928283,0.0032415657355671155,-0.32037039856805327,0.3530872546561245,-0.01704397623638561,0.058585706133612366,0.018635293776915557
693,0.42707405436870904,0.001128073433339549,0.32900775329928283,0.0032441678909404196,-0.3210658368156687,0.35359724266582593,-0.017034369455204715,0.05877117376381689,0.018625755457509854
694,0.42693721972811577,0.001128073433339549,0.32900775329928283,0.0032467682839048993,-0.32175972641386785,0.35410570249919027,-0.0170247997543625,0.05895662089953657,0.01861625363830813
695,0.4268006975875225,0.001128073433339549,0.32900775329928283,0.003249366895927025,-0.3224520671913971,0.3546126367031599,-0.01701526724504632,0.059142044822642056,0.01860678843128478
696,0.42666448794692924,0.001128073433339549,0.32900775329928283,0.0032519637084334084,-0.323142858976031,0.3551180478178948,-0.017005772033029557,0.05932744282080822,0.018597359943015663
697,0.426528590806336,0.001128073433339549,0.32900775329928283,0.0032545587028109876,-0.3238321015945882,0.3556219383767889,-0.016996314218781127,0.05951281218752746,0.01858796827478755
698,0.42639300616574266,0.001128073433339549,0.32900775329928283,0.003257151860407208,-0.3245197948729488,0.35612431090648455,-0.01698689389757196,0.05969815022208988,0.01857861352270468
699,0.4262577340251494,0.001128073433339549,0.32900775329928283,0.0032597431625302014,-0.3252059386360715,0.3566251679268874,-0.016977511159579645,0.0598834542296035,0.01856929577779321
700,0.42612277438455615,0.001128073433339549,0.32900775329928283,0.0032623325904489833,-0.3258905327080104,0.35712451195118267,-0.01696816608999185,0.06006872152099631,0.018560015126104713
701,0.42598812724396284,0.001128073433339549,0.32900775329928283,0.003264920125393636,-0.3265735769119327,0.3576223454858489,-0.01695885876910673,0.060253949413013354,0.018550771648816546
702,0.4258537926033696,0.001128073433339549,0.32900775329928283,0.003267505748555499,-0.3272550710701334,0.3581186710306725,-0.0169495892724325,0.06043913522819814,0.018541565422331326
703,0.4257197704627763,0.001128073433339549,0.32900775329928283,0.003270089441087364,-0.32793501500405453,0.3586134910787633,-0.016940357670784577,0.06062427629494097,0.018532396518374062
704,0.42558606082218303,0.001128073433339549,0.32900775329928283,0.00327267118410367,-0.32861340853429954,0.35910680811656776,-0.016931164030381106,0.06080936994744129,0.018523265004087658
705,0.42545266368158974,0.001128073433339549,0.32900775329928283,0.0032752509586806973,-0.3292902514806495,0.35959862462388387,-0.01692200841293707,0.06099441352572601,0.018514170942126956
706,0.4253195790409965,0.001128073433339549,0.32900775329928283,0.0032778287458567687,-0.3299655436620803,0.36008894307387496,-0.016912890875755964,0.061179404375646555,0.01850511439075042
707,0.4251868069004032,0.001128073433339549,0.32900775329928283,0.003280404526632451,-0.33063928489677874,0.3605777659330837,-0.01690381147182032,0.061364339848887436,0.018496095403910555
708,0.42505434725980995,0.001128073433339549,0.32900775329928283,0.0032829782819707573,-0.3313114750021584,0.36106509566144607,-0.016894770249880234,0.06154921730296284,0.018487114031342487
709,0.42492220011921666,0.001128073433339549,0.32900775329928283,0.003285549992797349,-0.3319821137948744,0.3615509347123047,-0.01688576725454097,0.061734034101224786,0.01847817031865139
710,0.42479036547862337,0.001128073433339549,0.32900775329928283,0.003288119640000748,-0.3326512010908398,0.36203528553242237,-0.01687680252634792,0.06191878761284321,0.01846926430739753
711,0.4246588433380301,0.001128073433339549,0.32900775329928283,0.0032906872044325386,-0.3333187367052415,0.36251815056199527,-0.016867876101870627,0.06210347521285336,0.018460396035180203
712,0.42452763369743685,0.001128073433339549,0.32900775329928283,0.0032932526669075864,-0.33398472045255545,0.36299953223466674,-0.01685898801378523,0.062288094282110296,0.018451565535720138
713,0.42439673655684357,0.001128073433339549,0.32900775329928283,0.003295816008204246,-0.3346491521465613,0.3634794329775398,-0.016850138290955427,0.06247264220731264,0.018442772838940382
714,0.4242661519162503,0.001128073433339549,0.32900775329928283,0.003298377209064576,-0.33531203160035883,0.36395785521119045,-0.016841326958511482,0.0626571163810142,0.01843401797104535
715,0.42413587977565703,0.001128073433339549,0.32900775329928283,0.0033009362501945573,-0.33597335862638156,0.36443480134967976,-0.016832554037928386,0.06284151420160797,0.01842530095459887
716,0.4240059201350637,0.001128073433339549,0.32900775329928283,0.003303493112264315,-0.3366331330364152,0.36491027380056795,-0.01682381954710189,0.06302583307334272,0.018416621808600195
717,0.42387627299447045,0.001128073433339549,0.32900775329928283,0.0033060477759083305,-0.3372913546416063,0.36538427496492476,-0.016815123500424255,0.06321007040630709,0.018407980548559702
718,0.4237469383538772,0.001128073433339549,0.32900775329928283,0.0033086002217256744,-0.3379480232524821,0.36585680723734393,-0.016806465908857628,0.0633942236164581,0.01839937718657223
719,0.42361791621328393,0.001128073433339549,0.32900775329928283,0.0033111504302802282,-0.33860313867896474,0.3663278730059548,-0.016797846780005836,0.06357829012559796,0.018390811731388877
720,0.4234892065726906,0.001128073433339549,0.32900775329928283,0.0033136983821009077,-0.33925670073038283,0.36679747465243356,-0.016789266118186073,0.0637622673613919,0.01838228418848852
721,0.42336080943209736,0.001128073433339549,0.32900775329928283,0.003316244057681895,-0.3399087092154893,0.3672656145520159,-0.016780723924497844,0.06394615275737277,0.018373794560146848
722,0.4232327247915041,0.001128073433339549,0.32900775329928283,0.003318787437482872,-0.3405591639424723,0.36773229507350946,-0.016772220196892326,0.06412994375292032,0.018365342845505603
723,0.4231049526509108,0.001128073433339549,0.32900775329928283,0.00332132850192925,-0.34120806471897325,0.36819751857930466,-0.0167637549302383,0.06431363779330736,0.01835692904063846
724,0.4229774930103175,0.001128073433339549,0.32900775329928283,0.003323867231412406,-0.34185541135209707,0.36866128742538634,-0.01675532811638885,0.06449723232964256,0.018348553138617725
725,0.42285034586972425,0.001128073433339549,0.32900775329928283,0.003326403606289919,-0.3425012036484283,0.369123603961346,-0.016746939744245837,0.06468072481893541,0.018340215129578712
726,0.422723511229131,0.001128073433339549,0.32900775329928283,0.0033289376068858126,-0.3431454414140447,0.36958447053039256,-0.01673858979982315,0.06486411272404773,0.018331915000783003
727,0.4225969890885377,0.001128073433339549,0.32900775329928283,0.0033314692134907937,-0.34378812445453066,0.3700438894693633,-0.016730278266309052,0.06504739351373066,0.0183236527366807
728,0.4224707794479444,0.001128073433339549,0.32900775329928283,0.0033339984063624956,-0.344429252574991,0.3705018631087358,-0.01672200512412747,0.06523056466260743,0.01831542831897165
729,0.4223448823073512,0.001128073433339549,0.32900775329928283,0.0033365251657257234,-0.3450688255800638,0.3709583937726383,-0.016713770350997945,0.06541362365118092,0.018307241726665428
730,0.4222192976667579,0.001128073433339549,0.32900775329928283,0.003339049471772704,-0.34570684327393497,0.37141348377886074,-0.016705573921994378,0.06559656796584712,0.0182990929361399
731,0.4220940255261646,0.001128073433339549,0.32900775329928283,0.003341571304663335,-0.34634330546035086,0.37186713543886574,-0.01669741580960298,0.06577939509887722,0.018290981921199323
732,0.42196906588557137,0.001128073433339549,0.32900775329928283,0.0033440906445254305,-0.34697821194263057,0.37231935105779834,-0.016689295983778978,0.06596210254844284,0.018282908653130762
733,0.4218444187449781,0.001128073433339549,0.32900775329928283,0.003346607471454985,-0.3476115625236815,0.3727701329344978,-0.016681214412002134,0.06614468781859321,0.01827487310075973
734,0.4217200841043848,0.001128073433339549,0.32900775329928283,0.0033491217655164203,-0.3482433570060093,0.3732194833615071,-0.016673171059331842,0.06632714841928206,0.0182668752305052
735,0.4215960619637915,0.001128073433339549,0.32900775329928283,0.0033516335067428457,-0.34887359519173256,0.3736674046250829,-0.01666516588846014,0.06650948186635486,0.01825891500643248
736,0.42147235232319824,0.001128073433339549,0.32900775329928283,0.0033541426751363223,-0.3495022768825953,0.3741138990052071,-0.01665719885976499,0.06669168568156066,0.01825099239030658
737,0.42134895518260496,0.001128073433339549,0.32900775329928283,0.0033566492506681184,-0.3501294018799799,0.3745589687755952,-0.01664926993136133,0.0668737573925445,0.018243107341643073
738,0.4212258705420117,0.001128073433339549,0.32900775329928283,0.0033591532132789758,-0.3507549699849175,0.37500261620370745,-0.016641379059152587,0.0670556945328643,0.018235259817759673
739,0.4211030984014184,0.001128073433339549,0.32900775329928283,0.0033616545428793794,-0.3513789809981045,0.3754448435507582,-0.016633526196879495,0.06723749464197673,0.018227449773824882
740,0.42098063876082514,0.001128073433339549,0.32900775329928283,0.0033641532193498178,-0.35200143471991074,0.37588565307172506,-0.016625711296169656,0.06741915526524754,0.018219677162907608
741,0.42085849162023187,0.001128073433339549,0.32900775329928283,0.00336664922254106,-0.35262233095039397,0.3763250470153595,-0.01661793430658526,0.06760067395396914,0.018211941936024763
742,0.4207366569796386,0.001128073433339549,0.32900775329928283,0.0033691425322744245,-0.35324166948931124,0.3767630276241961,-0.01661019517567039,0.06778204826532629,0.018204244042188532
743,0.42061513483904533,0.001128073433339549,0.32900775329928283,0.0033716331283420537,-0.3538594501361314,0.37719959713456064,-0.016602493848996563,0.06796327576244524,0.018196583428451863
744,0.4204939251984521,0.001128073433339549,0.32900775329928283,0.003374120990507191,-0.3544756726900471,0.3776347577765814,-0.016594830270208732,0.06814435401434987,0.01818896003995439
745,0.4203730280578588,0.001128073433339549,0.32900775329928283,0.0033766060985044592,-0.3550903369499854,0.37806851177419676,-0.016587204381069583,0.06832528059600587,0.01818137381996669
746,0.42025244341726553,0.001128073433339549,0.32900775329928283,0.0033790884320401386,-0.35570344271462107,0.37850086134516475,-0.016579616121502976,0.06850605308829849,0.018173824709933686
747,0.42013217127667224,0.001128073433339549,0.32900775329928283,0.003381567970792452,-0.3563149897823874,0.37893180870107224,-0.016572065429637104,0.068686669078036,0.018166312649517728
748,0.42001221163607894,0.001128073433339549,0.32900775329928283,0.003384044694411848,-0.35692497795148714,0.3793613560473431,-0.01656455224184648,0.06886712615796536,0.018158837576640493
749,0.4198925644954857,0.001128073433339549,0.32900775329928283,0.0033865185825212862,-0.357533407019905,0.37978950558324764,-0.01655707649279302,0.06904742192676115,0.018151399427524074
