idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
550,0.4064404725983603,0.04589957532748379,0.21958579395781697,0.3229401505381307,-0.33709101083792836,0.5952442122362136,-1.3683361602458037,0.34592280887893867,1.3290043433154297
551,0.4064404725983603,0.04607160657748377,0.21958579395781697,0.3238970155078551,-0.33679039070128525,0.5950267425126944,-1.3688323397335829,0.34681240641361355,1.329791597850314
552,0.4064404725983603,0.04624395032748377,0.21958579395781697,0.3248550026069354,-0.3364883939142902,0.5948082055101438,-1.3693263061827006,0.3477031171374363,1.3305771389448406
553,0.4064404725983603,0.046416606577483754,0.21958579395781697,0.3258141073161374,-0.33618501702930637,0.594588597745513,-1.3698180666686541,0.34859493635118,1.3313609732276586
554,0.4064404725983603,0.046589575327483757,0.21958579395781697,0.32677432510355275,-0.3358802566036525,0.594367915731361,-1.37030762823563,0.3494878593446735,1.3321431072915695
555,0.4064404725983603,0.04676285657748375,0.21958579395781697,0.32773565142464917,-0.3355741091996678,0.5941461559758672,-1.3707949978964655,0.35038188139685544,1.3329235476934573
556,0.4064404725983603,0.04693645032748374,0.21958579395781697,0.32869808172232334,-0.33526657138477933,0.5939233149828437,-1.3712801826326122,0.35127699777583055,1.3337023009542188
557,0.4064404725983603,0.047110356577483734,0.21958579395781697,0.32966161142695316,-0.3349576397315639,0.5936993892517476,-1.3717631893941067,0.35217320373892314,1.3344793735587017
558,0.4064404725983603,0.04728457532748373,0.21958579395781697,0.33062623595645085,-0.3346473108178136,0.5934743752776934,-1.3722440250995462,0.3530704945327381,1.3352547719556491
559,0.4064404725983603,0.04745910657748373,0.21958579395781697,0.33159195071631703,-0.3343355812266018,0.5932482695514655,-1.3727226966360602,0.3539688653932096,1.336028502557636
560,0.4064404725983603,0.047633950327483715,0.21958579395781697,0.3325587510996951,-0.33402244754634713,0.5930210685595304,-1.3731992108592892,0.3548683115456643,1.3368005717410167
561,0.4064404725983603,0.04780910657748372,0.21958579395781697,0.3335266324874268,-0.333707906370877,0.5927927687840493,-1.3736735745933704,0.3557688282048788,1.3375709858458784
562,0.4064404725983603,0.04798457532748371,0.21958579395781697,0.334495590248107,-0.333391954299493,0.5925633667028901,-1.3741457946309206,0.3566704105751339,1.3383397511759894
563,0.4064404725983603,0.0481603565774837,0.21958579395781697,0.33546561973814115,-0.3330745879370367,0.59233285878964,-1.3746158777330202,0.35757305385027865,1.3391068739987504
564,0.4064404725983603,0.048336450327483696,0.21958579395781697,0.33643671630180166,-0.3327558038939511,0.5921012415136183,-1.375083830629211,0.3584767532137851,1.33987236054516
565,0.4064404725983603,0.04851285657748369,0.21958579395781697,0.33740887527128577,-0.332435598786347,0.5918685113398876,-1.3755496600174846,0.3593815038388136,1.340636217009769
566,0.4064404725983603,0.04868954440327662,0.21958579395781697,0.33838192172076514,-0.33211402559335834,0.5916347057119845,-1.3760132916750203,0.3602871424306722,1.3413983164261312
567,0.4064404725983603,0.04886606654386989,0.21958579395781697,0.33935339070561155,-0.33179189866309144,0.5914004159786359,-1.3764735712243328,0.36119137405920243,1.3421567485265613
568,0.4064404725983603,0.04904227618446316,0.21958579395781697,0.34032247580100017,-0.33146949055378316,0.5911658400503115,-1.3769301495156065,0.3620934470710351,1.3429109160033494
569,0.4064404725983603,0.04921817332505643,0.21958579395781697,0.3412891794023687,-0.33114680695695586,0.5909309818464831,-1.3773830633732924,0.36299336259393483,1.343660855544745
570,0.4064404725983603,0.04939375796564971,0.21958579395781697,0.342253503917456,-0.33082385354502897,0.5906958452782608,-1.3778323491390005,0.3638911217844809,1.3444066033581257
571,0.4064404725983603,0.04956903010624299,0.21958579395781697,0.3432154517661297,-0.33050063597133406,0.5904604342483951,-1.3782780426795025,0.3647867258276139,1.3451481951780075
572,0.4064404725983603,0.04974398974683625,0.21958579395781697,0.3441750253802148,-0.33017715987013174,0.5902247526512782,-1.3787201793945727,0.36568017593618807,1.345885666273892
573,0.4064404725983603,0.049918636887429535,0.21958579395781697,0.3451322272033236,-0.3298534308566299,0.5899888043729449,-1.3791587942246715,0.36657147335053575,1.3466190514579597
574,0.4064404725983603,0.050092971528022806,0.21958579395781697,0.3460870596906857,-0.32952945452700044,0.5897525932910752,-1.3795939216584834,0.3674606193380311,1.3473483850926133
575,0.4064404725983603,0.050266993668616075,0.21958579395781697,0.3470395253089803,-0.32920523645839683,0.5895161232749956,-1.3800255957403076,0.3683476151926613,1.3480737010978774
576,0.4064404725983603,0.05044070330920934,0.21958579395781697,0.3479896265361686,-0.3288807822089752,0.5892793981856808,-1.3804538500772987,0.36923246223461076,1.3487950329586438
577,0.4064404725983603,0.05061410044980262,0.21958579395781697,0.3489373658613273,-0.32855609731791047,0.5890424218757556,-1.3808787178465742,0.3701151618098412,1.3495124137317882
578,0.4064404725983603,0.0507871850903959,0.21958579395781697,0.34988274578448303,-0.32823118730541756,0.5888051981894972,-1.3813002318021796,0.3709957152896859,1.3502258760531411
579,0.4064404725983603,0.05095995723098916,0.21958579395781697,0.3508257688164484,-0.32790605767277325,0.5885677309628368,-1.381718424281917,0.371874124070443,1.3509354521443213
580,0.4064404725983603,0.05113241687158243,0.21958579395781697,0.35176643747865827,-0.327580713902333,0.5883300240233623,-1.3821333272140517,0.3727503895729824,1.351641173819452
581,0.4064404725983603,0.0513045640121757,0.21958579395781697,0.3527047543030073,-0.3272551614575545,0.5880920811903197,-1.3825449721238792,0.37362451324234974,1.3523430724917307
582,0.4064404725983603,0.051476398652768984,0.21958579395781697,0.3536407218316886,-0.32692940578301766,0.5878539062746163,-1.3829533901401752,0.3744964965473808,1.3530411791798873
583,0.4064404725983603,0.05164792079336225,0.21958579395781697,0.3545743426170331,-0.326603452304449,0.5876155030788224,-1.3833586120015113,0.3753663409803215,1.3537355245145042
584,0.4064404725983603,0.05181913043395553,0.21958579395781697,0.3555056192213504,-0.32627730642874253,0.587376875397174,-1.383760668062462,0.37623404805645194,1.3544261387442296
585,0.4064404725983603,0.05199002757454879,0.21958579395781697,0.3564345542167698,-0.3259509735439807,0.5871380270155752,-1.3841595882996927,0.37709961931371255,1.355113051741871
586,0.4064404725983603,0.052160612215142066,0.21958579395781697,0.35736115018508324,-0.3256244590194619,0.586898961711601,-1.3845554023179203,0.3779630563123422,1.355796293010361
587,0.4064404725983603,0.05233088435573534,0.21958579395781697,0.3582854097175885,-0.32529776820571943,0.5866596832545001,-1.3849481393557823,0.3788243606345133,1.3564758916886301
588,0.4064404725983603,0.05250084399632862,0.21958579395781697,0.35920733541493377,-0.32497090643455007,0.5864201954051966,-1.3853378282915698,0.37968353388398235,1.3571518765573471
589,0.4064404725983603,0.05267049113692189,0.21958579395781697,0.3601269298869629,-0.3246438790190358,0.5861805019162947,-1.3857244976488778,0.38054057768573046,1.3578242760445713
590,0.4064404725983603,0.052839825777515156,0.21958579395781697,0.3610441957525621,-0.3243166912535682,0.5859406065320796,-1.3861081756021358,0.3813954936856228,1.3584931182312914
591,0.4064404725983603,0.053008847918108434,0.21958579395781697,0.36195913563950705,-0.32398934841387783,0.5857005129885217,-1.3864888899820307,0.3822482835500669,1.3591584308568472
592,0.4064404725983603,0.05317755755870171,0.21958579395781697,0.36287175218431156,-0.32366185575705453,0.5854602250132794,-1.38686666828085,0.38309894896567104,1.3598202413242828
593,0.4064404725983603,0.053345954699294984,0.21958579395781697,0.3637820480320765,-0.3233342185215773,0.585219746325702,-1.3872415376577005,0.38394749163891667,1.3604785767055656
594,0.4064404725983603,0.053514039339888256,0.21958579395781697,0.3646900258363406,-0.32300644192733996,0.5849790806368327,-1.3876135249436485,0.3847939132958255,1.3611334637467316
595,0.4064404725983603,0.053681811480481526,0.21958579395781697,0.36559568825893124,-0.32267853117567835,0.5847382316494125,-1.3879826566467546,0.3856382156816391,1.3617849288729245
596,0.4064404725983603,0.05384927112107479,0.21958579395781697,0.36649903796981714,-0.3223504914493951,0.5844972030578828,-1.3883489589570284,0.38648040056049704,1.3624329981933518
597,0.4064404725983603,0.05401641826166807,0.21958579395781697,0.3674000776469615,-0.3220223279127912,0.5842559985483892,-1.3887124577512744,0.3873204697151228,1.3630776975061372
598,0.4064404725983603,0.054183252902261336,0.21958579395781697,0.36829880997617565,-0.3216940457116917,0.5840146217987846,-1.389073178597865,0.38815842494651065,1.363719052303094
599,0.4064404725983603,0.05434977504285461,0.21958579395781697,0.36919523765097517,-0.3213656499734743,0.5837730764786332,-1.3894311467614207,0.3889942680736187,1.3643570877744093
600,0.4064404725983603,0.054515984683447885,0.21958579395781697,0.3700893633724351,-0.32103714580709886,0.5835313662492136,-1.3897863872074039,0.3898280009330664,1.364991828813241
601,0.4064404725983603,0.054681881824041156,0.21958579395781697,0.37098118984904754,-0.3207085383031343,0.5832894947635224,-1.3901389246066334,0.3906596253788336,1.365623300020235
602,0.4064404725983603,0.05484746646463444,0.21958579395781697,0.3718707197965796,-0.32037983253379165,0.5830474656662786,-1.3904887833397115,0.3914891432819656,1.3662515257079537
603,0.4064404725983603,0.05501273860522771,0.21958579395781697,0.37275795593793215,-0.32005103355295095,0.5828052825939264,-1.390835987501375,0.3923165565302803,1.3668765299052315
604,0.4064404725983603,0.055177698245820986,0.21958579395781697,0.37364290100300024,-0.31972214639619256,0.5825629491746394,-1.39118056090477,0.39314186702808196,1.367498336361449
605,0.4064404725983603,0.05534234538641425,0.21958579395781697,0.37452555772853335,-0.3193931760808266,0.5823204690283249,-1.3915225270856486,0.3939650766958742,1.3681169685507346
606,0.4064404725983603,0.055506680027007524,0.21958579395781697,0.37540592885799806,-0.3190641276059254,0.5820778457666272,-1.3918619093064852,0.3947861874700799,1.3687324496760802
607,0.4064404725983603,0.0556707021676008,0.21958579395781697,0.37628401714144005,-0.31873500595235216,0.581835082992932,-1.3921987305605283,0.39560520130276333,1.3693448026733968
608,0.4064404725983603,0.05583441180819407,0.21958579395781697,0.37715982533534825,-0.3184058160827963,0.5815921843023703,-1.3925330135757712,0.39642212016135814,1.3699540502154857
609,0.4064404725983603,0.05599780894878735,0.21958579395781697,0.3780333562025196,-0.3180765629417994,0.5813491532818222,-1.3928647808188654,0.39723694602839393,1.3705602147159524
610,0.4064404725983603,0.05616089358938062,0.21958579395781697,0.37890461251192437,-0.31774725145579286,0.5811059935099222,-1.3931940544989483,0.3980496809012299,1.371163318333038
611,0.4064404725983603,0.056323665729973896,0.21958579395781697,0.37977359703857305,-0.31741788653312675,0.5808627085570618,-1.3935208565714152,0.3988603267917922,1.3717633829733897
612,0.4064404725983603,0.05648612537056716,0.21958579395781697,0.38064031256338354,-0.3170884730641039,0.5806193019853949,-1.3938452087416207,0.3996688857263132,1.372360430295765
613,0.4064404725983603,0.05664827251116043,0.21958579395781697,0.3815047618730499,-0.31675901592101185,0.5803757773488422,-1.3941671324685183,0.40047535974507137,1.372954481714671
614,0.4064404725983603,0.05681010715175372,0.21958579395781697,0.38236694775991154,-0.3164295199581577,0.5801321381930947,-1.3944866489682293,0.4012797509021404,1.3735455584039349
615,0.4064404725983603,0.056971629292346976,0.21958579395781697,0.3832268730218232,-0.3160999900118986,0.5798883880556192,-1.3948037792175614,0.4020820612651352,1.3741336813002216
616,0.4064404725983603,0.05713283893294026,0.21958579395781697,0.38408454046202706,-0.3157704309006788,0.5796445304656618,-1.3951185439574516,0.40288229291496747,1.3747188711064784
617,0.4064404725983603,0.057293736073533524,0.21958579395781697,0.38493995288902366,-0.3154408474250614,0.5794005689442532,-1.3954309636963615,0.4036804479455955,1.3753011482953297
618,0.4064404725983603,0.0574543207141268,0.21958579395781697,0.3857931131164462,-0.3151112443677633,0.5791565070042132,-1.3957410587136083,0.40447652846378823,1.3758805331124082
619,0.4064404725983603,0.05761459285472008,0.21958579395781697,0.3866440239629334,-0.3147816264936907,0.5789123481501549,-1.3960488490626366,0.40527053658888074,1.376457045579627
620,0.4064404725983603,0.05777455249531335,0.21958579395781697,0.38749268825200517,-0.31445199854997163,0.5786680958784899,-1.3963543545742427,0.40606247445254146,1.377030705498402
621,0.4064404725983603,0.057934199635906625,0.21958579395781697,0.388339108811938,-0.31412236526599413,0.5784237536774328,-1.3966575948597282,0.40685234419853616,1.3776015324528081
622,0.4064404725983603,0.058093534276499895,0.21958579395781697,0.3891832884756418,-0.31379273135343766,0.5781793250270062,-1.3969585893140204,0.40764014798249965,1.3781695458126957
623,0.4064404725983603,0.058252556417093176,0.21958579395781697,0.3900252300805377,-0.31346310150631274,0.5779348133990451,-1.3972573571187163,0.40842588797170826,1.378734764736736
624,0.4064404725983603,0.05841126605768644,0.21958579395781697,0.3908649364684358,-0.31313348040099287,0.5776902222572025,-1.397553917245097,0.4092095663448511,1.3792972081754349
625,0.4064404725983603,0.05856966319827972,0.21958579395781697,0.3917024104854157,-0.3128038726962541,0.5774455550569537,-1.3978482884570729,0.40999118529181144,1.3798568948740744
626,0.4064404725983603,0.058727747838872996,0.21958579395781697,0.39253765498170584,-0.31247428303330915,0.5772008152456016,-1.398140489314087,0.4107707470134455,1.380413843375619
627,0.4064404725983603,0.058885519979466255,0.21958579395781697,0.3933706728115651,-0.3121447160358426,0.576956006262282,-1.398430538173978,0.4115482537213665,1.3809680720235735
628,0.4064404725983603,0.05904297962005953,0.21958579395781697,0.3942014668331651,-0.31181517631005207,0.5767111315379679,-1.3987184531957721,0.4123237076377272,1.3815195989647757
629,0.4064404725983603,0.05920012676065281,0.21958579395781697,0.39503003990847263,-0.31148566844467984,0.5764661944954755,-1.3990042523424537,0.41309711099501056,1.3820684421521654
630,0.4064404725983603,0.05935696140124608,0.21958579395781697,0.3958563949031336,-0.3111561970110541,0.5762211985494688,-1.3992879533836695,0.41386846603581917,1.3826146193474858
631,0.4064404725983603,0.05951348354183936,0.21958579395781697,0.39668053468635844,-0.3108267665631246,0.5759761471064652,-1.3995695738984002,0.41463777501266896,1.3831581481239537
632,0.4064404725983603,0.05966969318243262,0.21958579395781697,0.39750246213080664,-0.3104973816374983,0.5757310435648402,-1.399849131277584,0.41540504018778335,1.3836990458688827
633,0.4064404725983603,0.059825590323025896,0.21958579395781697,0.3983221801124741,-0.31016804675348153,0.5754858913148335,-1.4001266427266923,0.41617026383289135,1.3842373297862531
634,0.4064404725983603,0.05998117496361918,0.21958579395781697,0.39913969151058004,-0.3098387664131135,0.5752406937385536,-1.4004021252682686,0.4169334482290284,1.384773016899252
635,0.4064404725983603,0.060136447104212454,0.21958579395781697,0.39995499920745514,-0.30950954510120754,0.5749954542099837,-1.400675595744421,0.4176945956663381,1.3853061240527627
636,0.4064404725983603,0.06029140674480572,0.21958579395781697,0.4007681060884309,-0.3091803872853882,0.5747501760949867,-1.4009470708192768,0.418453708443878,1.3858366679158154
637,0.4064404725983603,0.06044605388539899,0.21958579395781697,0.4015790150417293,-0.3088512974161284,0.5745048627513112,-1.4012165669813992,0.41921078886942464,1.386364664984003
638,0.4064404725983603,0.06060038852599227,0.21958579395781697,0.4023877289583539,-0.30852227992679104,0.5742595175285962,-1.4014841005461518,0.4199658392592854,1.386890131581841
639,0.4064404725983603,0.060754410666585545,0.21958579395781697,0.403194250731981,-0.30819333923366576,0.5740141437683778,-1.4017496876580422,0.42071886193810704,1.3874130838651095
640,0.4064404725983603,0.06090812030717882,0.21958579395781697,0.4039985832588524,-0.3078644797360073,0.5737687448040933,-1.4020133442930154,0.4214698592386923,1.387933537823144
641,0.4064404725983603,0.06106151744777209,0.21958579395781697,0.4048007294376688,-0.30753570581607814,0.5735233239610883,-1.402275086260708,0.42221883350181366,1.388451509281085
642,0.4064404725983603,0.061214602088365364,0.21958579395781697,0.4056006921694838,-0.3072070218391829,0.5732778845566213,-1.4025349292066824,0.42296578707603205,1.38896701390211
643,0.4064404725983603,0.06136737422895863,0.21958579395781697,0.4063984743575988,-0.306878432153713,0.57303242989987,-1.4027928886145997,0.42371072231751716,1.3894800671896017
644,0.4064404725983603,0.06151983386955191,0.21958579395781697,0.4071940789074591,-0.30654994109118316,0.5727869632919365,-1.4030489798083783,0.4244536415898684,1.3899906844893057
645,0.4064404725983603,0.06167198101014518,0.21958579395781697,0.40798750872655043,-0.3062215529662704,0.5725414880258534,-1.4033032179543143,0.4251945472639408,1.3904988809914438
646,0.4064404725983603,0.06182381565073847,0.21958579395781697,0.40877876672429636,-0.3058932720768577,0.5722960073865896,-1.4035556180631534,0.42593344171766884,1.3910046717327853
647,0.4064404725983603,0.06197533779133174,0.21958579395781697,0.4095678558119565,-0.30556510270407067,0.5720505246510562,-1.4038061949921499,0.42667032733589694,1.391508071598699
648,0.4064404725983603,0.062126547431925,0.21958579395781697,0.4103547789025259,-0.3052370491123195,0.571805043088112,-1.4040549634470774,0.42740520651020797,1.3920090953251636
649,0.4064404725983603,0.06227744457251827,0.21958579395781697,0.4111395389106351,-0.30490911554933975,0.5715595659585697,-1.4043019379842137,0.42813808163875594,1.3925077575007452
650,0.4064404725983603,0.06242802921311155,0.21958579395781697,0.41192213875245043,-0.30458130624623125,0.5713140965152015,-1.4045471330122958,0.42886895512610024,1.3930040725685489
651,0.4064404725983603,0.06257830135370482,0.21958579395781697,0.4127025813455756,-0.30425362541749923,0.5710686380027457,-1.4047905627944421,0.4295978293830408,1.3934980548281382
652,0.4064404725983603,0.0627282609942981,0.21958579395781697,0.4134808696089545,-0.3039260772610972,0.5708231936579119,-1.405032241450039,0.4303247068264552,1.3939897184374144
653,0.4064404725983603,0.06287790813489137,0.21958579395781697,0.4142570064627741,-0.30359866595846574,0.5705777667093876,-1.4052721829566053,0.4310495898791406,1.3944790774144795
654,0.4064404725983603,0.06302724277548465,0.21958579395781697,0.4150309948283681,-0.30327139567457273,0.570332360377844,-1.4055104011516266,0.43177248096965204,1.3949661456394635
655,0.4064404725983603,0.06317626491607792,0.21958579395781697,0.4158028376281222,-0.30294427055795703,0.5700869778759418,-1.4057469097343562,0.4324933825321482,1.3954509368563208
656,0.4064404725983603,0.06332497455667119,0.21958579395781697,0.4165725377853794,-0.3026172947407697,0.5698416224083378,-1.4059817222675852,0.43321229700623426,1.395933464674597
657,0.4064404725983603,0.06347337169726447,0.21958579395781697,0.41734009822434626,-0.3022904723388118,0.5695962971716912,-1.4062148521794031,0.43392922683681157,1.396413742571182
658,0.4064404725983603,0.06362145633785773,0.21958579395781697,0.41810552186999983,-0.30196380745158047,0.569351005354669,-1.4064463127649036,0.43464417447392145,1.3968917838920127
659,0.4064404725983603,0.06376922847845101,0.21958579395781697,0.41886881164799616,-0.3016373041623077,0.5691057501379523,-1.4066761171878854,0.4353571423725997,1.3973676018537682
660,0.4064404725983603,0.06391668811904429,0.21958579395781697,0.4196299704845782,-0.3013109665380025,0.5688605346942435,-1.4069042784825205,0.43606813299272623,1.3978412095455315
661,0.4064404725983603,0.06406383525963756,0.21958579395781697,0.4203890013064855,-0.30098479862949334,0.5686153621882711,-1.4071308095549908,0.4367771487988783,1.398312619930421
662,0.4064404725983603,0.06421066990023083,0.21958579395781697,0.42114590704086463,-0.30065880447147064,0.5683702357767972,-1.4073557231851048,0.4374841922601876,1.3987818458472034
663,0.4064404725983603,0.0643571920408241,0.21958579395781697,0.42190069061517976,-0.3003329880825265,0.5681251586086232,-1.407579032027893,0.43818926585019435,1.3992489000118806
664,0.4064404725983603,0.06450340168141738,0.21958579395781697,0.4226533549571245,-0.3000073534651988,0.5678801338245959,-1.4078007486151705,0.4388923720467086,1.3997137950192493
665,0.4064404725983603,0.06464929882201065,0.21958579395781697,0.4234039029945344,-0.29968190460601374,0.5676351645576143,-1.4080208853570781,0.4395935133316668,1.400176543344434
666,0.4064404725983603,0.06479488346260392,0.21958579395781697,0.4241523376553,-0.29935664547552454,0.5673902539326359,-1.4082394545436094,0.4402926921909972,1.4006371573444087
667,0.4064404725983603,0.06494015560319721,0.21958579395781697,0.4248986618672811,-0.2990315800283594,0.5671454050666827,-1.4084564683460952,0.44098991111447905,1.401095649259476
668,0.4064404725983603,0.06508511524379049,0.21958579395781697,0.42564287855822064,-0.29870671220325873,0.5669006210688481,-1.4086719388186866,0.44168517259560874,1.4015520312147438
669,0.4064404725983603,0.06522976238438374,0.21958579395781697,0.42638499065566116,-0.29838204592312056,0.566655905040303,-1.4088858778998,0.4423784791314696,1.4020063152215625
670,0.4064404725983603,0.06537409702497703,0.21958579395781697,0.4271250010868605,-0.29805758509504265,0.5664112600743023,-1.4090982974135469,0.44306983322259214,1.4024585131789506
671,0.4064404725983603,0.0655181191655703,0.21958579395781697,0.42786291277870836,-0.2977333336103638,0.5661666892561914,-1.4093092090711437,0.44375923737282963,1.4029086368749968
672,0.4064404725983603,0.06566182880616357,0.21958579395781697,0.42859872865764437,-0.2974092953447087,0.5659221956634127,-1.409518624472294,0.4444466940892251,1.4033566979882357
673,0.4064404725983603,0.06580522594675685,0.21958579395781697,0.4293324516495761,-0.29708547415802844,0.5656777823655121,-1.4097265551065563,0.4451322058818859,1.4038027080890094
674,0.4064404725983603,0.06594831058735012,0.21958579395781697,0.43006408467979845,-0.2967618738946456,0.5654334524241458,-1.409933012354688,0.4458157752638542,1.4042466786408034
675,0.4064404725983603,0.0660910827279434,0.21958579395781697,0.43079363067291293,-0.2964384983832953,0.5651892088930862,-1.410138007489969,0.4464974047509835,1.4046886210015654
676,0.4064404725983603,0.06623354236853667,0.21958579395781697,0.4315210925527486,-0.2961153514371686,0.5649450548182288,-1.4103415516795077,0.44717709686181656,1.4051285464250025
677,0.4064404725983603,0.06637568950912995,0.21958579395781697,0.4322464732422831,-0.29579243685395573,0.5647009932375993,-1.4105436559855276,0.4478548541174597,1.4055664660618625
678,0.4064404725983603,0.06651752414972321,0.21958579395781697,0.43296977566356415,-0.2954697584158894,0.564457027181359,-1.4107443313666295,0.44853067904146376,1.4060023909611865
679,0.4064404725983603,0.06665904629031649,0.21958579395781697,0.4336910027376328,-0.2951473198897876,0.564213159671813,-1.4109435886790425,0.4492045741597045,1.406436332071556
680,0.4064404725983603,0.06680025593090977,0.21958579395781697,0.43441015738444594,-0.2948251250270957,0.5639693937234153,-1.411141438677855,0.4498765420002625,1.4068683002423132
681,0.4064404725983603,0.06694115307150303,0.21958579395781697,0.4351272425228009,-0.29450317756393174,0.5637257323427765,-1.4113378920182182,0.4505465850933107,1.4072983062247597
682,0.4064404725983603,0.0670817377120963,0.21958579395781697,0.43584226107025986,-0.2941814812211274,0.5634821785286697,-1.4115329592565475,0.45121470597099256,1.4077263606733488
683,0.4064404725983603,0.06722200985268958,0.21958579395781697,0.436555215943075,-0.2938600397042723,0.5632387352720378,-1.4117266508516944,0.45188090716731183,1.4081524741468507
684,0.4064404725983603,0.06736196949328285,0.21958579395781697,0.43726611005611454,-0.29353885670375934,0.5629954055560004,-1.4119189771661012,0.4525451912180193,1.4085766571094993
685,0.4064404725983603,0.06750161663387613,0.21958579395781697,0.4379749463227897,-0.2932179358948237,0.5627521923558593,-1.4121099484669504,0.4532075606604984,1.408998919932134
686,0.4064404725983603,0.06764095127446941,0.21958579395781697,0.4386817276549818,-0.2928972809375878,0.5625090986391064,-1.4122995749272869,0.4538680180336576,1.4094192728933137
687,0.4064404725983603,0.06777997341506269,0.21958579395781697,0.4393864569629702,-0.2925768954771075,0.56226612736543,-1.4124878666271203,0.4545265658778185,1.4098377261804125
688,0.4064404725983603,0.06791868305565596,0.21958579395781697,0.44008913715536097,-0.2922567831434115,0.5620232814867216,-1.412674833554527,0.45518320673460944,1.4102542898907107
689,0.4064404725983603,0.06805708019624923,0.21958579395781697,0.44078977113901663,-0.29193694755154764,0.5617805639470828,-1.412860485606718,0.4558379431468595,1.4106689740324592
690,0.4064404725983603,0.06819516483684251,0.21958579395781697,0.44148836181898565,-0.2916173923016232,0.5615379776828313,-1.4130448325911085,0.45649077765848906,1.4110817885259372
691,0.4064404725983603,0.06833293697743578,0.21958579395781697,0.4421849120984331,-0.2912981209788521,0.5612955256225091,-1.4132278842263561,0.45714171281440774,1.4114927432044841
692,0.4064404725983603,0.06847039661802906,0.21958579395781697,0.4428794248785722,-0.2909791371535966,0.5610532106868882,-1.4134096501433957,0.45779075116041174,1.4119018478155247
693,0.4064404725983603,0.06860754375862232,0.21958579395781697,0.44357190305859595,-0.2906604443814085,0.5608110357889773,-1.4135901398864552,0.4584378952430808,1.4123091120215778
694,0.4064404725983603,0.0687443783992156,0.21958579395781697,0.44426234953561006,-0.29034204620307724,0.5605690038340297,-1.4137693629140557,0.4590831476096761,1.4127145454012484
695,0.4064404725983603,0.06888090053980887,0.21958579395781697,0.4449507672045657,-0.290023946144669,0.5603271177195492,-1.4139473286000002,0.45972651080804106,1.4131181574502059
696,0.4064404725983603,0.06901711018040216,0.21958579395781697,0.4456371589581936,-0.28970614771757264,0.5600853803352971,-1.414124046234346,0.46036798738650325,1.4135199575821507
697,0.4064404725983603,0.06915300732099543,0.21958579395781697,0.4463215276869382,-0.28938865441854356,0.5598437945632991,-1.4142995250243617,0.46100757989377594,1.413919955129759
698,0.4064404725983603,0.0692885919615887,0.21958579395781697,0.4470038762788931,-0.2890714697297452,0.5596023632778526,-1.4144737740954778,0.46164529087886125,1.414318159345628
699,0.4064404725983603,0.06942386410218197,0.21958579395781697,0.4476842076197366,-0.28875459711879214,0.5593610893455324,-1.4146468024922174,0.4622811228909551,1.4147145794031974
700,0.4064404725983603,0.06955882374277525,0.21958579395781697,0.4483625245926676,-0.2884380400387987,0.5591199756251994,-1.4148186191791086,0.46291507847935226,1.415109224397651
701,0.4064404725983603,0.06969347088336852,0.21958579395781697,0.4490388300783432,-0.28812180192841597,0.5588790249680056,-1.4149892330416014,0.4635471601933538,1.4155021033468256
702,0.4064404725983603,0.0698278055239618,0.21958579395781697,0.4497131269548157,-0.2878058862118773,0.558638240217402,-1.415158652886957,0.46417737058217384,1.415893225192093
703,0.4064404725983603,0.06996182766455507,0.21958579395781697,0.4503854180974708,-0.2874902962990449,0.5583976242091457,-1.4153268874451252,0.464805712194848,1.4162825987992254
704,0.4064404725983603,0.07009553730514834,0.21958579395781697,0.4510557063789664,-0.28717503558544877,0.5581571797713057,-1.4154939453696167,0.4654321875801445,1.416670232959262
705,0.4064404725983603,0.07022893444574162,0.21958579395781697,0.451723994669172,-0.2868601074523336,0.5579169097242712,-1.415659835238359,0.46605679928647387,1.4170561363893521
706,0.4064404725983603,0.0703620190863349,0.21958579395781697,0.4523902858351084,-0.28654551526670025,0.5576768168807574,-1.4158245655545412,0.4666795498617999,1.4174403177335944
707,0.4064404725983603,0.07049479122692817,0.21958579395781697,0.45305458274088795,-0.2862312623813481,0.5574369040458131,-1.4159881447474485,0.46730044185355474,1.4178227855638592
708,0.4064404725983603,0.07062725086752145,0.21958579395781697,0.4537168882476564,-0.285917352134923,0.5571971740168273,-1.4161505811732782,0.46791947780855053,1.4182035483805964
709,0.4064404725983603,0.07075939800811472,0.21958579395781697,0.45437720521353364,-0.28560378785195484,0.556957629583536,-1.4163118831159562,0.4685366602728937,1.4185826146136433
710,0.4064404725983603,0.07089123264870799,0.21958579395781697,0.45503553649355666,-0.2852905728429054,0.5567182735280297,-1.4164720587879318,0.46915199179190353,1.418959992623008
711,0.4064404725983603,0.07102275478930126,0.21958579395781697,0.45569188493962165,-0.28497771040420883,0.5564791086247597,-1.4166311163309668,0.4697654749100252,1.4193356906996513
712,0.4064404725983603,0.07115396442989454,0.21958579395781697,0.4563462534004281,-0.2846652038183164,0.5562401376405455,-1.416789063816913,0.4703771121707494,1.4197097170662525
713,0.4064404725983603,0.07128486157048781,0.21958579395781697,0.45699864472142204,-0.2843530563537393,0.5560013633345812,-1.416945909248477,0.4709869061165309,1.4200820798779665
714,0.4064404725983603,0.07141544621108109,0.21958579395781697,0.4576490617447409,-0.2840412712650915,0.5557627884584433,-1.4171016605599798,0.4715948592887078,1.4204527872231718
