idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
544,0.400542409802501,0.04671435070501995,0.3198288247571247,0.31103575392874316,-0.4195892576071558,0.43776064222062716,-1.2665818458597318,0.3238199549029627,1.2885120907816758
545,0.400542409802501,0.046884506955019944,0.3198288247571247,0.312099874104825,-0.41932081527101195,0.4375849055485026,-1.2677717971184097,0.3248075177737277,1.289787936999006
546,0.400542409802501,0.04705497570501994,0.3198288247571247,0.3131652163818903,-0.41905099834331594,0.4374082112185146,-1.2689564618788207,0.3257966031936294,1.2910587567349372
547,0.400542409802501,0.04722575695501993,0.3198288247571247,0.31423177506462324,-0.4187798029655263,0.43723055581416415,-1.2701358672469796,0.32678720384734244,1.2923245777439207
548,0.400542409802501,0.04739685070501993,0.3198288247571247,0.3152995444410386,-0.41850722528303663,0.43705193591357727,-1.2713100401804378,0.32777931241412583,1.2935854276313428
549,0.400542409802501,0.04756825695501992,0.3198288247571247,0.31636851878256367,-0.418233261445244,0.43687234808951014,-1.272479007488414,0.32877292156784726,1.294841333853613
550,0.400542409802501,0.04773997570501992,0.3198288247571247,0.31743869234412125,-0.4179579076056177,0.43669178890935545,-1.2736427958319463,0.32976802397700744,1.2960923237182727
551,0.400542409802501,0.04791200695501991,0.3198288247571247,0.3185100593642126,-0.41768115992177135,0.43651025493514783,-1.2748014317240446,0.330764612304763,1.2973384243841037
552,0.400542409802501,0.0480843507050199,0.3198288247571247,0.3195826140650027,-0.4174030145555303,0.4363277427235698,-1.2759549415298768,0.33176267920895447,1.298579662861272
553,0.400542409802501,0.048257006955019895,0.3198288247571247,0.3206563506524054,-0.41712346767300046,0.4361442488259575,-1.277103351466962,0.3327622173421302,1.299816066011477
554,0.400542409802501,0.04842997570501989,0.3198288247571247,0.3217312633161699,-0.41684251544463935,0.4359597697883062,-1.2782466876053773,0.333763219351575,1.3010476605481114
555,0.400542409802501,0.04860325695501989,0.3198288247571247,0.32280734622996865,-0.416560154045325,0.4357743021512771,-1.2793849758679818,0.33476567787933603,1.3022744730364442
556,0.400542409802501,0.04877685070501988,0.3198288247571247,0.3238845935514855,-0.4162763796544233,0.4355878424502013,-1.2805182420306576,0.33576958556225356,1.3034965298938148
557,0.400542409802501,0.048950756955019874,0.3198288247571247,0.32496299942250534,-0.41599118845585936,0.4354003872150873,-1.2816465117225593,0.33677493503198797,1.3047138573898374
558,0.400542409802501,0.04912497570501986,0.3198288247571247,0.3260425579690041,-0.4157045766381864,0.43521193297062566,-1.2827698104263767,0.33778171891505104,1.3059264816466176
559,0.400542409802501,0.04929950695501986,0.3198288247571247,0.32712326330124086,-0.41541654039465303,0.4350224762361953,-1.283888163478619,0.33878992983283723,1.307134428638993
560,0.400542409802501,0.049474350705019855,0.3198288247571247,0.32820510951384935,-0.41512707592327436,0.4348320135258691,-1.2850015960699017,0.33979956040165216,1.3083377241947713
561,0.400542409802501,0.04964950695501985,0.3198288247571247,0.32928809068593173,-0.4148361794268989,0.4346405413484191,-1.2861101332452523,0.3408106032327498,1.309536393994991
562,0.400542409802501,0.04982497570501984,0.3198288247571247,0.3303722008811526,-0.4145438471132792,0.4344480562073231,-1.2872137999044218,0.34182305093236287,1.3107304635741865
563,0.400542409802501,0.05000075695501984,0.3198288247571247,0.3314574341478343,-0.414250075195139,0.43425455460076956,-1.2883126208022198,0.3428368961017364,1.3119199583206749
564,0.400542409802501,0.05017685070501983,0.3198288247571247,0.33254378451905275,-0.41395485989024294,0.43406003302166385,-1.2894066205488441,0.34385213133716497,1.313104903476839
565,0.400542409802501,0.050353256955019826,0.3198288247571247,0.33363124601273497,-0.41365819742146437,0.43386448795763344,-1.2904958236102368,0.3448687492300262,1.314285324139436
566,0.400542409802501,0.050529944780812755,0.3198288247571247,0.3347196222143013,-0.4133601362650037,0.43366795034898087,-1.2915800651260463,0.34588656426466036,1.315461040057761
567,0.400542409802501,0.050706466921406027,0.3198288247571247,0.33580615559860394,-0.41306143115234395,0.4334709171246902,-1.292656653336718,0.3469029944330044,1.3166291280638842
568,0.400542409802501,0.050882676561999296,0.3198288247571247,0.3368899441997193,-0.41276233540691054,0.43327355500972187,-1.293724778313173,0.3479171910507963,1.3177887017103471
569,0.400542409802501,0.05105857370259257,0.3198288247571247,0.3379709907752165,-0.41246285505071034,0.43307586769645146,-1.2947845324594247,0.34892915144404196,1.3189398528429088
570,0.400542409802501,0.05123415834318584,0.3198288247571247,0.33904929810210244,-0.41216299608675744,0.43287785887006736,-1.2958360068310237,0.349938873038754,1.3200826719567125
571,0.400542409802501,0.05140943048377912,0.3198288247571247,0.34012486897656213,-0.41186276449907666,0.43267953220856886,-1.2968792911591487,0.3509463533591928,1.3212172482204319
572,0.400542409802501,0.05158439012437239,0.3198288247571247,0.3411977062136997,-0.41156216625271114,0.4324808913827673,-1.2979144738742006,0.35195159002614124,1.3223436694999187
573,0.400542409802501,0.05175903726496567,0.3198288247571247,0.3422678126472815,-0.4112612072937263,0.4322819400562858,-1.2989416421289148,0.35295458075521086,1.3234620223813693
574,0.400542409802501,0.05193337190555894,0.3198288247571247,0.34333519112948,-0.41095989354922,0.432082681885559,-1.2999608818209802,0.3539553233551866,1.3245723921939954
575,0.400542409802501,0.05210739404615221,0.3198288247571247,0.34439984453062,-0.41065823092732945,0.4318831205198341,-1.3009722776152106,0.3549538157263962,1.325674863032247
576,0.400542409802501,0.05228110368674548,0.3198288247571247,0.34546177573892567,-0.4103562253172388,0.4316832596011698,-1.3019759129652493,0.35595005585911604,1.326769517777573
577,0.400542409802501,0.052454500827338754,0.3198288247571247,0.3465209876602694,-0.4100538825891902,0.431483102764438,-1.302971870134835,0.3569440418320068,1.3278564381197342
578,0.400542409802501,0.05262758546793203,0.3198288247571247,0.3475774832179218,-0.409751208594491,0.43128265363732293,-1.303960230218633,0.3579357718105774,1.32893570457769
579,0.400542409802501,0.0528003576085253,0.3198288247571247,0.3486312653523036,-0.40944820916552693,0.431081915840322,-1.3049410731626372,0.3589252440456777,1.3300073965200476
580,0.400542409802501,0.05297281724911857,0.3198288247571247,0.349682337020739,-0.40914489011576993,0.430880892986746,-1.3059144777841667,0.3599124568720217,1.3310715921851122
581,0.400542409802501,0.05314496438971184,0.3198288247571247,0.3507307011972098,-0.40884125723979237,0.43067958868271994,-1.3068805217914465,0.36089740870673925,1.332128368700517
582,0.400542409802501,0.05331679903030512,0.3198288247571247,0.3517763608721122,-0.4085373163132764,0.43047800652718293,-1.3078392818028035,0.3618800980479481,1.333177802102468
583,0.400542409802501,0.053488321170898384,0.3198288247571247,0.352819319052014,-0.40823307309302903,0.43027615011188947,-1.308790833365465,0.3628605234733631,1.3342199673545936
584,0.400542409802501,0.05365953081149166,0.3198288247571247,0.3538595787594141,-0.4079285333169924,0.43007402302140896,-1.3097352509739877,0.3638386836389233,1.3352549383664212
585,0.400542409802501,0.05383042795208493,0.3198288247571247,0.35489714303250264,-0.40762370270425974,0.4298716288331277,-1.310672608088312,0.3648145772774474,1.3362827880114814
586,0.400542409802501,0.054001012592678206,0.3198288247571247,0.3559320149249236,-0.4073185869550886,0.42966897111724833,-1.311602977151456,0.3657882031973107,1.337303588145049
587,0.400542409802501,0.05417128473327148,0.3198288247571247,0.35696419750553815,-0.40701319175091566,0.42946605343679095,-1.312526429606855,0.3667595602811545,1.338317409621532
588,0.400542409802501,0.054341244373864755,0.3198288247571247,0.3579936938581898,-0.4067075227543704,0.42926287934759444,-1.3134430359153673,0.3677286474846083,1.3393243223115228
589,0.400542409802501,0.054510891514458024,0.3198288247571247,0.3590205070814709,-0.4064015856092933,0.42905945239831644,-1.3143528655719194,0.3686954638350433,1.3403243951184927
590,0.400542409802501,0.0546802261550513,0.3198288247571247,0.36004464028849087,-0.40609538594075145,0.42885577613043463,-1.3152559871218428,0.36966000843034513,1.3413176959951736
591,0.400542409802501,0.054849248295644575,0.3198288247571247,0.3610660966066458,-0.40578892935505273,0.42865185407824735,-1.3161524681768815,0.3706222804377083,1.342304291959613
592,0.400542409802501,0.055017957936237843,0.3198288247571247,0.36208487917738896,-0.4054822214397662,0.428447689768875,-1.317042375430879,0.3715822790924555,1.3432842491109067
593,0.400542409802501,0.05518635507683112,0.3198288247571247,0.36310099115600414,-0.4051752677637377,0.42824328672226064,-1.3179257746751651,0.372540003696873,1.3442576326446305
594,0.400542409802501,0.05535443971742439,0.3198288247571247,0.364114435711379,-0.4048680738771089,0.4280386484511708,-1.318802730813632,0.3734954536190709,1.3452245068679622
595,0.400542409802501,0.055522211858017666,0.3198288247571247,0.36512521602578085,-0.40456064531133595,0.4278337784611973,-1.3196733078775253,0.37444862829186226,1.3461849352145172
596,0.400542409802501,0.05568967149861093,0.3198288247571247,0.3661333352946335,-0.4042529875792078,0.42762868025075734,-1.3205375690399404,0.3753995272116611,1.347138980258889
597,0.400542409802501,0.055856818639204206,0.3198288247571247,0.36713879672629596,-0.40394510617486734,0.4274233573110956,-1.3213955766300363,0.37634814993740207,1.3480867037309072
598,0.400542409802501,0.056023653279797477,0.3198288247571247,0.368141603541842,-0.40363700657382884,0.4272178131262846,-1.3222473921469815,0.37729449608947746,1.3490281665296269
599,0.400542409802501,0.05619017542039075,0.3198288247571247,0.36914175897484186,-0.4033286942330001,0.4270120511732266,-1.3230930762736213,0.3782385653486898,1.3499634287370401
600,0.400542409802501,0.056356385060984025,0.3198288247571247,0.370139266271145,-0.4030201745907047,0.42680607492165434,-1.3239326888898797,0.3791803574552303,1.3508925496315178
601,0.400542409802501,0.0565222822015773,0.3198288247571247,0.37113412868866447,-0.40271145306669975,0.42659988783413255,-1.324766289085918,0.3801198722076674,1.3518155877010152
602,0.400542409802501,0.05668786684217057,0.3198288247571247,0.3721263494971627,-0.4024025350622007,0.4263934933660593,-1.325593935175023,0.38105710946195726,1.3527326006559977
603,0.400542409802501,0.05685313898276384,0.3198288247571247,0.3731159319780389,-0.4020934259599023,0.42618689496566753,-1.32641568470626,0.38199206913046835,1.3536436454421388
604,0.400542409802501,0.05701809862335712,0.3198288247571247,0.3741028794241178,-0.4017841311240007,0.42598009607402576,-1.327231594476879,0.38292475118102604,1.3545487782527654
605,0.400542409802501,0.05718274576395039,0.3198288247571247,0.3750871951394396,-0.4014746559002189,0.4257731001250405,-1.3280417205444832,0.38385515563596895,1.3554480545410688
606,0.400542409802501,0.057347080404543664,0.3198288247571247,0.3760688824390522,-0.4011650056158267,0.42556591054545684,-1.3288461182389752,0.3847832825712275,1.35634152903209
607,0.400542409802501,0.05751110254513694,0.3198288247571247,0.37704794464880376,-0.4008551855796667,0.4253585307548608,-1.3296448421742655,0.385709132115411,1.3572292557344698
608,0.400542409802501,0.05767481218573021,0.3198288247571247,0.37802438510513775,-0.4005452010821786,0.4251509641656804,-1.3304379462597653,0.3866327044489139,1.3581112879519803
609,0.400542409802501,0.057838209326323484,0.3198288247571247,0.3789982071548888,-0.400235057395423,0.42494321418318687,-1.331225483711662,0.3875539998030403,1.3589876782948402
610,0.400542409802501,0.05800129396691675,0.3198288247571247,0.37996941415508,-0.39992475977310615,0.4247352842054971,-1.3320075070639834,0.38847301845913534,1.359858478690818
611,0.400542409802501,0.05816406610751003,0.3198288247571247,0.38093800947272244,-0.3996143134506074,0.42452717762357506,-1.3327840681794507,0.38938976074773535,1.3607237403961232
612,0.400542409802501,0.0583265257481033,0.3198288247571247,0.3819039964846149,-0.39930372364500233,0.4243188978212328,-1.3335552182601331,0.3903042270477371,1.3615835140061
613,0.400542409802501,0.05848867288869657,0.3198288247571247,0.3828673785771462,-0.3989929955550906,0.4241104481751332,-1.334321007857901,0.39121641778556726,1.362437849465717
614,0.400542409802501,0.05865050752928985,0.3198288247571247,0.3838281591460982,-0.39868213436142064,0.42390183205479093,-1.3350814868846859,0.3921263334343815,1.3632867960798662
615,0.400542409802501,0.058812029669883116,0.3198288247571247,0.38478634159645053,-0.39837114522632033,0.42369305282257474,-1.3358367046225423,0.3930339745132643,1.3641304025234613
616,0.400542409802501,0.05897323931047639,0.3198288247571247,0.38574192934218693,-0.39806003329391926,0.423484113833709,-1.3365867097335402,0.3939393415864495,1.3649687168513664
617,0.400542409802501,0.059134136451069665,0.3198288247571247,0.3866949258061025,-0.39774880369017973,0.4232750184362757,-1.3373315502694556,0.3948424352625467,1.365801786508124
618,0.400542409802501,0.05929472109166294,0.3198288247571247,0.3876453344196129,-0.3974374615229235,0.42306576997121614,-1.3380712736812945,0.39574325619379,1.3666296583375137
619,0.400542409802501,0.05945499323225621,0.3198288247571247,0.38859315862256455,-0.39712601188186003,0.42285637177233315,-1.3388059268286383,0.39664180507528873,1.367452378591934
620,0.400542409802501,0.059614952872849486,0.3198288247571247,0.3895384018630467,-0.39681445983861563,0.422646827166293,-1.3395355559888165,0.3975380826442944,1.3682699929416107
621,0.400542409802501,0.05977460001344276,0.3198288247571247,0.3904810675972045,-0.39650281044676117,0.4224371394726268,-1.3402602068659142,0.39843208967948096,1.369082546483638
622,0.400542409802501,0.059933934654036035,0.3198288247571247,0.3914211592890535,-0.39619106874184284,0.4222273120037336,-1.3409799245996135,0.39932382700023705,1.3698900837508556
623,0.400542409802501,0.06009295679462931,0.3198288247571247,0.3923586804102959,-0.39587923974141015,0.422017348064881,-1.341694753773874,0.40021329546596285,1.3706926487205628
624,0.400542409802501,0.060251666435222576,0.3198288247571247,0.3932936344401378,-0.39556732844504694,0.4218072509542091,-1.342404738425459,0.401100495975386,1.3714902848230788
625,0.400542409802501,0.06041006357581585,0.3198288247571247,0.3942260248651084,-0.39525533983440075,0.42159702396273036,-1.3431099220522995,0.4019854294658861,1.3722830349501396
626,0.400542409802501,0.06056814821640913,0.3198288247571247,0.39515585517887936,-0.3949432788732148,0.42138667037433386,-1.3438103476217163,0.40286809691282727,1.3730709414631534
627,0.400542409802501,0.060725920357002396,0.3198288247571247,0.3960831288820874,-0.3946311505073554,0.4211761934657858,-1.3445060575784904,0.4037484993289013,1.3738540462013045
628,0.400542409802501,0.06088337999759567,0.3198288247571247,0.39700784948215667,-0.3943189596648473,0.4209655965067327,-1.3451970938527837,0.40462663776348606,1.3746323904895048
629,0.400542409802501,0.061040527138188944,0.3198288247571247,0.39793002049312315,-0.39400671125590137,0.4207548827597033,-1.3458834978679266,0.40550251330200887,1.3754060151462144
630,0.400542409802501,0.06119736177878222,0.3198288247571247,0.39884964543546053,-0.3936944101729498,0.42054405548011087,-1.3465653105480557,0.406376127065321,1.376174960491111
631,0.400542409802501,0.06135388391937549,0.3198288247571247,0.3997667278359071,-0.3933820612906733,0.42033311791625483,-1.3472425723256296,0.40724748020908347,1.3769392663526367
632,0.400542409802501,0.06151009355996876,0.3198288247571247,0.40068127122729436,-0.39306966946603783,0.4201220733093244,-1.347915323148795,0.4081165739231599,1.377698972075395
633,0.400542409802501,0.061665990700562036,0.3198288247571247,0.4015932791483767,-0.39275723953832475,0.41991092489339965,-1.3485836024886335,0.40898340943102024,1.3784541165274276
634,0.400542409802501,0.061821575341155316,0.3198288247571247,0.4025027551436628,-0.39244477632916297,0.4196996758954543,-1.3492474493462765,0.4098479879891552,1.3792047381073607
635,0.400542409802501,0.06197684748174859,0.3198288247571247,0.4034097027632474,-0.39213228464256433,0.4194883295353582,-1.3499069022598909,0.4107103108864948,1.37995087475142
636,0.400542409802501,0.062131807122341856,0.3198288247571247,0.40431412556264607,-0.3918197692649539,0.4192768890258798,-1.3505619993115512,0.4115703794438405,1.380692563940332
637,0.400542409802501,0.06228645426293513,0.3198288247571247,0.4052160271026299,-0.3915072349652058,0.41906535757268815,-1.3512127781339782,0.4124281950133056,1.3814298427060923
638,0.400542409802501,0.0624407889035284,0.3198288247571247,0.4061154109490618,-0.3911946864946749,0.41885373837435574,-1.351859275917173,0.4132837589777584,1.3821627476386278
639,0.400542409802501,0.06259481104412168,0.3198288247571247,0.40701228067273476,-0.39088212858723326,0.4186420346223607,-1.3525015294149205,0.4141370727502836,1.3828913148923294
640,0.400542409802501,0.06274852068471495,0.3198288247571247,0.4079066398492107,-0.3905695659593018,0.41843024950108976,-1.3531395749511947,0.41498813777364335,1.3836155801924857
641,0.400542409802501,0.06290191782530823,0.3198288247571247,0.40879849205866103,-0.3902570033098858,0.41821838618784,-1.3537734484264423,0.41583695551974825,1.384335578841593
642,0.400542409802501,0.0630550024659015,0.3198288247571247,0.4096878408857083,-0.38994444532061,0.4180064478528222,-1.354403185323758,0.4166835274891412,1.385051345725559
643,0.400542409802501,0.06320777460649477,0.3198288247571247,0.41057468991926943,-0.3896318966557524,0.41779443765916247,-1.3550288207149586,0.41752785521048064,1.3857629153198043
644,0.400542409802501,0.06336023424708805,0.3198288247571247,0.4114590427524,-0.3893193619622801,0.41758235876290606,-1.3556503892665472,0.41836994024004065,1.386470321695253
645,0.400542409802501,0.06351238138768131,0.3198288247571247,0.4123409029821396,-0.38900684586988454,0.41737021431301896,-1.3562679252455765,0.4192097841612104,1.3871735985242217
646,0.400542409802501,0.0636642160282746,0.3198288247571247,0.4132202742093596,-0.38869435299101696,0.41715800745139076,-1.3568814625254089,0.42004738858400625,1.387872779086207
647,0.400542409802501,0.06381573816886787,0.3198288247571247,0.41409716003861025,-0.3883818879209233,0.4169457413128377,-1.3574910345913855,0.4208827551445865,1.38856789627358
648,0.400542409802501,0.06396694780946113,0.3198288247571247,0.414971564077971,-0.38806945523768066,0.4167334190251045,-1.3580966745463885,0.4217158855047813,1.3892589825971728
649,0.400542409802501,0.0641178449500544,0.3198288247571247,0.415843489938901,-0.3877570595022357,0.41652104370886844,-1.35869841511631,0.4225467813516192,1.389946070191774
650,0.400542409802501,0.06426842959064769,0.3198288247571247,0.4167129412360913,-0.3874447052584351,0.41630861847774026,-1.3592962886554412,0.42337544439686803,1.3906291908215431
651,0.400542409802501,0.06441870173124095,0.3198288247571247,0.41757992158731755,-0.3871323970330689,0.4160961464382685,-1.3598903271517484,0.4242018763765788,1.391308375885308
652,0.400542409802501,0.06456866137183423,0.3198288247571247,0.4184444346132953,-0.38682013933590254,0.4158836306899416,-1.3604805622320777,0.4250260790506383,1.3919836564217976
653,0.400542409802501,0.0647183085124275,0.3198288247571247,0.4193064839375351,-0.38650793665971506,0.4156710743251902,-1.3610670251672636,0.42584805420232835,1.392655063114771
654,0.400542409802501,0.06486764315302078,0.3198288247571247,0.4201660731862002,-0.38619579348033684,0.4154584804293909,-1.361649746877152,0.4266678036378877,1.393322626298067
655,0.400542409802501,0.06501666529361405,0.3198288247571247,0.42102320598796417,-0.3858837142566851,0.4152458520808682,-1.3622287579355432,0.4274853291860863,1.3939863759605677
656,0.400542409802501,0.06516537493420732,0.3198288247571247,0.4218778859738707,-0.38557170343080394,0.41503319235089814,-1.362804088575042,0.4283006326977984,1.394646341751073
657,0.400542409802501,0.0653137720748006,0.3198288247571247,0.4227301167771945,-0.3852597654278984,0.4148205043037102,-1.3633757686918428,0.4291137160455913,1.3953025529831071
658,0.400542409802501,0.06546185671539387,0.3198288247571247,0.4235799020333026,-0.3849479046563755,0.4146077909964909,-1.3639438278504166,0.42992458112330867,1.3959550386396289
659,0.400542409802501,0.06560962885598715,0.3198288247571247,0.42442724537951804,-0.3846361255078796,0.4143950554793864,-1.3645082952881349,0.43073322984566914,1.3966038273776773
660,0.400542409802501,0.06575708849658042,0.3198288247571247,0.42527215045498407,-0.38432443235733205,0.41418230079550555,-1.3650691999198081,0.43153966414786693,1.3972489475329313
661,0.400542409802501,0.0659042356371737,0.3198288247571247,0.4261146209005295,-0.38401282956296834,0.41396952998092257,-1.3656265703421526,0.43234388598517776,1.3978904271241976
662,0.400542409802501,0.06605107027776697,0.3198288247571247,0.4269546603585356,-0.3837013214663769,0.4137567460646801,-1.3661804348381823,0.4331458973325689,1.3985282938578247
663,0.400542409802501,0.06619759241836023,0.3198288247571247,0.4277922724728039,-0.3833899123925364,0.41354395206879213,-1.3667308213815303,0.4339457001843207,1.3991625751320445
664,0.400542409802501,0.06634380205895352,0.3198288247571247,0.42862746088842546,-0.3830786066498577,0.41333115100824713,-1.3672777576406927,0.4347432965536473,1.3997932980412353
665,0.400542409802501,0.06648969919954678,0.3198288247571247,0.4294602292516508,-0.3827674085302175,0.4131183458910107,-1.3678212709832154,0.43553868847232435,1.4004204893801309
666,0.400542409802501,0.06663528384014006,0.3198288247571247,0.4302905812097616,-0.3824563223090016,0.41290553971802885,-1.3683613884797978,0.43633187799032414,1.4010441756479426
667,0.400542409802501,0.06678055598073335,0.3198288247571247,0.43111852041094334,-0.38214535224514146,0.41269273548323065,-1.3688981369083408,0.43712286717545257,1.4016643830524271
668,0.400542409802501,0.06692551562132662,0.3198288247571247,0.43194405050415846,-0.38183450258115403,0.41247993617353196,-1.3694315427579222,0.43791165811299443,1.4022811375138808
669,0.400542409802501,0.06707016276191988,0.3198288247571247,0.4327671751390221,-0.381523777543181,0.4122671447688375,-1.3699616322327122,0.43869825290535996,1.4028944646690753
670,0.400542409802501,0.06721449740251316,0.3198288247571247,0.4335878979656777,-0.3812131813410278,0.41205436424204456,-1.3704884312558212,0.43948265367174116,1.4035043898751223
671,0.400542409802501,0.06735851954310643,0.3198288247571247,0.4344062226346738,-0.3809027181682043,0.41184159755904626,-1.3710119654730863,0.4402648625477692,1.4041109382132795
672,0.400542409802501,0.0675022291836997,0.3198288247571247,0.4352221527968432,-0.3805923922019616,0.4116288476787337,-1.3715322602568036,0.44104488168517514,1.4047141344927
673,0.400542409802501,0.06764562632429298,0.3198288247571247,0.4360356921031814,-0.3802822076033352,0.4114161175529999,-1.3720493407093866,0.44182271325146066,1.40531400325411
674,0.400542409802501,0.06778871096488626,0.3198288247571247,0.4368468442047278,-0.3799721685171824,0.41120341012674255,-1.3725632316669785,0.44259835942957004,1.405910568773437
675,0.400542409802501,0.06793148310547953,0.3198288247571247,0.4376556127524473,-0.3796622790722224,0.41099072833786754,-1.3730739577030047,0.44337182241756506,1.40650385506538
676,0.400542409802501,0.0680739427460728,0.3198288247571247,0.43846200139711256,-0.37935254338107827,0.41077807511729103,-1.3735815431316558,0.4441431044283087,1.4070938858869098
677,0.400542409802501,0.06821608988666608,0.3198288247571247,0.43926601378918856,-0.3790429655403127,0.41056545338894407,-1.3740860120113418,0.4449122076891493,1.4076806847407393
678,0.400542409802501,0.06835792452725935,0.3198288247571247,0.44006765357871663,-0.378733549630474,0.4103528660697744,-1.3745873881480555,0.4456791344416111,1.4082642748787029
679,0.400542409802501,0.06849944666785263,0.3198288247571247,0.44086692441520153,-0.37842429971613134,0.41014031606975054,-1.3750856950987167,0.4464438869410889,1.4088446793051188
680,0.400542409802501,0.0686406563084459,0.3198288247571247,0.4416638299474976,-0.37811521984591767,0.4099278062918644,-1.3755809561744419,0.4472064674565451,1.4094219207800716
681,0.400542409802501,0.06878155344903916,0.3198288247571247,0.44245837382369735,-0.37780631405256937,0.40971533963213497,-1.37607319444377,0.4479668782702136,1.409996021822656
682,0.400542409802501,0.06892213808963243,0.3198288247571247,0.44325055969102084,-0.3774975863529666,0.40950291897961094,-1.3765624327358381,0.44872512167730577,1.410567004714166
683,0.400542409802501,0.06906241023022572,0.3198288247571247,0.4440403911957057,-0.3771890407481755,0.40929054721637426,-1.3770486936435011,0.4494811999857225,1.4111348915012303
684,0.400542409802501,0.06920236987081899,0.3198288247571247,0.44482787198289836,-0.37688068122348506,0.40907822721754333,-1.3775319995264144,0.4502351155157646,1.4116997039989105
685,0.400542409802501,0.06934201701141227,0.3198288247571247,0.445613005696547,-0.37657251174845285,0.4088659618512763,-1.3780123725140516,0.45098687059985704,1.4122614637937319
686,0.400542409802501,0.06948135165200554,0.3198288247571247,0.4463957959792942,-0.37626453627694145,0.4086537539787739,-1.3784898345086922,0.45173646758226504,1.4128201922466859
687,0.400542409802501,0.06962037379259882,0.3198288247571247,0.4471762464723721,-0.37595675874716195,0.4084416064542835,-1.3789644071883511,0.45248390881882466,1.4133759104961738
688,0.400542409802501,0.06975908343319209,0.3198288247571247,0.44795436081549744,-0.37564918308171347,0.408229522125101,-1.3794361120096663,0.45322919667667033,1.4139286394609074
689,0.400542409802501,0.06989748057378536,0.3198288247571247,0.44873014264676825,-0.3753418131876254,0.4080175038315757,-1.3799049702107429,0.45397233353396776,1.414478399842768
690,0.400542409802501,0.07003556521437865,0.3198288247571247,0.4495035956025615,-0.37503465295639726,0.40780555440711247,-1.3803710028139524,0.45471332177965296,1.415025212129616
691,0.400542409802501,0.07017333735497192,0.3198288247571247,0.4502747233174311,-0.37472770626403973,0.40759367667817537,-1.3808342306286898,0.4554521638131684,1.4155690965980645
692,0.400542409802501,0.0703107969955652,0.3198288247571247,0.45104352942400827,-0.37442097697111665,0.4073818734642908,-1.3812946742540837,0.4561888620442115,1.4161100733161995
693,0.400542409802501,0.07044794413615846,0.3198288247571247,0.4518100175529011,-0.37411446892278644,0.40717014757805137,-1.3817523540816705,0.45692341889247823,1.4166481621462665
694,0.400542409802501,0.07058477877675173,0.3198288247571247,0.45257419133259713,-0.3738081859488416,0.40695850182511817,-1.3822072902980258,0.45765583678741656,1.4171833827473164
695,0.400542409802501,0.070721300917345,0.3198288247571247,0.4533360543893647,-0.37350213186375214,0.4067469390042251,-1.3826595028873527,0.45838611816797925,1.4177157545778027
696,0.400542409802501,0.07085751055793829,0.3198288247571247,0.4540956103471574,-0.37319631046670443,0.40653546190718126,-1.3831090116340377,0.45911426548237916,1.4182452968981514
697,0.400542409802501,0.07099340769853156,0.3198288247571247,0.45485286282751775,-0.3728907255416458,0.4063240733188752,-1.3835558361251554,0.4598402811878528,1.4187720287732761
698,0.400542409802501,0.07112899233912483,0.3198288247571247,0.4556078154494833,-0.3725853808573225,0.4061127760172778,-1.3839999957529527,0.46056416775042225,1.419295969075073
699,0.400542409802501,0.0712642644797181,0.3198288247571247,0.4563604718294925,-0.3722802801673235,0.4059015727734452,-1.3844415097172762,0.4612859276446615,1.4198171364848604
700,0.400542409802501,0.07139922412031138,0.3198288247571247,0.4571108355812922,-0.371975427210121,0.40569046635152284,-1.3848803970279777,0.46200556335346843,1.4203355494957943
701,0.400542409802501,0.07153387126090466,0.3198288247571247,0.4578589103158456,-0.3716708257091117,0.4054794595087484,-1.3853166765072775,0.4627230773678357,1.4208512264152418
702,0.400542409802501,0.07166820590149793,0.3198288247571247,0.458604699641242,-0.371366479372659,0.40526855499545555,-1.3857503667920912,0.46343847218662576,1.4213641853671188
703,0.400542409802501,0.0718022280420912,0.3198288247571247,0.4593482071626066,-0.3710623918941338,0.4050577555550764,-1.3861814863363233,0.464151750316354,1.4218744442941937
704,0.400542409802501,0.07193593768268447,0.3198288247571247,0.46008943648201134,-0.3707585669519573,0.40484706392414616,-1.3866100534131258,0.4648629142709641,1.4223820209603548
705,0.400542409802501,0.07206933482327775,0.3198288247571247,0.4608283911983874,-0.37045500820963984,0.40463648283230524,-1.3870360861171274,0.4655719665716192,1.4228869329528502
706,0.400542409802501,0.07220241946387103,0.3198288247571247,0.46156507490743753,-0.3701517193158259,0.40442601500230374,-1.3874596023666186,0.46627890974648606,1.423389197684482
707,0.400542409802501,0.0723351916044643,0.3198288247571247,0.4622994912015501,-0.36984870390433366,0.4042156631500037,-1.3878806199057163,0.4669837463305228,1.423888832395779
708,0.400542409802501,0.07246765124505758,0.3198288247571247,0.4630316436697138,-0.36954596559419706,0.4040054299843837,-1.38829915630649,0.4676864788652783,1.4243858541571333
709,0.400542409802501,0.07259979838565085,0.3198288247571247,0.46376153589743313,-0.36924350798970673,0.4037953182075412,-1.3887152289710583,0.4683871098986821,1.4248802798709046
710,0.400542409802501,0.07273163302624412,0.3198288247571247,0.464489171466645,-0.36894133468045265,0.40358533051469625,-1.389128855133652,0.4690856419848463,1.4253721262734915
