J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3107133274816798,-0.1669949312813977,0.2307796242962159,-1.082322123731783,1.411333493781877,1.4333846220381834
1.31081445841954,-0.16660964168784706,0.23044819916497822,-1.0823309385881272,1.4113973386435192,1.4334807681529171
1.3109159110016535,-0.16622282376178865,0.2301153349839114,-1.0823397580128375,1.4114614255884321,1.43357714495974
1.311017684402099,-0.16583447738163426,0.22978103016578474,-1.0823485816904668,1.4115257545782707,1.4336737507418889
1.3111197777932921,-0.16544460242481146,0.22944528311641055,-1.0823574093050738,1.4115903255759614,1.4337705837765253
1.3112221903459984,-0.165053198767756,0.2291080922346327,-1.0823662405402317,1.4116551385457186,1.4338676423347414
1.3113249212293512,-0.16466026628590347,0.2287694559123161,-1.0823750750790333,1.4117201934530565,1.433964924681567
1.311427969610865,-0.16426580485368078,0.22842937253433507,-1.0823839126040995,1.4117854902648066,1.4340624290759738
1.311531334656453,-0.16386981434449832,0.22808784047856243,-1.082392752797586,1.4118510289491302,1.4341601537708817
1.3116350155304395,-0.16347229463074103,0.22774485811585793,-1.0824015953411905,1.411916809475532,1.4342580970131653
1.311739011395578,-0.16307324558376018,0.22740042381005687,-1.0824104399161603,1.4119828318148784,1.4343562570436577
1.3118433214130647,-0.162672667073865,0.22705453591795857,-1.0824192862032982,1.4120490959394083,1.434454632097159
1.3119479447425548,-0.1622705589703134,0.2267071927893147,-1.0824281338829707,1.412115601822749,1.4345532204024378
1.3120528805421776,-0.16186692114130405,0.22635839276681746,-1.0824369826351155,1.4121823494399315,1.4346520201822421
1.312158127968552,-0.16146175345396682,0.2260081341860878,-1.0824458321392467,1.4122493387674044,1.4347510296532997
1.3122636861768004,-0.16105505577435453,0.22565641537566342,-1.0824546820744647,1.4123165697830489,1.4348502470263276
1.3123695543205671,-0.16064682796743354,0.22530323465698668,-1.0824635321194611,1.4123840424661926,1.4349496705060356
1.3124757315520301,-0.16023706989707498,0.22494859034439252,-1.0824723819525264,1.4124517567976256,1.4350492982911325
1.3125822170219195,-0.15982578142604548,0.22459248074509602,-1.082481231251558,1.412519712759614,1.435149128574331
1.3126890098795294,-0.1594129624159981,0.2242349041591803,-1.0824900796940662,1.4125879103359154,1.4352491595423542
1.3127961092727376,-0.1589986127274628,0.22387585887958358,-1.0824989269571823,1.4126563495117923,1.4353493893759406
1.3129035143480172,-0.15858273221983746,0.22351534319208705,-1.082507772717665,1.412725030274029,1.4354498162498488
1.3130112242504535,-0.15816532075137807,0.22315335537530195,-1.0825166166519078,1.4127939526109448,1.4355504383328639
1.3131192381237593,-0.1577463781791894,0.2227898937006566,-1.0825254584359458,1.4128631165124088,1.4356512537878032
1.3132275551102894,-0.15732590435921523,0.2224249564323838,-1.0825342977454642,1.4129325219698547,1.4357522607715194
1.3133361743510572,-0.15690389914622896,0.22205854182750762,-1.0825431342558032,1.413002168976297,1.4358534574349087
1.3134450949857488,-0.15648036239382335,0.22169064813583017,-1.0825519676419673,1.4130720575263442,1.4359548419229144
1.3135543161527392,-0.1560552939544011,0.22132127359991838,-1.0825607975786307,1.413142187616213,1.436056412374533
1.3136638369891065,-0.1556286936791646,0.2209504164550908,-1.0825696237401456,1.4132125592437466,1.4361581669228185
1.3137736566306482,-0.15520056141810606,0.22057807492940384,-1.082578445800549,1.4132831724084252,1.4362601036948883
1.3138837742118965,-0.15477089701999724,0.2202042472436384,-1.082587263433569,1.4133540271113838,1.436362220811929
1.313994188866132,-0.15433970033237931,0.21982893161128586,-1.0825960763126334,1.413425123355426,1.4364645163891998
1.3141048997254012,-0.15390697120155267,0.21945212623853455,-1.0826048841108755,1.4134964611450398,1.4365669885360393
1.31421590592053,-0.15347270947256614,0.2190738293242556,-1.0826136865011424,1.4135680404864106,1.4366696353558701
1.3143272065811402,-0.15303691498920702,0.21869403905998885,-1.0826224831560003,1.413639861387438,1.4367724549462029
1.3144388008356631,-0.15259958759399003,0.21831275362992877,-1.0826312737477437,1.41371192385775,1.436875445398644
1.3145506878113562,-0.15216072712814704,0.21792997121091,-1.0826400579484012,1.4137842279087187,1.4369786047988973
1.314662866634318,-0.1517203334316161,0.21754568997239304,-1.0826488354297434,1.4138567735534728,1.4370819312267706
1.314775336429503,-0.15127840634303036,0.21715990807644944,-1.0826576058632882,1.4139295608069162,1.4371854227561818
1.3148880963207368,-0.15083494569970776,0.2167726236777474,-1.0826663689203104,1.4140025896857402,1.4372890774551614
1.3150011454307313,-0.15038995133763927,0.21638383492353677,-1.0826751242718475,1.4140758602084396,1.4373928933858597
1.3151144828811003,-0.14994342309147835,0.21599353995363418,-1.082683871588706,1.4141493723953278,1.4374968686045495
1.315228107792374,-0.14949536079452927,0.2156017369004078,-1.0826926105414705,1.4142231262685512,1.4376010011616327
1.3153420192840144,-0.14904576427873617,0.2152084238887625,-1.082701340800508,1.4142971218521043,1.4377052891016433
1.3154562164744308,-0.1485946333746714,0.21481359903612413,-1.0827100620359784,1.4143713591718465,1.4378097304632549
1.3155706984809945,-0.14814196791152404,0.21441726045242415,-1.082718773917838,1.4144458382555138,1.4379143232792813
1.3156854644200533,-0.14768776771708833,0.2140194062400843,-1.0827274761158499,1.4145205591327372,1.4380190655766856
1.315800513406948,-0.14723203261775206,0.2136200344940005,-1.082736168299588,1.4145955218350559,1.4381239553765812
1.3159158445560255,-0.14677476243848453,0.2132191433015273,-1.0827448501384456,1.414670726395932,1.4382289906942383
1.3160314569806562,-0.14631595700282482,0.21281673074246163,-1.082753521301643,1.4147461728507682,1.438334169539088
1.3161473497932472,-0.1458556161328697,0.21241279488902692,-1.082762181458234,1.4148218612369197,1.4384394899147277
1.3162635221052577,-0.14539373964926164,0.21200733380585657,-1.0827708302771113,1.4148977915937109,1.4385449498189231
1.3163799730272148,-0.14493032737117642,0.21160034554997775,-1.0827794674270161,1.4149739639624515,1.4386505472436149
1.3164967016687272,-0.144465379116311,0.21119182817079485,-1.082788092576544,1.4150503783864492,1.438756280174922
1.3166137071385013,-0.14399889470087096,0.2107817797100726,-1.0827967053941514,1.4151270349110263,1.438862146593148
1.3167309885443552,-0.1435308739395582,0.21037019820191946,-1.0828053055481632,1.4152039335835362,1.4389681444727809
1.3168485449932341,-0.14306131664555807,0.20995708167277058,-1.0828138927067805,1.4152810744533755,1.4390742717825025
1.316966375591226,-0.1425902226305268,0.20954242814137067,-1.0828224665380852,1.4153584575720015,1.4391805264851891
1.317084479443574,-0.1421175917045786,0.20912623561875676,-1.08283102671005,1.4154360829929469,1.4392869065379172
1.3172028556546949,-0.1416434236762729,0.20870850210824077,-1.0828395728905433,1.415513950771834,1.439393409891967
1.3173215033281902,-0.141167718352601,0.2082892256053921,-1.0828481047473366,1.415592060966392,1.439500034492828
1.3174404215668638,-0.14069047553897326,0.2078684040980197,-1.082856621948112,1.415670413636469,1.4396067782801996
1.3175596094727355,-0.14021169503920555,0.20744603556615446,-1.082865124160469,1.4157490088440507,1.4397136391879988
1.3176790661470559,-0.13973137665550608,0.20702211798203107,-1.0828736110519304,1.415827846653274,1.4398206151443622
1.3177987906903217,-0.13924952018846187,0.20659664931006994,-1.0828820822899514,1.4159069271304419,1.4399277040716498
1.3179187822022889,-0.13876612543702527,0.20616962750685888,-1.0828905375419242,1.415986250344039,1.4400349038864495
1.3180390397819897,-0.1382811921984999,0.20574105052113462,-1.0828989764751864,1.416065816364747,1.4401422124995813
1.3181595625277454,-0.13779472026852732,0.20531091629376436,-1.0829073987570275,1.41614562526546,1.4402496278160988
1.3182803495371822,-0.13730670944107287,0.20487922275772671,-1.082915804054696,1.4162256771213007,1.440357147735296
1.3184013999072448,-0.13681715950841172,0.20444596783809305,-1.0829241920354056,1.4163059720096327,1.440464770150708
1.3185227127342125,-0.1363260702611147,0.2040111494520084,-1.082932562366343,1.4163865100100796,1.4405724929501171
1.3186442871137118,-0.13583344148803392,0.20357476550867204,-1.0829409147146747,1.4164672912045373,1.4406803140155549
1.318766122140733,-0.13533927297628864,0.20313681390931826,-1.0829492487475527,1.4165483156771912,1.440788231223305
1.318888216909643,-0.13484356451125074,0.20269729254719668,-1.0829575641321236,1.4166295835145308,1.440896242443908
1.3190105705142008,-0.13434631587652973,0.20225619930755268,-1.0829658605355332,1.4167110948053645,1.4410043455421655
1.3191331820475725,-0.1338475268539586,0.20181353206760733,-1.0829741376249342,1.4167928496408362,1.4411125383771404
1.3192560506023439,-0.13334719722357863,0.20136928869653742,-1.0829823950674942,1.4168748481144395,1.4412208188021625
1.3193791752705368,-0.13284532676362454,0.20092346705545536,-1.0829906325304006,1.4169570903220339,1.441329184664832
1.3195025551436228,-0.13234191525050934,0.20047606499738851,-1.082998849680869,1.4170395763618593,1.4414376338070205
1.3196261893125372,-0.13183696245880933,0.20002708036725886,-1.083007046186149,1.417122306334552,1.4415461640648761
1.319750076867694,-0.1313304681612484,0.19957651100186208,-1.0830152217135312,1.41720528034316,1.4416547732688256
1.3198742168989994,-0.130822432128683,0.1991243547298469,-1.0830233759303551,1.417288498493159,1.4417634592435773
1.3199986084958675,-0.13031285413008636,0.1986706093716938,-1.0830315085040145,1.4173719608924662,1.4418722198081244
1.3201232507472338,-0.12980173393253291,0.19821527273969372,-1.0830396191019651,1.417455667651457,1.4419810527757473
1.3202481427415678,-0.12928907130118228,0.19775834263792683,-1.0830477073917308,1.4175396188829796,1.4420899559540168
1.3203732835668907,-0.12877486599926363,0.19729981686224068,-1.0830557730409112,1.417623814702372,1.4421989271447968
1.320498672310787,-0.12825911778805937,0.1968396932002287,-1.0830638157171872,1.4177082552274756,1.4423079641442464
1.3206243080604188,-0.12774182642688914,0.1963779694312079,-1.083071835088329,1.4177929405786511,1.4424170647428234
1.3207501899025407,-0.12722299167309314,0.19591464332619685,-1.0830798308222023,1.417877870878795,1.4425262267252859
1.3208763169235147,-0.12670261328201626,0.1954497126478934,-1.0830878025867752,1.417963046253353,1.442635447870696
1.3210026882093215,-0.12618069100699103,0.1949831751506521,-1.0830957500501248,1.4180484668303384,1.4427447259524202
1.3211293028455775,-0.12565722459932116,0.1945150285804615,-1.083103672880444,1.4181341327403445,1.4428540587381342
1.321256159917547,-0.12513221380826464,0.1940452706749211,-1.083111570746048,1.4182200441165627,1.442963443989823
1.321383258510157,-0.1246056583810167,0.1935738991632185,-1.0831194433153812,1.4183062010947955,1.4430728794637842
1.3215105977080106,-0.12407755806269273,0.1931009117661059,-1.0831272902570246,1.4183926038134747,1.4431823629106304
1.3216381765954013,-0.12354791259631119,0.1926263061958767,-1.083135111239701,1.4184792524136745,1.4432918920752902
1.3217659942563265,-0.12301672172277618,0.19215008015634183,-1.0831429059322832,1.4185661470391282,1.4434014646970115
1.3218940497745018,-0.12248398518085978,0.191672231342806,-1.0831506740037995,1.418653287836244,1.4435110785093617
1.3220223422333746,-0.12194970270718454,0.1911927574420433,-1.0831584151234415,1.4187406749541198,1.4436207312402316
1.3221508707161378,-0.12141387403620582,0.19071165613227326,-1.0831661289605694,1.4188283085445585,1.4437304206118355
1.3222796343057435,-0.12087649890019363,0.19022892508313616,-1.0831738151847201,1.4189161887620856,1.4438401443407138
1.3224086320849167,-0.12033757702921472,0.18974456195566852,-1.083181473465613,1.419004315763962,1.4439499001377345
1.3225378631361693,-0.11979710815111438,0.18925856440227798,-1.0831891034731571,1.4190926897102007,1.4440596857080947
1.3226673265418132,-0.11925509199149811,0.1887709300667186,-1.0831967048774565,1.4191813107635838,1.4441694987513214
1.3227970213839748,-0.11871152827371315,0.18828165658406515,-1.0832042773488184,1.4192701790896756,1.4442793369612743
1.322926946744607,-0.11816641671882981,0.18779074158068787,-1.0832118205577597,1.4193592948568399,1.4443891980261454
1.3230571017055046,-0.11761975704562272,0.18729818267422665,-1.083219334175012,1.4194486582362553,1.4444990796284627
1.3231874853483163,-0.11707154897055203,0.1868039774735652,-1.0832268178715307,1.41953826940193,1.444608979445089
1.3233180967545588,-0.11652179220774414,0.1863081235788047,-1.0832342713184988,1.4196281285307193,1.4447188951472234
1.3234489350056307,-0.11597048646897284,0.1858106185812376,-1.0832416941873355,1.419718235802339,1.4448288244004042
1.3235799991828245,-0.11541763146363966,0.18531146006332114,-1.0832490861497026,1.4198085913993825,1.4449387648645073
1.3237112883673414,-0.11486322689875442,0.18481064559865035,-1.08325644687751,1.4198991955073355,1.445048714193749
1.3238428016403039,-0.11430727247891574,0.18430817275193115,-1.0832637760429231,1.4199900483145935,1.445158670036685
1.3239745380827692,-0.11374976790629113,0.18380403907895293,-1.0832710733183688,1.4200811500124746,1.4452686300362132
1.3241064967757417,-0.11319071288059714,0.18329824212656143,-1.0832783383765427,1.4201725007952384,1.4453785918295727
1.3242386768001881,-0.11263010709907909,0.1827907794326306,-1.0832855708904159,1.4202641008600987,1.4454885530483448
1.3243710772370483,-0.11206795025649106,0.18228164852603523,-1.0832927705332394,1.4203559504072418,1.4455985113184535
1.3245036971672506,-0.11150424204507531,0.18177084692662213,-1.0832999369785534,1.4204480496398402,1.4457084642601659
1.3246365356717227,-0.11093898215454179,0.1812583721451823,-1.083307069900192,1.4205403987640697,1.4458184094880926
1.3247695918314066,-0.11037217027204743,0.18074422168342213,-1.0833141689722907,1.4206329979891246,1.445928344611187
1.3249028647272707,-0.10980380608217517,0.18022839303393434,-1.0833212338692917,1.4207258475272333,1.4460382672327463
1.3250363534403224,-0.10923388926691316,0.1797108836801692,-1.0833282642659514,1.4208189475936748,1.446148174950412
1.325170057051622,-0.10866241950563335,0.17919169109640493,-1.0833352598373471,1.4209122984067932,1.446258065356168
1.3253039746422945,-0.10808939647507021,0.17867081274771845,-1.0833422202588823,1.421005900188015,1.4463679360363422
1.3254381052935442,-0.10751481984929928,0.17814824608995508,-1.0833491452062942,1.4210997531618639,1.4464777845716048
1.3255724480866649,-0.10693868929971537,0.1776239885696989,-1.0833560343556594,1.4211938575559773,1.4465876085369698
1.3257070021030548,-0.1063610044950109,0.17709803762424228,-1.0833628873834007,1.421288213601121,1.446697405501792
1.325841766424229,-0.10578176510115372,0.1765703906815552,-1.083369703966294,1.421382821531206,1.446807173029769
1.3259767401318308,-0.105200970781365,0.17604104516025462,-1.0833764837814737,1.4214776815833057,1.4469169086789382
1.3261119223076452,-0.10461862119609693,0.1755099984695733,-1.0833832265064398,1.4215727939976681,1.4470266100016782
1.3262473120336127,-0.10403471600301027,0.17497724800932854,-1.0833899318190645,1.4216681590177347,1.4471362745447065
1.3263829083918397,-0.1034492548569515,0.17444279116989037,-1.0833965993975978,1.4217637768901568,1.4472458998490798
1.3265187104646121,-0.1028622374099302,0.1739066253321501,-1.083403228920675,1.421859647864808,1.4473554834501905
1.3266547173344077,-0.10227366331109582,0.17336874786748777,-1.0834098200673214,1.4219557721948042,1.4474650228777686
1.326790928083909,-0.10168353220671462,0.17282915613774008,-1.0834163725169608,1.4220521501365169,1.447574515655879
1.3269273417960146,-0.1010918437401464,0.17228784749516773,-1.0834228859494206,1.42214878194959,1.4476839593029196
1.327063957553853,-0.10049859755182071,0.17174481928242225,-1.0834293600449374,1.422245667896956,1.4477933513316208
1.327200774440793,-0.0999037932792133,0.17120006883251312,-1.0834357944841657,1.4223428082448513,1.447902689249044
1.3273377915404576,-0.09930743055682238,0.17065359346877407,-1.0834421889481818,1.4224402032628332,1.4480119705565786
1.3274750079367355,-0.09870950901614414,0.1701053905048296,-1.0834485431184915,1.4225378532237953,1.448121192749942
1.3276124227137933,-0.09811002828564887,0.16955545724456067,-1.0834548566770366,1.4226357584039837,1.4482303533191763
1.3277500349560878,-0.09750898799075639,0.16900379098207066,-1.0834611293062004,1.4227339190830128,1.4483394497486481
1.3278878437483783,-0.09690638775381141,0.16845038900165066,-1.0834673606888143,1.4228323355438823,1.4484484795170434
1.3280258481757374,-0.09630222719405888,0.16789524857774463,-1.0834735505081643,1.4229310080729916,1.4485574400973684
1.328164047323565,-0.09569650592761884,0.16733836697491428,-1.0834796984479973,1.4230299369601576,1.4486663289569455
1.3283024402775987,-0.09508922356746127,0.16677974144780364,-1.0834858041925268,1.4231291224986302,1.448775143557412
1.3284410261239252,-0.09448037972338097,0.16621936924110314,-1.0834918674264404,1.4232285649851086,1.4488838813547162
1.3285798039489953,-0.09386997400197158,0.165657247589514,-1.0834978878349055,1.423328264719757,1.4489925397991157
1.3287187728396312,-0.09325800600660035,0.1650933737177115,-1.0835038651035744,1.4234282220062213,1.4491011163351746
1.328857931883043,-0.09264447533738188,0.1645277448403085,-1.0835097989185924,1.4235284371516457,1.4492096084017598
1.3289972801668357,-0.09202938159115205,0.16396035816181861,-1.0835156889666033,1.4236289104666873,1.4493180134320387
1.3291368167790245,-0.09141272436144185,0.16339121087661876,-1.0835215349347558,1.4237296422655346,1.4494263288534763
1.3292765408080451,-0.09079450323845073,0.16282030016891194,-1.083527336510709,1.4238306328659218,1.4495345520878318
1.3294164513427653,-0.09017471780902,0.16224762321268907,-1.08353309338264,1.4239318825891472,1.4496426805511538
1.3295565474724962,-0.08955336765660582,0.16167317717169105,-1.0835388052392485,1.424033391760087,1.449750711653779
1.3296968282870039,-0.08893045236125222,0.16109695919937006,-1.083544471769765,1.4241351607072132,1.449858642800327
1.3298372928765219,-0.0883059714995637,0.16051896643885105,-1.0835500926639554,1.4242371897626103,1.4499664713896985
1.3299779403317613,-0.0876799246446779,0.15993919602289242,-1.0835556676121283,1.4243394792619914,1.4500741948150677
1.3301187697439225,-0.08705231136623759,0.15935764507384675,-1.0835611963051397,1.4244420295447133,1.450181810463883
1.330259780204706,-0.08642313123036302,0.15877431070362077,-1.083566678434401,1.4245448409537949,1.4502893157178591
1.330400970806326,-0.08579238379962388,0.15818919001363563,-1.0835721136918848,1.4246479138359323,1.4503967079529743
1.3305423406415178,-0.0851600686330105,0.1576022800947862,-1.0835775017701301,1.4247512485415161,1.4505039845394665
1.330683888803552,-0.08452618528590586,0.1570135780274004,-1.0835828423622493,1.4248548454246477,1.450611142841828
1.3308256143862442,-0.08389073331005659,0.15642308088119822,-1.0835881351619348,1.424958704843155,1.450718180218801
1.3309675164839674,-0.083253712253544,0.15583078571525008,-1.0835933798634638,1.4250628271586103,1.4508250940233727
1.3311095941916609,-0.08261512166075502,0.1552366895779353,-1.0835985761617062,1.425167212736347,1.4509318816027705
1.3312518466048433,-0.08197496107235268,0.1546407895068997,-1.0836037237521292,1.4252718619454745,1.4510385402984571
1.3313942728196224,-0.08133323002524667,0.1540430825290135,-1.0836088223308051,1.4253767751588966,1.451145067446125
1.3315368719327059,-0.08068992805256323,0.15344356566032807,-1.0836138715944157,1.425481952753327,1.4512514603756916
1.331679643041413,-0.08004505468361547,0.1528422359060332,-1.0836188712402597,1.425587395109307,1.4513577164112932
1.331822585243685,-0.07939860944387296,0.15223909026041327,-1.0836238209662588,1.4256931026112218,1.4514638328712794
1.3319656976380947,-0.0787505918549311,0.15163412570680335,-1.0836287204709636,1.425799075647317,1.451569807068208
1.3321089793238596,-0.07810100143448057,0.15102733921754527,-1.0836335694535595,1.4259053146097158,1.4516756363088381
1.3322524294008504,-0.07744983769627636,0.1504187277539426,-1.0836383676138728,1.426011819894436,1.4517813178941257
1.3323960469696026,-0.07679710015010663,0.14980828826621592,-1.0836431146523784,1.426118591901406,1.4518868491192145
1.3325398311313261,-0.07614278830176113,0.14919601769345742,-1.0836478102702034,1.4262256310344834,1.4519922272734336
1.3326837809879175,-0.07548690165299995,0.1485819129635851,-1.0836524541691355,1.4263329377014697,1.452097449640287
1.3328278956419681,-0.07482943970152127,0.14796597099329672,-1.0836570460516277,1.4264405123141293,1.4522025134974497
1.3329721741967762,-0.0741704019409295,0.1473481886880232,-1.0836615856208054,1.426548355288205,1.45230741611676
1.3331166157563568,-0.07350978786070289,0.14672856294188194,-1.0836660725804719,1.4266564670434358,1.4524121547642117
1.3332612194254516,-0.07284759694616089,0.1461070906376294,-1.083670506635115,1.4267648480035748,1.4525167266999492
1.33340598430954,-0.07218382867843148,0.14548376864661336,-1.083674887489913,1.4268734985964044,1.4526211291782576
1.3335509095148488,-0.07151848253441798,0.14485859382872512,-1.0836792148507404,1.4269824192537546,1.4527253594475567
1.3336959941483615,-0.07085155798676582,0.14423156303235085,-1.0836834884241744,1.4270916104115203,1.452829414750394
1.33384123731783,-0.07018305450382903,0.14360267309432273,-1.0836877079175016,1.427201072509678,1.4529332923234353
1.3339866381317838,-0.06951297154963633,0.14297192083986973,-1.083691873038723,1.4273108059923043,1.4530369893974577
1.3341321956995396,-0.06884130858385726,0.14233930308256806,-1.0836959834965616,1.427420811307591,1.453140503197342
1.3342779091312125,-0.06816806506176783,0.14170481662429082,-1.0837000390004665,1.4275310889078643,1.4532438309420628
1.3344237775377243,-0.06749324043421592,0.14106845825515776,-1.083704039260621,1.4276416392496019,1.453346969844683
1.3345698000308144,-0.0668168341475866,0.14043022475348413,-1.083707983987948,1.4277524627934493,1.4534499171123416
1.3347159757230496,-0.06613884564376696,0.1397901128857296,-1.0837118728941155,1.4278635600042393,1.453552669946248
1.3348623037278333,-0.0654592743601108,0.13914811940644622,-1.0837157056915436,1.4279749313510077,1.453655225541671
1.3350087831594148,-0.06477811972940328,0.1385042410582263,-1.0837194820934108,1.4280865773070115,1.453757581087931
1.335155413132901,-0.06409538117982484,0.13785847457164999,-1.083723201813659,1.428198498349746,1.45385973376839
1.3353021927642634,-0.06341105813491524,0.1372108166652318,-1.083726864567001,1.428310694960965,1.4539616807604427
1.335449121170349,-0.06272515001353707,0.13656126404536745,-1.0837304700689256,1.4284231676266943,1.4540634192355062
1.3355961974688895,-0.062037656229839325,0.13590981340627972,-1.083734018035704,1.4285359168372522,1.4541649463590112
1.3357434207785115,-0.06134857619322023,0.1352564614299641,-1.0837375081843965,1.4286489430872682,1.4542662592903903
1.3358907902187445,-0.06065790930829034,0.13460120478613372,-1.0837409402328577,1.4287622468756966,1.45436735518307
1.3360383049100306,-0.059965654974835025,0.13394404013216446,-1.0837443138997438,1.4288758287058405,1.454468231184459
1.3361859639737348,-0.05927181258777654,0.1332849641130387,-1.0837476289045178,1.4289896890853644,1.4545688844359368
1.3363337665321533,-0.05857638153713645,0.13262397336128934,-1.0837508849674558,1.4291038285263142,1.4546693120728458
1.3364817117085224,-0.057879361207996805,0.13196106449694303,-1.0837540818096536,1.429218247545136,1.454769511224477
1.3366297986270288,-0.05718075098046198,0.13129623412746289,-1.083757219153033,1.4293329466626938,1.4548694790140622
1.3367780264128177,-0.056480550229619744,0.13062947884769088,-1.0837602967203463,1.4294479264042863,1.454969212558759
1.3369263941920018,-0.055778758325501984,0.12996079523978965,-1.0837633142351855,1.4295631872996675,1.4550687089696428
1.337074901091671,-0.05507537463304542,0.12929017987318392,-1.0837662714219856,1.4296787298830624,1.4551679653516936
1.3372235462399005,-0.054370398512052,0.1286176293045012,-1.0837691680060315,1.4297945546931874,1.4552669788037824
1.3373723287657604,-0.053663829317148456,0.1279431400775124,-1.0837720037134657,1.4299106622732678,1.4553657464186633
1.337521247799324,-0.05295566639774654,0.1272667087230715,-1.0837747782712925,1.4300270531710562,1.4554642652829561
1.3376703024716763,-0.052245909098002,0.12658833175905493,-1.0837774914073859,1.4301437279388511,1.4555625324771384
1.3378194919149242,-0.051534556756773854,0.1259080056903005,-1.0837801428504938,1.4302606871335155,1.455660545075529
1.337968815262203,-0.05082160870758312,0.12522572700854573,-1.083782732330247,1.4303779313164955,1.455758300146279
1.3381182716476863,-0.0501070642785715,0.1245414921923656,-1.0837852595771618,1.4304954610538396,1.4558557947513542
1.338267860206595,-0.049390922792459165,0.12385529770710989,-1.0837877243226497,1.4306132769162159,1.4559530259465254
1.3384175800752047,-0.04867318356650307,0.12316714000484,-1.0837901262990215,1.430731379478933,1.4560499907813527
1.3385674303908544,-0.04795384591245405,0.12247701552426508,-1.0837924652394941,1.4308497693219562,1.4561466862991734
1.3387174102919557,-0.04723290913651445,0.12178492069067784,-1.0837947408781974,1.4309684470299298,1.456243109537086
1.3388675189179995,-0.046510372539294874,0.1210908519158897,-1.083796952950179,1.4310874131921936,1.4563392575259373
1.339017755409567,-0.04578623541577064,0.12039480559816523,-1.083799101191412,1.431206668402802,1.456435127290308
1.3391681189083346,-0.045060497055238354,0.1196967781221565,-1.083801185338801,1.431326213260545,1.4565307158484975
1.3393186085570852,-0.044333156741271765,0.11899676585883635,-1.0838032051301862,1.431446048368966,1.456626020212509
1.3394692234997134,-0.043604213751677195,0.11829476516543147,-1.0838051603043541,1.431566174336381,1.456721037388035
1.3396199628812366,-0.04287366735844911,0.11759077238535473,-1.083807050601039,1.431686591775899,1.4568157643744413
1.339770825847801,-0.04214151682772479,0.11688478384813689,-1.083808875760933,1.4318073013054402,1.4569101981647514
1.3399218115466898,-0.041407761419739196,0.11617679586935806,-1.0838106355256896,1.4319283035477564,1.4570043357456313
1.3400729191263319,-0.040672400388779124,0.11546680475057813,-1.0838123296379318,1.4320495991304512,1.457098174097373
1.340224147736309,-0.039935432983137245,0.11475480677926694,-1.0838139578412578,1.4321711886859971,1.4571917101938778
1.3403754965273644,-0.039196858445065555,0.1140407982287337,-1.0838155198802475,1.4322930728517582,1.4572849410026407
1.3405269646514097,-0.03845667601072873,0.1133247753580559,-1.083817015500468,1.4324152522700089,1.4573778634847327
1.340678551261533,-0.037714884910156954,0.11260673441200755,-1.083818444448482,1.4325377275879532,1.4574704745947846
1.340830255512006,-0.036971484367198534,0.11188667162098684,-1.083819806471851,1.4326604994577454,1.457562771280969
1.3409820765582934,-0.03622647359947206,0.1111645832009431,-1.083821101319145,1.4327835685365098,1.4576547504849828
1.3411340135570584,-0.03547985181831817,0.11044046535330347,-1.0838223287399473,1.4329069354863613,1.4577464091420305
1.3412860656661718,-0.03473161822875123,0.10971431426489835,-1.0838234884848603,1.433030600974426,1.4578377441808041
1.3414382320447171,-0.03398177202941021,0.10898612610788683,-1.0838245803055133,1.4331545656728595,1.4579287525234672
1.3415905118530018,-0.03323031241250948,0.10825589703968112,-1.0838256039545677,1.4332788302588706,1.458019431085634
1.3417429042525606,-0.03247723856378919,0.1075236232028704,-1.0838265591857248,1.4334033954147385,1.4581097767763533
1.3418954084061658,-0.03172254966246528,0.1067893007251441,-1.0838274457537311,1.4335282618278355,1.4581997864980862
1.3420480234778331,-0.030966244881179078,0.10605292571921447,-1.083828263414385,1.4336534301906476,1.4582894571466893
1.3422007486328285,-0.030208323385946555,0.1053144942827385,-1.0838290119245437,1.433778901200794,1.458378785611394
1.3423535830376765,-0.029448784336107103,0.10457400249823907,-1.08382969104213,1.4339046755610498,1.4584677687747862
1.3425065258601667,-0.028687626884272024,0.1038314464330257,-1.083830300526137,1.4340307539793644,1.4585564035127874
1.3426595762693614,-0.027924850176272657,0.10308682213911433,-1.083830840136637,1.4341571371688862,1.458644686694633
1.3428127334356008,-0.027160453351107967,0.10234012565314649,-1.0838313096347876,1.4342838258479802,1.4587326151828517
1.3429659965305127,-0.02639443554089194,0.10159135299630788,-1.0838317087828357,1.4344108207402515,1.458820185833246
1.3431193647270168,-0.025626795870800318,0.10084050017424619,-1.0838320373441281,1.4345381225745664,1.4589073954948684
1.3432728371993332,-0.02485753345901724,0.10008756317698816,-1.0838322950831154,1.4346657320850729,1.4589942410100012
1.3434264131229885,-0.024086647416681255,0.09933253797885602,-1.0838324817653586,1.434793650011223,1.459080719214136
1.343580091674823,-0.023314136847830777,0.09857542053838313,-1.0838325971575378,1.434921877097795,1.4591668269359475
1.3437338720329968,-0.02254000084934965,0.09781620679822892,-1.0838326410274564,1.4350504140949139,1.4592525609972762
1.3438877533769966,-0.021764238510911804,0.09705489268509315,-1.0838326131440497,1.4351792617580748,1.4593379182131003
1.344041734887643,-0.020986848914925648,0.09629147410962932,-1.0838325132773907,1.4353084208481635,1.4594228953915176
