J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.6363578009306337,-0.23633422855183767,0.42052182185878173,-1.4599766142559818,0.6392644938993852,1.5142657704247942
0.6366917984396292,-0.23609010195273195,0.42032539709093325,-1.4600280069174059,0.6395855530147049,1.514406057031337
0.6370269528419666,-0.23584490859661952,0.42012806528731184,-1.4600794559569308,0.639907726219657,1.5145467312499097
0.6373632622193958,-0.23559864738922892,0.4199298249269086,-1.4601309598528527,0.6402310116895616,1.5146877912630947
0.6377007246471609,-0.23535131723367722,0.4197306744828912,-1.4601825170813219,0.6405554075935074,1.5148292352491903
0.6380393381940154,-0.23510291703048758,0.4195306124226045,-1.4602341261163725,0.640880912094365,1.5149710613822358
0.6383791009222374,-0.2348534456776072,0.4193296372075724,-1.4602857854299556,0.6412075233488026,1.5151132678320303
0.638720010887645,-0.23460290207042533,0.41912774729349944,-1.4603374934919717,0.6415352395073011,1.5152558527641529
0.6390620661396113,-0.23435128510179115,0.4189249411302721,-1.4603892487703023,0.6418640587141683,1.5153988143399841
0.6394052647210803,-0.2340985936620314,0.41872121716195987,-1.4604410497308429,0.6421939791075554,1.5155421507167266
0.6397496046685822,-0.2338448266389687,0.4185165738268171,-1.4604928948375324,0.6425249988194709,1.5156858600474234
0.6400950840122491,-0.23358998291793934,0.4183110095572843,-1.4605447825523885,0.6428571159757972,1.5158299404809807
0.6404417007758307,-0.23333406138181145,0.4181045227799892,-1.460596711335537,0.6431903286963054,1.5159743901621856
0.6407894529767104,-0.23307706091100283,0.41789711191574863,-1.4606486796452438,0.6435246350946716,1.5161192072317269
0.641138338625921,-0.23281898038349885,0.41768877537956944,-1.4607006859379472,0.6438600332784918,1.5162643898262158
0.6414883557281608,-0.2325598186748709,0.4174795115806502,-1.4607527286682889,0.6441965213492982,1.5164099360782033
0.6418395022818101,-0.23229957465829396,0.4172693189223823,-1.4608048062891457,0.644534097402576,1.5165558441162024
0.6421917762789469,-0.23203824720456517,0.41705819580235115,-1.4608569172516603,0.6448727595277775,1.5167021120647044
0.6425451757053633,-0.23177583518212155,0.4168461406123382,-1.4609090600052732,0.6452125058083407,1.5168487380442013
0.6428996985405833,-0.23151233745705824,0.4166331517383213,-1.4609612329977542,0.6455533343217039,1.5169957201712025
0.6432553427578769,-0.2312477528931467,0.41641922756047667,-1.4610134346752321,0.6458952431393229,1.5171430565582549
0.6436121063242789,-0.2309820803518527,0.41620436645317993,-1.4610656634822268,0.6462382303266871,1.5172907453139617
0.6439699872006048,-0.23071531869235445,0.4159885667850073,-1.4611179178616793,0.6465822939433371,1.517438784543001
0.6443289833414679,-0.23044746677156097,0.41577182691873726,-1.4611701962549843,0.6469274320428801,1.5175871723461445
0.6446890926952955,-0.23017852344413003,0.4155541452113513,-1.4612224971020193,0.6472736426730079,1.5177359068202751
0.6450503132043475,-0.2299084875624865,0.4153355200140354,-1.4612748188411748,0.6476209238755136,1.517884986058407
0.6454126428047318,-0.22963735797684043,0.41511594967218113,-1.4613271599093867,0.6479692736863087,1.5180344081497013
0.645776079426423,-0.22936513353520527,0.4148954325253873,-1.4613795187421654,0.6483186901354406,1.5181841711794872
0.6461406209932792,-0.22909181308341614,0.4146739669074602,-1.4614318937736261,0.6486691712471093,1.5183342732292777
0.6465062654230591,-0.22881739546514795,0.4144515511464161,-1.46148428343652,0.6490207150396856,1.5184847123767877
0.6468730106274402,-0.22854187952193378,0.4142281835644812,-1.4615366861622634,0.6493733195257283,1.5186354866959526
0.6472408545120362,-0.2282652640931829,0.41400386247809334,-1.4615891003809678,0.6497269827120021,1.5187865942569443
0.6476097949764147,-0.22798754801619903,0.41377858619790336,-1.4616415245214718,0.6500817025994956,1.5189380331261901
0.6479798299141154,-0.22770873012619897,0.4135523530287756,-1.4616939570113674,0.6504374771834389,1.519089801366389
0.6483509572126678,-0.22742880925633036,0.4133251612697896,-1.461746396277033,0.6507943044533218,1.5192418970365287
0.6487231747536089,-0.2271477842376901,0.41309700921424086,-1.4617988407436608,0.6511521823929117,1.5193943181919036
0.6490964804125025,-0.22686565389934266,0.412867895149642,-1.4618512888352897,0.651511108980273,1.5195470628841303
0.6494708720589565,-0.22658241706833843,0.4126378173577239,-1.4619037389748288,0.6518710821877841,1.5197001291611651
0.6498463475566415,-0.2262980725697316,0.4124067741144366,-1.4619561895840933,0.6522320999821569,1.5198535150673205
0.6502229047633097,-0.22601261922659904,0.41217476368995043,-1.4620086390838294,0.6525941603244549,1.5200072186432807
0.6506005415308129,-0.22572605586005784,0.41194178434865686,-1.4620610858937446,0.6529572611701124,1.5201612379261196
0.6509792557051216,-0.2254383812892842,0.4117078343491699,-1.4621135284325382,0.6533214004689534,1.5203155709493146
0.6513590451263438,-0.22514959433153128,0.41147291194432656,-1.462165965117928,0.6536865761652104,1.5204702157427648
0.6517399076287436,-0.22485969380214768,0.41123701538118823,-1.4622183943666796,0.6540527861975431,1.520625170332805
0.6521218410407604,-0.2245686785145956,0.41100014290104137,-1.462270814594637,0.654420028499059,1.5207804327422232
0.6525048431850282,-0.22427654728046914,0.4107622927393984,-1.4623232242167488,0.6547883009973312,1.520936000990274
0.6528889118783946,-0.22398329890951243,0.41052346312599886,-1.4623756216470973,0.655157601614419,1.521091873092695
0.6532740449319397,-0.2236889322096383,0.4102836522848101,-1.462428005298929,0.6555279282668872,1.5212480470617231
0.6536602401509964,-0.22339344598694588,0.41004285843402827,-1.462480373584679,0.6558992788658254,1.521404520906108
0.6540474953351694,-0.22309683904573918,0.4098010797860789,-1.462532724916003,0.6562716513168687,1.5215612926311275
0.6544358082783543,-0.22279911018854553,0.4095583145476181,-1.4625850577038029,0.6566450435202168,1.5217183602386024
0.6548251767687586,-0.2225002582161333,0.40931456091953317,-1.4626373703582556,0.6570194533706547,1.521875721726912
0.6552155985889204,-0.2222002819275306,0.40906981709694334,-1.4626896612888407,0.6573948787575727,1.5220333750910073
0.6556070715157288,-0.22189918012004317,0.4088240812692007,-1.4627419289043688,0.6577713175649869,1.5221913183224256
0.6559995933204439,-0.22159695158927284,0.4085773516198907,-1.4627941716130082,0.6581487676715592,1.5223495494093053
0.6563931617687169,-0.22129359512913532,0.40832962632683323,-1.4628463878223126,0.6585272269506179,1.5225080663363997
0.65678777462061,-0.22098910953187875,0.4080809035620829,-1.462898575939249,0.6589066932701796,1.5226668670850905
0.6571834296306175,-0.2206834935881018,0.40783118149193,-1.4629507343702248,0.6592871644929683,1.5228259496334016
0.6575801245476854,-0.22037674608677152,0.4075804582769012,-1.4630028615211144,0.6596686384764372,1.522985311956014
0.6579778571152327,-0.22006886581524193,0.40732873207176,-1.4630549557972872,0.6600511130727901,1.5231449520242772
0.6583766250711712,-0.21975985155927186,0.40707600102550756,-1.4631070156036325,0.6604345861290015,1.5233048678062235
0.658776426147927,-0.21944970210304315,0.40682226328138293,-1.4631590393445904,0.6608190554868388,1.5234650572665824
0.6591772580724609,-0.21913841622917862,0.40656751697686394,-1.4632110254241737,0.661204518982884,1.5236255183667906
0.6595791185662894,-0.21882599271876035,0.40631176024366766,-1.4632629722459973,0.6615909744485537,1.5237862490650071
0.6599820053455059,-0.21851243035134763,0.406054991207751,-1.4633148782133047,0.6619784197101222,1.5239472473161262
0.6603859161208019,-0.21819772790499498,0.405797207989311,-1.4633667417289924,0.662366852588743,1.5241085110717882
0.660790848597488,-0.2178818841562702,0.40553840870278535,-1.4634185611956385,0.66275627090047,1.5242700382803935
0.6611968004755153,-0.21756489788027242,0.40527859145685297,-1.463470335015527,0.6631466724562806,1.5244318268871135
0.661603769449497,-0.21724676785065006,0.4050177543544346,-1.4635220615906746,0.6635380550620967,1.5245938748339036
0.6620117532087296,-0.21692749283961876,0.4047558954926924,-1.4635737393228574,0.6639304165188078,1.524756180059515
0.6624207494372154,-0.21660707161797932,0.4044930129630313,-1.4636253666136345,0.6643237546222931,1.5249187404995064
0.6628307558136828,-0.2162855029551357,0.40422910485109875,-1.4636769418643751,0.6647180671634438,1.5250815540862548
0.66324177001161,-0.21596278561911292,0.40396416923678524,-1.4637284634762846,0.6651133519281862,1.5252446187489688
0.6636537896992452,-0.21563891837657473,0.4036982041942244,-1.4637799298504277,0.6655096066975039,1.5254079324136978
0.6640668125396296,-0.21531389999284176,0.4034312077917936,-1.4638313393877567,0.6659068292474607,1.525571493003345
0.6644808361906199,-0.21498772923190917,0.4031631780921137,-1.4638826904891338,0.6663050173492242,1.5257352984376773
0.6648958583049092,-0.21466040485646448,0.4028941131520498,-1.463933981555358,0.6667041687690884,1.5258993466333364
0.665311876530051,-0.21433192562790526,0.40262401102271095,-1.4639852109871894,0.6671042812684964,1.5260636355038493
0.66572888850848,-0.21400229030635703,0.40235286974945045,-1.4640363771853742,0.6675053526040652,1.52622816295964
0.6661468918775364,-0.21367149765069088,0.4020806873718661,-1.4640874785506681,0.6679073805276077,1.5263929269080385
0.6665658842694868,-0.2133395464185412,0.4018074619238001,-1.4641385134838634,0.6683103627861567,1.5265579252532915
0.6669858633115487,-0.2130064353663231,0.4015331914333393,-1.4641894803858109,0.6687142971219895,1.526723155896573
0.6674068266259116,-0.2126721632492505,0.40125787392281487,-1.4642403776574457,0.6691191812726502,1.5268886167359934
0.6678287718297613,-0.21233672882135338,0.4009815074088028,-1.4642912036998108,0.6695250129709749,1.5270543056666104
0.6682516965353021,-0.21200013083549535,0.40070408990212325,-1.4643419569140805,0.6699317899451149,1.5272202205804373
0.6686755983497809,-0.21166236804339128,0.4004256194078412,-1.4643926357015866,0.6703395099185614,1.5273863593664527
0.6691004748755092,-0.2113234391956248,0.40014609392526546,-1.4644432384638393,0.6707481706101696,1.5275527199106116
0.6695263237098874,-0.2109833430416656,0.3998655114479496,-1.4644937636025528,0.6711577697341831,1.5277193000958524
0.6699531424454279,-0.21064207832988704,0.39958386996369066,-1.464544209519669,0.6715683050002587,1.5278860978021072
0.6703809286697786,-0.21029964380758348,0.3993011674545299,-1.4645945746173783,0.6719797741134904,1.5280531109063094
0.6708096799657468,-0.20995603822098752,0.39901740189675206,-1.4646448572981474,0.672392174774435,1.5282203372824041
0.6712393939113226,-0.20961126031528737,0.3987325712608849,-1.4646950559647376,0.6728055046791361,1.5283877748013557
0.6716700680797026,-0.20926530883464423,0.3984466735116996,-1.4647451690202322,0.6732197615191502,1.5285554213311559
0.6721017000393146,-0.2089181825222093,0.39815970660820976,-1.4647951948680562,0.6736349429815706,1.5287232747368331
0.6725342873538405,-0.2085698801201412,0.3978716685036714,-1.4648451319120004,0.6740510467490536,1.52889133288046
0.6729678275822418,-0.2082204003696228,0.39758255714558216,-1.464894978556245,0.6744680704998434,1.5290595936211606
0.6734023182787825,-0.20786974201087882,0.39729237047568144,-1.46494473320538,0.6748860119077975,1.5292280548151198
0.6738377569930538,-0.20751790378319226,0.3970011064299493,-1.46499439426443,0.6753048686424128,1.5293967143155889
0.6742741412699995,-0.20716488442492198,0.3967087629386063,-1.4650439601388743,0.6757246383688509,1.5295655699728956
0.6747114686499386,-0.20681068267351937,0.3964153379261128,-1.465093429234671,0.6761453187479637,1.5297346196344495
0.6751497366685916,-0.20645529726554526,0.39612082931116865,-1.4651427999582776,0.6765669074363201,1.5299038611447497
0.6755889428571045,-0.20609872693668693,0.39582523500671196,-1.465192070716674,0.6769894020862314,1.5300732923453921
0.6760290847420733,-0.2057409704217749,0.3955285529199191,-1.465241239917384,0.6774128003457774,1.5302429110750762
0.6764701598455695,-0.2053820264547996,0.3952307809522033,-1.4652903059684959,0.6778370998588338,1.5304127151696112
0.6769121656851648,-0.20502189376892827,0.3949319169992147,-1.465339267278686,0.678262298265097,1.5305827024619245
0.6773550997739557,-0.20466057109652153,0.3946319589508387,-1.4653881222572394,0.6786883932001119,1.5307528707820655
0.6777989596205897,-0.20429805716914995,0.3943309046911958,-1.4654368693140696,0.6791153822952978,1.5309232179572139
0.6782437427292893,-0.2039343507176109,0.3940287520986403,-1.4654855068597417,0.6795432631779755,1.531093741811685
0.6786894465998785,-0.20356945047194472,0.3937254990457596,-1.465534033305493,0.6799720334713945,1.5312644401669357
0.6791360687278074,-0.20320335516145144,0.3934211433993732,-1.465582447063254,0.6804016907947589,1.5314353108415704
0.679583606604178,-0.202836063514707,0.3931156830205315,-1.4656307465456682,0.6808322327632557,1.5316063516513478
0.68003205771577,-0.20246757425957984,0.39280911576451516,-1.4656789301661146,0.6812636569880814,1.531777560409184
0.6804814195450664,-0.20209788612324694,0.3925014394808336,-1.4657269963387258,0.6816959610764695,1.5319489349251592
0.6809316895702788,-0.2017269978322105,0.3921926520132239,-1.465774943478411,0.6821291426317176,1.5321204730065245
0.6813828652653742,-0.2013549081123135,0.39188275119965005,-1.4658227700008748,0.6825631992532157,1.532292172457704
0.6818349441001001,-0.20098161568875633,0.3915717348723013,-1.4658704743226374,0.6829981285364732,1.5324640310803024
0.6822879235400113,-0.20060711928611277,0.3912596008575909,-1.4659180548610553,0.6834339280731467,1.5326360466731075
0.6827418010464956,-0.20023141762834573,0.3909463469761549,-1.4659655100343414,0.6838705954510685,1.532808217032097
0.6831965740767997,-0.19985450943882352,0.39063197104285086,-1.4660128382615834,0.6843081282542738,1.5329805399504415
0.6836522400840565,-0.19947639344033558,0.39031647086675636,-1.4660600379627646,0.6847465240630295,1.5331530132185096
0.6841087965173108,-0.1990970683551084,0.3899998442511675,-1.4661071075587842,0.6851857804538624,1.533325634623871
0.684566240821546,-0.19871653290482114,0.38968208899359746,-1.466154045471474,0.6856258949995866,1.533498401951303
0.6850245704377107,-0.1983347858106213,0.38936320288577475,-1.4662008501236223,0.6860668652693335,1.5336713129827912
0.685483782802745,-0.1979518257931406,0.3890431837136419,-1.4662475199389868,0.6865086888285787,1.5338443654975358
0.6859438753496083,-0.19756765157251016,0.38872202925735366,-1.4662940533423203,0.6869513632391724,1.5340175572719543
0.6864048455073045,-0.1971822618683764,0.38839973729127536,-1.4663404487593845,0.6873948860593667,1.534190886079685
0.6868666907009108,-0.19679565539991617,0.3880763055839809,-1.4663867046169718,0.687839254843845,1.5343643496915895
0.687329408351603,-0.1964078308858523,0.3877517318982512,-1.4664328193429221,0.6882844671437518,1.5345379458757578
0.6877929958766842,-0.19601878704446862,0.38742601399107246,-1.466478791366143,0.6887305205067201,1.5347116723975094
0.68825745068961,-0.19562852259362534,0.3870991496136338,-1.4665246191166275,0.6891774124769026,1.5348855270193984
0.6887227702000182,-0.19523703625077438,0.3867711365113258,-1.4665703010254716,0.6896251405949994,1.5350595075012126
0.689188951813754,-0.19484432673297397,0.3864419724237381,-1.4666158355248935,0.6900737023982888,1.5352336115999812
0.6896559929328988,-0.19445039275690407,0.3861116550846574,-1.466661221048252,0.6905230954206552,1.5354078370699722
0.6901238909557968,-0.19405523303888111,0.38578018222206567,-1.4667064560300624,0.6909733171926206,1.5355821816626982
0.6905926432770835,-0.19365884629487268,0.3854475515581373,-1.4667515389060168,0.691424365241373,1.5357566431269176
0.6910622472877122,-0.19326123124051264,0.38511376080923765,-1.4667964681130004,0.6918762370907969,1.5359312192086358
0.691532700374983,-0.19286238659111546,0.3847788076859201,-1.4668412420891095,0.692328930261503,1.536105907651108
0.6920039999225699,-0.1924623110616911,0.38444268989292424,-1.4668858592736684,0.6927824422708584,1.5362807061948418
0.6924761433105487,-0.1920610033669593,0.3841054051291727,-1.4669303181072475,0.6932367706330171,1.536455612577596
0.6929491279154254,-0.19165846222136426,0.3837669510877697,-1.4669746170316795,0.6936919128589494,1.536630624534385
0.6934229511101637,-0.19125468633908882,0.3834273254559978,-1.467018754490078,0.6941478664564734,1.5368057397974793
0.693897610264214,-0.1908496744340688,0.3830865259153153,-1.4670627289268527,0.6946046289302844,1.5369809560964054
0.6943731027435405,-0.1904434252200072,0.382744550141354,-1.4671065387877285,0.6950621977819866,1.5371562711579492
0.6948494259106501,-0.1900359374103884,0.38240139580391647,-1.4671501825197586,0.6955205705101227,1.5373316827061545
0.6953265771246215,-0.18962720971849206,0.3820570605669727,-1.4671936585713452,0.6959797446102057,1.5375071884623257
0.695804553741132,-0.189217240857407,0.38171154208865804,-1.4672369653922535,0.6964397175747493,1.5376827861450273
0.6962833531124877,-0.18880602954004547,0.38136483802126975,-1.4672801014336279,0.6969004868932986,1.5378584734700858
0.6967629725876504,-0.1883935744791563,0.38101694601126446,-1.4673230651480103,0.697362050052462,1.538034248150588
0.6972434095122682,-0.18797987438733904,0.38066786369925465,-1.4673658549893536,0.697824404535942,1.5382101078968826
0.6977246612287026,-0.18756492797705732,0.3803175887200061,-1.4674084694130392,0.698287547824566,1.5383860504165814
0.6982067250760582,-0.18714873396065262,0.3799661187024344,-1.4674509068758934,0.6987514773963185,1.5385620734145564
0.698689598390211,-0.1867312910503573,0.3796134512696019,-1.4674931658362014,0.6992161907263726,1.5387381745929423
0.6991732785038384,-0.18631259795830818,0.3792595840387144,-1.4675352447537242,0.6996816852871208,1.538914351651135
0.6996577627464469,-0.18589265339655967,0.3789045146211176,-1.4675771420897137,0.7001479585482078,1.5390906022857913
0.7001430484444021,-0.18547145607709686,0.3785482406222942,-1.467618856306928,0.7006150079765611,1.5392669241908283
0.7006291329209575,-0.18504900471184876,0.3781907596418599,-1.4676603858696473,0.7010828310364237,1.5394433150574234
0.7011160134962839,-0.1846252980127009,0.37783206927356006,-1.4677017292436885,0.7015514251893862,1.539619772574013
0.7016036874874988,-0.18420033469150848,0.37747216710526604,-1.4677428848964194,0.7020207878944186,1.5397962944262908
0.7020921522086954,-0.18377411346010886,0.37711105071897166,-1.467783851296775,0.7024909166079021,1.5399728782972082
0.702581404970972,-0.18334663303033438,0.37674871769078927,-1.467824626915272,0.7029618087836621,1.5401495218669723
0.7030714430824624,-0.18291789211402495,0.37638516559094604,-1.467865210224023,0.7034334618730003,1.5403262228130443
0.7035622638483646,-0.18248788942304012,0.3760203919837799,-1.4679055996967512,0.7039058733247268,1.5405029788101392
0.7040538645709705,-0.18205662366927172,0.37565439442773574,-1.4679457938088052,0.7043790405851932,1.5406797875302227
0.704546242549696,-0.18162409356465625,0.3752871704753613,-1.4679857910371725,0.7048529610983252,1.5408566466425104
0.7050393950811105,-0.1811902978211865,0.374918717673303,-1.468025589860495,0.7053276323056548,1.5410335538134663
0.7055333194589666,-0.18075523515092404,0.3745490335623017,-1.4680651887590814,0.705803051646354,1.5412105067067998
0.7060280129742302,-0.180318904266011,0.3741781156771888,-1.4681045862149227,0.706279216557267,1.5413875029834645
0.7065234729151111,-0.17988130387868173,0.37380596154688117,-1.4681437807117053,0.7067561244729434,1.5415645403016556
0.7070196965670913,-0.1794424327012747,0.3734325686943777,-1.4681827707348243,0.7072337728256719,1.5417416163168072
0.7075166812129566,-0.17900228944624405,0.3730579346367539,-1.4682215547713982,0.7077121590455122,1.5419187286815907
0.7080144241328266,-0.17856087282617086,0.3726820568851576,-1.4682601313102817,0.7081912805603298,1.542095875045912
0.708512922604184,-0.17811818155377512,0.3723049329448047,-1.4682984988420795,0.7086711347958283,1.542273053056908
0.7090121739019056,-0.1776742143419261,0.37192656031497395,-1.4683366558591588,0.7091517191755833,1.5424502603589447
0.7095121752982926,-0.17722896990365425,0.37154693648900217,-1.4683746008556628,0.7096330311210763,1.5426274945936134
0.7100129240631005,-0.17678244695216203,0.3711660589542796,-1.4684123323275244,0.7101150680517274,1.5428047533997287
0.7105144174635698,-0.1763346442008345,0.3707839251922448,-1.4684498487724784,0.7105978273849297,1.5429820344133247
0.7110166527644568,-0.17588556036325065,0.37040053267837936,-1.4684871486900744,0.7110813065360831,1.5431593352676514
0.7115196272280637,-0.17543519415319372,0.3700158788822032,-1.4685242305816897,0.7115655029186283,1.5433366535931712
0.7120233381142691,-0.17498354428466187,0.36962996126726905,-1.4685610929505415,0.7120504139440799,1.543513987017557
0.7125277826805587,-0.17453060947187873,0.36924277729115706,-1.4685977343017,0.7125360370220614,1.543691333165686
0.7130329581820571,-0.1740763884293037,0.36885432440546945,-1.4686341531421006,0.7130223695603395,1.5438686896596372
0.7135388618715565,-0.17362087987164196,0.36846460005582526,-1.468670347980555,0.7135094089648573,1.5440460541186882
0.714045490999549,-0.17316408251385482,0.36807360168185455,-1.4687063173277646,0.7139971526397695,1.54422342415931
0.7145528428142569,-0.17270599507116963,0.3676813267171926,-1.468742059696333,0.7144855979874765,1.544400797395163
0.7150609145616644,-0.1722466162590895,0.3672877725894745,-1.468777573600776,0.7149747424086583,1.5445781714370936
0.715569703485547,-0.1717859447934034,0.3668929367203291,-1.4688128575575345,0.7154645833023108,1.5447555438931286
0.7160792068275039,-0.17132397939019506,0.366496816525373,-1.4688479100849872,0.715955118065778,1.5449329123684716
0.7165894218269884,-0.17086071876585324,0.3660994094142047,-1.46888272970346,0.7164463440947889,1.545110274465498
0.7171003457213391,-0.17039616163708038,0.3657007127903984,-1.4689173149352384,0.7169382587834906,1.5452876277837508
0.7176119757458109,-0.16993030672090237,0.36530072405149766,-1.4689516643045801,0.7174308595244844,1.545464969919935
0.7181243091336068,-0.16946315273467738,0.36489944058900936,-1.4689857763377239,0.7179241437088599,1.5456422984679132
0.7186373431159084,-0.1689946983961047,0.364496859788397,-1.4690196495629029,0.7184181087262307,1.5458196110187004
0.7191510749219072,-0.16852494242323385,0.3640929790290746,-1.4690532825103544,0.7189127519647684,1.545996905160458
0.7196655017788364,-0.16805388353447312,0.3636877956843996,-1.4690866737123307,0.7194080708112399,1.5461741784784908
0.720180620912002,-0.167581520448598,0.3632813071216665,-1.4691198217031107,0.7199040626510398,1.5463514285552389
0.7206964295448142,-0.16710785188475993,0.3628735107021,-1.46915272501901,0.7204007248682278,1.5465286529702738
0.7212129248988188,-0.16663287656249431,0.3624644037808481,-1.4691853821983913,0.7208980548455635,1.546705849300293
0.7217301041937287,-0.16615659320172876,0.36205398370697517,-1.4692177917816758,0.7213960499645414,1.5468830151191124
0.7222479646474554,-0.16567900052279133,0.36164224782345455,-1.4692499523113522,0.7218947076054274,1.547060147997663
0.722766503476141,-0.16520009724641796,0.361229193467162,-1.4692818623319883,0.7223940251472931,1.5472372455039827
0.7232857178941887,-0.16471988209376048,0.36081481796886755,-1.46931352039024,0.7228939999680527,1.5474143052032119
0.7238056051142955,-0.16423835378639434,0.36039911865322893,-1.4693449250348625,0.7233946294444982,1.5475913246575868
0.7243261623474835,-0.1637555110463258,0.3599820928387835,-1.4693760748167188,0.7238959109523346,1.5477683014264325
0.7248473868031315,-0.16327135259599954,0.3595637378379408,-1.4694069682887907,0.7243978418662171,1.5479452330661576
0.7253692756890069,-0.16278587715830545,0.35914405095697505,-1.469437604006188,0.7249004195597861,1.5481221171302468
0.7258918262112971,-0.162299083456586,0.358723029496017,-1.4694679805261586,0.7254036414057032,1.5482989511692558
0.726415035574642,-0.16181097021464302,0.35830067074904604,-1.4694980964080973,0.7259075047756874,1.5484757327308025
0.7269389009821652,-0.1613215361567445,0.35787697200388235,-1.4695279502135548,0.7264120070405518,1.548652459359562
0.7274634196355059,-0.16083078000763093,0.3574519305421787,-1.4695575405062495,0.7269171455702388,1.548829128597259
0.7279885887348514,-0.16033870049252213,0.3570255436394122,-1.4695868658520728,0.727422917733857,1.5490057379826612
0.7285144054789681,-0.1598452963371233,0.3565978085648756,-1.4696159248191023,0.7279293208997176,1.549182285051571
0.7290408670652343,-0.15935056626763125,0.35616872258166926,-1.4696447159776072,0.7284363524353703,1.5493587673368199
0.7295679706896718,-0.15885450901074039,0.3557382829466923,-1.4696732379000592,0.7289440097076401,1.5495351823682602
0.7300957135469779,-0.15835712329364837,0.355306486910634,-1.469701489161141,0.7294522900826637,1.549711527672758
0.7306240928305572,-0.1578584078440623,0.35487333171796465,-1.4697294683377549,0.7299611909259256,1.5498878007741852
0.7311531057325543,-0.1573583613902037,0.3544388146069272,-1.46975717400903,0.7304707096022962,1.550063999193413
0.7316827494438854,-0.15685698266081433,0.35400293280952755,-1.4697846047563337,0.7309808434760665,1.550240120448303
0.7322130211542702,-0.15635427038516111,0.35356568355152584,-1.469811759163276,0.7314915899109864,1.5504161620536996
0.732743918052265,-0.15585022329304138,0.3531270640524268,-1.4698386358157225,0.7320029462703004,1.5505921215214233
0.7332754373252934,-0.1553448401147878,0.3526870715254705,-1.4698652333017979,0.732514909916785,1.5507679963602607
0.7338075761596796,-0.15483811958127294,0.352245703177623,-1.469891550211897,0.7330274782127861,1.5509437840759577
0.7343403317406807,-0.1543300604239141,0.35180295620956603,-1.4699175851386914,0.7335406485202549,1.551119482171212
0.7348737012525175,-0.15382066137467756,0.35135882781568795,-1.4699433366771384,0.7340544182007852,1.5512950881456629
0.7354076818784085,-0.15330992116608308,0.3509133151840733,-1.4699688034244878,0.7345687846156512,1.5514705994958842
0.7359422708006012,-0.15279783853120774,0.35046641549649316,-1.4699939839802891,0.7350837451258435,1.5516460137153754
0.7364774652004037,-0.15228441220369004,0.35001812592839426,-1.4700188769464007,0.7355992970921075,1.5518213282945532
0.7370132622582192,-0.15176964091773365,0.3495684436488897,-1.4700434809269958,0.736115437874979,1.551996540720743
0.7375496591535752,-0.15125352340811102,0.3491173658207476,-1.4700677945285703,0.7366321648348235,1.5521716484781696
0.7380866530651589,-0.1507360584101669,0.3486648896003811,-1.4700918163599503,0.7371494753318717,1.5523466490479485
0.7386242411708471,-0.15021724465982156,0.34821101213783734,-1.4701155450322987,0.7376673667262578,1.5525215399080778
0.7391624206477403,-0.14969708089357384,0.3477557305767867,-1.4701389791591228,0.7381858363780563,1.5526963185334275
0.7397011886721934,-0.14917556584850417,0.3472990420545121,-1.4701621173562804,0.738704881647321,1.552870982395732
0.7402405424198496,-0.14865269826227745,0.3468409437018975,-1.4701849582419881,0.7392244998941198,1.5530455289635796
0.7407804790656717,-0.14812847687314537,0.3463814326434168,-1.4702075004368258,0.7397446884785749,1.5532199557024047
0.741320995783975,-0.147602900419949,0.3459205059971227,-1.4702297425637458,0.7402654447608988,1.553394260074476
0.7418620897484596,-0.1470759676421212,0.34545816087463477,-1.4702516832480774,0.7407867661014327,1.5535684395388896
0.7424037581322424,-0.14654767727968837,0.3449943943811281,-1.4702733211175345,0.7413086498606835,1.5537424915515574
0.7429459981078901,-0.14601802807327263,0.3445292036153215,-1.470294654802221,0.741831093399362,1.5539164135651986
0.7434888068474509,-0.1454870187640933,0.34406258566946535,-1.4703156829346389,0.742354094078421,1.55409020302933
0.7440321815224881,-0.1449546480939688,0.3435945376293297,-1.4703364041496914,0.742877649259092,1.5542638573902545
0.7445761193041105,-0.14442091480531744,0.3431250565741919,-1.4703568170846921,0.7434017563029242,1.5544373740910533
0.7451206173630072,-0.14388581764115932,0.34265413957682445,-1.4703769203793688,0.7439264125718213,1.554610750571574
0.7456656728694777,-0.14334935534511672,0.3421817837034824,-1.4703967126758704,0.7444516154280809,1.5547839842684223
0.7462112829934666,-0.14281152666141544,0.34170798601389035,-1.4704161926187718,0.7449773622344305,1.55495707261495
0.7467574449045938,-0.14227233033488493,0.3412327435612302,-1.4704353588550807,0.745503650354067,1.5551300130412449
0.7473041557721886,-0.14173176511095908,0.34075605339212767,-1.4704542100342424,0.7460304771506945,1.5553028029741227
0.7478514127653209,-0.14118982973567645,0.3402779125466397,-1.470472744808145,0.7465578399885613,1.5554754398371133
0.7483992130528347,-0.1406465229556802,0.3397983180582405,-1.4704909618311262,0.7470857362324997,1.555647921050452
0.7489475538033795,-0.14010184351821825,0.3393172669538088,-1.4705088597599763,0.7476141632479626,1.5558202440310687
0.7494964321854433,-0.13955579017114284,0.3388347562536138,-1.4705264372539455,0.7481431184010623,1.5559924061925767
0.7500458453673851,-0.13900836166290992,0.3383507829713018,-1.470543692974748,0.7486725990586088,1.556164404945262
0.7505957905174663,-0.13845955674257865,0.3378653441138817,-1.470560625586567,0.749202602588148,1.5563362376960734
