idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
554,0.4042072352320878,0.14700629211238056,0.2669054775186836,0.7792821281888103,-0.10861626078536002,0.31109234308261624,-1.4709652486217457,0.7768648094326063,1.5648177481886458
555,0.4042072352320878,0.14717957336238055,0.2669054775186836,0.7798558421291719,-0.1079941726060567,0.31052639995722936,-1.4709636013978242,0.7774184061566057,1.5649772887695583
556,0.4042072352320878,0.14735316711238056,0.2669054775186836,0.7804299386601627,-0.10737064248598172,0.30995882270190456,-1.4709615638964575,0.7779723882959838,1.5651365208225456
557,0.4042072352320878,0.14752707336238055,0.2669054775186836,0.7810044149923554,-0.10674566920007456,0.3093896079396542,-1.4709591349199873,0.7785267533153091,1.5652954415557576
558,0.4042072352320878,0.14770129211238053,0.2669054775186836,0.7815792683379698,-0.10611925152351631,0.30881875228580247,-1.4709563132733572,0.7790814986820127,1.5654540481732782
559,0.4042072352320878,0.14787582336238053,0.2669054775186836,0.782154495910904,-0.10549138823171722,0.3082462523479597,-1.4709530977641112,0.7796366218664257,1.565612337875108
560,0.4042072352320878,0.14805066711238052,0.2669054775186836,0.7827300949267644,-0.1048620781003029,0.3076721047259975,-1.4709494872023943,0.7801921203418194,1.5657703078571508
561,0.4042072352320878,0.14822582336238052,0.2669054775186836,0.7833060626028959,-0.10423131990510148,0.30709630601202287,-1.4709454804009516,0.7807479915844423,1.5659279553111953
562,0.4042072352320878,0.1484012921123805,0.2669054775186836,0.7838823961584133,-0.10359911242212982,0.30651885279035196,-1.4709410761751278,0.7813042330735607,1.566085277424901
563,0.4042072352320878,0.14857707336238052,0.2669054775186836,0.7844590928142303,-0.10296545442757843,0.3059397416374841,-1.470936273342867,0.7818608422914956,1.5662422713817814
564,0.4042072352320878,0.1487531671123805,0.2669054775186836,0.7850361497930909,-0.10233034469779856,0.3053589691220755,-1.4709310707247125,0.7824178167236615,1.5663989343611888
565,0.4042072352320878,0.1489295733623805,0.2669054775186836,0.7856135643195988,-0.10169378200928536,0.30477653180491193,-1.4709254671438066,0.7829751538586066,1.5665552635382984
566,0.4042072352320878,0.14910626118817344,0.2669054775186836,0.7861912325742202,-0.10105587681449535,0.30419252850788553,-1.470919462511122,0.7835327536508464,1.5667112288404823
567,0.4042072352320878,0.1492827833287667,0.2669054775186836,0.7867676923835659,-0.1004182440695045,0.30360843685410055,-1.4709130725467447,0.7840892048164828,1.566866435281843
568,0.4042072352320878,0.14945899296935997,0.2669054775186836,0.7873424677778543,-0.09978141592463396,0.30302474514335,-1.4709063050521496,0.7846440479094384,1.5670207566813605
569,0.4042072352320878,0.14963489010995323,0.2669054775186836,0.7879155630512251,-0.09914539460229843,0.3024414566694203,-1.4708991629859156,0.785197287055309,1.567174196696012
570,0.4042072352320878,0.1498104747505465,0.2669054775186836,0.788486982483398,-0.09851018231436193,0.3018585747197901,-1.4708916492902098,0.7857489263655169,1.5673267589697728
571,0.4042072352320878,0.1499857468911398,0.2669054775186836,0.7890567303397036,-0.09787578126219731,0.30127610257564336,-1.4708837668909058,0.786298969937337,1.567478447133705
572,0.4042072352320878,0.15016070653173305,0.2669054775186836,0.7896248108711132,-0.09724219363675246,0.30069404351188345,-1.4708755186976932,0.7868474218539209,1.5676292648060366
573,0.4042072352320878,0.15033535367232634,0.2669054775186836,0.7901912283142715,-0.09660942161861064,0.30011240079714496,-1.4708669076041925,0.7873942861843249,1.5677792155922465
574,0.4042072352320878,0.1505096883129196,0.2669054775186836,0.7907559868915253,-0.09597746737805046,0.29953117769380816,-1.4708579364880683,0.7879395669835351,1.5679283030851496
575,0.4042072352320878,0.15068371045351286,0.2669054775186836,0.7913190908109559,-0.09534633307511031,0.2989503774580118,-1.4708486082111376,0.7884832682924924,1.5680765308649733
576,0.4042072352320878,0.15085742009410616,0.2669054775186836,0.7918805442664106,-0.0947160208596447,0.29837000333966524,-1.4708389256194832,0.7890253941381208,1.5682239024994444
577,0.4042072352320878,0.1510308172346994,0.2669054775186836,0.792440351437533,-0.09408653287138913,0.2977900585824628,-1.4708288915435586,0.7895659485333536,1.5683704215438634
578,0.4042072352320878,0.1512039018752927,0.2669054775186836,0.7929985164897949,-0.09345787124001781,0.2972105464238949,-1.4708185087982983,0.7901049354771594,1.5685160915411844
579,0.4042072352320878,0.15137667401588598,0.2669054775186836,0.7935550435745278,-0.09283003808520363,0.29663147009526275,-1.4708077801832256,0.79064235895457,1.5686609160220963
580,0.4042072352320878,0.15154913365647923,0.2669054775186836,0.7941099368289544,-0.09220303551667808,0.2960528328216891,-1.470796708482556,0.7911782229367064,1.5688048985050949
581,0.4042072352320878,0.1517212807970725,0.2669054775186836,0.7946632003762205,-0.0915768656342899,0.29547463782213246,-1.4707852964653045,0.7917125313808078,1.5689480424965632
582,0.4042072352320878,0.1518931154376658,0.2669054775186836,0.7952148383254266,-0.0909515305280637,0.2948968883093985,-1.4707735468853895,0.7922452882302571,1.569090351490845
583,0.4042072352320878,0.15206463757825905,0.2669054775186836,0.7957648547716597,-0.09032703227825944,0.2943195874901531,-1.470761462481734,0.7927764974146104,1.5692318289703182
584,0.4042072352320878,0.15223584721885233,0.2669054775186836,0.7963132537960255,-0.0897033729554293,0.2937427385649347,-1.47074904597837,0.7933061628496226,1.56937247840547
585,0.4042072352320878,0.1524067443594456,0.2669054775186836,0.7968600394656801,-0.08908055462047493,0.2931663447281666,-1.470736300084541,0.7938342884372774,1.569512303254971
586,0.4042072352320878,0.15257732900003887,0.2669054775186836,0.7974052158338627,-0.08845857932470658,0.29259040916816864,-1.4707232274947981,0.7943608780658145,1.5696513069657438
587,0.4042072352320878,0.15274760114063216,0.2669054775186836,0.7979487869399273,-0.08783744910989899,0.2920149350671701,-1.4707098308891038,0.794885935609757,1.569789492973036
588,0.4042072352320878,0.15291756078122543,0.2669054775186836,0.7984907568093752,-0.08721716600834739,0.2914399256013215,-1.47069611293293,0.7954094649299409,1.5699268647004927
589,0.4042072352320878,0.15308720792181868,0.2669054775186836,0.7990311294538869,-0.08659773204292698,0.29086538394070643,-1.4706820762773525,0.7959314698735428,1.5700634255602202
590,0.4042072352320878,0.15325654256241197,0.2669054775186836,0.7995699088713556,-0.08597914922714311,0.2902913132493534,-1.4706677235591543,0.7964519542741091,1.570199178952863
591,0.4042072352320878,0.15342556470300525,0.2669054775186836,0.8001070990459184,-0.08536141956519394,0.28971771668524854,-1.4706530574009153,0.7969709219515846,1.570334128267665
592,0.4042072352320878,0.1535942743435985,0.2669054775186836,0.8006427039479898,-0.08474454505202011,0.289144597400346,-1.4706380804111123,0.7974883767123401,1.5704682768825406
593,0.4042072352320878,0.1537626714841918,0.2669054775186836,0.8011767275342937,-0.08412852767336387,0.2885719585405805,-1.4706227951842101,0.7980043223492037,1.5706016281641386
594,0.4042072352320878,0.15393075612478507,0.2669054775186836,0.8017091737478966,-0.08351336940582055,0.28799980324587904,-1.4706072043007579,0.7985187626414872,1.5707341854679115
595,0.4042072352320878,0.15409852826537834,0.2669054775186836,0.8022400465182401,-0.08289907221689496,0.2874281346501719,-1.470591310327481,0.7990317013550184,1.570865952138178
596,0.4042072352320878,0.1542659879059716,0.2669054775186836,0.8027693497611734,-0.08228563806505429,0.28685695588140453,-1.470575115817373,0.7995431422421667,1.570996931508189
597,0.4042072352320878,0.15443313504656486,0.2669054775186836,0.8032970873789866,-0.08167306889978354,0.28628627006154833,-1.4705586233097863,0.8000530890418756,1.571127126900189
598,0.4042072352320878,0.15459996968715814,0.2669054775186836,0.8038232632604435,-0.08106136666163666,0.28571608030661266,-1.4705418353305237,0.8005615454796915,1.5712565416254818
599,0.4042072352320878,0.15476649182775143,0.2669054775186836,0.8043478812808144,-0.08045053328229113,0.28514638972665585,-1.470524754391928,0.8010685152677921,1.5713851789844915
600,0.4042072352320878,0.1549327014683447,0.2669054775186836,0.8048709453019086,-0.07984057068460038,0.28457720142579596,-1.4705073829929702,0.8015740021050171,1.5715130422668249
601,0.4042072352320878,0.15509859860893796,0.2669054775186836,0.8053924591721086,-0.07923148078264575,0.28400851850222214,-1.4704897236193388,0.8020780096768981,1.571640134751331
602,0.4042072352320878,0.15526418324953123,0.2669054775186836,0.8059124267264024,-0.07862326548178933,0.2834403440482056,-1.4704717787435257,0.8025805416556883,1.5717664597061631
603,0.4042072352320878,0.1554294553901245,0.2669054775186836,0.8064308517864165,-0.07801592667872503,0.28287268115011044,-1.4704535508249148,0.8030816017003929,1.5718920203888378
604,0.4042072352320878,0.1555944150307178,0.2669054775186836,0.8069477381604493,-0.07740946626153189,0.28230553288840465,-1.470435042309865,0.803581193456798,1.5720168200462918
605,0.4042072352320878,0.15575906217131105,0.2669054775186836,0.8074630896435042,-0.07680388610972155,0.28173890233767046,-1.4704162556318,0.8040793205575023,1.5721408619149455
606,0.4042072352320878,0.15592339681190434,0.2669054775186836,0.8079769100173232,-0.07619918809429294,0.28117279256661515,-1.4703971932112871,0.8045759866219467,1.5722641492207552
607,0.4042072352320878,0.15608741895249761,0.2669054775186836,0.8084892030504193,-0.07559537407778061,0.2806072066380821,-1.4703778574561266,0.8050711952564445,1.5723866851792736
608,0.4042072352320878,0.15625112859309087,0.2669054775186836,0.8089999724981104,-0.07499244591430543,0.28004214760906054,-1.4703582507614308,0.8055649500542121,1.572508472995705
609,0.4042072352320878,0.15641452573368414,0.2669054775186836,0.8095092221025525,-0.07439040544962605,0.27947761853069647,-1.4703383755097073,0.8060572545953993,1.5726295158649601
610,0.4042072352320878,0.15657761037427742,0.2669054775186836,0.8100169555927729,-0.07378925452118512,0.278913622448303,-1.4703182340709422,0.8065481124471207,1.5727498169717151
611,0.4042072352320878,0.1567403825148707,0.2669054775186836,0.8105231766847036,-0.07318899495816122,0.2783501624013701,-1.4702978288026802,0.807037527163485,1.5728693794904627
612,0.4042072352320878,0.15690284215546396,0.2669054775186836,0.8110278890812144,-0.07258962858151863,0.2777872414235756,-1.4702771620501032,0.8075255022856266,1.5729882065855656
613,0.4042072352320878,0.15706498929605725,0.2669054775186836,0.8115310964721469,-0.07199115720405302,0.27722486254279455,-1.4702562361461122,0.8080120413417365,1.5731063014113136
614,0.4042072352320878,0.15722682393665052,0.2669054775186836,0.8120328025343473,-0.07139358263044127,0.2766630287811095,-1.4702350534114068,0.8084971478470931,1.573223667111975
615,0.4042072352320878,0.15738834607724378,0.2669054775186836,0.8125330109316996,-0.07079690665729066,0.2761017431548209,-1.4702136161545607,0.8089808253040921,1.5733403068218474
616,0.4042072352320878,0.15754955571783708,0.2669054775186836,0.8130317253151603,-0.0702011310731856,0.27554100867445586,-1.4701919266721004,0.8094630772022802,1.5734562236653102
617,0.4042072352320878,0.15771045285843033,0.2669054775186836,0.8135289493227901,-0.06960625765873418,0.2749808283447795,-1.4701699872485847,0.809943907018382,1.5735714207568785
618,0.4042072352320878,0.15787103749902362,0.2669054775186836,0.8140246865797884,-0.06901228818661753,0.27442120516480273,-1.470147800156677,0.8104233182163358,1.5736859012012487
619,0.4042072352320878,0.15803130963961687,0.2669054775186836,0.8145189406985267,-0.06841922442163595,0.273862142127794,-1.4701253676572235,0.8109013142473199,1.5737996680933521
620,0.4042072352320878,0.15819126928021016,0.2669054775186836,0.8150117152785817,-0.06782706812075201,0.27330364222128667,-1.4701026919993294,0.811377898549789,1.573912724518407
621,0.4042072352320878,0.15835091642080343,0.2669054775186836,0.8155030139067689,-0.0672358210331434,0.2727457084270906,-1.47007977542043,0.811853074549501,1.574025073551961
622,0.4042072352320878,0.1585102510613967,0.2669054775186836,0.8159928401571761,-0.06664548490024425,0.2721883437212998,-1.4700566201463672,0.8123268456595512,1.5741367182599437
623,0.4042072352320878,0.15866927320198998,0.2669054775186836,0.8164811975911966,-0.0660560614557908,0.2716315510743027,-1.470033228391462,0.8127992152804014,1.5742476616987162
624,0.4042072352320878,0.15882798284258326,0.2669054775186836,0.8169680897575632,-0.06546755242586944,0.2710753334507908,-1.4700096023585874,0.8132701867999136,1.5743579069151146
625,0.4042072352320878,0.15898637998317652,0.2669054775186836,0.8174535201923808,-0.0648799595289602,0.27051969380976887,-1.4699857442392394,0.8137397635933802,1.5744674569464996
626,0.4042072352320878,0.1591444646237698,0.2669054775186836,0.8179374924191608,-0.06429328447598115,0.26996463510456226,-1.46996165621361,0.8142079490235552,1.5745763148208023
627,0.4042072352320878,0.15930223676436306,0.2669054775186836,0.8184200099488537,-0.06370752897033416,0.2694101602828276,-1.469937340450657,0.8146747464406865,1.5746844835565705
628,0.4042072352320878,0.15945969640495633,0.2669054775186836,0.8189010762798831,-0.06312269470794751,0.2688562722865606,-1.4699127991081757,0.815140159182547,1.574791966163015
629,0.4042072352320878,0.1596168435455496,0.2669054775186836,0.8193806948981788,-0.0625387833773221,0.2683029740521054,-1.4698880343328662,0.8156041905744669,1.5748987656400513
630,0.4042072352320878,0.15977367818614288,0.2669054775186836,0.8198588692772103,-0.061955796659573625,0.26775026851016337,-1.4698630482604047,0.8160668439293637,1.575004884978348
631,0.4042072352320878,0.15993020032673616,0.2669054775186836,0.8203356028780203,-0.06137373622847564,0.26719815858580087,-1.4698378430155115,0.8165281225477758,1.5751103271593692
632,0.4042072352320878,0.16008640996732942,0.2669054775186836,0.8208108991492576,-0.06079260375050355,0.2666466471984592,-1.4698124207120191,0.8169880297178933,1.5752150951554185
633,0.4042072352320878,0.1602423071079227,0.2669054775186836,0.8212847615272115,-0.060212400884878114,0.26609573726196234,-1.469786783452939,0.8174465687155893,1.5753191919296805
634,0.4042072352320878,0.16039789174851599,0.2669054775186836,0.8217571934358439,-0.059633129283605424,0.2655454316845253,-1.4697609333305306,0.8179037428044524,1.5754226204362678
635,0.4042072352320878,0.16055316388910926,0.2669054775186836,0.822228198286823,-0.05905479059152219,0.2649957333687625,-1.4697348724263644,0.8183595552358182,1.575525383620257
636,0.4042072352320878,0.16070812352970254,0.2669054775186836,0.8226977794795577,-0.05847738644633482,0.26444664521169614,-1.4697086028113917,0.8188140092488008,1.575627484417737
637,0.4042072352320878,0.1608627706702958,0.2669054775186836,0.8231659404012291,-0.057900918478665186,0.2638981701047649,-1.4696821265460065,0.8192671080703249,1.5757289257558438
638,0.4042072352320878,0.16101710531088909,0.2669054775186836,0.8236326844268251,-0.057325388312086556,0.2633503109338309,-1.4696554456801132,0.8197188549151575,1.5758297105528085
639,0.4042072352320878,0.16117112745148235,0.2669054775186836,0.824098014919173,-0.056750797563170696,0.2628030705791886,-1.4696285622531877,0.8201692529859401,1.5759298417179903
640,0.4042072352320878,0.16132483709207562,0.2669054775186836,0.8245619352289731,-0.05617714784152339,0.2622564519155726,-1.4696014782943456,0.8206183054732202,1.576029322151924
641,0.4042072352320878,0.16147823423266888,0.2669054775186836,0.8250244486948314,-0.05560444074982884,0.2617104578121652,-1.4695741958224011,0.8210660155554828,1.5761281547463537
642,0.4042072352320878,0.16163131887326215,0.2669054775186836,0.8254855586432933,-0.055032677883888326,0.2611650911326042,-1.4695467168459324,0.8215123863991832,1.5762263423842748
643,0.4042072352320878,0.16178409101385544,0.2669054775186836,0.8259452683888764,-0.05446186083266147,0.2606203547349913,-1.4695190433633423,0.8219574211587782,1.576323887939972
644,0.4042072352320878,0.16193655065444873,0.2669054775186836,0.8264035812341036,-0.05389199117830401,0.26007625147189845,-1.4694911773629222,0.8224011229767583,1.5764207942790582
645,0.4042072352320878,0.16208869779504198,0.2669054775186836,0.8268605004695362,-0.0533230704962091,0.2595327841903771,-1.4694631208229119,0.8228434949836793,1.5765170642585138
646,0.4042072352320878,0.16224053243563527,0.2669054775186836,0.8273160293738072,-0.05275510035504638,0.25898995573196354,-1.4694348757115598,0.8232845402981942,1.5766127007267203
647,0.4042072352320878,0.16239205457622855,0.2669054775186836,0.8277701712136539,-0.05218808231680061,0.25844776893268834,-1.469406443987185,0.8237242620270863,1.576707706523502
648,0.4042072352320878,0.1625432642168218,0.2669054775186836,0.8282229292439511,-0.051622017936810316,0.25790622662308216,-1.4693778275982357,0.8241626632652987,1.576802084480159
649,0.4042072352320878,0.16269416135741507,0.2669054775186836,0.828674306707744,-0.05105690876380642,0.25736533162818376,-1.4693490284833495,0.8245997470959687,1.5768958374195072
650,0.4042072352320878,0.16284474599800836,0.2669054775186836,0.8291243068362811,-0.05049275633995087,0.25682508676754695,-1.4693200485714117,0.8250355165904589,1.576988968155912
651,0.4042072352320878,0.16299501813860162,0.2669054775186836,0.829572932849047,-0.04992956220087441,0.25628549485524765,-1.4692908897816142,0.8254699748083872,1.5770814794953236
652,0.4042072352320878,0.1631449777791949,0.2669054775186836,0.8300201879537952,-0.04936732787571385,0.2557465586998905,-1.4692615540235126,0.8259031247976629,1.5771733742353145
653,0.4042072352320878,0.1632946249197882,0.2669054775186836,0.830466075346581,-0.0488060548871494,0.2552082811046163,-1.4692320431970858,0.8263349695945134,1.577264655165113
654,0.4042072352320878,0.16344395956038144,0.2669054775186836,0.8309105982117941,-0.048245744751444164,0.25467066486710904,-1.46920235919279,0.8267655122235213,1.577355325065637
655,0.4042072352320878,0.16359298170097472,0.2669054775186836,0.8313537597221916,-0.047686398978477484,0.2541337127796015,-1.4691725038916181,0.8271947556976521,1.5774453867095293
656,0.4042072352320878,0.163741691341568,0.2669054775186836,0.8317955630389301,-0.04712801907178399,0.25359742762888315,-1.4691424791651548,0.8276227030182881,1.5775348428611924
657,0.4042072352320878,0.16389008848216127,0.2669054775186836,0.8322360113115989,-0.046570606528589575,0.2530618121963059,-1.4691122868756326,0.8280493571752604,1.5776236962768198
658,0.4042072352320878,0.16403817312275454,0.2669054775186836,0.8326751076782518,-0.04601416283984738,0.25252686925779144,-1.4690819288759862,0.8284747211468803,1.577711949704431
659,0.4042072352320878,0.16418594526334782,0.2669054775186836,0.8331128552654409,-0.04545868949027376,0.25199260158383624,-1.4690514070099088,0.8288987978999706,1.5777996058839026
660,0.4042072352320878,0.1643334049039411,0.2669054775186836,0.8335492571882475,-0.04490418795838469,0.2514590119395197,-1.4690207231119052,0.8293215903898982,1.5778866675470018
661,0.4042072352320878,0.16448055204453438,0.2669054775186836,0.8339843165503157,-0.04435065971652996,0.2509261030845092,-1.4689898790073477,0.8297431015606062,1.5779731374174186
662,0.4042072352320878,0.16462738668512764,0.2669054775186836,0.8344180364438841,-0.04379810623092917,0.2503938777730666,-1.4689588765125274,0.830163334344645,1.5780590182107979
663,0.4042072352320878,0.1647739088257209,0.2669054775186836,0.8348504199498188,-0.04324652896170589,0.24986233875405411,-1.4689277174347097,0.8305822916632034,1.5781443126347696
664,0.4042072352320878,0.1649201184663142,0.2669054775186836,0.8352814701376449,-0.0426959293629241,0.2493314887709409,-1.468896403572185,0.8309999764261429,1.5782290233889809
665,0.4042072352320878,0.16506601560690745,0.2669054775186836,0.835711190065579,-0.0421463088826215,0.24880133056180873,-1.4688649367143223,0.8314163915320271,1.5783131531651255
666,0.4042072352320878,0.16521160024750073,0.2669054775186836,0.836139582780562,-0.041597668962841894,0.24827186685935726,-1.468833318641622,0.8318315398681534,1.5783967046469782
667,0.4042072352320878,0.16535687238809402,0.2669054775186836,0.8365666513182899,-0.04105001103967387,0.2477431003909113,-1.4688015511257653,0.8322454243105867,1.5784796805104189
668,0.4042072352320878,0.1655018320286873,0.2669054775186836,0.8369923987032472,-0.040503336543279644,0.24721503387842467,-1.468769635929667,0.8326580477241892,1.5785620834234673
669,0.4042072352320878,0.16564647916928055,0.2669054775186836,0.837416827948738,-0.039957646897931465,0.24668767003848754,-1.4687375748075258,0.833069412962653,1.578643916046311
670,0.4042072352320878,0.16579081380987382,0.2669054775186836,0.8378399420569184,-0.03941294352204405,0.24616101158233072,-1.4687053695048748,0.8334795228685313,1.5787251810313336
671,0.4042072352320878,0.1659348359504671,0.2669054775186836,0.8382617440188282,-0.03886922782820612,0.24563506121583167,-1.4686730217586335,0.8338883802732703,1.5788058810231473
672,0.4042072352320878,0.1660785455910604,0.2669054775186836,0.8386822368144231,-0.03832650122321768,0.2451098216395201,-1.468640533297151,0.8342959879972404,1.5788860186586144
673,0.4042072352320878,0.16622194273165364,0.2669054775186836,0.8391014234126056,-0.037784765108117124,0.24458529554858327,-1.4686079058402641,0.8347023488497678,1.5789655965668838
674,0.4042072352320878,0.16636502737224693,0.2669054775186836,0.839519306771258,-0.037244020878216766,0.24406148563287,-1.4685751410993395,0.8351074656291676,1.5790446173694133
675,0.4042072352320878,0.1665077995128402,0.2669054775186836,0.8399358898372726,-0.0367042699231348,0.24353839457689822,-1.4685422407773254,0.8355113411227726,1.57912308368
676,0.4042072352320878,0.16665025915343346,0.2669054775186836,0.8403511755465848,-0.03616551362682463,0.2430160250598579,-1.4685092065687997,0.8359139781069661,1.5792009981048092
677,0.4042072352320878,0.16679240629402675,0.2669054775186836,0.8407651668242034,-0.035627753367610815,0.24249437975561677,-1.4684760401600152,0.8363153793472141,1.5792783632423952
678,0.4042072352320878,0.16693424093462,0.2669054775186836,0.8411778665842428,-0.03509099051821618,0.24197346133272588,-1.4684427432289509,0.8367155475980953,1.5793551816837366
679,0.4042072352320878,0.1670757630752133,0.2669054775186836,0.8415892777299541,-0.034555226445796006,0.24145327245442327,-1.468409317445355,0.8371144856033338,1.5794314560122555
680,0.4042072352320878,0.16721697271580657,0.2669054775186836,0.8419994031537567,-0.03402046251196733,0.24093381577864015,-1.4683757644707949,0.8375121960958287,1.5795071888038503
681,0.4042072352320878,0.16735786985639983,0.2669054775186836,0.8424082457372692,-0.03348670007284049,0.24041509395800417,-1.4683420859587017,0.8379086817976878,1.5795823826269162
682,0.4042072352320878,0.1674984544969931,0.2669054775186836,0.8428158083513413,-0.03295394047904887,0.23989710963984512,-1.4683082835544177,0.8383039454202561,1.5796570400423746
683,0.4042072352320878,0.1676387266375864,0.2669054775186836,0.843222093856084,-0.032422185075779986,0.23937986546619897,-1.4682743588952398,0.8386979896641492,1.5797311636036977
684,0.4042072352320878,0.16777868627817966,0.2669054775186836,0.8436271051009017,-0.031891435202805685,0.23886336407381245,-1.4682403136104665,0.8390908172192838,1.5798047558569317
685,0.4042072352320878,0.16791833341877294,0.2669054775186836,0.8440308449245224,-0.03136169219450924,0.23834760809414737,-1.468206149321444,0.8394824307649084,1.5798778193407272
686,0.4042072352320878,0.16805766805936623,0.2669054775186836,0.8444333161550293,-0.03083295737991998,0.23783260015338503,-1.4681718676416071,0.8398728329696347,1.5799503565863569
687,0.4042072352320878,0.16819669019995948,0.2669054775186836,0.8448345216098911,-0.03030523208273861,0.2373183428724308,-1.4681374701765275,0.840262026491469,1.5800223701177452
688,0.4042072352320878,0.16833539984055276,0.2669054775186836,0.8452344640959937,-0.029778517621366962,0.23680483886691717,-1.468102958523955,0.8406500139778429,1.5800938624514906
689,0.4042072352320878,0.16847379698114603,0.2669054775186836,0.8456331464096698,-0.029252815308939528,0.23629209074720942,-1.468068334273862,0.8410367980656442,1.5801648360968898
690,0.4042072352320878,0.16861188162173932,0.2669054775186836,0.8460305713367308,-0.02872812645334788,0.23578010111840825,-1.468033599008489,0.8414223813812483,1.5802352935559625
691,0.4042072352320878,0.16874965376233259,0.2669054775186836,0.8464267416524961,-0.02820445235727398,0.23526887258035437,-1.4679987543023825,0.8418067665405481,1.5803052373234718
692,0.4042072352320878,0.16888711340292586,0.2669054775186836,0.8468216601218252,-0.027681794318214603,0.23475840772763257,-1.4679638017224432,0.8421899561489858,1.580374669886952
693,0.4042072352320878,0.16902426054351913,0.2669054775186836,0.847215329499147,-0.027160153628511097,0.23424870914957485,-1.4679287428279653,0.842571952801584,1.5804435937267287
694,0.4042072352320878,0.1691610951841124,0.2669054775186836,0.8476077525284905,-0.02663953157537824,0.23373977943026442,-1.4678935791706782,0.8429527590829751,1.5805120113159399
695,0.4042072352320878,0.16929761732470566,0.2669054775186836,0.8479989319435154,-0.026119929440929557,0.23323162114853993,-1.4678583122947901,0.8433323775674327,1.580579925120564
696,0.4042072352320878,0.16943382696529896,0.2669054775186836,0.8483888704675423,-0.025601348502206633,0.23272423687799762,-1.4678229437370285,0.8437108108189036,1.5806473375994368
697,0.4042072352320878,0.16956972410589222,0.2669054775186836,0.8487775708135824,-0.0250837900312062,0.23221762918699676,-1.4677874750266804,0.8440880613910355,1.5807142512042758
698,0.4042072352320878,0.16970530874648548,0.2669054775186836,0.8491650356843685,-0.024567255294905888,0.23171180063866087,-1.467751907685635,0.84446413182721,1.5807806683797023
699,0.4042072352320878,0.16984058088707876,0.2669054775186836,0.8495512677723843,-0.02405174555529266,0.23120675379088282,-1.4677162432284225,0.844839024660573,1.5808465915632626
700,0.4042072352320878,0.16997554052767205,0.2669054775186836,0.8499362697598951,-0.023537262069388998,0.23070249119632727,-1.4676804831622547,0.8452127424140634,1.5809120231854479
701,0.4042072352320878,0.17011018766826533,0.2669054775186836,0.8503200443189766,-0.023023806089277343,0.230199015402434,-1.4676446289870673,0.8455852876004453,1.5809769656697208
702,0.4042072352320878,0.17024452230885861,0.2669054775186836,0.8507025941115459,-0.022511378862130726,0.22969632895142086,-1.467608682195554,0.8459566627223375,1.5810414214325275
703,0.4042072352320878,0.17037854444945189,0.2669054775186836,0.8510839217893906,-0.021999981630234533,0.2291944343802874,-1.4675726442732118,0.8463268702722438,1.5811053928833263
704,0.4042072352320878,0.17051225409004514,0.2669054775186836,0.8514640299941989,-0.021489615631014036,0.22869333422081708,-1.4675365166983765,0.8466959127325845,1.581168882424605
705,0.4042072352320878,0.1706456512306384,0.2669054775186836,0.8518429213575885,-0.020980282097060154,0.22819303099958035,-1.4675003009422625,0.8470637925757236,1.5812318924519013
706,0.4042072352320878,0.1707787358712317,0.2669054775186836,0.8522205985011374,-0.020471982256154764,0.22769352723793773,-1.4674639984690008,0.8474305122640035,1.5812944253538224
707,0.4042072352320878,0.17091150801182498,0.2669054775186836,0.8525970640364116,-0.019964717331296455,0.2271948254520427,-1.4674276107356778,0.84779607424977,1.5813564835120657
708,0.4042072352320878,0.17104396765241825,0.2669054775186836,0.852972320564996,-0.01945848854072363,0.2266969281528437,-1.467391139192373,0.8481604809754072,1.5814180693014392
709,0.4042072352320878,0.17117611479301154,0.2669054775186836,0.8533463706785229,-0.018953297097942023,0.22619983784608724,-1.4673545852821959,0.8485237348733629,1.5814791850898786
710,0.4042072352320878,0.17130794943360478,0.2669054775186836,0.8537192169587018,-0.018449144211746482,0.22570355703232048,-1.467317950441325,0.8488858383661827,1.5815398332384705
711,0.4042072352320878,0.17143947157419806,0.2669054775186836,0.854090861977348,-0.01794603108624937,0.2252080882068932,-1.467281236099042,0.8492467938665372,1.5816000161014652
712,0.4042072352320878,0.17157068121479135,0.2669054775186836,0.8544613082964118,-0.01744395892089967,0.2247134338599604,-1.4672444436777723,0.8496066037772529,1.5816597360263027
713,0.4042072352320878,0.17170157835538463,0.2669054775186836,0.8548305584680077,-0.016942928910511412,0.2242195964764853,-1.4672075745931186,0.8499652704913412,1.5817189953536277
714,0.4042072352320878,0.1718321629959779,0.2669054775186836,0.855198615034443,-0.016442942245285863,0.22372657853624023,-1.4671706302538976,0.8503227963920289,1.5817777964173063
715,0.4042072352320878,0.17196243513657117,0.2669054775186836,0.8555654805282474,-0.01594400011083419,0.22323438251380978,-1.4671336120621783,0.8506791838527876,1.5818361415444493
716,0.4042072352320878,0.17209239477716443,0.2669054775186836,0.8559311574722005,-0.01544610368820365,0.22274301087859283,-1.467096521413314,0.8510344352373629,1.5818940330554245
717,0.4042072352320878,0.1722220419177577,0.2669054775186836,0.8562956483793615,-0.014949254153898028,0.22225246609480395,-1.467059359695981,0.8513885528998043,1.5819514732638802
718,0.4042072352320878,0.17235137655835098,0.2669054775186836,0.8566589557530974,-0.014453452679902057,0.22176275062147596,-1.467022128292212,0.8517415391844951,1.582008464476759
