J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.2891170255288358,-0.26080288556302733,0.3180117524490001,-1.0530974928405115,1.395455325993042,1.4075349785828917
1.2889971810157477,-0.2611867112729817,0.31831210627634016,-1.0530809958137992,1.3953926657980198,1.4074011800813222
1.2888767619747203,-0.2615720537435571,0.3186135253807922,-1.053064392924428,1.3953297323047207,1.407266692020456
1.2887557670990366,-0.2619589129383107,0.31891600830248884,-1.053047683633351,1.395266525113799,1.4071315124460122
1.2886341950742204,-0.2623472888206356,0.3192195535760053,-1.0530308673981301,1.3952030438221885,1.4069956393946974
1.2885120445780003,-0.2627371813537581,0.3195241597303599,-1.0530139436729196,1.3951392880230749,1.406859070894187
1.2883893142802734,-0.2631285905007353,0.3198298252890154,-1.052996911908446,1.3950752573058645,1.4067218049631065
1.2882660028430664,-0.26352151622445175,0.320136548769879,-1.0529797715519909,1.395010951256153,1.406583839611013
1.2881421089205007,-0.2639159584876177,0.3204443286853035,-1.052962522047371,1.3949463694556985,1.4064451728383764
1.2880176311587523,-0.26431191725276537,0.3207531635420876,-1.0529451628349213,1.394881511482387,1.4063058026365614
1.2878925681960172,-0.2647093924822467,0.32106305184147665,-1.0529276933514726,1.3948163769102049,1.4061657269878074
1.2877669186624696,-0.2651083841382299,0.3213739920791633,-1.0529101130303364,1.3947509653092056,1.4060249438652095
1.2876406811802257,-0.2655088921826969,0.32168598274528776,-1.052892421301282,1.39468527624548,1.4058834512327003
1.287513854363305,-0.2659109165774399,0.32199902232443867,-1.0528746175905201,1.394619309281124,1.4057412470450292
1.2873864368175898,-0.26631445728405867,0.3223131092956534,-1.052856701320681,1.3945530639742074,1.4055983292477432
1.2872584271407883,-0.26671951426395674,0.32262824213241836,-1.0528386719107958,1.3944865398787418,1.4054546957771676
1.2871298239223925,-0.26712608747833877,0.3229444193026697,-1.0528205287762762,1.3944197365446487,1.4053103445603865
1.2870006257436402,-0.2675341768882069,0.32326163926879364,-1.0528022713288945,1.394352653517726,1.405165273515221
1.286870831177474,-0.26794378245435735,0.3235799004876267,-1.0527838989767626,1.3942852903396177,1.405019480550211
1.2867404387885002,-0.2683549041373771,0.32389920141045603,-1.0527654111243137,1.3942176465477791,1.4048729635645945
1.2866094471329503,-0.26876754189764024,0.32421954048302004,-1.052746807172279,1.3941497216754444,1.404725720448286
1.286477854758637,-0.26918169569530437,0.3245409161455083,-1.0527280865176685,1.3940815152515933,1.4045777490818574
1.286345660204916,-0.2695973654903071,0.3248633268325618,-1.0527092485537497,1.394013026800918,1.4044290473365162
1.2862128620026403,-0.2700145512423621,0.3251867709732734,-1.0526902926700274,1.3939442558437887,1.4042796130740864
1.2860794586741233,-0.2704332529109555,0.3255112469911879,-1.0526712182522204,1.39387520189622,1.4041294441469836
1.2859454487330917,-0.27085347045534186,0.3258367533043022,-1.0526520246822417,1.3938058644698361,1.4039785383981984
1.285810830684646,-0.27127520383454024,0.32616328832506514,-1.0526327113381768,1.3937362430718379,1.4038268936612721
1.2856756030252168,-0.2716984530073303,0.32649085046037807,-1.0526132775942607,1.393666337204966,1.4036745077602766
1.2855397642425206,-0.2721232179322482,0.3268194381115947,-1.0525937228208577,1.393596146367467,1.403521378509791
1.285403312815518,-0.2725494985675822,0.32714904967452063,-1.052574046384438,1.3935256700530592,1.4033675037148825
1.2852662472143679,-0.2729772948713688,0.32747968353941426,-1.0525542476475551,1.393454907750894,1.4032128811710818
1.2851285659003853,-0.2734066068013879,0.3278113380909859,-1.0525343259688245,1.3933838589455236,1.4030575086643622
1.2849902673259952,-0.2738374343151591,0.3281440117083982,-1.0525142807029004,1.3933125231168635,1.4029013839711173
1.2848513499346887,-0.2742697773699366,0.3284777027652656,-1.0524941112004524,1.3932408997401549,1.4027445048581382
1.2847118121609773,-0.27470363592270486,0.32881240962965463,-1.0524738168081433,1.393168988285931,1.4025868690825911
1.2845716524303472,-0.2751390099301743,0.3291481306640835,-1.052453396868605,1.393096788219978,1.4024284743919941
1.284430869159215,-0.27557589934877597,0.32948486422552165,-1.0524328507204153,1.3930242990032984,1.4022693185241955
1.2842894607548794,-0.2760143041346574,0.3298226086653898,-1.0524121776980748,1.3929515200920748,1.4021093992073483
1.284147425615476,-0.27645422424367727,0.3301613623295596,-1.0523913771319828,1.3928784509376315,1.401948714159889
1.2840047621299298,-0.2768956596314008,0.3305011235583533,-1.0523704483484124,1.3928050909863958,1.4017872610905133
1.2838614686779086,-0.2773386102530943,0.330841890686543,-1.0523493906694878,1.3927314396798618,1.4016250376981532
1.2837175436297752,-0.2777830760637206,0.3311836620433509,-1.052328203413159,1.3926574964545497,1.401462041671951
1.2835729853465394,-0.27822905701793343,0.33152643595244824,-1.0523068858931766,1.39258326074197,1.4012982706912382
1.2834277921798096,-0.27867655307007233,0.33187021073195533,-1.0522854374190682,1.3925087319685812,1.4011337224255096
1.2832819624717446,-0.2791255641741571,0.33221498469444044,-1.0522638572961132,1.3924339095557534,1.4009683945343987
1.2831354945550038,-0.27957609028388275,0.3325607561469199,-1.0522421448253167,1.3923587929197274,1.4008022846676549
1.282988386752699,-0.2800281313526135,0.33290752339085694,-1.0522202993033845,1.3922833814715752,1.4006353904651165
1.2828406373783439,-0.28048168733337736,0.3332552847221614,-1.0521983200226979,1.3922076746171588,1.400467709556687
1.2826922447358045,-0.28093675817886044,0.3336040384311889,-1.0521762062712874,1.3921316717570924,1.4002992395623117
1.2825432071192477,-0.2813933438414012,0.3339537828027401,-1.0521539573328065,1.3920553722866993,1.4001299780919483
1.2823935228130925,-0.28185144427298425,0.33430451611605994,-1.0521315724865064,1.391978775595972,1.3999599227455455
1.282243190091956,-0.2823110594252348,0.33465623664483723,-1.0521090510072073,1.3919018810695307,1.3997890711130148
1.2820922072206045,-0.28277218924941216,0.33500894265720305,-1.0520863921652746,1.391824688086582,1.3996174207742067
1.2819405724538995,-0.2832348336964039,0.3353626324157306,-1.0520635952265898,1.3917471960208765,1.3994449692988822
1.281788284036747,-0.2836989927167193,0.335717304177434,-1.0520406594525238,1.391669404240667,1.3992717142466895
1.2816353402040432,-0.2841646662604832,0.3360729561937671,-1.0520175840999104,1.391591312108667,1.3990976531671349
1.2814817391806235,-0.28463185427742965,0.3364295867106228,-1.0519943684210178,1.3915129189820057,1.398922783599558
1.2813274791812064,-0.285100556716895,0.33678719396833195,-1.0519710116635208,1.3914342242121867,1.3987471030731047
1.2811725584103408,-0.28557077352781124,0.33714577620166236,-1.051947513070473,1.3913552271450442,1.3985706091066987
1.2810169750623532,-0.28604250465869974,0.33750533163981733,-1.0519238718802786,1.391275927120699,1.3983932992090167
1.2808607273212902,-0.2865157500576641,0.33786585850643486,-1.0519000873266635,1.3911963234735152,1.398215170878459
1.2807038133608653,-0.2869905096723831,0.3382273550195862,-1.0518761586386476,1.3911164155320548,1.3980362216031228
1.280546231344403,-0.28746678345010357,0.33858981939177457,-1.051852085040513,1.3910362026190337,1.3978564488607748
1.2803879794247819,-0.28794457133763374,0.33895324982993436,-1.0518278657517794,1.390955684051277,1.3976758501188227
1.2802290557443803,-0.28842387328133545,0.339317644535429,-1.0518034999871693,1.3908748591396725,1.3974944228342858
1.2800694584350172,-0.28890468922711715,0.33968300170405025,-1.0517789869565826,1.3907937271891277,1.3973121644537696
1.279909185617897,-0.2893870191204262,0.3400493195260163,-1.051754325865064,1.3907122874985198,1.3971290724134346
1.2797482354035503,-0.28987086290624126,0.3404165961859708,-1.0517295159127742,1.3906305393606535,1.3969451441389678
1.2795866058917775,-0.2903562205290652,0.3407848298629808,-1.0517045562949585,1.3905484820622114,1.396760377045555
1.2794242951715882,-0.29084309193291624,0.34115401873053564,-1.0516794462019166,1.390466114883709,1.3965747685378502
1.2792613013211447,-0.29133147706132134,0.3415241609565451,-1.0516541848189713,1.390383437099446,1.3963883160099466
1.2790976224077006,-0.29182137585730694,0.34189525470333776,-1.0516287713264374,1.3903004479774592,1.396201016845347
1.2789332564875422,-0.2923127882633918,0.34226729812765944,-1.0516032048995905,1.3902171467794753,1.396012868416934
1.2787682016059283,-0.2928057142215784,0.34264028938067137,-1.0515774847086345,1.3901335327608613,1.3958238680869395
1.2786024557970288,-0.2933001536733445,0.34301422660794834,-1.0515516099186701,1.3900496051705762,1.3956340132069145
1.2784360170838631,-0.293796106559635,0.3433891079494772,-1.0515255796896625,1.3899653632511222,1.3954433011176985
1.2782688834782403,-0.29429357282085283,0.34376493153965426,-1.0514993931764083,1.3898808062384957,1.3952517291493893
1.2781010529806958,-0.29479255239685104,0.34414169550728435,-1.0514730495285032,1.3897959333621366,1.3950592946213105
1.277932523580429,-0.29529304522692346,0.34451939797557796,-1.0514465478903086,1.3897107438448781,1.3948659948419815
1.2777632932552405,-0.29579505124979577,0.34489803706214983,-1.0514198874009184,1.3896252369028979,1.3946718271090859
1.2775933599714682,-0.29629857040361685,0.3452776108790163,-1.0513930671941254,1.3895394117456652,1.3944767887094391
1.277422721683924,-0.29680360262594935,0.3456581175325941,-1.0513660863983865,1.389453267575891,1.3942808769189567
1.2772513763358293,-0.29731014785376036,0.3460395551236972,-1.0513389441367893,1.3893668035894757,1.394084089002623
1.2770793218587486,-0.29781820602341225,0.34642192174753517,-1.0513116395270174,1.3892800189754582,1.393886422214457
1.2769065561725268,-0.298327777070653,0.34680521549371063,-1.0512841716813155,1.389192912915961,1.393687873797481
1.2767330771852212,-0.29883886093060646,0.3471894344462173,-1.0512565397064542,1.3891054845861412,1.3934884409836872
1.276558882793036,-0.2993514575377629,0.34757457668343733,-1.051228742703694,1.3890177331541345,1.3932881209940042
1.2763839708802553,-0.2998655668259688,0.347960640278139,-1.051200779768751,1.3889296577810022,1.3930869110382644
1.2762083393191754,-0.300381188728417,0.34834762329747426,-1.0511726499917597,1.388841257620679,1.3928848083151697
1.2760319859700369,-0.30089832317763665,0.34873552380297634,-1.051144352457237,1.388752531819916,1.3926818100122573
1.2758549086809572,-0.3014169701054825,0.3491243398505568,-1.0511158862440453,1.3886634795182284,1.3924779133058665
1.2756771052878606,-0.301937129443125,0.3495140694905034,-1.0510872504253563,1.3885740998478395,1.3922731153611032
1.2754985736144098,-0.3024588011210396,0.34990471076747726,-1.0510584440686128,1.3884843919336245,1.3920674133318056
1.2753193114719341,-0.3029819850689959,0.35029626172051004,-1.0510294662354915,1.3883943548930555,1.39186080436051
1.2751393166593619,-0.30350668121604696,0.35068872038300114,-1.0510003159818653,1.3883039878361458,1.391653285578414
1.2749585869631466,-0.3040328894905184,0.3510820847827154,-1.050970992357765,1.3882132898653916,1.3914448541053424
1.2747771201571971,-0.30456060981999733,0.3514763529417796,-1.0509414944073403,1.388122260075716,1.3912355070497104
1.2745949140028048,-0.3050898421313213,0.3518715228766796,-1.0509118211688215,1.3880308975544102,1.3910252415084887
1.2744119662485716,-0.3056205863505662,0.352267592598258,-1.0508819716744802,1.3879392013810778,1.3908140545671661
1.2742282746303362,-0.30615284240303603,0.35266456011171043,-1.050851944950589,1.3878471706275746,1.3906019432997139
1.2740438368711005,-0.30668661021324994,0.3530624234165829,-1.0508217400173832,1.3877548043579493,1.3903889047685474
1.273858650680955,-0.3072218897049316,0.3534611805067682,-1.050791355889018,1.3876621016283868,1.3901749360244913
1.2736727137570047,-0.30775868080099633,0.3538608293705035,-1.0507607915735313,1.387569061487145,1.38996003410674
1.2734860237832932,-0.3082969834235397,0.3542613679903661,-1.0507300460727995,1.3874756829744979,1.3897441960428212
1.273298578430727,-0.308836797493825,0.3546627943432713,-1.0506991183824983,1.387381965122673,1.389527418848557
1.2731103753569977,-0.309378122932271,0.35506510640046807,-1.0506680074920607,1.3872879069557913,1.3893096995280265
1.272921412206507,-0.3099209596584395,0.355468302127536,-1.0506367123846343,1.3871935074898052,1.3890910350735273
1.272731686610287,-0.3104653075910225,0.35587237948438216,-1.0506052320370398,1.3870987657324365,1.3888714224655352
1.272541196185923,-0.3110111666478294,0.3562773364252371,-1.0505735654197272,1.3870036806831147,1.3886508586726665
1.2723499385374741,-0.31155853674577433,0.3566831708986517,-1.0505417114967346,1.3869082513329138,1.3884293406516384
1.2721579112553942,-0.3121074178008627,0.3570898808474934,-1.0505096692256424,1.3868124766644891,1.3882068653472286
1.271965111916451,-0.31265780972817825,0.3574974642089421,-1.0504774375575312,1.3867163556520123,1.3879834296922358
1.2717715380836454,-0.3132097124418692,0.3579059189144874,-1.0504450154369371,1.3866198872611095,1.3877590306074385
1.2715771873061315,-0.3137631258551352,0.358315242889924,-1.0504124018018066,1.3865230704487943,1.3875336650015557
1.2713820571191323,-0.31431804988021333,0.35872543405534824,-1.0503795955834527,1.386425904163404,1.3873073297712053
1.2711861450438595,-0.3148744844283641,0.359136490325154,-1.0503465957065083,1.3863283873445333,1.3870800218008612
1.2709894485874282,-0.3154324294098574,0.3595484096080288,-1.0503134010888813,1.3862305189229676,1.386851737962815
1.2707919652427748,-0.3159918847339586,0.35996118980694997,-1.0502800106417078,1.3861322978206179,1.3866224751171305
1.2705936924885708,-0.316552850308914,0.36037482881918054,-1.0502464232693063,1.3860337229504518,1.386392230111605
1.270394627789139,-0.31711532604193593,0.3607893245362648,-1.0502126378691305,1.3859347932164272,1.3861609997817228
1.2701947685943664,-0.3176793118391886,0.36120467484402463,-1.050178653331721,1.3858355075134234,1.385928780950616
1.2699941123396197,-0.31824480760577295,0.3616208776225548,-1.0501444685406591,1.3857358647271731,1.3856955704290184
1.269792656445655,-0.3188118132457115,0.36203793074621904,-1.0501100823725167,1.3856358637341921,1.3854613650152237
1.2695903983185337,-0.31938032866193333,0.3624558320836453,-1.0500754936968097,1.3855355034017105,1.385226161495041
1.2693873353495313,-0.3199503537562585,0.36287457949772184,-1.0500407013759478,1.385434782587602,1.3849899566417498
1.2691834649150486,-0.3205218884293827,0.36329417084559246,-1.0500057042651845,1.3853337001403143,1.3847527472160577
1.2689787843765237,-0.3210949325808613,0.36371460397865174,-1.0499705012125686,1.385232254898796,1.3845145299660517
1.2687732910803386,-0.3216694861090936,0.36413587674254105,-1.0499350910588927,1.3851304456924254,1.3842753016271567
1.2685669823577304,-0.32224554891130663,0.3645579869771435,-1.0498994726376427,1.3850282713409396,1.3840350589220876
1.2683598555246975,-0.3228231208835388,0.3649809325165791,-1.0498636447749472,1.3849257306543592,1.3837937985608035
1.268151907881909,-0.3234022019206237,0.3654047111892006,-1.0498276062895244,1.3848228224329169,1.383551517240463
1.2679431367146088,-0.3239827919161731,0.36582932081758773,-1.0497913559926313,1.3847195454669823,1.3833082116453745
1.2677335392925233,-0.32456489076256034,0.36625475921854345,-1.0497548926880107,1.384615898536988,1.383063878446952
1.2675231128697666,-0.32514849835090354,0.36668102420308796,-1.0497182151718374,1.3845118804133545,1.3828185143036658
1.2673118546847433,-0.3257336145710478,0.3671081135764546,-1.049681322232666,1.3844074898564138,1.3825721158609954
1.2670997619600537,-0.32632023931154863,0.3675360251380839,-1.0496442126513752,1.384302725616334,1.3823246797513813
1.266886831902397,-0.32690837245965343,0.36796475668161915,-1.0496068852011151,1.384197586433042,1.3820762025941764
1.2666730617024717,-0.32749801390128463,0.36839430599490075,-1.0495693386472507,1.3840920710361457,1.3818266809955964
1.2664584485348784,-0.328089163521021,0.3688246708599615,-1.0495315717473073,1.3839861781448581,1.381576111548671
1.2662429895580205,-0.3286818212020801,0.36925584905302067,-1.0494935832509138,1.3838799064679161,1.3813244908331948
1.2660266819140031,-0.3292759868262994,0.36968783834447905,-1.0494553718997477,1.3837732547035024,1.3810718154156751
1.2658095227285333,-0.3298716602741181,0.37012063649891336,-1.0494169364274764,1.3836662215391666,1.380818081849284
1.2655915091108174,-0.3304688414245581,0.37055424127507075,-1.0493782755597003,1.3835588056517438,1.380563286673805
1.2653726381534596,-0.3310675301552055,0.37098865042586315,-1.0493393880138955,1.3834510057072733,1.380307426415583
1.2651529069323573,-0.3316677263421908,0.37142386169836217,-1.0493002724993543,1.3833428203609188,1.3800504975874732
1.2649323125065979,-0.33226942986017016,0.3718598728337925,-1.0492609277171272,1.3832342482568842,1.379792496688787
1.264710851918354,-0.3328726405823053,0.37229668156752704,-1.049221352359962,1.383125288028332,1.3795334202052403
1.2644885221927775,-0.3334773583802442,0.3727342856290806,-1.0491815451122453,1.3830159382973,1.3792732646089014
1.264265320337893,-0.3340835831241009,0.37317268274210413,-1.0491415046499402,1.382906197674616,1.3790120263581367
1.2640412433444894,-0.3346913146824351,0.3736118706243789,-1.0491012296405262,1.3827960647598139,1.378749701897556
1.2638162881860138,-0.33530055292223226,0.37405184698781035,-1.049060718742938,1.3826855381410494,1.3784862876579604
1.2635904518184604,-0.33591129770888245,0.3744926095384219,-1.0490199706075012,1.3825746163950117,1.3782217800562853
1.263363731180262,-0.3365235489061598,0.37493415597634944,-1.0489789838758716,1.3824632980868388,1.377956175495546
1.2631361231921776,-0.3371373063762015,0.37537648399583434,-1.0489377571809706,1.382351581770029,1.377689470364784
1.2629076247571829,-0.3377525699794861,0.37581959128521764,-1.0488962891469216,1.3822394659863537,1.377421661039007
1.2626782327603554,-0.3383693395748128,0.37626347552693373,-1.0488545783889847,1.3821269492657682,1.3771527438791364
1.2624479440687626,-0.3389876150192788,0.3767081343975038,-1.048812623513493,1.382014030126323,1.3768827152319476
1.262216755531347,-0.339607396168258,0.3771535655675295,-1.0487704231177855,1.3819007070740732,1.3766115714300136
1.2619846639788104,-0.3402286828753787,0.3775997667016864,-1.0487279757901415,1.3817869786029875,1.376339308791647
1.2617516662234993,-0.3408514749925009,0.37804673545871736,-1.0486852801097142,1.3816728431948588,1.376065923620842
1.2615177590592854,-0.34147577236969406,0.3784944694914259,-1.0486423346464604,1.381558299319209,1.3757914122072146
1.2612829392614495,-0.34210157485521386,0.3789429664466697,-1.0485991379610766,1.3814433454331985,1.3755157708259442
1.2610472035865625,-0.34272888229547943,0.37939222396535316,-1.0485556886049265,1.3813279799815323,1.3752389957377134
1.2608105487723638,-0.34335769453504983,0.37984223968242165,-1.048511985119974,1.3812122013963652,1.3749610831886478
1.2605729715376421,-0.34398801141660057,0.38029301122685366,-1.0484680260387111,1.381096008097208,1.374682029410255
1.260334468582113,-0.34461983278089947,0.38074453622165394,-1.0484238098840897,1.3809793984908292,1.374401830619363
1.2600950365862966,-0.3452531584667829,0.38119681228384705,-1.0483793351694475,1.3808623709711627,1.3741204830180602
1.2598546722113928,-0.3458879883111316,0.3816498370244696,-1.0483346003984386,1.380744923919207,1.3738379827936296
1.2596133720991571,-0.34652432214884576,0.38210360804856325,-1.048289604064959,1.3806270557029285,1.3735543261184902
1.2593711328717756,-0.34716215981282056,0.38255812295516783,-1.048244344653074,1.3805087646771645,1.37326950915013
1.2591279511317361,-0.34780150113392055,0.38301337933731355,-1.0481988206369444,1.3803900491835204,1.3729835280310445
1.258883823461703,-0.3484423459409552,0.38346937478201387,-1.0481530304807516,1.380270907550273,1.3726963788886715
1.2586387464243867,-0.34908469406065246,0.38392610687025785,-1.0481069726386218,1.3801513380922674,1.3724080578353257
1.2583927165624136,-0.34972854531763364,0.384383573177003,-1.0480606455545514,1.3800313391108163,1.3721185609681343
1.258145730398197,-0.3503738995343868,0.38484177127116725,-1.0480140476623276,1.3799109088935964,1.3718278843689702
1.2578977844338033,-0.3510207565312409,0.3853006987156218,-1.0479671773854542,1.3797900457145462,1.3715360241043846
1.25764887515082,-0.3516691161263386,0.3857603530671829,-1.0479200331370713,1.3796687478337617,1.3712429762255425
1.2573989990102208,-0.35231897813561003,0.38622073187660433,-1.0478726133198761,1.3795470134973913,1.3709487367681525
1.2571481524522319,-0.35297034237274505,0.38668183268856954,-1.0478249163260451,1.3794248409375292,1.3706533017524003
1.2568963318961943,-0.3536232086491664,0.38714365304168374,-1.0477769405371524,1.3793022283721106,1.3703566671828775
1.2566435337404274,-0.35427757677400146,0.3876061904684658,-1.0477286843240887,1.3791791740048032,1.3700588290485156
1.2563897543620897,-0.35493344655405495,0.38806944249534026,-1.0476801460469796,1.3790556760248993,1.369759783322513
1.2561349901170404,-0.35559081779378,0.38853340664262936,-1.0476313240551034,1.3789317326072068,1.3694595259622657
1.2558792373396974,-0.3562496902952502,0.3889980804245444,-1.0475822166868063,1.3788073419119387,1.3691580529092966
1.2556224923428971,-0.3569100638581304,0.38946346134917786,-1.04753282226942,1.3786825020846034,1.3688553600891824
1.2553647514177488,-0.35757193827964795,0.389929546918495,-1.0474831391191763,1.3785572112558921,1.3685514434114834
1.255106010833494,-0.3582353133545632,0.39039633462832546,-1.0474331655411193,1.3784314675415676,1.3682462987696673
1.2548462668373581,-0.35890018887513975,0.39086382196835456,-1.047382899829022,1.3783052690423498,1.3679399220410384
1.2545855156544052,-0.35956656463111475,0.3913320064221151,-1.0473323402652963,1.3781786138438008,1.3676323090866627
1.254323753487391,-0.36023444040966834,0.3918008854669782,-1.0472814851209067,1.3780515000162117,1.3673234557512914
1.2540609765166126,-0.3609038159953936,0.3922704565741458,-1.0472303326552799,1.3779239256144857,1.3670133578632881
1.2537971808997588,-0.3615746911702652,0.3927407172086401,-1.0471788811162157,1.3777958886780208,1.36670201123455
1.2535323627717594,-0.36224706571360865,0.39321166482929637,-1.0471271287397954,1.377667387230592,1.3663894116604336
1.253266518244632,-0.3629209394020687,0.3936832968887533,-1.047075073750292,1.3775384192802336,1.3660755549196744
1.2529996434073283,-0.36359631200957765,0.3941556108334439,-1.0470227143600757,1.3774089828191172,1.3657604367743115
1.2527317343255795,-0.3642731833073234,0.394628604103587,-1.0469700487695215,1.3772790758234337,1.3654440529696064
1.2524627870417384,-0.3649515530637168,0.3951022741331778,-1.0469170751669155,1.3771486962532702,1.3651263992339657
1.252192797574624,-0.36563142104435936,0.3955766183499786,-1.046863791728359,1.3770178420524872,1.3648074712788603
1.2519217619193617,-0.3663127870120102,0.39605163417550976,-1.0468101966176722,1.3768865111485964,1.364487264798742
1.2516496760472213,-0.36699565072655255,0.39652731902504035,-1.0467562879862993,1.3767547014526347,1.3641657754709662
1.251376535905458,-0.36768001194496014,0.39700367030757866,-1.0467020639732083,1.37662241085904,1.3638429989557062
1.2511023374171488,-0.3683658704212636,0.397480685425863,-1.0466475227047933,1.3764896372455238,1.363518930895872
1.2508270764810274,-0.3690532259065159,0.3979583617763517,-1.046592662294775,1.3763563784729445,1.3631935669170252
1.250550748971319,-0.3697420781487578,0.39843669674921395,-1.0465374808440993,1.3762226323851778,1.3628669026272968
1.250273350737574,-0.37043242689298295,0.3989156877283199,-1.0464819764408366,1.376088396808989,1.362538933617299
1.2499948776044991,-0.37112427188110275,0.399395332091231,-1.0464261471600786,1.3759536695539014,1.3622096554600414
1.2497153253717874,-0.3718176128519106,0.39987562720919023,-1.0463699910638349,1.3758184484120637,1.3618790637108442
1.2494346898139475,-0.3725124495410462,0.4003565704471119,-1.0463135062009288,1.37568273115812,1.3615471539072486
1.249152966680131,-0.3732087816809586,0.400838159163572,-1.0462566906068904,1.375546515549074,1.3612139215689323
1.2488701516939589,-0.37390660900087064,0.4013203907107984,-1.046199542303852,1.3754097993241552,1.3608793621976165
1.2485862405533454,-0.37460593122674124,0.40180326243465986,-1.0461420593004391,1.3752725802046832,1.3605434712769786
1.2483012289303212,-0.37530674808122827,0.402286771674657,-1.0460842395916623,1.3751348558939305,1.360206244272561
1.2480151124708558,-0.3760090592836509,0.40277091576391105,-1.0460260811588071,1.374996624076985,1.3598676766316797
1.2477278867946766,-0.3767128645499516,0.4032556920291543,-1.0459675819693242,1.3748578824206104,1.3595277637833314
1.2474395474950883,-0.37741816359265773,0.403741097790719,-1.0459087399767162,1.3747186285731072,1.3591865011381015
1.2471500901387897,-0.3781249561208426,0.40422713036252755,-1.045849553120426,1.3745788601641697,1.3588438840880694
1.2468595102656899,-0.37883324184008693,0.4047137870520815,-1.0457900193257226,1.374438574804746,1.3584999080067142
1.2465678033887209,-0.37954302045243865,0.4052010651604513,-1.045730136503585,1.3742977700868915,1.3581545682488192
1.246274964993652,-0.3802542916563737,0.40568896198226523,-1.0456699025505871,1.3741564435836273,1.3578078601503747
1.2459809905388997,-0.38096705514675533,0.40617747480569893,-1.04560931534878,1.374014592848793,1.3574597790284821
1.2456858754553366,-0.3816813106147936,0.40666660091246465,-1.0455483727655734,1.3738722154168985,1.357110320181254
1.2453896151461,-0.38239705774800475,0.4071563375777998,-1.045487072653616,1.3737293088029787,1.3567594788877169
1.2450922049863977,-0.38311429623016924,0.40764668207045673,-1.0454254128506748,1.3735858705024415,1.3564072504077096
1.2447936403233126,-0.38383302574129075,0.4081376316526911,-1.0453633911795128,1.3734418979909193,1.3560536299817836
1.2444939164756053,-0.38455324595755325,0.40862918358025135,-1.0453010054477665,1.373297388724116,1.3556986128311006
1.2441930287335152,-0.3852749565512789,0.4091213351023667,-1.0452382534478206,1.3731523401376542,1.3553421941573296
1.2438909723585603,-0.38599815719088515,0.40961408346173644,-1.045175132956683,1.3730067496469218,1.3549843691425445
1.2435877425833353,-0.38672284754084135,0.4101074258945188,-1.0451116417358581,1.3728606146469158,1.3546251329491177
1.2432833346113066,-0.3874490272616249,0.4106013596303191,-1.0450477775312177,1.3727139325120858,1.354264480719616
1.2429777436166076,-0.3881766960096771,0.41109588189217805,-1.0449835380728731,1.3725667005961768,1.3539024075766932
1.2426709647438314,-0.38890585343735895,0.411590989896561,-1.0449189210750436,1.372418916232069,1.3535389086229832
1.2423629931078213,-0.3896364991929058,0.41208668085334577,-1.0448539242359245,1.372270576731618,1.353173978940991
1.242053823793459,-0.39036863292038226,0.41258295196581085,-1.0447885452375538,1.3721216793854925,1.3528076135929834
1.2417434518554535,-0.3911022542596361,0.4130798004306241,-1.0447227817456788,1.3719722214630121,1.3524398076208783
1.2414318723181257,-0.39183736284625226,0.41357722343783043,-1.0446566314096188,1.3718222002119824,1.3520705560461344
1.2411190801751921,-0.39257395831150615,0.41407521817084025,-1.044590091862129,1.3716716128585287,1.3516998538696356
1.240805070389547,-0.39331204028231653,0.4145737818064172,-1.0445231607192609,1.3715204566069303,1.3513276960715814
1.2404898378930413,-0.39405160838119796,0.4150729115146662,-1.0444558355802231,1.3713687286394507,1.3509540776113689
1.240173377586262,-0.3947926622262131,0.4155726044590215,-1.0443881140272404,1.3712164261161688,1.350578993427479
1.2398556843383075,-0.3955352014309242,0.41607285779623415,-1.0443199936254093,1.371063546174808,1.350202438437358
1.239536752986562,-0.3962792256043439,0.41657366867635975,-1.0442514719225557,1.370910085930562,1.349824407537302
1.2392165783364677,-0.39702473435088637,0.4170750342427466,-1.0441825464490881,1.3707560424759238,1.3494448956023346
1.238895155161295,-0.3977717272703177,0.41757695163202246,-1.0441132147178518,1.3706014128805064,1.34906389748609
1.238572478201912,-0.39852020395770515,0.41807941797408277,-1.0440434742239781,1.3704461941908699,1.3486814080206895
1.2382485421665486,-0.3992701640033669,0.41858243039207754,-1.0439733224447374,1.3702903834303417,1.3482974220166204
1.2379233417305633,-0.4000216069928211,0.4190859860023991,-1.0439027568393846,1.3701339775988364,1.3479119342626111
1.237596871536204,-0.4007745325067338,0.4195900819146693,-1.0438317748490082,1.3699769736726748,1.3475249395255073
1.2372691261923683,-0.40152894012086704,0.4200947152317266,-1.0437603738963748,1.3698193686044018,1.3471364325501463
1.236940100274363,-0.40228482940602667,0.4205998830496131,-1.0436885513857728,1.3696611593226033,1.3467464080592286
1.236609788323658,-0.40304219992800894,0.421105582457562,-1.0436163047028553,1.3695023427317183,1.3463548607531908
1.2362781848476425,-0.4038010512475471,0.42161181053798424,-1.0435436312144806,1.369342915711854,1.3459617853100754
1.2359452843193763,-0.4045613829202575,0.42211856436645556,-1.0434705282685508,1.3691828751185955,1.3455671763853996
1.2356110811773378,-0.40532319449658516,0.4226258410117033,-1.0433969931938496,1.3690222177828169,1.345171028612024
