J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.1157100000422697,-0.6399677491121425,0.6745569367862314,-1.3666395837453666,1.1308182247302758,1.4081322006975407
1.1168914629381423,-0.6403439399735774,0.6747431069829404,-1.366623902130291,1.1320129877996694,1.4081911215196923
1.1180352854854017,-0.6407068906020776,0.6749226283536688,-1.366609115109262,1.1331695842059095,1.4082487360906177
1.119141336488572,-0.6410566841329814,0.6750955523641571,-1.3665951836234789,1.1342878913017533,1.4083049808219226
1.1202094893498922,-0.6413934011286647,0.6752619287484148,-1.3665820701229523,1.1353677907975823,1.4083597942381716
1.1212396220592287,-0.6417171195513999,0.6754218055063582,-1.366569738549641,1.1364091687458173,1.4084131169830105
1.1222316171838158,-0.6420279147371789,0.6755752289015421,-1.3665581543208998,1.1374119155253781,1.4084648918249845
1.1231853618578707,-0.6423258593705028,0.6757222434589798,-1.3665472843132647,1.138375925826243,1.4085150636630615
1.1241007477721416,-0.642611023460135,0.6758628919630559,-1.3665370968466115,1.1393010986341567,1.4085635795318714
1.1249776711634407,-0.6428834743158217,0.6759972154555267,-1.366527561668712,1.1401873372155371,1.40861038860667
1.125816032804205,-0.6431432765259757,0.67612525323361,-1.3665186499402142,1.1410345491026253,1.4086554422080355
1.126615737992144,-0.6433904919363262,0.6762470428481626,-1.3665103342200782,1.141842646078927,1.4086986938063033
1.1273766965400105,-0.6436251796295327,0.676362620101945,-1.366502588451483,1.1426115441649887,1.4087400990257544
1.1280988227655446,-0.6438473959057618,0.6764720190479717,-1.3664953879482409,1.1433411636045503,1.4087796156485566
1.1287820354816347,-0.6440571942642282,0.6765752719879485,-1.3664887093817317,1.1440314288511158,1.408817203618467
1.129426257986733,-0.6442546253856967,0.676672409470793,-1.3664825307683828,1.1446822685549796,1.4088528250443106
1.1300314180555684,-0.644439737115946,0.6767634602912418,-1.3664768314577163,1.1452936155507472,1.4088864442032274
1.1305974479301912,-0.6446125744501929,0.6768484514885382,-1.366471592120982,1.1458654068453853,1.4089180275437068
1.1311242843113882,-0.6447731795184755,0.6769274083452069,-1.366466794740394,1.1463975836068332,1.4089475436884058
1.1316118683504985,-0.644921591571995,0.6770003543859073,-1.3664624225989874,1.146890091153209,1.4089749634367634
1.132060145641664,-0.6450578469704153,0.6770673113763728,-1.3664584602711167,1.147342878942638,1.4090002597674092
1.1324690662145416,-0.6451819791701182,0.6771282993224278,-1.366454893613602,1.1477559005637357,1.4090234078403747
1.1328385845275077,-0.6452940187134144,0.6771833364690893,-1.3664517097575455,1.148129113726762,1.4090443849991123
1.133168659461377,-0.6453939932187099,0.677232439299747,-1.3664488971008242,1.1484624802554841,1.4090631707723218
1.1334592197231337,-0.6454819169383843,0.6772756174142289,-1.3664464455831224,1.1487559311479518,1.4090797448871681
1.1337102962706387,-0.6455578224241105,0.6773128884755565,-1.3664443480560142,1.1490094996129787,1.409094098623788
1.1339218601651355,-0.6456217220652464,0.6773442600701531,-1.366442598542385,1.1492231582029366,1.4091062207757084
1.1340938869122803,-0.645673637805357,0.6773697451025331,-1.366441188518567,1.1493968846389073,1.4091160966671894
1.1342263520177354,-0.6457135915880121,0.6773893564772147,-1.3664401094609013,1.149530656641978,1.4091237116225006
1.134319230987163,-0.6457416053567808,0.6774031070987159,-1.3664393528457282,1.149624451933237,1.4091290509659105
1.1343724993262254,-0.6457577010552327,0.6774110098715549,-1.366438910149388,1.1496782482337713,1.409132100021688
1.1343861325405846,-0.6457619006269368,0.6774130777002499,-1.3664387728482215,1.1496920232646688,1.4091328441141027
