J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3661310493824277,0.08707708332721402,-0.0010793356881906753,-1.056785193835516,1.4501673641767072,1.4674097895683353
1.3660035195059064,0.08628211742774382,-0.0002265739182794662,-1.0567946784587192,1.4500283076747864,1.467397557438354
1.3658755800807338,0.08548572867162639,0.0006271836210311166,-1.05680413457351,1.4498891062811077,1.467384750020117
1.365747229886784,0.08468791729502402,0.0014819338042823392,-1.0568135617351158,1.4497497603470044,1.4673713641557535
1.365618467697989,0.08388868353031709,0.0023376735055651732,-1.0568229594961944,1.4496102702206446,1.4673573966804079
1.3654892922823052,0.08308802760610089,0.0031943995985172524,-1.0568323274068194,1.4494706362470087,1.467342844422212
1.3653597024016804,0.08228594974718252,0.004052108956319631,-1.0568416650144679,1.4493308587678626,1.4673277042022643
1.3652296968120208,0.08148245017457782,0.004910798451693346,-1.0568509718640067,1.449190938121736,1.4673119728346036
1.3650992742631578,0.0806775291055084,0.005770464956895892,-1.0568602474976807,1.4490508746438941,1.4672956471261864
1.3649684334988152,0.07987118675339912,0.006631105343717429,-1.0568694914550978,1.4489106686663156,1.4672787238768625
1.3648371732565747,0.07906342332787472,0.00749271648347682,-1.0568787032732168,1.4487703205176652,1.4672611998793492
1.364705492267842,0.07825423903475826,0.008355295247017575,-1.056887882486333,1.44862983052327,1.4672430719192087
1.3645733892578136,0.07744363407606794,0.009218838504703607,-1.0568970286260657,1.4484891990050937,1.467224336774821
1.364440862945441,0.07663160865001484,0.010083343126414731,-1.056906141221344,1.4483484262817095,1.4672049912173604
1.3643079120433974,0.07581816295100088,0.010948805981542053,-1.0569152197983935,1.4482075126682767,1.4671850320107707
1.3641745352580419,0.0750032971696167,0.011815223938983266,-1.0569242638807212,1.4480664584765133,1.4671644559117378
1.3640407312893847,0.0741870114926398,0.012682593867137569,-1.056933272989103,1.4479252640146694,1.467143259669666
1.3639064988310516,0.07336930610303238,0.013550912633900711,-1.0569422466415697,1.4477839295875028,1.4671214400266517
1.3637718365702498,0.07255018117994008,0.014420177106659528,-1.0569511843533914,1.4476424554962504,1.4670989937174583
1.3636367431877294,0.07172963689868989,0.015290384152286576,-1.0569600856370651,1.4475008420386029,1.4670759174694885
1.3635012173577494,0.07090767343078898,0.016161530637134484,-1.056968950002299,1.4473590895086783,1.4670522080027586
1.3633652577480406,0.07008429094392331,0.017033613427030157,-1.0569777769559994,1.447217198196994,1.4670278620298738
1.3632288630197698,0.06925948960195634,0.017906629387268835,-1.0569865660022546,1.4470751683904395,1.4670028762559992
1.3630920318275006,0.06843326956492787,0.01878057538260788,-1.0569953166423218,1.4469330003722505,1.4669772473788354
1.3629547628191605,0.06760563098905316,0.01965544827726048,-1.0570040283746112,1.4467906944219808,1.466950972088589
1.362817054635999,0.06677657402672219,0.02053124493488926,-1.057012700694672,1.4466482508154728,1.4669240470679474
1.3626789059125528,0.06594609882649849,0.021407962218599624,-1.057021333095177,1.4465056698248326,1.466896468992051
1.3625403152766071,0.06511420553311886,0.022285596990932893,-1.0570299250659079,1.4463629517184011,1.4668682345284654
1.3624012813491575,0.06428089428749281,0.02316414611385934,-1.05703847609374,1.446220096760724,1.4668393403371542
1.3622618027443718,0.06344616522670236,0.02404360644877111,-1.0570469856626261,1.4460771052125247,1.4668097830704507
1.3621218780695508,0.06261001848400155,0.02492397485647485,-1.0570554532535827,1.4459339773306774,1.4667795593730306
1.36198150592509,0.061772454188816286,0.02580524819718433,-1.057063878344674,1.4457907133681753,1.4667486658818836
1.3618406849044393,0.06093347246674491,0.02668742333051264,-1.0570722604109952,1.4456473135741028,1.4667170992262832
1.3616994135940654,0.06009307343955743,0.027570497115464578,-1.0570805989246583,1.4455037781936075,1.4666848560277617
1.3615576905734095,0.05925125722519663,0.028454466410428564,-1.0570888933547749,1.445360107467869,1.4666519329000787
1.36141551441485,0.05840802393777808,0.029339328073168552,-1.0570971431674416,1.4452163016340707,1.4666183264491925
1.3612728836836598,0.057563373687590666,0.030225078960815763,-1.0571053478257235,1.4450723609253686,1.466584033273232
1.361129796937967,0.056717306581097415,0.03111171592986011,-1.0571135067896367,1.444928285570864,1.4665490499624672
1.3609862527287133,0.0558698227209361,0.031999235836141705,-1.0571216195161346,1.4447840757955699,1.4665133730992783
1.3608422495996138,0.05502092220592021,0.03288763553484204,-1.0571296854590886,1.4446397318203827,1.4664769992581284
1.360697786087114,0.05417060513104016,0.033776911880475005,-1.0571377040692738,1.4444952538620521,1.466439925005531
1.3605528607203494,0.05331887158746435,0.03466706172687779,-1.0571456747943513,1.4443506421331482,1.4664021469000228
1.360407472021103,0.05246572166254037,0.03555808192720157,-1.0571535970788517,1.444205896842032,1.466363661492131
1.3602616185037624,0.05161115543979661,0.036449969333902175,-1.0571614703641576,1.4440610181928242,1.466324465324344
1.3601152986752776,0.05075517299894383,0.03734272079873037,-1.0571692940884874,1.4439160063853733,1.466284554931081
1.359968511035118,0.04989777441587687,0.03823633317272219,-1.0571770676868784,1.4437708616152234,1.4662439268386607
1.3598212540752297,0.04903895976267636,0.03913080330618893,-1.0571847905911675,1.4436255840735837,1.4662025775652705
1.3596735262799897,0.04817872910761087,0.040026128048707116,-1.057192462229976,1.4434801739472953,1.466160503620935
1.3595253261261648,0.04731708251513893,0.04092230424910827,-1.057200082028691,1.4433346314187991,1.4661177015074858
1.3593766520828663,0.04645402004591138,0.04181932875546842,-1.0572076494094478,1.4431889566661036,1.4660741677185278
1.3592275026115042,0.04558954175677356,0.042717198415097676,-1.0572151637911118,1.443043149862751,1.4660298987394103
1.3590778761657445,0.0447236477007681,0.04361591007452933,-1.0572226245892613,1.4428972111777854,1.4659848910471913
1.3589277711914622,0.04385633792713729,0.04451546057950916,-1.0572300312161689,1.4427511407757199,1.4659391411106097
1.358777186126697,0.042987612481326265,0.04541584677498421,-1.0572373830807829,1.4426049388165005,1.4658926453900492
1.3586261174920233,0.04211746053520622,0.04631707670321271,-1.057244679673397,1.4424586036374096,1.4658453996836758
1.358474535725151,0.041245723134137546,0.04721931086249063,-1.0572519216196077,1.4423121088191415,1.465797390722208
1.3583224264387472,0.04037232845953856,0.0481226196466369,-1.05725910882616,1.4421654425664654,1.4657486101163029
1.3581698033631788,0.03949736482012582,0.04902690846691356,-1.0572662399468806,1.4420186198643694,1.4656990590853738
1.358016703510875,0.038621052416023635,0.04993194717086974,-1.0572733126389,1.4418716777015375,1.4656487471105553
1.3578631823199196,0.037743715117040964,0.05083739938390609,-1.0572803238121582,1.441724670306821,1.4655976905220425
1.3577093087767922,0.03686575225497079,0.05174285177376769,-1.0572872698721496,1.4415776643985843,1.465545911020807
1.357555160518159,0.03598761042976879,0.052647843238173196,-1.0572941469558637,1.4414307344468305,1.4654934341346972
1.3574008189116398,0.03510975532946592,0.05355189401578531,-1.0573009511608729,1.4412839579479841,1.465440287608927
1.357246364115448,0.03423264356367641,0.05445453472072689,-1.0573076787675222,1.4411374107122275,1.4653864997309458
1.3570918701168244,0.033356694510555715,0.055355335300845215,-1.0573143264541778,1.4409911621632783,1.465332097589704
1.3569373997491696,0.03248226217707166,0.05625393391992571,-1.0573208915054835,1.4408452706505,1.4652771052693077
1.3567829996877885,0.03160960707244643,0.0571500657640544,-1.0573273720135827,1.4406997787732356,1.4652215419770616
1.3566286954241522,0.030738868094632693,0.05804359177232764,-1.057333767072259,1.4405547087172519,1.465165420105904
1.3564744862185918,0.0298700344296843,0.05893452729210574,-1.057340076963948,1.4404100576031862,1.4651087432312297
1.3563203437770504,0.029002938785376402,0.0598230486934605,-1.0573463031734567,1.4402657964130938,1.4650515053246183
1.3561662597640185,0.028137528156058793,0.06070921428195191,-1.0573524462624433,1.4401219153013356,1.4649937068878123
1.356012234898484,0.0272738011604716,0.061593029130578354,-1.0573585063877742,1.4399784130682662,1.464935351478134
1.3558582699009802,0.026411756428374476,0.062474498290401914,-1.0573644837078022,1.4398352885211814,1.4648764426444933
1.3557043654935834,0.025551392600462096,0.06335362679068701,-1.0573703783823596,1.4396925404742853,1.4648169839274314
1.355550522399908,0.02469270832827971,0.0642304196390377,-1.057376190572748,1.4395501677486602,1.464756978859164
1.3553967413451038,0.023835702274140183,0.06510488182153382,-1.0573819204417303,1.4394081691722338,1.4646964309636223
1.3552430230558499,0.022980373111040637,0.06597701830286588,-1.0573875681535227,1.4392665435797485,1.4646353437564976
1.3550893682603533,0.02212671952258078,0.06684683402646871,-1.0573931338737839,1.4391252898127305,1.46457372074528
1.3549357776883428,0.021274740202881077,0.06771433391465395,-1.0573986177696084,1.4389844067194584,1.4645115654293008
1.3547822520710653,0.020424433856502337,0.06857952286874128,-1.0574040200095176,1.4388438931549332,1.4644488812997727
1.354628792141282,0.019575799198365326,0.06944240576918853,-1.05740934076345,1.4387037479808493,1.4643856718398292
1.3544753986332645,0.018728834953671586,0.0703029874757207,-1.0574145802027544,1.4385639700655617,1.4643219405245653
1.354322072282789,0.017883539857824003,0.07116127282745764,-1.0574197385001805,1.4384245582840578,1.4642576908210756
1.3541688138271333,0.017039912656349104,0.07201726664304076,-1.0574248158298702,1.4382855115179274,1.4641929261884927
1.354015624005073,0.016197952104819117,0.0728709737207585,-1.0574298123673511,1.4381468286553345,1.4641276500780265
1.3538625035568748,0.01535765696877534,0.07372239883867077,-1.057434728289526,1.4380085085909857,1.464061865933
1.3537094532242937,0.014519026023651252,0.07457154675473227,-1.0574395637746656,1.437870550226103,1.4639955771888888
1.353556473750569,0.01368205805469713,0.07541842220691453,-1.057444319002401,1.4377329524683948,1.463928787273355
1.3534035658804182,0.012846751856904764,0.07626302991332717,-1.0574489941537137,1.4375957142320266,1.4638614996062866
1.3532507303600332,0.012013106234933058,0.0771053745723379,-1.05745358941093,1.4374588344375931,1.4637937175998317
1.3530979679370754,0.011181120003033581,0.07794546086269148,-1.0574581049577108,1.43732231201209,1.4637254446584331
1.3529452793606715,0.010350791984977743,0.07878329344362756,-1.0574625409790446,1.4371861458888857,1.4636566841788654
1.3527926653814086,0.009522121013983408,0.07961887695499774,-1.0574668976612396,1.4370503350076946,1.4635874395502686
1.3526401267513284,0.008695105932643112,0.0804522160173812,-1.0574711751919148,1.436914878314548,1.4635177141541815
1.3524876642239234,0.007869745592852185,0.0812833152321997,-1.0574753737599942,1.436779774761767,1.4634475113645773
1.3523352785541327,0.007046038855737579,0.08211217918183132,-1.0574794935556964,1.4366450233079369,1.4633768345478948
1.352182970498335,0.006223984591587286,0.08293881242972322,-1.0574835347705283,1.436510622917877,1.463305687063073
1.3520307408143455,0.005403581679780641,0.08376321952050352,-1.057487497597277,1.4363765725626176,1.4632340722615833
1.3518785902614088,0.004584829008717908,0.08458540498009222,-1.0574913822300027,1.43624287121937,1.4631619934874602
1.3517265196001975,0.003767725475752668,0.08540537331581081,-1.0574951888640298,1.4361095178715018,1.463089454077336
1.3515745295928023,0.002952269987122609,0.08622312901649148,-1.0574989176959402,1.4359765115085101,1.4630164573604694
1.3514226210027307,0.0021384614578818144,0.08703867655258482,-1.0575025689235649,1.4358438511259952,1.462943006658777
1.3512707945948998,0.0013262988118336579,0.08785202037626698,-1.0575061427459778,1.4357115357256351,1.4628691052868654
1.351119051135632,0.0005157809814637863,0.08866316492154569,-1.0575096393634864,1.4355795643151594,1.4627947565520598
1.350967391392648,-0.00029309309212632254,0.08947211460436534,-1.0575130589776256,1.4354479359083228,1.4627199637544344
1.3508158161350643,-0.0011003244592846639,0.09027887382271133,-1.0575164017911498,1.435316649524881,1.4626447301868428
1.3506643261333853,-0.0019059141618746691,0.09108344695671329,-1.0575196680080254,1.4351857041905651,1.4625690591349445
1.350512922159498,-0.002709863233339316,0.09188583836874754,-1.0575228578334235,1.435055098937056,1.4624929538772364
1.3503616049866687,-0.003512172698765839,0.0926860524035387,-1.0575259714737126,1.4349248328019588,1.4624164176850798
1.3502103753895351,-0.004312843574949288,0.09348409338826019,-1.0575290091364506,1.4347949048287794,1.4623394538227288
1.350059234144101,-0.005111876870455865,0.09427996563263408,-1.0575319710303794,1.434665314066899,1.4622620655473573
1.3499081820277319,-0.005909273585685915,0.09507367342903003,-1.057534857365415,1.43453605957155,1.4621842561090872
1.3497572198191485,-0.006705034712936357,0.09586522105256332,-1.0575376683526425,1.4344071404037901,1.4621060287510148
1.3496063482984204,-0.007499161236461653,0.096654612761192,-1.0575404042043073,1.43427855563048,1.4620273867092377
1.3494555682469618,-0.008291654132536078,0.09744185279581334,-1.0575430651338091,1.4341503043242587,1.4619483332128809
1.3493048804475236,-0.009082514369514403,0.09822694538035942,-1.0575456513556938,1.4340223855635192,1.4618688714841224
1.3491542856841898,-0.009871742907892155,0.09900989472189167,-1.0575481630856471,1.4338947984323847,1.4617890047382192
1.3490037847423697,-0.010659340700365777,0.09979070501069492,-1.0575506005404876,1.4337675420206848,1.4617087361835333
1.3488533784087928,-0.011445308691892135,0.10056938042037034,-1.0575529639381585,1.4336406154239323,1.4616280690215544
1.3487030674715021,-0.012229647819747589,0.10134592510792789,-1.0575552534977222,1.4335140177433008,1.4615470064469276
1.3485528527198491,-0.013012359013586659,0.10212034321387775,-1.0575574694393517,1.433387748085599,1.4614655516474746
1.3484027349444871,-0.013793443195500054,0.10289263886232096,-1.0575596119843251,1.4332618055632496,1.4613837078042198
1.348252714937364,-0.014572901280072614,0.10366281616103945,-1.057561681355017,1.4331361892942656,1.4613014780914133
1.348102793491718,-0.015350734174440512,0.10443087920158507,-1.057563677774894,1.433010898402227,1.4612188656765537
1.3479529714020693,-0.01612694277834825,0.10519683205936822,-1.0575656014685046,1.4328859320162597,1.4611358737204125
1.3478032494642158,-0.016901527984204863,0.1059606787937452,-1.0575674526614758,1.4327612892710102,1.4610525053770547
1.3476536284752247,-0.017674490677140324,0.10672242344810531,-1.0575692315805028,1.432636969306626,1.4609687637938635
1.3475041092334277,-0.01844583173506072,0.10748207004995687,-1.057570938453345,1.4325129712687312,1.4608846521115608
1.3473546925384134,-0.019215552028703835,0.10823962261101279,-1.0575725735088177,1.432389294308405,1.4608001734642297
1.347205379191022,-0.019983652421693626,0.10899508512727504,-1.0575741369767861,1.4322659375821591,1.4607153309793368
1.347056169993336,-0.020750133770594772,0.10974846157911886,-1.0575756290881577,1.4321429002519168,1.4606301277777511
1.3469070657486784,-0.021514996924966574,0.11049975593137572,-1.057577050074876,1.4320201814849902,1.4605445669737673
1.3467580672615997,-0.022278242727416474,0.11124897213341611,-1.057578400169914,1.4318977804540582,1.4604586516751252
1.3466091753378775,-0.023039872013653276,0.1119961141192313,-1.057579679607267,1.4317756963371457,1.460372384983031
1.3464603907845047,-0.02379988561253991,0.11274118580751435,-1.057580888621947,1.4316539283176015,1.460285769992176
1.3463117144096861,-0.024558284346145688,0.1134841911017408,-1.0575820274499745,1.431532475584077,1.4601988097907583
1.34616314702283,-0.025315069029798482,0.11422513389024827,-1.057583096328373,1.4314113373305046,1.4601115074604993
1.34601468943454,-0.02607024047213596,0.11496401804631556,-1.0575840954951619,1.431290512756077,1.4600238660766673
1.345866342456611,-0.026823799475157305,0.11570084742824124,-1.0575850251893504,1.4311700010652253,1.4599358887080933
1.3457181069020199,-0.027575746834273492,0.11643562587942116,-1.0575858856509304,1.4310498014675987,1.4598475784171894
1.3455699835849197,-0.02832608333835822,0.11716835722842577,-1.0575866771208695,1.4309299131780442,1.4597589382599696
1.3454219733206312,-0.029074809769797587,0.11789904528907641,-1.0575873998411065,1.4308103354165833,1.4596699712860668
1.3452740769256373,-0.029821926904540188,0.1186276938605213,-1.0575880540545424,1.4306910674083941,1.4595806805387501
1.345126295217574,-0.030567435512146093,0.11935430672731052,-1.0575886400050354,1.4305721083837888,1.4594910690549432
1.3449786290152246,-0.03131133635583608,0.1200788876594707,-1.0575891579373942,1.430453457578195,1.4594011398652422
1.3448310791385123,-0.032053630192540074,0.12080144041257876,-1.057589608097371,1.4303351142321332,1.4593108959939318
1.3446836464084921,-0.032794317772945454,0.12152196872783534,-1.0575899907316553,1.4302170775911973,1.4592203404590027
1.3445363316473429,-0.03353339984154502,0.1222404763321374,-1.0575903060878682,1.4300993469060352,1.4591294762721683
1.3443891356783617,-0.03427087713668453,0.12295696693815031,-1.0575905544145547,1.4299819214323275,1.459038306438881
1.344242059325955,-0.03500675039060977,0.12367144424437926,-1.0575907359611785,1.4298648004307684,1.4589468339583487
1.344095103415631,-0.03574102032951351,0.1243839119352401,-1.0575908509781147,1.429747983167044,1.4588550618235503
1.3439482687739925,-0.03647368767358198,0.12509437368112966,-1.057590899716644,1.4296314689118161,1.4587629930212511
1.3438015562287293,-0.03720475313704112,0.12580283313849538,-1.0575908824289466,1.4295152569406973,1.4586706305320192
1.34365496660861,-0.0379342174282022,0.12650929394990437,-1.057590799368094,1.429399346534236,1.4585779773302399
1.3435085007434742,-0.03866208124950754,0.12721375974411192,-1.057590650788046,1.4292837369778932,1.4584850363841309
1.3433621594642253,-0.039388345297575504,0.1279162341361295,-1.0575904369436404,1.429168427562026,1.458391810655758
1.3432159436028224,-0.0401130102632455,0.12861672072729197,-1.0575901580905906,1.4290534175818657,1.4582983031010472
1.3430698539922714,-0.040836076831622235,0.1293152231053246,-1.057589814485477,1.4289387063374996,1.4582045166698017
1.3429238914666188,-0.04155754568212005,0.13001174484440908,-1.05758940638574,1.4288242931338524,1.4581104543057144
1.3427780568609422,-0.04227741748850678,0.13070628950524932,-1.0575889340496765,1.4287101772806645,1.458016118946382
1.3426323510113427,-0.042995692918947205,0.13139886063513662,-1.057588397736431,1.4285963580924759,1.457921513523319
1.3424867747549376,-0.043712372636046305,0.1320894617680142,-1.0575877977059915,1.4284828348886052,1.4578266409619711
1.3423413289298498,-0.04442745729689216,0.1327780964245413,-1.057587134219181,1.4283696069931313,1.4577315041817271
1.3421960143752028,-0.04514094755309863,0.13346476811215663,-1.057586407537653,1.4282566737348739,1.4576361060959342
1.34205083193111,-0.04585284405084738,0.13414948032514146,-1.0575856179238854,1.4281440344473757,1.4575404496119084
1.3419057824386675,-0.046563147430930166,0.13483223654468202,-1.0575847656411725,1.4280316884688826,1.4574445376309488
1.3417608667399454,-0.047271858328790155,0.13551304023893143,-1.0575838509536208,1.4279196351423253,1.4573483730483496
1.3416160856779795,-0.0479789773745636,0.13619189486307137,-1.057582874126142,1.4278078738153015,1.4572519587534112
1.3414714400967624,-0.04868450519312072,0.13686880385937253,-1.057581835424446,1.4276964038400566,1.457155297629452
1.3413269308412357,-0.04938844240410646,0.13754377065725554,-1.0575807351150361,1.427585224573464,1.4570583925538234
1.3411825587572808,-0.050090789621981144,0.13821679867335046,-1.0575795734652031,1.4274743353770096,1.4569612463979165
1.3410383246917108,-0.05079154745606032,0.1388878913115566,-1.0575783507430172,1.4273637356167708,1.456863862027177
1.340894229492261,-0.05149071651055494,0.139557051963101,-1.0575770672173233,1.4272534246633994,1.4567662423011147
1.3407502740075814,-0.05218829738461091,0.14022428400659737,-1.0575757231577345,1.4271434018921043,1.456668390073315
1.3406064590872266,-0.05288429067234823,0.1408895908081035,-1.0575743188346267,1.4270336666826295,1.4565703081914496
1.3404627855816487,-0.0535786969629001,0.14155297572117925,-1.0575728545191316,1.4269242184192419,1.4564719994972866
1.340319254342186,-0.054271516840451735,0.14221444208694317,-1.05757133048313,1.4268150564907078,1.4563734668267014
1.3401758662210566,-0.05496275088427875,0.14287399323412922,-1.0575697469992478,1.426706180290278,1.456274713009687
1.3400326220713477,-0.055652399668785345,0.1435316324791427,-1.0575681043408476,1.42659758921567,1.456175740870362
1.339889522747007,-0.05634046376354226,0.14418736312611596,-1.0575664027820244,1.426489282669047,1.4560765532269846
1.3397465691028345,-0.05702694373332422,0.1448411884669636,-1.0575646425975986,1.4263812600570045,1.4559771528919572
1.3396037619944725,-0.05771184013814764,0.14549311178143673,-1.0575628240631096,1.426273520790549,1.45587754267184
1.3394611022783967,-0.05839515353330736,0.1461431363371778,-1.0575609474548109,1.4261660642850824,1.455777725367357
1.339318590811906,-0.059076884469413685,0.14679126538977394,-1.0575590130496628,1.4260588899603834,1.4556777037734074
1.3391762284531157,-0.059757033492428856,0.14743750218281051,-1.0575570211253276,1.4259519972405896,1.4555774806790738
1.3390340160609449,-0.060435601143703346,0.14808184994792384,-1.0575549719601618,1.4258453855541815,1.4554770588676305
1.338891954495111,-0.06111258796001191,0.1487243119048538,-1.0575528658332123,1.4257390543339632,1.4553764411165513
1.3387500446161167,-0.0617879944735894,0.14936489126149582,-1.0575507030242082,1.4256330030170465,1.4552756301975207
1.3386082872852425,-0.06246182121216624,0.15000359121395254,-1.0575484838135558,1.4255272310448321,1.4551746288764384
1.3384666833645367,-0.0631340686990035,0.15064041494658478,-1.057546208482333,1.4254217378629936,1.455073439913431
1.3383252337168057,-0.06380473745292822,0.1512753656320625,-1.0575438773122823,1.4253165229214593,1.4549720660628567
1.3381839392056056,-0.06447382798836798,0.151908446431415,-1.0575414905858052,1.425211585674395,1.4548705100733146
1.3380428006952303,-0.06514134081538542,0.152539660494081,-1.0575390485859564,1.4251069255801878,1.4547687746876516
1.3379018190507033,-0.06580727643971256,0.15316901095795787,-1.057536551596437,1.4250025421014283,1.4546668626429713
1.3377609951377687,-0.06647163536278464,0.15379650094945116,-1.0575339999015898,1.4248984347048923,1.4545647766706382
1.3376203298228797,-0.06713441808177403,0.1544221335835228,-1.0575313937863915,1.4247946028615261,1.4544625194962886
1.3374798239731893,-0.06779562508962368,0.15504591196373982,-1.057528733536449,1.4246910460464282,1.4543600938398338
1.337339478456541,-0.06845525687508049,0.155667839182322,-1.0575260194379903,1.4245877637388318,1.4542575024154694
1.3371992941414585,-0.0691133139227281,0.15628791832018946,-1.0575232517778619,1.424484755422089,1.45415474793168
1.3370592718971355,-0.06976979671302011,0.15690615244700978,-1.0575204308435202,1.424382020583654,1.4540518330912482
1.336919412593426,-0.07042470572231214,0.15752254462124468,-1.0575175569230266,1.4242795587150647,1.453948760591257
1.3367797171008347,-0.07107804142289453,0.15813709789019653,-1.0575146303050413,1.4241773693119277,1.4538455331231002
1.3366401862905044,-0.07172980428302442,0.15874981529005402,-1.0575116512788172,1.4240754518739007,1.4537421533724848
1.3365008210342104,-0.07237999476695733,0.1593606998459381,-1.057508620134194,1.4239738059046765,1.4536386240194388
1.3363616222043455,-0.07302861333497906,0.15996975457194693,-1.057505537161593,1.4238724309119641,1.4535349477383164
1.3362225906739127,-0.07367566044343701,0.1605769824712008,-1.0575024026520081,1.4237713264074752,1.453431127197804
1.3360837273165138,-0.07432113654477131,0.16118238653588676,-1.0574992168970048,1.4236704919069059,1.4533271650609239
1.3359450330063396,-0.07496504208754588,0.16178596974730236,-1.0574959801887092,1.42356992692992,1.4532230639850414
1.3358065086181587,-0.07560737751647909,0.16238773507589993,-1.057492692819805,1.4234696310001325,1.4531188266218689
1.335668155027308,-0.07624814327247423,0.16298768548132944,-1.0574893550835265,1.423369603645095,1.4530144556174716
1.3355299731096815,-0.07688733979264997,0.16358582391248194,-1.057485967273653,1.423269844396276,1.4529099536122712
1.3353919637417198,-0.07752496751037022,0.16418215330753191,-1.0574825296845018,1.4231703527890474,1.4528053232410518
1.3352541278004002,-0.07816102685527418,0.16477667659398,-1.0574790426109242,1.423071128362666,1.452700567132963
1.3351164661632253,-0.0787955182533059,0.1653693966886946,-1.0574755063482966,1.4229721706602592,1.452595687911526
1.3349789797082123,-0.07942844212674358,0.1659603164979538,-1.0574719211925174,1.4228734792288065,1.452490688194636
1.3348416693138832,-0.08005979889422907,0.16654943891748653,-1.0574682874399992,1.4227750536191248,1.4523855705945687
1.3347045358592529,-0.08068958897079669,0.16713676683251352,-1.0574646053876633,1.422676893385852,1.4522803377179812
1.3345675802238188,-0.081317812767902,0.1677223031177881,-1.057460875332934,1.4225789980874302,1.452174992165919
1.334430803287551,-0.08194447069345043,0.1683060506376362,-1.0574570975737314,1.422481367286089,1.4520695365338174
1.3342942059308789,-0.08256956315182573,0.1688880122459967,-1.057453272408467,1.4223840005478314,1.4519639734115064
1.3341577890346832,-0.08319309054391805,0.1694681907864607,-1.0574494001360375,1.4222868974424159,1.4518583053832135
1.3340215534802824,-0.08381505326715204,0.17004658909231107,-1.0574454810558165,1.4221900575433404,1.4517525350275682
1.3338855001494239,-0.08443545171551445,0.17062320998656144,-1.0574415154676515,1.4220934804278271,1.4516466649176025
1.3337496299242708,-0.08505428627958184,0.17119805628199472,-1.0574375036718566,1.421997165676806,1.4515406976207583
1.3336139436873922,-0.0856715573465479,0.1717711307812017,-1.0574334459692056,1.4219011128748988,1.451434635698886
1.333478442321752,-0.0862872653002506,0.1723424362766188,-1.0574293426609276,1.421805321610403,1.4513284817082501
1.3333431267106972,-0.08690141052119939,0.1729119755505661,-1.0574251940486998,1.4217097914752763,1.4512222381995317
1.3332079977379463,-0.08751399338660157,0.17347975137528457,-1.057421000434642,1.4216145220651197,1.4511159077178288
1.3330730562875792,-0.08812501427038918,0.17404576651297327,-1.0574167621213102,1.4215195129791631,1.4510094928026622
1.332938303244025,-0.08873447354324536,0.17461002371582623,-1.0574124794116913,1.4214247638202473,1.4509029959879762
1.33280373949205,-0.08934237157263049,0.17517252572606884,-1.0574081526091959,1.4213302741948108,1.45079641980214
1.332669365916748,-0.08994870872280829,0.17573327527599408,-1.0574037820176532,1.4212360437128715,1.4506897667679515
1.3325351834035268,-0.0905534853548715,0.1762922750879986,-1.057399367941305,1.4211420719880132,1.450583039402638
1.3324011928380985,-0.09115670182676766,0.17684952787461816,-1.0573949106847984,1.4210483586373672,1.4504762402178597
1.3322673951064676,-0.09175835849332459,0.17740503633856317,-1.0573904105531817,1.4209549032815985,1.4503693717197097
1.3321337910949174,-0.09235845570627563,0.1779588031727535,-1.0573858678518966,1.4208617055448904,1.4502624364087169
1.3320003816900012,-0.09295699381428436,0.17851083106035337,-1.0573812828867726,1.4207687650549266,1.4501554367798473
1.3318671677785288,-0.09355397316297025,0.179061122674806,-1.057376655964022,1.4206760814428778,1.450048375322505
1.3317341502475555,-0.09414939409493278,0.1796096806798674,-1.0573719873902327,1.4205836543433847,1.449941254520535
1.3316013299843696,-0.09474325694977621,0.18015650772964076,-1.057367277472362,1.4204914833945428,1.4498340768522229
1.331468707876482,-0.09533556206413388,0.1807016064686097,-1.057362526517731,1.4203995682378865,1.449726844790296
1.3313362848116128,-0.09592630977169243,0.1812449795316718,-1.0573577348340186,1.4203079085183743,1.4496195608019264
1.33120406167768,-0.09651550040321585,0.18178662954417185,-1.057352902729256,1.4202165038843722,1.4495122273487302
1.3310720393627877,-0.09710313428656923,0.1823265591219343,-1.0573480305118186,1.4201253539876388,1.4494048468867675
1.3309402187552144,-0.09768921174674247,0.1828647708712963,-1.057343118490422,1.42003445848331,1.449297421866546
1.3308086007433997,-0.09827373310587385,0.1834012673891394,-1.0573381669741146,1.419943817029882,1.4491899547330194
1.3306771862159348,-0.0988566986832732,0.18393605126292217,-1.0573331762722726,1.4198534292891973,1.4490824479255886
1.3305459760615468,-0.09943810879544508,0.18446912507071156,-1.057328146694593,1.4197632949264298,1.4489749038781023
1.3304149711690898,-0.10001796375611197,0.1850004913812146,-1.057323078551087,1.4196734136100666,1.448867325018857
1.330284172427531,-0.10059626387623669,0.18553015275380955,-1.057317972152076,1.4195837850118962,1.448759713770598
1.330153580725939,-0.1011730094640454,0.18605811173857692,-1.0573128278081831,1.4194944088069887,1.4486520725505185
1.3300231969534715,-0.1017482008250499,0.18658437087633023,-1.0573076458303288,1.419405284673686,1.4485444037702604
1.3298930219993625,-0.10232183826207,0.1871089326986465,-1.057302426529723,1.41931641229358,1.448436709835914
1.3297630567529115,-0.1028939220752557,0.1876317997278964,-1.0572971702178608,1.4192277913515032,1.4483289931480186
1.3296333021034685,-0.10346445256210908,0.18815297447727442,-1.0572918772065152,1.419139421535509,1.4482212561015606
