idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
550,0.4037473278259627,0.15136895949401022,0.24859838943176507,0.7904063590221281,-0.08573538630989175,0.3373732084112553,-1.4785447687565019,0.7813059285425673,1.564726374929957
551,0.4037473278259627,0.15119692824401024,0.24859838943176507,0.789853020122171,-0.08636073245885179,0.3379536083939344,-1.4785875965563595,0.7807764307015643,1.5645926958879897
552,0.4037473278259627,0.15102458449401024,0.24859838943176507,0.7892980558394935,-0.0869869249463675,0.338534467515189,-1.4786301905974515,0.7802453907585314,1.5644582227131976
553,0.4037473278259627,0.15085192824401025,0.24859838943176507,0.7887414620943152,-0.08761396173174063,0.33911578257971886,-1.4786725485175576,0.7797128047742503,1.5643229521513482
554,0.4037473278259627,0.15067895949401025,0.24859838943176507,0.7881832347930486,-0.08824184076430797,0.33969755038577903,-1.478714667941866,0.7791786687955349,1.5641868809381974
555,0.4037473278259627,0.15050567824401026,0.24859838943176507,0.7876233698282701,-0.08887055998337878,0.340279767725166,-1.4787565464828913,0.7786429788552018,1.564050005799437
556,0.4037473278259627,0.15033208449401025,0.24859838943176507,0.7870618630786892,-0.08950011731817753,0.3408624313832038,-1.478798181740388,0.7781057309720438,1.5639123234506347
557,0.4037473278259627,0.15015817824401026,0.24859838943176507,0.7864987104091192,-0.090130510687779,0.3414455381387293,-1.4788395713012656,0.7775669211508,1.563773830597181
558,0.4037473278259627,0.14998395949401028,0.24859838943176507,0.7859339076704471,-0.09076173800104748,0.342029084764078,-1.4788807127395054,0.7770265453821293,1.5636345239342317
559,0.4037473278259627,0.14980942824401028,0.24859838943176507,0.7853674506996036,-0.09139379715657725,0.34261306802507013,-1.4789216036160682,0.7764845996425814,1.5634944001466486
560,0.4037473278259627,0.1496345844940103,0.24859838943176507,0.7847993353195342,-0.09202668604262554,0.3431974846809955,-1.4789622414788124,0.7759410798945702,1.5633534559089446
561,0.4037473278259627,0.1494594282440103,0.24859838943176507,0.784229557339169,-0.09266040253705254,0.34378233148459925,-1.4790026238624037,0.775395982086345,1.5632116878852227
562,0.4037473278259627,0.1492839594940103,0.24859838943176507,0.7836581125533943,-0.09329494450725795,0.34436760518206755,-1.479042748288225,0.774849302151965,1.5630690927291162
563,0.4037473278259627,0.1491081782440103,0.24859838943176507,0.7830849967430223,-0.09393030981011652,0.34495330251301204,-1.4790826122642875,0.7743010360112702,1.5629256670837293
564,0.4037473278259627,0.1489320844940103,0.24859838943176507,0.7825102056747629,-0.09456649629191416,0.3455394202104557,-1.4791222132851412,0.7737511795698567,1.562781407581577
565,0.4037473278259627,0.14875567824401031,0.24859838943176507,0.7819337351011942,-0.0952035017882844,0.3461259550008179,-1.4791615488317813,0.7731997287190477,1.562636310844521
566,0.4037473278259627,0.14857899041821737,0.24859838943176507,0.7813556819906495,-0.09584121253823019,0.34671280094786344,-1.479200609564697,0.7726467761690624,1.5624903990725627
567,0.4037473278259627,0.1484024682776241,0.24859838943176507,0.7807775081999689,-0.09647801342952844,0.34729847194939256,-1.4792392955255962,0.7720937202000173,1.5623440407480451
568,0.4037473278259627,0.14822625863703084,0.24859838943176507,0.7801996965406455,-0.09711337556745203,0.34788248346620054,-1.4792775751627756,0.771541022489316,1.5621973596666279
569,0.4037473278259627,0.14805036149643758,0.24859838943176507,0.7796222497814078,-0.09774730007893417,0.3484648388384105,-1.4793154495239282,0.7709886855128569,1.56205035862025
570,0.4037473278259627,0.1478747768558443,0.24859838943176507,0.7790451706927537,-0.09837978809137171,0.34904554139886457,-1.4793529196589106,0.7704367117498223,1.561903040396445
571,0.4037473278259627,0.147699504715251,0.24859838943176507,0.7784684620469198,-0.09901084073264599,0.3496245944731473,-1.4793899866197349,0.7698851036826352,1.5617554077783404
572,0.4037473278259627,0.14752454507465776,0.24859838943176507,0.7778921266178517,-0.09964045913113129,0.3502020013796101,-1.4794266514605743,0.7693338637969237,1.5616074635446786
573,0.4037473278259627,0.14734989793406447,0.24859838943176507,0.7773161671811731,-0.10026864441570993,0.3507777654293937,-1.4794629152377592,0.7687829945814798,1.5614592104698253
574,0.4037473278259627,0.1471755632934712,0.24859838943176507,0.7767405865141562,-0.1008953977157856,0.3513518899264519,-1.4794987790097776,0.7682324985282231,1.5613106513237816
575,0.4037473278259627,0.14700154115287795,0.24859838943176507,0.7761653873956909,-0.10152072016129754,0.3519243781675736,-1.479534243837271,0.7676823781321589,1.5611617888721927
576,0.4037473278259627,0.14682783151228465,0.24859838943176507,0.775590572606254,-0.10214461288272991,0.35249523344240646,-1.4795693107830383,0.767132635891342,1.5610126258763652
577,0.4037473278259627,0.1466544343716914,0.24859838943176507,0.7750161449278802,-0.10276707701112686,0.3530644590334781,-1.4796039809120307,0.7665832743068361,1.560863165093274
578,0.4037473278259627,0.1464813497310981,0.24859838943176507,0.7744421071441298,-0.10338811367810496,0.3536320582162193,-1.479638255291351,0.7660342958826756,1.560713409275574
579,0.4037473278259627,0.14630857759050483,0.24859838943176507,0.7738684620400591,-0.10400772401586256,0.3541980342589848,-1.4796721349902535,0.7654857031258268,1.5605633611716136
580,0.4037473278259627,0.14613611794991158,0.24859838943176507,0.7732952124021898,-0.10462590915719439,0.35476239042307584,-1.4797056210801416,0.7649374985461483,1.5604130235254439
581,0.4037473278259627,0.1459639708093183,0.24859838943176507,0.7727223610184777,-0.10524267023550049,0.3553251299627613,-1.4797387146345673,0.7643896846563524,1.5602623990768318
582,0.4037473278259627,0.14579213616872502,0.24859838943176507,0.7721499106782826,-0.10585800838479953,0.3558862561252989,-1.4797714167292282,0.7638422639719666,1.560111490561269
583,0.4037473278259627,0.14562061402813176,0.24859838943176507,0.7715778641723376,-0.10647192473973854,0.35644577215095585,-1.479803728441966,0.7632952390112939,1.559960300709984
584,0.4037473278259627,0.14544940438753848,0.24859838943176507,0.7710062242927171,-0.10708442043560362,0.3570036812730304,-1.479835650852767,0.762748612295374,1.5598088322499544
585,0.4037473278259627,0.14527850724694522,0.24859838943176507,0.7704349938328078,-0.10769549660833189,0.3575599867178715,-1.4798671850437557,0.7622023863479449,1.5596570879039136
586,0.4037473278259627,0.14510792260635194,0.24859838943176507,0.7698641755872758,-0.10830515439451904,0.3581146917048998,-1.4798983320991983,0.7616565636954029,1.5595050703903683
587,0.4037473278259627,0.14493765046575866,0.24859838943176507,0.7692937723520372,-0.10891339493143182,0.3586677994466274,-1.4799290931054974,0.7611111468667646,1.5593527824236035
588,0.4037473278259627,0.14476769082516538,0.24859838943176507,0.7687237869242264,-0.10952021935701639,0.35921931314867783,-1.4799594691511901,0.7605661383936273,1.5592002267136966
589,0.4037473278259627,0.14459804368457213,0.24859838943176507,0.7681542221021648,-0.11012562880990995,0.3597692360098058,-1.4799894613269462,0.7600215408101298,1.5590474059665242
590,0.4037473278259627,0.14442870904397884,0.24859838943176507,0.7675850806853303,-0.11072962442944645,0.36031757122191677,-1.4800190707255672,0.7594773566529143,1.5588943228837788
591,0.4037473278259627,0.14425968690338556,0.24859838943176507,0.7670163654743257,-0.11133220735566818,0.36086432197008544,-1.4800482984419827,0.758933588461086,1.5587409801629746
592,0.4037473278259627,0.1440909772627923,0.24859838943176507,0.766448079270848,-0.11193337872933506,0.36140949143257617,-1.4800771455732475,0.7583902387761762,1.558587380497459
593,0.4037473278259627,0.14392258012219902,0.24859838943176507,0.7658802248776565,-0.1125331396919318,0.3619530827808604,-1.4801056132185408,0.7578473101421003,1.5584335265764233
594,0.4037473278259627,0.14375449548160574,0.24859838943176507,0.765312805098542,-0.11313149138567624,0.3624950991796365,-1.480133702479163,0.7573048051051217,1.5582794210849151
595,0.4037473278259627,0.14358672334101247,0.24859838943176507,0.7647458227382955,-0.11372843495352924,0.3630355437868472,-1.4801614144585318,0.7567627262138107,1.5581250667038442
596,0.4037473278259627,0.14341926370041921,0.24859838943176507,0.7641792806026766,-0.11432397153920082,0.3635744197536986,-1.4801887502621818,0.7562210760190072,1.5579704661099971
597,0.4037473278259627,0.14325211655982595,0.24859838943176507,0.7636131814983824,-0.11491810228715771,0.3641117302246776,-1.480215710997761,0.7556798570737798,1.5578156219760464
598,0.4037473278259627,0.14308528191923267,0.24859838943176507,0.7630475282330159,-0.11551082834263404,0.3646474783375704,-1.480242297775025,0.7551390719333881,1.557660536970557
599,0.4037473278259627,0.14291875977863938,0.24859838943176507,0.7624823236150546,-0.116102150851634,0.36518166722347944,-1.4802685117058394,0.7545987231552436,1.5575052137580023
600,0.4037473278259627,0.1427525501380461,0.24859838943176507,0.7619175704538191,-0.11669207096094114,0.365714300006841,-1.4802943539041733,0.75405881329887,1.5573496549987713
601,0.4037473278259627,0.14258665299745285,0.24859838943176507,0.7613532715594418,-0.11728058981812683,0.3662453798054429,-1.4803198254860959,0.7535193449258653,1.5571938633491758
602,0.4037473278259627,0.14242106835685958,0.24859838943176507,0.7607894297428343,-0.11786770857155338,0.36677490973044136,-1.480344927569776,0.7529803205998609,1.5570378414614663
603,0.4037473278259627,0.1422557962162663,0.24859838943176507,0.7602260478156573,-0.1184534283703833,0.3673028928863774,-1.480369661275476,0.7524417428864848,1.556881591983837
604,0.4037473278259627,0.142090836575673,0.24859838943176507,0.759663128590288,-0.1190377503645843,0.3678293323711942,-1.4803940277255498,0.7519036143533216,1.5567251175604373
605,0.4037473278259627,0.14192618943507976,0.24859838943176507,0.7591006748797888,-0.11962067570493362,0.3683542312762529,-1.4804180280444414,0.7513659375698729,1.5565684208313835
606,0.4037473278259627,0.14176185479448647,0.24859838943176507,0.7585386894978755,-0.12020220554302785,0.3688775926863498,-1.4804416633586772,0.7508287151075189,1.5564115044327638
607,0.4037473278259627,0.1415978326538932,0.24859838943176507,0.757977175258886,-0.12078234103128471,0.36939941967973133,-1.4804649347968653,0.750291949539481,1.5562543709966519
608,0.4037473278259627,0.14143412301329994,0.24859838943176507,0.7574161349777476,-0.1213610833229497,0.369919715328111,-1.4804878434896915,0.7497556434407794,1.5560970231511155
609,0.4037473278259627,0.14127072587270667,0.24859838943176507,0.7568555714699466,-0.12193843357210099,0.37043848269668483,-1.4805103905699162,0.7492197993881973,1.5559394635202264
610,0.4037473278259627,0.1411076412321134,0.24859838943176507,0.7562954875514954,-0.12251439293365474,0.37095572484414663,-1.480532577172369,0.7486844199602395,1.5557816947240681
611,0.4037473278259627,0.1409448690915201,0.24859838943176507,0.7557358860389014,-0.1230889625633691,0.37147144482270344,-1.4805544044339458,0.7481495077370965,1.5556237193787472
612,0.4037473278259627,0.14078240945092685,0.24859838943176507,0.7551767697491347,-0.12366214361784911,0.37198564567809134,-1.4805758734936056,0.747615065300603,1.5554655400964015
613,0.4037473278259627,0.14062026231033356,0.24859838943176507,0.7546181414995964,-0.12423393725455112,0.37249833044958996,-1.4805969854923646,0.7470810952341987,1.55530715948521
614,0.4037473278259627,0.1404584276697403,0.24859838943176507,0.7540600041080872,-0.12480434463178547,0.37300950217003714,-1.4806177415732948,0.7465476001228926,1.5551485801494023
615,0.4037473278259627,0.14029690552914703,0.24859838943176507,0.7535023603927747,-0.12537336690872225,0.37351916386584416,-1.4806381428815165,0.7460145825532207,1.5549898046892665
616,0.4037473278259627,0.14013569588855374,0.24859838943176507,0.7529452131721619,-0.12594100524539353,0.37402731855701044,-1.4806581905641982,0.7454820451132078,1.5548308357011607
617,0.4037473278259627,0.13997479874796048,0.24859838943176507,0.7523885652650558,-0.1265072608026978,0.3745339692571365,-1.4806778857705472,0.7449499903923322,1.5546716757775179
618,0.4037473278259627,0.1398142141073672,0.24859838943176507,0.7518324194905343,-0.12707213474240087,0.3750391189734402,-1.4806972296518115,0.7444184209814808,1.554512327506862
619,0.4037473278259627,0.13965394196677394,0.24859838943176507,0.7512767786679153,-0.12763562822714247,0.37554277070676867,-1.4807162233612683,0.7438873394729165,1.554352793473808
620,0.4037473278259627,0.13949398232618065,0.24859838943176507,0.7507216456167238,-0.12819774242043636,0.3760449274516141,-1.4807348680542254,0.7433567484602338,1.554193076259078
621,0.4037473278259627,0.13933433518558738,0.24859838943176507,0.7501670231566612,-0.12875847848667332,0.37654559219612616,-1.4807531648880141,0.7428266505383245,1.5540331784395074
622,0.4037473278259627,0.1391750005449941,0.24859838943176507,0.7496129141075717,-0.12931783759112436,0.37704476792212527,-1.4807711150219838,0.7422970483033368,1.5538731025880521
623,0.4037473278259627,0.13901597840440083,0.24859838943176507,0.7490593212894116,-0.12987582089994198,0.3775424576051174,-1.4807887196174987,0.7417679443526372,1.553712851273801
624,0.4037473278259627,0.13885726876380755,0.24859838943176507,0.7485062475222163,-0.13043242958016377,0.3780386642143061,-1.4808059798379316,0.741239341284771,1.5535524270619798
625,0.4037473278259627,0.1386988716232143,0.24859838943176507,0.7479536956260693,-0.13098766479971014,0.3785333907126054,-1.4808228968486619,0.7407112416994245,1.5533918325139666
626,0.4037473278259627,0.138540786982621,0.24859838943176507,0.7474016684210689,-0.13154152772739325,0.37902664005665365,-1.480839471817065,0.7401836481973865,1.55323107018729
627,0.4037473278259627,0.13838301484202775,0.24859838943176507,0.7468501687272973,-0.13209401953290945,0.37951841519682555,-1.480855705912514,0.7396565633805084,1.5530701426356501
628,0.4037473278259627,0.13822555520143448,0.24859838943176507,0.7462991993647876,-0.13264514138684813,0.380008719077245,-1.4808716003063698,0.7391299898516678,1.5529090524089164
629,0.4037473278259627,0.1380684080608412,0.24859838943176507,0.7457487631534923,-0.13319489446068777,0.38049755463579715,-1.4808871561719774,0.7386039302147268,1.5527478020531424
630,0.4037473278259627,0.13791157342024793,0.24859838943176507,0.745198862913251,-0.1337432799267999,0.3809849248041408,-1.4809023746846601,0.7380783870744971,1.5525863941105704
631,0.4037473278259627,0.13775505127965465,0.24859838943176507,0.7446495014637584,-0.13429029895844646,0.3814708325077209,-1.480917257021716,0.7375533630366988,1.5524248311196438
632,0.4037473278259627,0.1375988416390614,0.24859838943176507,0.7441006816245322,-0.13483595272978466,0.3819552806657802,-1.4809318043624091,0.7370288607079225,1.5522631156150095
633,0.4037473278259627,0.1374429444984681,0.24859838943176507,0.7435524062148807,-0.135380242415863,0.38243827219137094,-1.4809460178879672,0.7365048826955913,1.5521012501275313
634,0.4037473278259627,0.13728735985787482,0.24859838943176507,0.7430046780538709,-0.13592316919262304,0.38291980999136643,-1.4809598987815749,0.7359814316079225,1.5519392371842966
635,0.4037473278259627,0.13713208771728155,0.24859838943176507,0.7424574999602968,-0.13646473423689987,0.38339989696647303,-1.4809734482283665,0.7354585100538888,1.5517770793086219
636,0.4037473278259627,0.13697712807668827,0.24859838943176507,0.7419108747526464,-0.13700493872642072,0.3838785360112411,-1.4809866674154235,0.7349361206431801,1.5516147790200645
637,0.4037473278259627,0.136822480936095,0.24859838943176507,0.7413648052490706,-0.1375437838398046,0.38435573001407636,-1.4809995575317656,0.734414265986165,1.5514523388344283
638,0.4037473278259627,0.13666814629550172,0.24859838943176507,0.7408192942673498,-0.13808127075656262,0.3848314818572508,-1.4810121197683461,0.7338929486938522,1.5512897612637708
639,0.4037473278259627,0.13651412415490846,0.24859838943176507,0.7402743446248635,-0.13861740065709638,0.3853057944169141,-1.4810243553180458,0.7333721713778537,1.5511270488164128
640,0.4037473278259627,0.1363604145143152,0.24859838943176507,0.7397299591385564,-0.1391521747226956,0.3857786705631038,-1.4810362653756675,0.7328519366503446,1.5509642039969465
641,0.4037473278259627,0.13620701737372193,0.24859838943176507,0.7391861406249078,-0.1396855941355395,0.3862501131597562,-1.4810478511379288,0.7323322471240269,1.55080122930624
642,0.4037473278259627,0.13605393273312866,0.24859838943176507,0.7386428918998982,-0.1402176600786933,0.3867201250647172,-1.481059113803457,0.7318131054120882,1.550638127241449
643,0.4037473278259627,0.13590116059253537,0.24859838943176507,0.7381002157789781,-0.14074837373610816,0.3871887091297521,-1.4810700545727806,0.7312945141281686,1.5504749002960199
644,0.4037473278259627,0.13574870095194208,0.24859838943176507,0.7375581150770357,-0.14127773629261675,0.38765586820055614,-1.4810806746483267,0.7307764758863177,1.550311550959703
645,0.4037473278259627,0.13559655381134883,0.24859838943176507,0.7370165926083649,-0.14180574893393505,0.3881216051167646,-1.4810909752344101,0.7302589933009593,1.5501480817185536
646,0.4037473278259627,0.13544471917075554,0.24859838943176507,0.7364756511866325,-0.14233241284665654,0.3885859227119628,-1.4811009575372314,0.7297420689868521,1.549984495054945
647,0.4037473278259627,0.13529319703016227,0.24859838943176507,0.7359352936248471,-0.14285772921825268,0.3890488238136957,-1.4811106227648652,0.7292257055590532,1.5498207934475712
648,0.4037473278259627,0.135141987389569,0.24859838943176507,0.7353955227353266,-0.14338169923706934,0.389510311243478,-1.4811199721272572,0.7287099056328794,1.5496569793714567
649,0.4037473278259627,0.13499109024897574,0.24859838943176507,0.7348563413296659,-0.14390432409232323,0.38997038781680327,-1.4811290068362173,0.7281946718238679,1.5494930552979636
650,0.4037473278259627,0.13484050560838245,0.24859838943176507,0.7343177522187053,-0.14442560497410017,0.3904290563431538,-1.4811377281054106,0.7276800067477416,1.5493290236947985
651,0.4037473278259627,0.1346902334677892,0.24859838943176507,0.7337797582124982,-0.1449455430733524,0.3908863196260095,-1.4811461371503516,0.7271659130203684,1.5491648870260182
652,0.4037473278259627,0.1345402738271959,0.24859838943176507,0.7332423621202792,-0.14546413958189364,0.3913421804628575,-1.4811542351883982,0.7266523932577248,1.549000647752039
653,0.4037473278259627,0.13439062668660262,0.24859838943176507,0.7327055667504319,-0.14598139569239788,0.3917966416452009,-1.4811620234387426,0.7261394500758588,1.548836308329642
654,0.4037473278259627,0.13424129204600938,0.24859838943176507,0.7321693749104574,-0.1464973125983935,0.39224970595856756,-1.4811695031224057,0.7256270860908505,1.5486718712119807
655,0.4037473278259627,0.1340922699054161,0.24859838943176507,0.7316337894069413,-0.14701189149426241,0.3927013761825197,-1.4811766754622289,0.7251153039187752,1.548507338848587
656,0.4037473278259627,0.13394356026482282,0.24859838943176507,0.7310988130455234,-0.1475251335752339,0.39315165509066174,-1.4811835416828671,0.7246041061756683,1.5483427136853787
657,0.4037473278259627,0.13379516312422954,0.24859838943176507,0.7305644486308636,-0.1480370400373805,0.39360054545064893,-1.4811901030107821,0.724093495477483,1.5481779981646666
658,0.4037473278259627,0.13364707848363627,0.24859838943176507,0.7300306989666121,-0.14854761207761635,0.3940480500241964,-1.4811963606742327,0.7235834744400572,1.5480131947251592
659,0.4037473278259627,0.133499306343043,0.24859838943176507,0.7294975668553758,-0.14905685089369003,0.3944941715670869,-1.4812023159032701,0.7230740456790737,1.547848305801971
660,0.4037473278259627,0.1333518467024497,0.24859838943176507,0.7289650550986877,-0.14956475768418054,0.3949389128291791,-1.4812079699297287,0.7225652118100238,1.5476833338266296
661,0.4037473278259627,0.13320469956185643,0.24859838943176507,0.728433166496974,-0.15007133364849423,0.39538227655441593,-1.4812133239872178,0.7220569754481695,1.5475182812270796
662,0.4037473278259627,0.13305786492126317,0.24859838943176507,0.727901903849523,-0.15057657998685725,0.3958242654808324,-1.4812183793111164,0.7215493392085068,1.5473531504276923
663,0.4037473278259627,0.1329113427806699,0.24859838943176507,0.7273712699544528,-0.15108049790031464,0.39626488234056334,-1.4812231371385605,0.7210423057057278,1.5471879438492668
664,0.4037473278259627,0.13276513314007662,0.24859838943176507,0.7268412676086796,-0.15158308859072056,0.39670412985985126,-1.4812275987084402,0.7205358775541846,1.547022663909042
665,0.4037473278259627,0.13261923599948336,0.24859838943176507,0.7263118996078863,-0.15208435326073522,0.39714201075905375,-1.4812317652613887,0.7200300573678511,1.5468573130207002
666,0.4037473278259627,0.13247365135889008,0.24859838943176507,0.7257831687464901,-0.1525842931138195,0.39757852775265135,-1.481235638039776,0.7195248477602862,1.5466918935943725
667,0.4037473278259627,0.1323283792182968,0.24859838943176507,0.725255077817611,-0.15308290935422963,0.3980136835492548,-1.4812392182876974,0.7190202513445975,1.546526408036645
668,0.4037473278259627,0.13218341957770352,0.24859838943176507,0.7247276296130406,-0.15358020318700927,0.3984474808516121,-1.4812425072509698,0.7185162707334043,1.5463608587505666
669,0.4037473278259627,0.13203877243711026,0.24859838943176507,0.7242008269232099,-0.15407617581798583,0.39887992235661573,-1.4812455061771197,0.7180129085387998,1.5461952481356527
670,0.4037473278259627,0.131894437796517,0.24859838943176507,0.7236746725371573,-0.15457082845376346,0.3993110107553103,-1.4812482163153764,0.7175101673723151,1.5460295785878924
671,0.4037473278259627,0.1317504156559237,0.24859838943176507,0.723149169242498,-0.15506416230171638,0.39974074873289855,-1.4812506389166626,0.7170080498448821,1.545863852499753
672,0.4037473278259627,0.13160670601533042,0.24859838943176507,0.7226243198253912,-0.1555561785699835,0.40016913896874895,-1.4812527752335864,0.7165065585667975,1.5456980722601872
673,0.4037473278259627,0.13146330887473717,0.24859838943176507,0.7221001270705101,-0.15604687846746002,0.40059618413640186,-1.4812546265204334,0.7160056961476855,1.5455322402546379
674,0.4037473278259627,0.13132022423414388,0.24859838943176507,0.7215765937610084,-0.15653626320379344,0.4010218869035771,-1.4812561940331552,0.7155054651964606,1.545366358865043
675,0.4037473278259627,0.1311774520935506,0.24859838943176507,0.7210537226784904,-0.15702433398937332,0.40144624993217876,-1.4812574790293636,0.7150058683212938,1.5452004304698426
676,0.4037473278259627,0.13103499245295736,0.24859838943176507,0.720531516602979,-0.15751109203532776,0.40186927587830373,-1.4812584827683193,0.7145069081295714,1.5450344574439818
677,0.4037473278259627,0.13089284531236406,0.24859838943176507,0.7200099783128838,-0.15799653855351314,0.4022909673922467,-1.481259206510925,0.7140085872278649,1.5448684421589203
678,0.4037473278259627,0.1307510106717708,0.24859838943176507,0.7194891105849707,-0.1584806747565084,0.4027113271185062,-1.4812596515197147,0.7135109082218888,1.544702386982633
679,0.4037473278259627,0.13060948853117751,0.24859838943176507,0.7189689161943293,-0.15896350185760832,0.4031303576957917,-1.4812598190588437,0.7130138737164683,1.5445362942796168
680,0.4037473278259627,0.13046827889058424,0.24859838943176507,0.7184493979143429,-0.15944502107081382,0.40354806175702884,-1.4812597103940823,0.7125174863155007,1.544370166410897
681,0.4037473278259627,0.13032738174999098,0.24859838943176507,0.7179305585166561,-0.15992523361082478,0.40396444192936576,-1.4812593267928051,0.7120217486219208,1.544204005734033
682,0.4037473278259627,0.1301867971093977,0.24859838943176507,0.7174124007711439,-0.16040414069303432,0.40437950083417856,-1.4812586695239787,0.7115266632376646,1.5440378146031182
683,0.4037473278259627,0.13004652496880442,0.24859838943176507,0.7168949274458808,-0.16088174353351725,0.4047932410870775,-1.481257739858157,0.7110322327636326,1.5438715953687916
684,0.4037473278259627,0.12990656532821115,0.24859838943176507,0.7163781413071094,-0.1613580433490247,0.405205665297912,-1.4812565390674683,0.7105384597996554,1.5437053503782379
685,0.4037473278259627,0.12976691818761787,0.24859838943176507,0.715862045119209,-0.1618330413569744,0.40561677607077673,-1.4812550684256067,0.7100453469444545,1.5435390819751935
686,0.4037473278259627,0.12962758354702458,0.24859838943176507,0.715346641644665,-0.16230673877544355,0.40602657600401687,-1.4812533292078207,0.7095528967956125,1.5433727924999514
687,0.4037473278259627,0.12948856140643134,0.24859838943176507,0.7148319336440374,-0.1627791368231568,0.4064350676902331,-1.4812513226909085,0.7090611119495304,1.543206484289368
688,0.4037473278259627,0.12934985176583805,0.24859838943176507,0.71431792387593,-0.1632502367194828,0.40684225371628757,-1.4812490501532003,0.7085699950013976,1.5430401596768628
689,0.4037473278259627,0.12921145462524478,0.24859838943176507,0.7138046150969594,-0.16372003968442117,0.40724813666330817,-1.481246512874554,0.7080795485451531,1.5428738209924255
690,0.4037473278259627,0.1290733699846515,0.24859838943176507,0.713292010061724,-0.16418854693859375,0.40765271910669426,-1.4812437121363446,0.7075897751734513,1.5427074705626236
691,0.4037473278259627,0.12893559784405823,0.24859838943176507,0.7127801115227735,-0.1646557597032383,0.4080560036161215,-1.4812406492214507,0.7071006774776268,1.5425411107105995
692,0.4037473278259627,0.12879813820346495,0.24859838943176507,0.7122689222305773,-0.1651216792001966,0.40845799275554634,-1.4812373254142477,0.7066122580476579,1.5423747437560804
693,0.4037473278259627,0.12866099106287168,0.24859838943176507,0.7117584449334944,-0.16558630665190588,0.40885868908321116,-1.4812337420005948,0.7061245194721327,1.5422083720153805
694,0.4037473278259627,0.1285241564222784,0.24859838943176507,0.7112486823777423,-0.16604964328138827,0.4092580951516493,-1.4812299002678282,0.7056374643382132,1.542041997801407
695,0.4037473278259627,0.12838763428168515,0.24859838943176507,0.7107396373073664,-0.16651169031224455,0.409656213507689,-1.4812258015047453,0.7051510952315998,1.5418756234236588
696,0.4037473278259627,0.12825142464109185,0.24859838943176507,0.7102313124642095,-0.16697244896863905,0.41005304669245796,-1.481221447001599,0.704665414736497,1.5417092511882373
697,0.4037473278259627,0.1281155275004986,0.24859838943176507,0.709723710587881,-0.16743192047529432,0.41044859724138827,-1.4812168380500836,0.7041804254355798,1.5415428833978444
698,0.4037473278259627,0.12797994285990533,0.24859838943176507,0.7092168344157262,-0.16789010605747912,0.4108428676842207,-1.4812119759433264,0.7036961299099544,1.54137652235179
699,0.4037473278259627,0.12784467071931205,0.24859838943176507,0.7087106866827962,-0.16834700694099736,0.4112358605450084,-1.4812068619758758,0.7032125307391286,1.5412101703459946
700,0.4037473278259627,0.12770971107871876,0.24859838943176507,0.7082052701218171,-0.16880262435218008,0.4116275783421218,-1.4812014974436891,0.7027296305009739,1.5410438296729922
701,0.4037473278259627,0.12757506393812548,0.24859838943176507,0.7077005874631601,-0.16925695951787256,0.41201802358825207,-1.4811958836441248,0.7022474317716917,1.5408775026219346
702,0.4037473278259627,0.1274407292975322,0.24859838943176507,0.7071966414348103,-0.16971001366542637,0.41240719879041554,-1.4811900218759266,0.7017659371257792,1.540711191478593
703,0.4037473278259627,0.12730670715693893,0.24859838943176507,0.7066934347623374,-0.17016178802268644,0.41279510644995776,-1.4811839134392168,0.701285149135994,1.5405448985253645
704,0.4037473278259627,0.12717299751634567,0.24859838943176507,0.7061909701688646,-0.17061228381798044,0.4131817490625566,-1.4811775596354833,0.7008050703733208,1.5403786260412735
705,0.4037473278259627,0.1270396003757524,0.24859838943176507,0.7056892503750388,-0.1710615022801094,0.41356712911822724,-1.4811709617675677,0.7003257034069363,1.5402123763019757
706,0.4037473278259627,0.1269065157351591,0.24859838943176507,0.7051882780990006,-0.17150944463833584,0.41395124910132486,-1.4811641211396533,0.6998470508041748,1.5400461515797583
707,0.4037473278259627,0.12677374359456584,0.24859838943176507,0.7046880560563544,-0.1719561121223725,0.41433411149054833,-1.4811570390572546,0.6993691151304956,1.5398799541435464
708,0.4037473278259627,0.12664128395397256,0.24859838943176507,0.7041885869601374,-0.17240150596237003,0.4147157187589443,-1.4811497168272072,0.6988918989494467,1.539713786258906
709,0.4037473278259627,0.12650913681337927,0.24859838943176507,0.7036898735207908,-0.17284562738890807,0.41509607337391036,-1.4811421557576518,0.6984154048226325,1.539547650188044
710,0.4037473278259627,0.12637730217278603,0.24859838943176507,0.7031919184461294,-0.17328847763298105,0.4154751777971982,-1.481134357158027,0.6979396353096794,1.5393815481898139
711,0.4037473278259627,0.12624578003219275,0.24859838943176507,0.7026947244413114,-0.17373005792598883,0.41585303448491745,-1.481126322339054,0.6974645929682022,1.5392154825197157
712,0.4037473278259627,0.12611457039159946,0.24859838943176507,0.7021982942088093,-0.17417036949972342,0.4162296458875385,-1.4811180526127263,0.6969902803537695,1.5390494554299012
713,0.4037473278259627,0.12598367325100618,0.24859838943176507,0.7017026304483799,-0.17460941358635695,0.4166050144498956,-1.481109549292298,0.6965167000198711,1.5388834691691753
714,0.4037473278259627,0.12585308861041292,0.24859838943176507,0.7012077358570347,-0.1750471914184324,0.4169791426111902,-1.4811008136922683,0.6960438545178851,1.5387175259829962
