J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.8962615340036638,0.05498525961940526,0.1984605269964057,-1.4630351942108302,0.8831107576519512,1.5809892438836075
0.8960584372023834,0.054668310644911046,0.19879200305818928,-1.463080616792634,0.8829137271861068,1.5809805744739212
0.8958544448226808,0.05435017756789022,0.19912463314022433,-1.4631261708445513,0.8827158384429648,1.5809717560235224
0.8956495555902027,0.054030860993541374,0.19945841566461428,-1.4631718558009636,0.8825170902938095,1.5809627871892513
0.8954437682243945,0.0537103615295738,0.1997933490479468,-1.4632176710933564,0.8823174816040382,1.5809536666227206
0.8952370814384855,0.05338867978621185,0.20012943170129846,-1.463263616150308,0.8821170112331417,1.5809443929703142
0.8950294939394741,0.05306581637619977,0.20046666203023938,-1.463309690397482,0.8819156780346873,1.5809349648731843
0.8948210044281106,0.05274177191480639,0.20080503843483793,-1.4633558932576163,0.8817134808563003,1.5809253809672523
0.8946116115988838,0.05241654701982918,0.2011445593096654,-1.4634022241505116,0.8815104185396461,1.5809156398832054
0.8944013141400038,0.0520901423115997,0.20148522304380065,-1.4634486824930246,0.8813064899204113,1.5809057402464946
0.8941901107333867,0.051762558412987894,0.20182702802083466,-1.4634952676990547,0.8811016938282864,1.5808956806773347
0.893978000054639,0.05143379594940767,0.20216997261887512,-1.463541979179537,0.8808960290869468,1.5808854597907014
0.8937649807730417,0.051103855548821187,0.20251405521055102,-1.4635888163424298,0.8806894945140343,1.58087507619633
0.8935510515515344,0.050772737841744055,0.202859274163017,-1.4636357785927043,0.8804820889211387,1.5808645284987133
0.8933362110466985,0.050440443461250574,0.20320562783795815,-1.4636828653323357,0.8802738111137794,1.5808538152970992
0.8931204579087427,0.05010697304297889,0.2035531145915942,-1.4637300759602914,0.8800646598913862,1.5808429351854913
0.8929037907814856,0.04977232722513622,0.20390173277468415,-1.4637774098725218,0.8798546340472806,1.5808318867526432
0.8926862083023399,0.04943650664850416,0.20425148073253055,-1.4638248664619482,0.8796437323686579,1.5808206685820598
0.8924677091022952,0.049099511956444165,0.20460235680498395,-1.4638724451184533,0.879431953636567,1.5808092792519943
0.8922482918059038,0.04876134379490292,0.20495435932644726,-1.4639201452288702,0.8792192966258918,1.5807977173354455
0.8920279550312619,0.048422002812417986,0.20530748662588005,-1.4639679661769707,0.8790057601053325,1.5807859814001566
0.8918066973899941,0.04808148966012355,0.2056617370268029,-1.4640159073434558,0.8787913428373857,1.5807740700086126
0.891584517487237,0.0477398049917555,0.20601710884730162,-1.464063968105944,0.8785760435783261,1.5807619817180385
0.8913614139216222,0.04739694946365819,0.2063736004000315,-1.4641121478389603,0.8783598610781866,1.5807497150803975
0.8911373852852589,0.04705292373478941,0.2067312099922215,-1.4641604459139246,0.8781427940807389,1.5807372686423875
0.8909124301637188,0.04670772846672714,0.20708993592567854,-1.4642088616991413,0.8779248413234739,1.5807246409454412
0.8906865471360172,0.046361364323674666,0.20744977649679155,-1.4642573945597883,0.8777060015375825,1.5807118305257204
0.8904597347745975,0.0460138319724674,0.20781072999653555,-1.464306043857904,0.8774862734479358,1.580698835914117
0.890231991645313,0.04566513208257869,0.20817279471047584,-1.4643548089523775,0.8772656557730657,1.580685655636249
0.8900033163074104,0.045315265326126404,0.208535968918772,-1.4644036891989356,0.8770441472251442,1.5806722882124584
0.889773707313513,0.04496423237787904,0.2089002508961818,-1.4644526839501337,0.8768217465099646,1.5806587321578092
0.8895431632096021,0.04461203391526196,0.2092656389120655,-1.464501792555341,0.8765984523269207,1.5806449859820835
0.8893116825350009,0.044258670618364235,0.20963213123038948,-1.4645510143607299,0.8763742633689875,1.5806310481897807
0.8890792638223564,0.043904143169945266,0.20999972610973025,-1.464600348709266,0.8761491783227009,1.5806169172801143
0.8888459055976216,0.04354845225544109,0.2103684218032785,-1.4646497949406931,0.8759231958681366,1.5806025917470092
0.8886116063800389,0.0431915985629716,0.21073821655884276,-1.4646993523915228,0.8756963146788915,1.5805880700790986
0.8883763646821217,0.04283358278334695,0.21110910861885318,-1.4647490203950233,0.8754685334220618,1.5805733507597224
0.8881401790096362,0.042474405610074956,0.2114810962203656,-1.4647987982812045,0.8752398507582235,1.580558432266924
0.8879030478615846,0.04211406773936757,0.21185417759506495,-1.4648486853768086,0.8750102653414116,1.5805433130734465
0.8876649697301863,0.04175256987014851,0.21222835096926929,-1.4648986810052957,0.8747797758190996,1.5805279916467316
0.8874259431008609,0.0413899127040601,0.21260361456393323,-1.4649487844868332,0.8745483808321786,1.580512466448916
0.8871859664522086,0.041026096945470734,0.21297996659465163,-1.46499899513828,0.8743160790149371,1.580496735936828
0.8869450382559937,0.04066112330148203,0.21335740527166328,-1.4650493122731785,0.8740828689950396,1.580480798561985
0.8867031569771253,0.04029499248193702,0.21373592879985445,-1.465099735201738,0.8738487493935057,1.5804646527705912
0.886460321073639,0.03992770519942658,0.21411553537876227,-1.4651502632308235,0.87361371882469,1.5804482970035334
0.8862165289966794,0.03955926216929761,0.2144962232025785,-1.4652008956639422,0.87337777589626,1.5804317296963772
0.8859717791904803,0.03918966410966121,0.21487799046015268,-1.4652516318012319,0.8731409192091752,1.5804149492793673
0.8857260700923478,0.038818911741399884,0.2152608353349958,-1.465302470939446,0.8729031473576667,1.58039795417742
0.8854794001326399,0.038447005788175566,0.21564475600528335,-1.4653534123719418,0.872664458929215,1.5803807428101238
0.885231767734749,0.03807394697643812,0.21602975064385915,-1.4654044553886665,0.8724248525045282,1.5803633135917323
0.8849831713150829,0.037699736035432946,0.21641581741823812,-1.4654555992761433,0.8721843266575223,1.580345664931165
0.8847336092830453,0.0373243736972092,0.21680295449060993,-1.4655068433174605,0.8719428799552982,1.5803277952320003
0.8844830800410179,0.03694786069662843,0.21719116001784186,-1.465558186792254,0.8717005109581204,1.5803097028924744
0.8842315819843405,0.03657019777137277,0.21758043215148243,-1.465609628976697,0.8714572182193956,1.5802913863054773
0.8839791135012922,0.036191385661953464,0.21797076903776402,-1.4656611691434847,0.8712130002856506,1.5802728438585483
0.8837256729730728,0.035811425111719405,0.21836216881760634,-1.4657128065618208,0.8709678556965113,1.5802540739338728
0.8834712587737819,0.035430316866865826,0.2187546296266194,-1.4657645404974038,0.8707217829846787,1.58023507490828
0.8832158692704013,0.03504806167644342,0.21914814959510637,-1.4658163702124123,0.8704747806759097,1.5802158451532382
0.882959502822775,0.03466466029236673,0.21954272684806664,-1.4658682949654918,0.8702268472889928,1.58019638303485
0.8827021577835896,0.034280113469423584,0.21993835950519885,-1.4659203140117396,0.8699779813357269,1.5801766869138507
0.8824438324983541,0.033894421965283944,0.22033504568090362,-1.4659724266026912,0.8697281813208992,1.5801567551456033
0.8821845253053815,0.03350758654050917,0.22073278348428632,-1.4660246319863053,0.8694774457422623,1.5801365860800938
0.8819242345357681,0.03311960795856126,0.2211315710191602,-1.4660769294069498,0.869225773090512,1.5801161780619288
0.881662958513374,0.03273048698581256,0.22153140638404867,-1.4661293181053863,0.8689731618492649,1.580095529430331
0.8814006955548034,0.03234022439155504,0.22193228767218848,-1.4661817973187568,0.868719610495036,1.5800746385191347
0.8811374439693838,0.03194882094800959,0.22233421297153194,-1.4662343662805677,0.8684651174972158,1.580053503656782
0.8808732020591474,0.03155627743033665,0.22273718036474985,-1.466287024220675,0.8682096813180475,1.580032123166319
0.8806079681188091,0.031162594616645077,0.22314118792923393,-1.4663397703652699,0.8679533004126048,1.5800104953653906
0.8803417404357479,0.030767773288002506,0.22354623373709942,-1.466392603936863,0.8676959732287678,1.5799886185662368
0.8800745172899856,0.03037181422844564,0.22395231585518746,-1.466445524154269,0.8674376982072018,1.5799664910756894
0.8798062969541671,0.029974718224989767,0.22435943234506753,-1.466498530232593,0.8671784737813326,1.5799441111951649
0.879537077693539,0.02957648606763982,0.22476758126303986,-1.4665516213832115,0.8669182983773241,1.5799214772206633
0.8792668577659299,0.029177118549400177,0.22517676066013786,-1.466604796813761,0.8666571704140555,1.5798985874427613
0.8789956354217298,0.02877661646628539,0.2255869685821303,-1.4666580557281195,0.8663950883030971,1.5798754401466086
0.8787234089038684,0.028374980617330632,0.2259982030695234,-1.4667113973263914,0.8661320504486877,1.5798520336119235
0.8784501764477952,0.027972211804602614,0.2264104621575634,-1.4667648208048925,0.8658680552477107,1.579828366112987
0.8781759362814586,0.027568310833210048,0.22682374387623838,-1.4668183253561322,0.8656031010896712,1.5798044359186392
0.8779006866252845,0.027163278511315204,0.22723804625028055,-1.4668719101688,0.8653371863566713,1.5797802412922746
0.8776244256921555,0.026757115650144533,0.22765336729916813,-1.4669255744277463,0.8650703094233879,1.579755780491837
0.8773471516873895,0.026349823063999654,0.22806970503712742,-1.4669793173139682,0.8648024686570477,1.579731051769813
0.8770688628087193,0.025941401570269175,0.2284870574731349,-1.4670331380045927,0.8645336624174034,1.5797060533732303
0.8767895572462701,0.025531851989439646,0.2289054226109188,-1.467087035672859,0.8642638890567113,1.579680783543649
0.8765092331825391,0.02512117514510731,0.2293247984489612,-1.4671410094881028,0.8639931469197051,1.5796552405171593
0.8762278887923737,0.024709371863989776,0.22974518298049978,-1.46719505861574,0.863721434343574,1.5796294225243743
0.8759455222429497,0.024296442975937672,0.23016657419352948,-1.4672491822172486,0.8634487496579364,1.5796033277904264
0.8756621316937505,0.023882389313946487,0.23058897007080426,-1.4673033794501515,0.8631750911848177,1.5795769545349612
0.8753777152965442,0.023467211714168747,0.23101236858983876,-1.4673576494680018,0.8629004572386245,1.579550300972132
0.8750922711953631,0.023050911015926014,0.23143676772290983,-1.4674119914203625,0.8626248461261212,1.5795233653105933
0.8748057975264807,0.022633488061721236,0.23186216543705798,-1.4674664044527905,0.8623482561464048,1.5794961457534988
0.8745182924183904,0.022214943697250817,0.23228855969408918,-1.4675208877068189,0.8620706855908805,1.5794686404984912
0.8742297539917836,0.021795278771417466,0.23271594845057597,-1.4675754403199401,0.8617921327432376,1.5794408477377009
0.8739401803595269,0.021374494136342813,0.23314432965785897,-1.4676300614255868,0.8615125958794246,1.5794127656577357
0.8736495696266406,0.020952590647379973,0.23357370126204813,-1.467684750153115,0.8612320732676237,1.5793843924396795
0.8733579198902761,0.020529569163126368,0.23400406120402412,-1.467739505627786,0.8609505631682268,1.5793557262590838
0.8730652292396934,0.020105430545436925,0.23443540741943947,-1.4677943269707472,0.8606680638338103,1.5793267652859624
0.8727714957562391,0.01968017565943723,0.23486773783871961,-1.4678492132990157,0.8603845735091101,1.5792975076847853
0.8724767175133235,0.019253805373536374,0.23530105038706436,-1.4679041637254582,0.8601000904309963,1.5792679516144719
0.8721808925763981,0.01882632055944079,0.23573534298444854,-1.467959177358773,0.8598146128284478,1.5792380952283869
0.8718840190029328,0.0183977220921679,0.23617061354562313,-1.4680142533034728,0.8595281389225284,1.5792079366743321
0.8715860948423934,0.017968010850058915,0.23660685998011638,-1.4680693906598634,0.8592406669263599,1.5791774740945408
0.8712871181362185,0.01753718771479369,0.23704408019223444,-1.4681245885240268,0.858952195045097,1.5791467056256716
0.8709870869177969,0.017105253571403932,0.2374822720810622,-1.4681798459878015,0.8586627214759026,1.5791156293988013
0.870685999212444,0.01667220930828761,0.23792143354046436,-1.468235162138763,0.8583722444079214,1.57908424353942
0.8703838530373791,0.016238055817222624,0.23836156245908585,-1.468290536060205,0.8580807620222548,1.579052546167421
0.8700806464017022,0.015802793993381855,0.2388026567203525,-1.46834596683112,0.8577882724919352,1.5790205353970994
0.8697763773063707,0.015366424735347186,0.23924471420247173,-1.4684014535261802,0.8574947739818997,1.5789882093371397
0.8694710437441757,0.014928948945124145,0.23968773277843314,-1.4684569952157165,0.857200264648964,1.5789555660906132
0.8691646436997198,0.014490367528156554,0.24013171031600886,-1.468512590965699,0.856904742641798,1.5789226037549695
0.8688571751493912,0.014050681393341397,0.2405766446777541,-1.4685682398377184,0.8566082061008979,1.578889320422028
0.868548636061343,0.013609891453044198,0.24102253372100735,-1.4686239408889645,0.8563106531585615,1.578855714177974
0.8682390243954672,0.013167998623113677,0.24146937529789092,-1.4686796931722066,0.856012081938861,1.5788217831033484
0.8679283381033722,0.012725003822897287,0.24191716725531096,-1.468735495735772,0.8557124905576172,1.5787875252730432
0.8676165751283583,0.012280907975256945,0.24236590743495778,-1.468791347623528,0.8554118771223735,1.5787529387562926
0.8673037334053941,0.011835712006583812,0.24281559367330596,-1.4688472478748589,0.8551102397323689,1.5787180216166647
0.8669898108610927,0.011389416846814744,0.24326622380161433,-1.4689031955246452,0.8548075764785115,1.578682771912056
0.8666748054136871,0.010942023429447814,0.24371779564592616,-1.4689591896032446,0.8545038854433525,1.5786471876946835
0.8663587149730063,0.010493532691558557,0.24417030702706888,-1.4690152291364689,0.8541991647010594,1.5786112670110752
0.866041537440451,0.010043945573815827,0.24462375576065415,-1.469071313145564,0.8538934123173885,1.5785750079020644
0.8657232707089692,0.0095932630204984,0.24507813965707764,-1.4691274406471877,0.8535866263496593,1.5785384084027811
0.8654039126630317,0.009141485979511135,0.2455334565215187,-1.4691836106533889,0.8532788048467269,1.5785014665426438
0.865083461178608,0.008688615402401963,0.24598970415394011,-1.469239822171585,0.8529699458489549,1.5784641803453519
0.8647619141231414,0.008234652244377997,0.24644688034908785,-1.4692960742045411,0.8526600473881889,1.5784265478288768
0.8644392693555244,0.007779597464323161,0.2469049828964905,-1.4693523657503471,0.8523491074877296,1.5783885670054552
0.8641155247260732,0.0073234520248150956,0.24736400958045873,-1.4694086958023964,0.8520371241623046,1.5783502358815795
0.8637906780765046,0.006866216892141739,0.24782395818008507,-1.4694650633493627,0.8517240954180421,1.5783115524579894
0.8634647272399095,0.00640789303631952,0.24828482646924288,-1.4695214673751782,0.8514100192524429,1.578272514729664
0.8631376700407285,0.005948481431110489,0.2487466122165859,-1.4695779068590111,0.8510948936543539,1.578233120685814
0.8628095042947266,0.005487983054039714,0.24920931318554745,-1.4696343807752414,0.8507787166039398,1.5781933683098701
0.8624802278089687,0.005026398886413787,0.24967292713433986,-1.469690888093441,0.8504614860726559,1.5781532555794782
0.8621498383817934,0.0045637299133381186,0.2501374518159531,-1.4697474277783464,0.8501432000232205,1.578112780466487
0.8618183338027884,0.0040999771237356835,0.2506028849781543,-1.46980399878984,0.8498238564095871,1.5780719409369415
0.8614857118527646,0.0036351415103648933,0.25106922436348666,-1.4698606000829226,0.8495034531769167,1.5780307349510727
0.861151970303731,0.0031692240698384536,0.2515364677092681,-1.4699172306076924,0.8491819882615497,1.5779891604632885
0.8608171069188691,0.002702225802641154,0.25200461274759056,-1.469973889309321,0.8488594595909787,1.5779472154221652
0.8604811194525068,0.0022341477131496714,0.2524736572053185,-1.4700305751280285,0.84853586508382,1.5779048977704375
0.8601440056500932,0.001764990809650993,0.2529435988040879,-1.4700872869990598,0.8482112026497851,1.5778622054449878
0.8598057632481726,0.001294756104361837,0.25341443526030466,-1.470144023852661,0.8478854701896538,1.57781913637684
0.8594663899743582,0.000823444613447588,0.2538861642851433,-1.4702007846140541,0.847558665595245,1.5777756884911465
0.8591258835473072,0.00035105735704177006,0.25435878358454567,-1.4702575682034125,0.8472307867493886,1.5777318597071794
0.8587842416766934,-0.0001224046407338942,0.25483229085921916,-1.4703143735358375,0.8469018315258972,1.5776876479383224
0.8584414620631821,-0.00059694035175027,0.2553066838046354,-1.4703711995213322,0.8465717977895382,1.577643051092058
0.8580975423984035,-0.0010725487438506655,0.2557819601110283,-1.4704280450647755,0.8462406833960047,1.5775980670699592
0.8577524803649261,-0.001549228780830389,0.2562581174633926,-1.4704849090658998,0.8459084861918871,1.5775526937676787
0.8574062736362311,-0.0020269794224171095,0.25673515354148185,-1.4705417904192615,0.8455752040146446,1.5775069290749384
0.857058919876685,-0.002505799624249834,0.25721306601980665,-1.4705986880142197,0.8452408346925763,1.5774607708755193
0.8567104167415139,-0.002985688337858408,0.25769185256763283,-1.4706556007349072,0.8449053760447928,1.5774142170472516
0.8563607618767765,-0.0034666445106429234,0.25817151084897927,-1.4707125274602055,0.8445688258811868,1.5773672654620032
0.856009952919337,-0.003948667085852996,0.25865203852261587,-1.470769467063719,0.8442311820024049,1.5773199139856677
0.8556579874968397,-0.004431755002565568,0.25913343324206156,-1.4708264184137483,0.8438924421998185,1.577272160478156
0.8553048632276803,-0.0049159071956643915,0.25961569265558193,-1.4708833803732633,0.8435526042554938,1.5772240027933846
0.8549505777209804,-0.005401122595818413,0.26009881440618693,-1.470940351799877,0.8432116659421641,1.577175438779263
0.8545951285765598,-0.005887400129459987,0.2605827961316288,-1.4709973315458185,0.8428696250231996,1.5771264662776834
0.8542385133849102,-0.006374738718763046,0.2610676354643994,-1.4710543184579061,0.8425264792525788,1.5770770831245102
0.8538807297271662,-0.006863137281620968,0.2615533300317276,-1.471111311377519,0.8421822263748588,1.5770272871495674
0.8535217751750804,-0.0073525947316245436,0.2620398774555773,-1.4711683091405712,0.8418368641251464,1.5769770761766273
0.8531616472909949,-0.007843109978039458,0.2625272753526441,-1.4712253105774822,0.8414903902290676,1.5769264480233987
0.8528003436278135,-0.008334681925783592,0.26301552133435313,-1.471282314513151,0.8411428024027393,1.5768754005015149
0.8524378617289752,-0.008827309475404421,0.263504613006856,-1.4713393197669267,0.8407940983527397,1.5768239314165224
0.8520741991284259,-0.009320991523056012,0.26399454797102817,-1.47139632515258,0.8404442757760774,1.5767720385678679
0.8517093533505911,-0.009815726960475626,0.2644853238224658,-1.4714533294782757,0.8400933323601631,1.5767197197488871
0.8513433219103484,-0.010311514674960807,0.2649769381514828,-1.4715103315465439,0.8397412657827791,1.576666972746791
0.8509761023129992,-0.010808353549345574,0.2654693885431083,-1.4715673301542498,0.8393880737120497,1.576613795342654
0.8506076920542416,-0.011306242461976701,0.2659626725770826,-1.471624324092567,0.8390337538064113,1.5765601853114029
0.8502380886201415,-0.01180518028668997,0.2664567878278548,-1.4716813121469452,0.8386783037145822,1.5765061404218
0.8498672894871053,-0.012305165892785951,0.2669517318645791,-1.4717382930970837,0.8383217210755334,1.576451658436435
0.8494952921218517,-0.01280619814500578,0.2674475022511117,-1.4717952657168991,0.8379640035184572,1.5763967371117094
0.8491220939813835,-0.013308275903506587,0.267944096546007,-1.4718522287744973,0.8376051486627384,1.5763413741978225
0.8487476925129597,-0.013811398023836918,0.2684415123025145,-1.4719091810321419,0.837245154117923,1.5762855674387608
0.8483720851540659,-0.014315563356911849,0.2689397470685754,-1.4719661212462252,0.8368840174836891,1.5762293145722817
0.8479952693323883,-0.014820770748987916,0.2694387983868181,-1.4720230481672365,0.8365217363498154,1.5761726133299017
0.847617242465783,-0.015327019041637756,0.26993866379455567,-1.4720799605397321,0.8361583082961517,1.5761154614368826
0.847238001962248,-0.01583430707172471,0.27043934082378107,-1.472136857102303,0.835793730892588,1.5760578566122165
0.846857545219896,-0.016342633671377192,0.27094082700116395,-1.472193736587546,0.8354280016990241,1.5759997965686132
0.8464758696269239,-0.016851997667962727,0.27144311984804625,-1.4722505977220295,0.8350611182653394,1.5759412790124845
0.8460929725615853,-0.017362397884062,0.27194621688043846,-1.4723074392262636,0.8346930781313618,1.575882301643931
0.8457088513921613,-0.017873833137442532,0.2724501156090157,-1.4723642598146682,0.8343238788268372,1.5758228621567272
0.8453235034769314,-0.01838630224103214,0.2729548135391133,-1.47242105819554,0.8339535178713989,1.575762958238307
0.8449369261641451,-0.01889980400289244,0.2734603081707224,-1.4724778330710198,0.8335819927745367,1.5757025875697486
0.8445491167919917,-0.019414337226191628,0.2739665969984863,-1.472534583137062,0.8332093010355662,1.5756417478257603
0.8441600726885735,-0.019929900709177835,0.2744736775116953,-1.472591307083399,0.8328354401435981,1.5755804366746644
0.843769791171874,-0.02044649324515134,0.2749815471942828,-1.4726480035935106,0.8324604075775064,1.5755186517783824
0.8433782695497305,-0.020964113622437584,0.2754902035248206,-1.4727046713445882,0.8320842008058987,1.5754563907924202
0.8429855051198041,-0.02148276062435888,0.2759996439765144,-1.4727613090075042,0.8317068172870841,1.575393651365851
0.8425914951695505,-0.02200243302920694,0.2765098660171986,-1.4728179152467753,0.8313282544690425,1.5753304311413021
0.8421962369761907,-0.022523129610214458,0.27702086710933244,-1.4728744887205305,0.8309485097893936,1.575266727754935
0.8417997278066811,-0.023044849135526912,0.2775326447099944,-1.4729310280804753,0.8305675806753656,1.5752025388364348
0.8414019649176844,-0.023567590368173838,0.2780451962708776,-1.4729875319718586,0.8301854645437636,1.575137862008988
0.8410029455555398,-0.024091352066040208,0.2785585192382848,-1.4730439990334367,0.8298021588009392,1.5750726948892702
0.8406026669562335,-0.02461613298183724,0.2790726110531234,-1.4731004278974396,0.8294176608427579,1.5750070350874281
0.8402011263453683,-0.025141931863073327,0.27958746915090016,-1.473156817189534,0.8290319680545692,1.574940880207064
0.8397983209381346,-0.025668747452024458,0.2801030909617161,-1.4732131655287888,0.8286450778111736,1.574874227845216
0.8393942479392804,-0.026196578485704662,0.2806194739102611,-1.4732694715276393,0.8282569874767922,1.5748070755923436
0.8389889045430807,-0.026725423695835974,0.2811366154158085,-1.4733257337918506,0.827867694405035,1.57473942103231
0.8385822879333085,-0.027255281808818605,0.28165451289220983,-1.4733819509204822,0.8274771959388694,1.5746712617423628
0.8381743952832035,-0.02778615154570016,0.28217316374788926,-1.47343812150585,0.8270854894105876,1.574602595293119
0.837765223755443,-0.028318031622145606,0.2826925653858378,-1.4734942441334908,0.8266925721417764,1.574533419248545
0.8373547705021118,-0.028850920748405937,0.28321271520360775,-1.4735503173821247,0.8262984414432846,1.5744637311659397
0.8369430326646712,-0.02938481762928763,0.28373361059330693,-1.4736063398236166,0.8259030946151917,1.5743935285959156
0.8365300073739287,-0.0299197209641211,0.2842552489415928,-1.4736623100229405,0.8255065289467757,1.5743228090823818
0.8361156917500087,-0.03045562944672933,0.28477762762966674,-1.4737182265381394,0.8251087417164813,1.5742515701625233
0.8357000829023208,-0.030992541765396217,0.2853007440332677,-1.4737740879202896,0.8247097301918885,1.5741798093667831
0.8352831779295302,-0.03153045660283453,0.2858245955226665,-1.473829892713459,0.8243094916296804,1.574107524218845
0.8348649739195269,-0.032069372636153795,0.28634917946265914,-1.4738856394546718,0.8239080232756112,1.5740347122356109
0.8344454679493949,-0.03260928853682783,0.2868744932125614,-1.4739413266738661,0.8235053223644746,1.5739613709271845
0.8340246570853818,-0.03315020297066227,0.2874005341262017,-1.473996952893857,0.823101386120071,1.57388749779685
0.833602538382868,-0.03369211459776151,0.28792729955191526,-1.4740525166302951,0.8226962117551766,1.5738130903410534
0.8331791088863363,-0.03423502207249561,0.2884547868325371,-1.4741080163916285,0.8222897964715099,1.5737381460493813
0.83275436562934,-0.03477892404346707,0.28898299330539634,-1.4741634506790597,0.8218821374597014,1.5736626624045413
0.8323283056344739,-0.03532381915347698,0.28951191630230855,-1.4742188179865088,0.8214732318992595,1.5735866368823421
0.8319009259133415,-0.03586970603949169,0.2900415531495697,-1.4742741168005686,0.8210630769585398,1.5735100669516713
0.8314722234665253,-0.03641658333260802,0.2905719011679493,-1.4743293456004667,0.8206516697947124,1.573432950074477
0.8310421952835549,-0.03696444965801947,0.2911029576726833,-1.4743845028580225,0.8202390075537291,1.5733552837057434
0.8306108383428772,-0.03751330363498153,0.29163471997346735,-1.4744395870376046,0.8198250873702927,1.5732770652934733
0.8301781496118236,-0.03806314387677683,0.29216718537444963,-1.4744945965960907,0.8194099063678228,1.5731982922786636
0.8297441260465803,-0.03861396899068,0.29270035117422394,-1.4745495299828244,0.8189934616584247,1.573118962095284
0.8293087645921563,-0.03916577757792246,0.293234214665822,-1.4746043856395714,0.8185757503428571,1.5730390721702567
0.8288720621823525,-0.03971856823365691,0.29376877313670713,-1.4746591620004774,0.8181567695104989,1.5729586199234329
0.8284340157397305,-0.04027233954692134,0.2943040238687657,-1.4747138574920258,0.8177365162393175,1.5728776027675697
0.8279946221755805,-0.04082709010060319,0.29483996413830077,-1.4747684705329904,0.8173149875958365,1.5727960181083087
0.827553878389891,-0.04138281847140277,0.29537659121602394,-1.4748229995343964,0.8168921806351028,1.5727138633441526
0.8271117812713169,-0.04193952322979682,0.2959139023670479,-1.474877442899472,0.8164680924006544,1.5726311358664427
0.8266683276971477,-0.042497202940001824,0.29645189485087875,-1.4749317990236048,0.8160427199244877,1.5725478330593337
0.8262235145332764,-0.043055856159936796,0.2969905659214085,-1.474986066294298,0.8156160602270259,1.572463952299771
0.825777338634168,-0.04361548144118589,0.2975299128269068,-1.4750402430911236,0.8151881103170854,1.5723794909574682
0.8253297968428277,-0.04417607732896075,0.29806993281001315,-1.4750943277856765,0.8147588671918434,1.5722944463948807
0.8248808859907695,-0.044737642362062804,0.29861062310772934,-1.4751483187415306,0.8143283278368068,1.572208815967182
0.8244306028979844,-0.04530017507284517,0.29915198095141066,-1.4752022143141894,0.8138964892257774,1.5721225970222408
0.8239789443729086,-0.04586367398717403,0.2996940035667581,-1.475256012851041,0.8134633483208216,1.5720357869005923
0.8235259072123922,-0.04642813762439017,0.3002366881738104,-1.475309712691311,0.8130289020722362,1.5719483829354168
0.8230714882016668,-0.04699356449727,0.30078003198693504,-1.4753633121660144,0.812593147418517,1.571860382452512
0.8226156841143142,-0.04755995311198638,0.3013240322148205,-1.4754168095979079,0.8121560812863249,1.5717717827702677
0.822158491712235,-0.04812730196806908,0.3018686860604671,-1.4754702033014415,0.811717700590455,1.57168258119964
0.8216999077456153,-0.04869560955836522,0.30241399072117914,-1.4755234915827107,0.811278002233803,1.5715927750441259
0.8212399289528967,-0.04926487436899914,0.30295994338855575,-1.4755766727394068,0.8108369831073325,1.571502361599734
0.8207785520607427,-0.04983509487933217,0.3035065412484823,-1.4756297450607672,0.8103946400900431,1.571411338154961
0.8203157737840077,-0.05040626956192217,0.3040537814811216,-1.4756827068275267,0.8099509700489371,1.5713197019907614
0.8198515908257052,-0.05097839688248253,0.3046016612609051,-1.4757355563118668,0.8095059698389877,1.5712274503805235
0.8193859998769752,-0.05155147529984125,0.30515017775652353,-1.4757882917773648,0.8090596363031057,1.5711345805900374
0.8189189976170527,-0.05212550326589949,0.3056993281309182,-1.4758409114789441,0.8086119662721076,1.5710410898774714
0.8184505807132351,-0.05270047922558987,0.3062491095412718,-1.475893413662822,0.8081629565646825,1.5709469754933405
0.8179807458208511,-0.053276401616834695,0.3067995191389991,-1.4759457965664577,0.8077126039873599,1.5708522346804787
0.8175094895832273,-0.05385326887050371,0.30735055406973755,-1.475998058418501,0.8072609053344768,1.5707568646740109
0.8170368086316575,-0.054431079410371466,0.3079022114733382,-1.47605019743874,0.8068078573881459,1.5706608627013225
0.81656269958537,-0.055009831653074596,0.3084544884838556,-1.4761022118380476,0.8063534569182222,1.57056422598203
0.8160871590514952,-0.055589524008068894,0.30900738222953905,-1.4761540998183271,0.8058977006822708,1.5704669517279521
0.8156101836250339,-0.05617015487758599,0.30956088983282243,-1.476205859572461,0.8054405854255352,1.570369037143078
0.8151317698888252,-0.056751722656589364,0.31011500841031436,-1.4762574892842555,0.8049821078809033,1.5702704794235385
0.8146519144135135,-0.057334225732730906,0.310669735072789,-1.4763089871283848,0.8045222647688762,1.5701712757575725
0.8141706137575182,-0.057917662486306254,0.31122506692517554,-1.4763603512703385,0.8040610527975357,1.5700714233254993
0.8136878644669995,-0.05850203129021064,0.31178100106654844,-1.4764115798663642,0.8035984686625111,1.569970919299685
0.8132036630758274,-0.059087330509893926,0.3123375345901177,-1.4764626710634126,0.8031345090469475,1.56986976084451
0.812718006105549,-0.059673558503315564,0.3128946645832179,-1.4765136229990803,0.8026691706214732,1.5697679451163387
0.8122308900653572,-0.06026071362089912,0.31345238812729903,-1.476564433801554,0.8022024500441678,1.569665469263485
0.8117423114520574,-0.060848794205486736,0.3140107022979152,-1.4766151015895534,0.8017343439605287,1.5695623304261817
